id_detail,id_order,id_product,amount,unit_price
298,25477,160,44,19.99
299,1654,191,33,3.49
300,23235,533,33,8.99
301,6006,649,10,4.79
302,41064,500,50,49.99
303,36945,625,28,3.59
304,48887,542,48,24.99
305,25895,27,32,34.99
306,42559,183,22,9.49
307,49257,404,47,18.99
308,25923,442,19,39.99
309,29303,511,10,2.49
310,29961,406,11,3.79
311,29985,750,34,2.99
312,19475,670,41,29.99
313,16671,267,27,2.29
314,20382,386,45,199.99
315,16004,777,27,399.99
316,25162,647,18,5.49
317,27281,767,21,2.99
318,28439,74,36,12.99
319,27622,71,20,4.49
320,36173,290,16,5.49
321,4787,328,19,79.99
322,11903,426,46,3.29
323,13226,745,30,14.99
324,23667,110,37,3.29
325,30544,630,48,15.99
326,44969,26,15,1.99
327,15201,677,7,1.89
328,34052,559,16,3.29
329,24640,300,21,49.99
330,34442,674,48,14.99
331,42963,96,16,34.99
332,24933,577,23,2.99
333,5962,446,7,29.99
334,42254,328,45,29.99
335,48470,596,30,15.99
336,26482,638,36,5.49
337,35319,189,27,5.99
338,9697,319,36,34.99
339,40704,603,24,49.99
340,37580,598,50,89.99
341,39821,535,3,18.99
342,18755,460,27,2.49
343,40585,672,5,39.99
344,47472,689,24,15.99
345,47679,296,40,39.99
346,36907,233,20,99.99
347,20205,401,48,19.99
348,13648,257,27,1.29
349,45675,515,36,39.99
350,8483,730,43,3.29
351,17942,543,8,3.79
352,36022,335,25,59.99
353,39422,145,7,129.99
354,7389,401,19,29.99
355,8532,794,36,3.49
356,12040,540,30,34.99
357,8044,70,44,19.99
358,37216,445,2,3.59
359,45433,723,10,3.49
360,29504,771,47,4.29
361,21461,605,24,19.99
362,18628,688,47,22.99
363,11640,613,3,69.99
364,32633,743,2,16.99
365,47579,398,12,1.99
366,1915,293,49,3.49
367,33237,297,4,4.49
368,47475,241,24,34.99
369,42759,402,12,34.99
370,48950,635,13,49.99
371,38833,650,34,3.29
372,49794,553,5,39.99
373,14091,578,37,3.79
374,46286,633,25,6.49
375,25655,21,25,10.99
376,49859,710,25,2.49
377,42387,221,46,18.99
378,46332,651,11,69.99
379,47353,646,34,49.99
380,35723,361,48,129.99
381,1556,639,31,14.99
382,34572,439,11,6.49
383,19952,532,26,4.99
384,26302,675,29,89.99
385,27234,144,2,19.99
386,27456,580,50,39.99
387,21471,158,11,2.29
388,48524,292,35,9.99
389,27590,617,26,2.99
390,10855,791,2,9.99
391,30852,634,41,3.49
392,48785,521,4,39.99
393,42053,170,21,2.69
394,38969,679,27,4.99
395,27341,645,50,3.39
396,39783,398,17,69.99
397,49775,162,2,22.99
398,24296,530,23,3.49
399,1194,498,17,19.99
400,9651,706,26,24.99
401,19265,746,29,24.99
402,16749,102,44,8.99
403,40122,387,44,3.49
404,12658,293,30,4.99
405,25369,780,13,5.29
406,21064,70,22,24.99
407,37863,501,28,19.99
408,11878,227,45,45.99
409,32671,613,11,1.99
410,23610,417,5,19.99
411,10128,638,48,29.99
412,4057,166,26,4.99
413,36305,351,35,3.49
414,49598,570,36,7.99
415,49961,152,40,34.99
416,2919,278,34,7.99
417,35443,694,46,79.99
418,45361,260,20,10.99
419,43089,468,10,3.49
420,6764,491,43,4.99
421,28703,595,12,19.99
422,11718,484,25,29.99
423,43961,493,37,49.99
424,12847,243,24,3.69
425,46399,411,7,39.99
426,48280,734,44,19.99
427,27242,80,8,69.99
428,40879,396,13,39.99
429,46336,697,18,249.99
430,37409,199,46,54.99
431,16152,55,26,34.99
432,47983,90,30,2.49
433,22337,709,33,6.49
434,11120,739,50,29.99
435,27925,455,31,9.99
436,13782,159,25,6.99
437,5514,252,1,22.99
438,4441,44,29,3.29
439,16974,432,39,14.99
440,38320,699,37,49.99
441,25357,296,22,39.99
442,28157,570,12,15.99
443,36423,282,19,9.99
444,39326,631,21,19.99
445,44151,34,29,6.99
446,49052,787,39,8.99
447,49203,218,18,129.99
448,16985,672,22,1.29
449,34871,554,24,29.99
450,32372,149,9,19.99
451,23034,447,37,3.59
452,46774,523,14,149.99
453,44251,273,14,2.49
454,38906,46,20,6.99
455,20826,12,39,39.99
456,8304,505,38,49.99
457,26943,142,3,4.49
458,30812,719,28,59.99
459,12042,185,27,29.99
460,3696,442,42,79.99
461,17703,473,17,129.99
462,38440,544,48,4.29
463,36281,465,8,3.29
464,46671,45,13,8.99
465,41094,394,4,5.49
466,2899,382,1,39.99
467,49339,364,38,3.99
468,49307,699,9,14.99
469,32282,280,38,5.99
470,13209,193,29,3.49
471,12080,635,11,12.99
472,48796,766,34,3.99
473,46787,796,32,299.99
474,1093,134,22,22.99
475,10064,785,7,34.99
476,36964,161,42,39.99
477,30326,463,12,22.99
478,780,370,6,4.99
479,46524,734,8,39.99
480,28939,67,10,5.99
481,41148,313,36,24.99
482,9506,25,22,3.99
483,44008,233,13,3.99
484,28935,797,34,24.99
485,33501,641,26,5.99
486,13922,286,25,79.99
487,5829,610,48,5.99
488,15232,141,22,39.99
489,48056,590,27,39.99
490,38572,94,5,3.99
491,40461,662,20,2.29
492,18781,752,4,3.99
493,47750,156,17,3.99
494,47898,309,4,2.79
495,35852,333,9,24.99
496,31708,661,7,14.99
497,29191,252,44,39.99
498,3382,410,42,20.99
499,7738,42,22,19.99
500,32020,671,38,89.99
501,1115,267,20,19.99
502,10171,265,14,3.29
503,31720,153,38,39.99
504,12638,795,48,79.99
505,47343,237,17,39.99
506,32664,581,22,7.49
507,21202,703,25,3.99
508,18801,792,49,3.99
509,29796,752,46,2.99
510,17328,147,12,3.49
511,18797,237,6,2.99
512,43869,616,28,39.99
513,43333,224,4,99.99
514,11200,379,39,1.29
515,10871,409,6,8.99
516,29842,577,4,9.99
517,16252,357,24,24.99
518,16305,735,1,3.49
519,20909,613,50,6.49
520,9205,340,8,79.99
521,21897,730,43,3.49
522,38675,525,19,6.99
523,2810,219,47,25.99
524,3744,777,29,6.99
525,49725,720,41,10.99
526,5512,643,41,29.99
527,36201,624,36,39.99
528,275,199,41,79.99
529,36333,709,22,4.99
530,16336,535,41,6.99
531,44163,637,23,24.99
532,15196,193,13,79.99
533,18227,63,31,2.29
534,26955,759,22,5.99
535,27935,335,35,12.99
536,5220,104,38,6.49
537,37644,633,24,5.29
538,2811,437,3,19.99
539,4216,273,28,14.99
540,46400,27,25,3.99
541,5749,173,14,2.99
542,47577,615,17,19.99
543,2825,185,38,2.79
544,18966,267,21,34.99
545,13841,265,30,1.29
546,5663,111,45,4.19
547,21634,370,15,5.49
548,5486,399,50,4.49
549,3049,164,13,22.99
550,32630,590,24,49.99
551,31962,268,48,2.99
552,35942,70,48,2.29
553,8451,4,14,1.99
554,19150,440,47,39.99
555,20273,302,6,49.99
556,16482,28,39,3.79
557,34917,361,9,89
558,7147,209,32,19.99
559,9974,738,8,3.59
560,47431,139,45,3.59
561,23124,129,28,29.99
562,189,329,8,3.49
563,40345,545,2,5.99
564,7102,509,49,39.99
565,37246,213,44,3.29
566,33979,599,35,2.99
567,4439,638,29,29.99
568,8990,290,50,16.99
569,16206,320,28,3.49
570,48817,764,13,2.99
571,25082,567,17,2.99
572,24681,477,25,24.99
573,16890,456,45,6.99
574,18007,76,31,89.99
575,28212,589,3,2.99
576,16652,48,50,5.99
577,46327,622,42,49.99
578,36534,710,44,4.49
579,32412,162,3,3.79
580,44923,322,12,14.99
581,16846,334,36,3.49
582,48941,134,40,24.99
583,15303,373,5,39.99
584,30582,734,44,3.29
585,9188,174,3,34.99
586,42080,265,33,3.79
587,28472,346,37,14.99
588,41337,565,4,3.49
589,44976,2,44,39.99
590,28334,200,41,12.99
591,13325,777,50,39.99
592,31318,431,29,25
593,6048,73,37,6.99
594,4752,615,48,6.99
595,6396,793,42,49.99
596,40403,338,39,4.99
597,31991,678,37,12.99
598,26225,673,44,22.99
599,28163,58,6,69.99
600,10827,633,2,49.99
601,46810,71,30,19.99
602,45296,722,31,6.49
603,5763,131,11,34.99
604,35871,397,3,34.99
605,46940,276,5,3.99
606,42617,788,3,12.99
607,38625,186,26,3.99
608,22426,171,28,6.49
609,14234,38,47,4.99
610,41896,685,16,19.99
611,48975,411,10,29.99
612,36015,735,40,14.99
613,24910,8,16,2.99
614,18048,24,11,2.29
615,30116,488,26,249.99
616,40071,364,44,19.99
617,26588,212,29,1.99
618,1549,800,38,19.99
619,28733,188,41,0.99
620,40348,27,25,49.99
621,5940,299,50,1.99
622,18604,529,6,24.99
623,7386,597,48,2.49
624,34543,92,23,4.49
625,42300,401,44,15.49
626,39805,498,45,3.99
627,33903,361,37,3.99
628,1228,423,28,2.99
629,37339,108,33,0.99
630,117,309,8,3.99
631,31671,474,33,149.99
632,21570,143,37,34.99
633,33384,648,47,6.49
634,40497,37,10,29.99
635,10089,778,49,8.99
636,3534,450,6,5.99
637,47696,156,31,5.99
638,6977,690,42,29.99
639,43744,693,10,4.49
640,40223,188,3,49.99
641,4350,312,2,45.99
642,42431,74,12,5.99
643,37133,211,32,5.49
644,10427,771,39,2.79
645,13575,295,11,14.99
646,28904,781,13,9.99
647,18789,310,6,49.99
648,49387,666,25,29.99
649,17973,394,22,3.39
650,43484,543,38,129.99
651,35621,724,7,3.99
652,39937,372,7,4.99
653,39808,236,46,2.09
654,9852,642,47,8.99
655,6817,541,9,3.99
656,25107,490,22,39.99
657,32872,48,18,4.49
658,11432,439,5,59.99
659,26280,631,2,4.99
660,42905,590,36,4.99
661,29451,286,46,59.99
662,40701,342,41,7.99
663,3329,714,4,34.99
664,34654,451,49,2.49
665,20060,278,39,19.99
666,14513,121,16,4.49
667,19638,635,12,14.99
668,931,81,37,1.99
669,14418,476,1,199.99
670,30869,604,36,5.99
671,1797,149,33,4.29
672,688,547,50,1.5
673,36693,503,29,39.99
674,43740,469,39,22.99
675,32449,629,20,99.99
676,31783,415,10,19.99
677,19595,46,29,5.49
678,30253,429,12,19.99
679,17715,281,12,59.99
680,34123,592,21,2.49
681,27490,389,4,99.99
682,32797,88,46,1.29
683,5761,238,48,10.99
684,46618,574,28,3.29
685,8824,707,34,4.49
686,5110,400,11,5.49
687,12872,125,6,4.49
688,13892,417,35,4.49
689,33235,328,31,3.99
690,40362,153,10,2.49
691,25644,20,25,3.19
692,35470,128,6,39.99
693,23622,644,8,3.99
694,33699,362,50,2.29
695,40888,218,42,39.99
696,23877,718,22,1.29
697,48616,334,48,39.99
698,28575,718,7,2.49
699,48889,292,19,1.99
700,42205,63,27,34.99
701,25349,133,16,1.99
702,5766,659,45,34.99
703,20238,89,32,3.29
704,44038,70,5,5.99
705,45111,168,10,12.99
706,18769,20,8,5.29
707,16858,14,15,24.99
708,1260,143,50,39.99
709,34543,536,49,2.99
710,20053,266,34,25.99
711,41940,614,21,1.89
712,34294,697,17,79.99
713,45718,668,50,8.99
714,1543,236,30,6.49
715,41542,176,30,6.49
716,18382,64,19,34.99
717,6182,407,20,34.99
718,42266,287,39,1.69
719,5970,485,45,19.99
720,42847,137,7,10.99
721,2002,522,13,34.99
722,966,317,12,99.99
723,48278,80,49,1.29
724,48480,521,39,1.89
725,39246,309,47,3.89
726,46507,409,26,24.99
727,27356,98,48,17.99
728,35608,682,15,2.79
729,43455,424,26,79.99
730,3112,639,27,14.99
731,21685,103,5,4.99
732,48153,67,7,99.99
733,40464,200,50,4.29
734,24614,477,15,4.49
735,9259,239,46,4.49
736,33507,641,1,6.99
737,30523,253,34,79.99
738,2457,104,48,59.99
739,42067,471,43,2.19
740,23486,285,47,5.49
741,33412,599,4,3.99
742,9415,647,44,34.99
743,33925,43,24,89.99
744,8485,470,49,2.99
745,17324,499,20,45.99
746,29812,473,46,19.99
747,3377,318,5,59.99
748,33099,211,30,4.49
749,6788,553,22,14.99
750,15766,119,21,34.99
751,43639,234,45,19.99
752,16539,427,5,18.99
753,23068,82,44,1.69
754,8553,783,29,24.99
755,32437,685,17,24.99
756,48181,477,46,24.99
757,6649,527,25,3.49
758,36954,167,40,5.99
759,8237,81,26,29.99
760,30174,662,5,299.99
761,31748,267,12,4.49
762,32518,575,32,89.99
763,28240,567,21,3.29
764,27541,356,25,399.99
765,20366,33,25,2.99
766,6319,626,1,149.99
767,8329,222,21,2.99
768,10133,40,1,39.99
769,6686,713,21,5.49
770,15229,722,43,34.99
771,49182,771,8,3.59
772,48545,645,22,79.99
773,18875,274,17,2.99
774,4256,452,35,19.99
775,35608,214,14,23.99
776,18298,733,8,119.99
777,32885,257,8,3.49
778,19309,166,27,19.99
779,35975,8,21,179.99
780,3698,300,12,22.99
781,10249,702,12,15.99
782,1291,618,22,64.99
783,42838,433,37,1.99
784,27535,394,42,8.99
785,22147,134,15,5.49
786,48771,636,20,3.99
787,45734,259,21,34.99
788,42787,606,10,29.99
789,15422,395,27,1.89
790,7768,800,15,69.99
791,36610,416,10,119.99
792,31804,183,11,9.99
793,45379,647,4,1.99
794,35649,563,1,24.99
795,11780,397,35,12.99
796,47663,533,47,99.99
797,22856,728,35,49.99
798,8416,510,34,8.99
799,25198,65,47,25.99
800,12623,649,20,39.99
801,15383,270,39,1.99
802,38328,425,44,39.99
803,24083,553,28,29.99
804,28054,646,32,69.99
805,7106,133,13,14.99
806,14126,627,47,19.99
807,35254,599,2,3.29
808,39727,280,20,2.99
809,33277,163,26,39.99
810,8923,654,27,5.49
811,31104,146,36,49.99
812,3407,656,1,18.99
813,44645,503,36,199.99
814,20954,54,6,12.99
815,14838,339,41,5.29
816,3284,34,28,14.99
817,29172,341,18,3.99
818,35701,557,45,19.99
819,37146,605,17,2.99
820,17308,217,9,22.99
821,8731,740,35,49.99
822,41419,368,40,79.99
823,22817,120,36,3.99
824,25207,469,5,4.99
825,2556,526,21,3.99
826,26594,111,2,12.99
827,48231,534,26,39.99
828,13762,439,15,12.99
829,42643,566,40,2.99
830,38003,573,43,14.99
831,25664,45,29,49.99
832,36330,590,26,3.29
833,49187,196,18,17.99
834,24369,404,1,3.49
835,7832,475,46,3.29
836,26344,501,15,7.99
837,21397,337,3,29.99
838,1239,279,2,4.99
839,13630,441,36,1.99
840,12288,155,28,49.99
841,6252,580,7,6.99
842,15333,233,44,29.99
843,18947,249,44,129.99
844,40744,707,23,24.99
845,41421,36,8,29.99
846,32018,728,41,22.99
847,45507,273,29,49.99
848,24223,674,8,34.99
849,6876,708,30,99.99
850,33641,177,46,3.29
851,36096,148,8,6.99
852,43124,413,31,39.99
853,31849,139,17,249.99
854,24170,433,47,49.99
855,48207,165,40,22.99
856,3767,120,24,2.5
857,32815,395,34,6.49
858,18655,640,22,3.99
859,29248,789,23,3.59
860,14592,243,13,1.99
861,1513,645,20,12.99
862,12179,481,9,199.99
863,8032,482,5,5.99
864,898,371,12,59.99
865,41262,756,31,8.99
866,5220,768,49,19.99
867,3460,281,19,6.99
868,37541,507,29,2.29
869,25057,770,50,29.99
870,2771,676,6,2.79
871,31887,774,32,10.99
872,4226,37,37,3.49
873,9855,518,25,34.99
874,4970,67,47,10.99
875,23836,139,2,14.99
876,31557,444,40,49.99
877,16329,9,34,69.99
878,9900,604,44,1.89
879,18069,303,3,14.99
880,22832,71,31,24.99
881,26173,582,13,3.49
882,29601,209,27,22.99
883,26722,61,49,22
884,34298,682,19,1.5
885,1121,61,22,3.99
886,16400,498,18,4.99
887,44067,543,9,15.99
888,25685,459,36,5.99
889,20982,322,8,1.99
890,26028,291,47,39.99
891,28269,624,5,4.99
892,42547,241,38,3.99
893,47427,536,29,3.99
894,39467,220,25,34.99
895,11754,204,11,49.99
896,49737,85,12,3.29
897,1330,633,37,2.99
898,10500,261,1,24.99
899,11596,285,20,39.99
900,24859,426,22,69.99
901,25753,597,11,3.99
902,29116,148,41,2.49
903,10588,427,48,45.99
904,36772,383,26,7.49
905,9611,536,33,3.79
906,49803,538,42,3.49
907,3319,240,15,3.99
908,34409,646,20,4.79
909,14865,165,9,49.99
910,27975,673,1,9.99
911,8859,446,22,49.99
912,30344,136,9,24.99
913,46282,457,26,18.99
914,33739,694,17,8.99
915,40217,411,8,19.99
916,39098,386,4,19.99
917,44491,747,39,29.99
918,40347,218,24,29.99
919,13483,260,33,34.99
920,4480,786,42,44.99
921,18068,144,16,1.79
922,32115,707,24,3.59
923,18774,682,15,2.99
924,43127,90,43,2.99
925,33888,772,35,5.99
926,15295,261,13,26.99
927,35107,423,10,7.99
928,49730,23,24,29.99
929,8900,55,50,49.99
930,46040,421,24,1.39
931,13805,12,5,6.49
932,42518,379,49,3.29
933,17167,269,35,3.99
934,32556,745,39,49.99
935,30901,436,33,4.99
936,1723,626,9,14.99
937,24424,52,22,4.49
938,8391,109,48,22.99
939,44627,668,49,4.99
940,25325,209,3,29.99
941,37491,462,16,24.99
942,35515,504,35,19.99
943,27984,727,1,3.59
944,10880,102,21,2.99
945,25380,481,39,3.49
946,7665,187,8,39.99
947,24401,499,40,25.99
948,26989,12,49,79.99
949,6460,69,49,5.49
950,31087,413,24,29.99
951,33941,502,49,29.99
952,36899,424,7,19.99
953,21271,245,25,4.99
954,40457,67,21,24.99
955,7348,247,27,29.99
956,19265,108,30,29.99
957,9616,196,36,1.89
958,12812,671,18,39.99
959,34283,664,35,19.99
960,22539,124,44,4.99
961,8472,26,43,2.99
962,38752,714,31,34.99
963,26481,789,38,79.99
964,37265,679,46,1.99
965,38957,48,50,34.99
966,13410,37,5,4.29
967,13969,680,37,39.99
968,550,276,41,89.99
969,40690,41,32,8.99
970,16417,703,31,29.99
971,32714,272,42,2.49
972,42720,480,22,2.99
973,11606,219,42,29.99
974,41123,124,16,3.99
975,31420,360,50,99.99
976,48374,492,43,6.99
977,42009,528,23,4.99
978,43284,384,37,2.99
979,21462,207,41,3.49
980,38010,329,15,2.29
981,19008,643,35,2.99
982,43534,66,34,12.99
983,24754,454,43,2.99
984,27730,175,5,5.49
985,4684,244,48,2.99
986,15853,481,3,3.79
987,14799,334,35,18.99
988,14777,435,18,24.99
989,44933,189,43,3.29
990,23092,793,20,5.99
991,18226,160,44,35.99
992,23518,723,32,34.99
993,34157,387,29,34.99
994,34892,396,22,4.49
995,21081,794,27,24.99
996,16066,157,19,3.49
997,11476,542,47,5.99
998,44295,58,14,2.49
999,37524,71,44,29.99
1000,22166,433,21,19.99
