id_detail,id_order,id_product,amount,unit_price
81,40811,481,47,3.99
82,15347,357,7,2.49
83,36215,695,16,79.99
84,7980,269,46,34.99
85,41406,562,1,3.69
86,23116,296,32,45.99
87,28189,61,38,3.49
88,30769,110,6,19.99
89,19096,742,6,8.99
90,43782,438,50,3.29
91,19310,734,37,4.29
92,43189,3,43,19.99
93,24343,731,44,4.99
94,33415,472,27,29.99
95,1360,392,50,6.99
96,31485,751,42,3.49
97,12706,379,7,6.49
98,13312,436,27,24.99
99,26736,84,41,2.49
100,45621,224,41,3.29
101,29097,221,21,99.99
102,26548,450,8,5.49
103,15205,680,49,4.29
104,34678,482,27,12.99
105,33916,732,36,39.99
106,133,150,34,2.29
107,24199,373,22,3.99
108,37674,138,21,5.49
109,37469,455,6,14.99
110,13007,221,43,4.99
111,7369,326,4,1.49
112,5425,126,47,14.99
113,6526,333,45,3.49
114,36236,607,50,8.99
115,4605,585,2,54.99
116,37165,408,41,49.99
117,11234,624,10,7.99
118,18060,32,40,6.99
119,10079,328,26,59.99
120,43006,518,46,2.99
121,27188,105,37,45
122,32952,602,10,5.49
123,37639,1,1,29.99
124,32547,727,45,6.49
125,5963,98,26,3.99
126,48868,208,37,3.79
127,23079,487,44,4.99
128,6995,348,36,3.29
129,38650,251,10,3.49
130,14853,738,40,1.99
131,33389,598,4,4.19
132,17824,124,25,4.89
133,2549,424,26,5.49
134,33694,736,37,7.49
135,35653,44,24,2.99
136,25013,790,10,2.49
137,5866,110,25,3.99
138,3542,36,6,2.29
139,22293,693,13,299.99
140,43168,454,4,99.99
141,65,694,44,6.99
142,17077,287,34,39.99
143,31187,526,23,5.99
144,39902,436,2,8.99
145,44351,524,15,29.99
146,32550,244,46,49.99
147,34973,28,48,1.99
148,7476,373,49,99.99
149,32808,317,49,3.79
150,13653,130,34,3.29
151,46152,227,15,39.99
152,13119,294,17,15.99
153,40147,514,37,3.99
154,9616,106,8,3.49
155,6308,48,11,5.89
156,8752,357,15,49.99
157,16328,575,49,26.99
158,7746,605,11,25.99
159,23211,375,45,14.99
160,5824,592,10,29.99
161,38962,148,24,24.99
162,44668,642,18,49.99
163,22548,204,25,99.99
164,41060,580,40,4.99
165,18436,531,1,3.99
166,20790,39,16,1.89
167,7409,322,9,6.99
168,38966,91,5,39
169,5910,473,10,29.99
170,10041,454,1,29.99
171,20237,429,15,2.49
172,43847,724,19,8.49
173,32924,747,14,4.29
174,48704,541,1,5.99
175,1051,619,17,39.99
176,3817,497,4,39.99
177,38473,669,44,24.99
178,24061,326,30,3.49
179,39416,201,43,3.79
180,47112,137,3,5.99
181,36248,191,16,49.99
182,10909,66,22,3.59
183,16641,34,45,2.49
184,44774,573,2,4.49
185,30516,642,35,5.29
186,6854,785,2,12.99
187,32603,100,1,24.99
188,24401,580,10,3.29
189,24278,294,36,3.29
190,29108,701,22,59.99
191,31366,698,35,2.99
192,49177,311,16,5.99
193,16391,19,48,9.99
194,5765,89,48,19.99
195,11239,598,23,3.99
196,24919,675,19,5.49
197,10722,125,2,5.49
198,20268,715,27,69.99
199,35289,24,7,2.49
200,22823,724,6,29.99
201,13302,205,10,6.49
202,17061,315,3,5.99
203,49429,12,44,8.99
204,15974,113,32,99.99
205,3182,626,5,19.99
206,37893,450,43,24.99
207,4043,334,43,1.29
208,46406,228,17,6.49
209,9392,606,46,99.99
210,4323,792,41,12.99
211,45885,398,17,3.89
212,34985,795,29,34.99
213,30836,163,35,39.99
214,20379,452,8,0.99
215,44601,113,27,19.99
216,12260,653,45,3.99
217,15182,620,36,149.99
218,40507,379,43,24.99
219,2403,530,4,2.49
220,23182,783,40,34.99
221,3395,326,16,3.79
222,16807,480,47,2.49
223,42729,310,42,5.49
224,8116,85,23,349.99
225,46917,445,46,3.99
226,26545,615,22,29.99
227,5319,481,11,3.49
228,25912,601,41,39.99
229,13920,734,35,4.29
230,16936,779,21,1.79
231,30571,529,19,29.99
232,29620,321,7,49.99
233,26269,403,14,54.99
234,16272,123,46,45
235,20867,297,16,6.99
236,38703,364,39,3.29
237,15447,137,46,1.99
238,41013,404,36,49.99
239,49649,683,19,69.99
240,19922,39,13,69.99
241,30055,677,50,4.99
242,24856,739,16,2.99
243,30394,391,26,2.49
244,36096,687,45,6.99
245,30505,378,28,14.99
246,36862,392,29,29.99
247,42605,360,36,3.99
248,31068,395,1,2.89
249,35929,458,35,9.99
250,922,35,9,0.89
251,20917,13,23,3.89
252,14885,673,45,3.99
253,48750,351,8,59.99
254,9790,658,47,5.59
255,10978,631,20,29.99
256,30191,366,42,89.99
257,16736,649,40,4.99
258,24602,118,39,19.99
259,38866,313,46,19.99
260,47946,770,28,10.99
261,5255,758,11,49.99
262,44564,597,22,6.99
263,4420,95,33,49.99
264,30168,7,45,1.99
265,2486,221,45,99.99
266,28758,784,13,4.99
267,26977,796,5,24.99
268,18355,390,49,4.99
269,26795,128,39,2.49
270,43353,264,1,3.29
271,48691,528,46,49.99
272,5776,43,31,12.99
273,23849,250,34,19.99
274,45362,370,11,129.99
275,45130,765,9,14.99
276,30674,350,32,2.49
277,3247,688,15,2.79
278,46294,591,1,19.99
279,34186,614,33,1.99
280,24155,581,7,49.99
281,4443,479,39,4.59
282,22440,269,7,3.29
283,20904,240,7,25.99
284,41623,595,1,129.99
285,9750,474,30,39.99
286,11011,313,20,39.99
287,22827,425,42,5.49
288,22846,631,14,3.29
289,22985,377,37,49.99
290,21685,288,29,7.99
291,10126,300,15,4.99
292,46514,119,18,29.99
293,16347,398,19,4.79
294,4823,491,43,29.99
295,19946,716,4,9.99
296,37110,156,3,5.99
297,25696,758,9,18.99
298,23847,665,40,14.99
299,8187,351,2,6.49
300,38047,551,32,10.99
301,13088,351,35,199.99
302,48425,172,9,2.99
303,26700,595,3,29.99
304,3252,552,46,10.99
305,39898,743,22,15.99
306,27617,129,2,3.29
307,22235,215,14,18.99
308,20997,688,20,2.19
309,27253,533,7,69.99
310,9095,509,37,29.99
311,15481,713,15,79.99
312,27270,306,46,3.49
313,7202,315,41,6.99
314,24296,362,13,24.99
315,10429,187,31,4.99
316,26264,318,5,5.99
317,25106,314,26,19.99
318,40844,154,25,12.99
319,23659,603,25,1.99
320,8450,21,22,2.99
321,2040,709,10,49.99
322,5052,174,1,5.99
323,22261,630,32,39.99
324,12585,696,11,49.99
325,27759,702,38,2.29
326,28814,722,44,12.99
327,844,415,30,3.49
328,35266,139,34,109.99
329,49274,142,33,24.99
330,5350,45,22,5.49
331,47445,172,26,129.99
332,28795,794,42,69.99
333,12794,333,10,3.79
334,44884,245,48,5.99
335,3500,540,10,29.99
336,11788,9,16,3.49
337,33231,156,12,79.99
338,44237,221,5,24.99
339,30603,68,27,39.99
340,43395,633,4,30
341,32730,365,48,59.99
342,34882,163,13,44.99
343,40968,574,2,3.49
344,11651,726,12,18.99
345,33884,180,20,54.99
346,6221,293,41,4.29
347,21492,337,47,3.99
348,7543,281,8,34.99
349,15112,169,23,4.29
350,42130,790,10,39.99
351,13280,690,48,2.49
352,10498,421,50,4.99
353,391,559,13,2.99
354,5890,463,29,6.49
355,33500,799,28,2.29
356,2839,793,29,3.99
357,25035,659,4,3.79
358,3392,329,46,5.99
359,16545,459,21,5.89
360,1572,784,27,25.99
361,23791,172,32,19.99
362,26659,466,41,24.99
363,4242,473,39,9.99
364,39360,338,43,79.99
365,20931,56,16,22.99
366,8904,382,25,3.79
367,20926,678,4,5.99
368,29937,751,49,29.99
369,440,766,47,2.49
370,43618,724,10,15.99
371,20580,542,10,34.99
372,2787,716,16,4.99
373,45636,57,33,19.99
374,23952,620,5,29.99
375,15446,395,17,12.99
376,17643,36,48,34.99
377,7335,399,17,3.49
378,47830,317,1,4.29
379,48104,438,25,22.99
380,49222,555,9,4.49
381,14136,308,19,29.99
382,38775,33,27,4.29
383,44486,281,2,19.99
384,11684,385,28,5.49
385,12419,157,16,4.99
386,30708,313,9,29.99
387,25911,214,43,3.29
388,21617,783,26,4.99
389,34469,553,1,29.99
390,20261,477,21,9.99
391,23642,665,50,39.99
392,37735,98,22,3.49
393,38225,232,22,2.29
394,3083,344,32,5.79
395,18702,9,32,3.99
396,38849,104,1,3.99
397,10304,52,18,24.99
398,19896,467,37,4.49
399,32939,606,10,1.99
400,27124,75,18,3.99
401,17464,301,7,8.99
402,2071,28,29,1.99
403,22338,728,23,89.99
404,3342,404,28,4.99
405,22714,776,10,3.99
406,26842,512,46,22.99
407,13483,273,18,19.99
408,8267,693,40,3.79
409,29599,337,15,249.99
410,5163,416,49,17.99
411,7987,438,31,39.99
412,3099,238,45,4.29
413,26138,98,2,54.99
414,6767,597,4,8.99
415,36668,94,10,2.49
416,14352,122,27,17.99
417,27304,243,28,12.99
418,31768,56,40,99.99
419,46024,745,7,3.99
420,41913,797,47,1.99
421,1794,321,5,19.99
422,27477,800,47,22.99
423,29312,660,21,34.99
424,26535,387,29,1.99
425,13180,469,9,34.99
426,1260,381,24,39.99
427,8468,34,24,12.99
428,20816,682,13,12.99
429,40262,41,2,99.99
430,33760,761,14,1.99
431,7068,651,47,99.99
432,12099,784,37,5.99
433,2537,782,4,29.99
434,38447,761,18,14.99
435,42716,599,48,4.49
436,31312,355,39,49.99
437,33550,287,30,9.99
438,32905,671,25,2.99
439,31608,713,6,49.99
440,37429,657,33,49.99
441,30572,637,43,1.99
442,17520,562,34,3.99
443,11219,412,26,6.99
444,25121,547,9,1.89
445,16443,718,36,34.99
446,37166,317,7,5.49
447,10668,496,38,19.99
448,33938,449,35,4.49
449,1385,695,17,9.99
450,11442,553,8,39.99
451,33876,135,23,12.99
452,6565,45,39,89.99
453,24645,23,21,15.99
454,9663,624,10,3.29
455,44735,450,31,3.99
456,29280,414,21,69.99
457,21653,764,15,49.99
458,45488,8,27,3.29
459,43644,303,25,2.99
460,14501,35,27,5.99
461,40899,204,30,129.99
462,35889,376,21,24.99
463,46959,465,48,1.89
464,8999,304,35,49.99
465,39355,45,18,49.99
466,25080,151,25,9.99
467,30068,170,43,24.99
468,41807,144,18,12.99
469,30292,252,4,199.99
470,14769,309,12,69.99
471,5480,289,25,24.99
472,37845,316,32,19.99
473,31428,617,12,24.99
474,19472,516,32,2.99
475,44953,556,2,4.29
476,26276,27,41,19.99
477,15723,392,44,3.49
478,45956,300,20,59.99
479,10029,27,44,3.49
480,1127,687,26,24.99
481,25307,694,50,9.99
482,13957,302,38,24.99
483,18220,336,43,4.49
484,17205,59,20,49.99
485,14384,554,47,4.99
486,19466,574,33,4.99
487,34331,97,30,3.99
488,17580,81,6,22.99
489,28630,302,39,4.49
490,16396,651,28,4.29
491,6217,248,11,4.29
492,35474,144,35,89.99
493,135,341,28,29.99
494,44420,66,42,3.49
495,12042,9,37,7.99
496,24807,155,31,6.49
497,36300,562,33,9.99
498,31717,779,15,2.79
499,43503,243,28,12.99
500,20011,296,28,49.99
501,7728,297,15,79.99
502,30998,120,25,299.99
503,40697,664,18,2.79
504,41050,155,10,4.99
505,15891,531,24,4.49
506,46829,244,33,2.99
507,12945,87,32,4.29
508,48925,629,41,2.49
509,27762,163,24,12.99
510,2676,41,16,24.99
511,40598,467,11,6.99
512,42253,653,17,4.89
513,36428,522,18,34.99
514,26448,724,3,7.49
515,11821,795,35,12.99
516,2363,68,28,2.89
517,2449,676,42,25.99
518,7827,141,14,39.99
519,38315,652,32,14.99
520,6045,577,13,1.99
521,43705,706,39,34.99
522,42974,718,28,3.29
523,13750,776,41,49.99
524,47681,605,25,14.99
525,10839,306,29,34.99
526,28238,36,18,7.99
527,2005,394,48,49.99
528,37033,571,4,2.29
529,42151,138,18,89.99
530,42908,375,29,29.99
531,11959,125,49,6.49
532,24748,402,20,5.49
533,6178,314,28,29.99
534,36231,490,38,15.99
535,38596,779,1,109.99
536,24274,184,46,89.99
537,41735,720,27,4.99
538,29650,23,4,29.99
539,44944,70,36,1.29
540,5141,258,10,59.99
541,2388,783,31,24.99
542,11445,125,24,299.99
543,12951,450,21,12.99
544,10451,628,39,34.99
545,6383,279,15,6.49
546,176,102,5,34.99
547,45212,337,49,24.99
548,45329,732,2,39.99
549,33884,713,21,29.99
550,28448,56,20,24.99
551,30431,328,14,15.99
552,44623,780,16,2.99
553,1847,110,32,3.79
554,28026,10,30,89.99
555,24874,622,40,18.99
556,48493,26,39,3.29
557,43828,221,25,3.99
558,22137,590,6,119.99
559,9610,315,24,19.99
560,27951,396,49,6.99
561,15178,11,49,3.49
562,25831,530,38,199.99
563,18889,696,22,3.99
564,6848,188,38,5.49
565,643,342,28,3.49
566,44420,100,15,49.99
567,47389,501,19,39.99
568,33103,9,36,44.99
569,988,160,49,5.99
570,13317,219,25,54.99
571,39046,76,9,59.99
572,10881,130,22,5.99
573,5106,520,44,19.99
574,18106,512,12,3.99
575,15058,387,31,3.29
576,29079,51,43,5.99
577,23585,529,47,49.99
578,24550,538,27,24.99
579,39932,557,25,2.99
580,32468,101,36,4.49
581,31619,338,46,2.79
582,42675,784,9,14.99
583,41604,556,49,1.99
584,24144,31,22,6.99
585,3360,178,12,39.99
586,38974,203,22,29.99
587,48499,222,44,6.49
588,28965,159,20,5.49
589,49232,298,28,6.49
590,21326,587,13,3.99
591,49130,277,11,14.99
592,42115,603,17,19.99
593,28446,724,32,2.49
594,33493,229,4,89.99
595,16978,603,30,99.99
596,25100,581,12,9.99
597,42794,297,42,19.99
598,45825,508,11,2.99
599,33105,481,10,5.99
600,45614,445,9,49.99
601,11365,758,27,4.99
602,7306,12,43,2.89
603,6545,62,23,3.49
604,10405,147,41,5.49
605,7823,711,15,4.49
606,25035,598,31,1.49
607,14487,336,17,69.99
608,36518,458,24,39.99
609,12686,749,11,29.99
610,22242,455,16,69.99
611,21508,219,13,14.99
612,9563,25,24,39.99
613,1135,383,25,3.49
614,46993,674,19,39.99
615,22589,628,9,109.99
616,15793,35,36,5.29
617,17313,738,10,24.99
618,5772,24,5,1.89
619,14641,42,14,1.99
620,11633,762,20,69.99
621,15490,336,10,1.99
622,8842,257,18,25.99
623,16124,122,16,2.49
624,28738,783,7,1.89
625,49223,191,34,3.29
626,16830,738,41,39.99
627,11139,513,33,49.99
628,14825,651,44,2.99
629,40889,530,30,49.99
630,32256,527,11,2.69
631,26746,687,33,29.99
632,13109,106,21,3.49
633,44791,532,37,3.49
634,18839,469,49,4.99
635,9706,568,7,2.99
636,49505,163,14,2.99
637,28983,643,30,3.99
638,31534,198,16,4.29
639,20108,559,30,19.99
640,48274,555,19,19.99
641,33372,229,47,1.99
642,19969,649,46,17.99
643,17526,119,44,1.99
644,1849,360,7,5.49
645,46323,5,24,4.49
646,27396,381,34,1.99
647,38541,69,36,22.99
648,12046,653,20,3.99
649,15079,40,40,15.99
650,1049,739,49,29.99
651,6685,211,19,3.99
652,12342,800,1,3.29
653,3585,679,32,3.49
654,10906,640,45,14.99
655,19596,742,15,22.99
656,41745,555,26,2.79
657,30107,765,14,10.99
658,26931,240,14,199.99
659,21013,36,44,3.29
660,30117,618,19,8.99
661,46805,254,10,59.99
662,7809,757,45,19.99
663,46994,780,47,1.99
664,14395,472,8,5.49
665,8088,363,41,6.49
666,27261,174,11,34.99
667,18233,236,43,49.99
668,11934,559,20,5.79
669,16088,97,17,29.99
670,31026,177,26,24.99
671,37722,249,35,3.49
672,27075,383,25,10.99
673,38278,238,5,10.99
674,28150,257,39,8.99
675,13858,717,38,3.49
676,27753,792,25,24.99
677,41050,127,26,19.99
678,31591,737,10,49.99
679,27650,451,23,11.99
680,10778,328,49,5.99
681,10060,158,45,39.99
682,9624,654,27,8.99
683,38729,618,8,14.99
684,12736,662,47,5.99
685,12737,14,41,2.49
686,7864,462,25,129.99
687,45835,582,29,4.89
688,49404,172,12,79.99
689,42261,283,46,4.49
690,11986,242,32,39.99
691,44154,64,20,18.99
692,34099,687,50,2.49
693,23042,177,37,59.99
694,13211,715,50,3.99
695,32987,699,22,29.99
696,15816,723,11,3.99
697,3252,494,29,5.49
698,49348,616,46,899.99
699,42412,512,47,69.99
700,43715,693,9,2.29
701,15319,716,6,89.99
702,31887,14,37,129.99
703,41580,522,15,4.19
704,47108,165,46,4.29
705,36508,317,31,4.29
706,39790,220,50,6.49
707,770,389,16,4.99
708,42105,387,2,14.99
709,36964,658,26,3.29
710,2842,729,37,4.49
711,27357,170,28,4.99
712,47086,425,33,1.99
713,38883,53,18,99.99
714,30191,185,7,4.99
715,3697,268,28,15.99
716,11326,107,46,5.49
717,12060,271,39,199.99
718,33509,337,9,29.99
719,27198,386,15,24.99
720,35469,517,26,1.79
721,33300,418,24,39.99
722,23713,230,2,29.99
723,8832,429,1,2.29
724,9951,425,48,4.29
725,29806,381,22,3.99
726,27372,119,42,4.99
727,24463,766,38,44.99
728,36722,384,1,59.99
729,35562,468,32,349.99
730,35337,208,46,22.99
731,14777,489,43,4.49
732,39049,202,47,39.99
733,4423,2,21,34.99
734,3110,270,46,12.99
735,24930,223,23,19.99
736,1867,17,34,89.99
737,49304,455,40,39.99
738,12743,477,35,9.99
739,40667,251,2,89.99
740,10612,725,13,29.99
741,26654,277,29,19.99
742,22934,726,42,299.99
743,40367,190,34,9.99
744,18544,454,45,9.49
745,20752,50,46,7.99
746,1831,405,44,34.99
747,8106,44,47,19.99
748,33909,728,2,4.49
749,20529,769,15,3.59
750,8906,21,17,7.49
751,46264,625,16,39.99
752,31533,233,34,24.99
753,42167,600,5,3.29
754,28676,595,13,49.99
755,14014,348,31,49.99
756,17021,673,47,3.99
757,28557,365,49,5.99
758,21858,76,3,25.99
759,41318,286,13,5.99
760,12561,707,20,39.99
761,1584,295,23,24.99
762,42146,751,2,29.99
763,45685,699,13,1.29
764,10475,468,2,8.49
765,23044,258,23,4.99
766,38145,194,44,39.99
767,3058,243,40,18.99
768,41633,461,4,59.99
769,40648,85,16,8.99
770,22471,281,43,4.29
771,29659,392,50,39.99
772,40909,494,22,3.29
773,19809,401,42,24.99
774,29060,48,45,49.99
775,2994,773,41,2.49
776,1376,238,18,29.99
777,22548,682,43,59.99
778,3351,789,18,19.99
779,36944,724,26,79.99
780,24729,247,15,2.99
781,11724,656,50,29.99
782,27506,152,31,49.99
783,33990,627,6,1.99
784,4534,391,8,2.29
785,3396,277,7,119.99
786,41251,797,11,34.99
787,2703,375,27,3.99
788,48399,264,30,3.49
789,43134,755,49,4.59
790,40638,418,19,4.29
791,28985,533,25,5.99
792,2366,49,46,5.49
793,28280,692,42,5.49
794,9635,30,22,44.99
795,33948,639,15,5.99
796,14865,173,37,1.29
797,31981,518,40,4.29
798,4041,772,34,34.99
799,38358,8,10,2.29
800,1661,75,18,89.99
801,20302,508,1,5.49
802,48890,442,29,34.99
803,1925,593,23,149.99
804,12307,191,38,14.99
805,18506,224,11,34.99
806,30220,612,46,2.49
807,20559,223,16,5.99
808,37310,238,36,3.99
809,30289,207,37,5.49
810,45925,453,47,39.99
811,15908,390,2,4.49
812,45573,394,43,3.49
813,38924,581,31,4.49
814,8422,306,25,34.99
815,12007,201,3,59.99
816,44424,406,21,19.99
817,4210,531,39,79.99
818,1061,338,37,24.99
819,23968,589,43,4.29
820,6324,210,40,59.99
821,36881,570,19,12.99
822,45158,284,21,24.99
823,36897,73,17,19.99
824,19561,182,24,9.99
825,46151,60,19,299.99
826,11100,715,4,39.99
827,36778,175,3,39.99
828,11718,739,31,24.99
829,22702,478,39,4.99
830,44400,379,16,29.99
831,20747,625,31,59.99
832,30705,217,25,5.49
833,7935,634,22,10.99
834,39950,419,7,3.99
835,19237,241,46,2.99
836,1085,228,27,4.99
837,41182,349,27,3.49
838,36762,13,10,59.99
839,762,502,32,49.99
840,14172,42,43,22.99
841,6802,247,14,2.49
842,8936,125,41,4.29
843,2822,393,47,2.29
844,23410,463,5,19.99
845,9969,679,19,19.99
846,24992,307,50,24.99
847,14146,679,28,3.49
848,45080,578,8,14.99
849,9337,244,14,2.99
850,12488,123,32,19.99
851,29568,489,14,29.99
852,16358,413,39,24.99
853,13674,105,27,5.49
854,39365,175,17,2.99
855,48680,63,40,9.99
856,1804,449,26,5.49
857,32132,315,16,34.99
858,13749,35,25,4.99
859,3089,188,12,6.49
860,21635,555,34,4.49
861,39839,266,25,1.99
862,15630,199,34,14.99
863,3235,103,46,12.99
864,4920,176,47,8.49
865,33144,563,3,34.99
866,38787,223,34,249.99
867,38851,514,43,24.99
868,33890,678,37,19.99
869,22495,483,39,2.49
870,13714,690,41,5.99
871,13563,443,21,1.99
872,14241,246,14,19.99
873,44658,343,21,24.99
874,39462,588,36,25
875,16380,299,14,34.99
876,10089,797,35,2.99
877,21205,729,18,2.39
878,29359,452,48,49.99
879,36236,684,47,5.99
880,10571,660,28,29.99
881,17944,127,30,49.99
882,2669,147,10,3.29
883,5945,362,35,5.99
884,41469,464,12,39.99
885,21516,23,7,14.99
886,14591,648,23,1.89
887,12823,793,40,4.29
888,44603,774,3,2.49
889,48548,238,2,29.99
890,40399,650,38,14.99
891,46070,158,27,14.99
892,24910,133,48,22.99
893,22372,252,44,4.29
894,39905,161,2,25.99
895,20779,490,35,4.99
896,46147,356,13,29.99
897,6570,683,44,49.99
898,47267,429,45,4.29
899,2732,34,46,14.99
900,7243,360,48,79.99
901,45371,371,33,11.99
902,16577,194,23,4.29
903,21763,558,49,3.99
904,45162,732,40,4.5
905,23001,696,2,34.99
906,11564,69,21,69.99
907,2493,585,16,39.99
908,32924,114,37,1.79
909,35300,707,24,2.99
910,42304,542,38,29.99
911,25616,140,34,3.49
912,7301,639,31,34.99
913,8697,597,45,19.99
914,45175,110,15,6.99
915,4239,369,7,4.29
916,9859,511,30,5.49
917,28011,545,40,2.49
918,1914,102,44,19.99
919,22586,737,22,15.99
920,24990,525,49,3.29
921,44152,683,44,2.79
922,41275,1,50,4.29
923,45661,440,6,22.99
924,36480,721,40,3.99
925,2647,254,40,2.99
926,42310,208,6,15.99
927,16646,584,4,45
928,26087,19,35,5.49
929,27527,576,33,1.99
930,7898,693,50,22.99
931,4497,66,8,14.99
932,45031,465,41,7.99
933,1217,592,8,4.99
934,2181,187,26,4.49
935,23318,466,26,34.99
936,24301,71,6,2.49
937,18512,102,8,19.99
938,12082,464,38,34.99
939,8596,201,10,49.99
940,38264,302,27,3.99
941,1309,111,38,24.99
942,16162,231,36,9.99
943,12578,229,33,4.99
944,11187,672,20,3.29
945,9556,279,32,3.79
946,3079,179,27,2.79
947,47349,23,2,4.29
948,42657,82,43,14.99
949,29476,80,10,6.49
950,39505,225,16,29.99
951,26994,305,13,4.29
952,23760,666,22,19.99
953,23081,57,6,24.99
954,29724,128,37,5.99
955,35789,79,15,2.99
956,16534,413,7,22.99
957,10361,577,11,3.99
958,39865,7,15,49.99
959,7458,714,9,22.99
960,3547,615,40,4.29
961,22149,561,11,29.99
962,41503,412,20,2.89
963,8778,188,45,89.99
964,31982,264,18,29.99
965,39153,159,25,5.99
966,9362,67,25,4.99
967,28848,112,28,4.29
968,23126,678,35,14.99
969,23739,438,27,39.99
970,19005,121,35,89.99
971,15860,145,16,4.99
972,15938,693,43,19.99
973,21916,674,36,39.99
974,48397,126,46,39.99
975,15405,710,35,9.99
976,40315,769,13,99.99
977,10887,571,40,299.99
978,33753,612,45,24.99
979,33594,2,44,4.99
980,49137,127,5,49.99
981,15426,455,35,9.99
982,31834,338,45,29.99
983,27878,286,15,6.29
984,15793,562,41,3.49
985,45915,518,33,14.99
986,40132,132,47,2.59
987,3186,533,12,29.99
988,8647,699,12,3.99
989,35643,780,31,59.99
990,14579,98,46,34.99
991,36573,80,30,19.99
992,46965,90,38,4.49
993,20843,391,14,49.99
994,2620,408,30,19.99
995,34435,47,35,24.99
996,19964,141,26,29.99
997,7587,620,40,2.29
998,5977,29,33,3.99
999,6704,230,42,39.99
1000,24948,163,46,49.99
