id_detail,id_order,id_product,amount,unit_price
95,29191,356,17,14.99
96,31703,749,18,14.99
97,44044,252,46,34.99
98,13329,112,9,29.99
99,19004,601,50,49.99
100,7077,418,29,10.99
101,44824,740,23,3.49
102,164,547,27,29.99
103,27943,508,34,79.99
104,26560,587,15,4.99
105,20152,79,9,22.99
106,29697,309,36,6.49
107,44498,260,42,1.99
108,47313,519,35,19.99
109,44020,255,9,3.99
110,19974,111,21,6.99
111,25093,574,31,59.99
112,18516,24,22,29.99
113,40593,489,18,24.99
114,32695,508,8,2.99
115,33310,595,17,2.49
116,11607,338,22,2.99
117,13882,487,37,24.99
118,26828,513,44,299.99
119,43623,760,24,2.99
120,10731,715,9,44.99
121,43924,293,5,99.99
122,49953,193,41,39.99
123,38774,341,47,19.99
124,28291,308,18,1.79
125,13241,729,23,19.99
126,4858,720,49,29.99
127,33122,374,1,49.99
128,11441,207,22,39.99
129,13154,543,13,4.99
130,27248,420,9,3.99
131,22051,563,36,3.99
132,6307,800,49,34.99
133,20247,101,4,19.99
134,10742,771,36,199.99
135,31668,201,15,29.99
136,35956,586,3,39.99
137,18932,54,14,3.99
138,22356,581,17,3.99
139,46325,657,43,179.99
140,19197,145,45,4.29
141,11617,644,40,49.99
142,42612,141,9,3.29
143,40657,701,5,109.99
144,44511,309,20,29.99
145,20215,668,34,49.99
146,3352,243,46,2.99
147,44415,186,11,69.99
148,37368,58,37,6.99
149,14225,69,40,24.99
150,17128,85,24,59.99
151,34051,131,28,8.99
152,283,307,18,9.99
153,41939,308,14,3.99
154,960,198,46,3.99
155,17518,720,23,69.99
156,7795,497,21,19.99
157,36190,341,42,19.99
158,16363,404,11,79.99
159,44736,442,20,2.79
160,2359,518,33,49.99
161,32819,22,31,5.99
162,1575,729,2,26.99
163,4313,680,41,24.99
164,16270,735,35,3.99
165,42956,553,50,2.99
166,26851,684,38,11.99
167,8410,348,38,29.99
168,1722,112,6,79.99
169,48770,676,39,0.99
170,30858,60,37,4.19
171,26243,369,41,3.29
172,47269,102,16,49.99
173,36228,297,14,5.79
174,3012,611,31,29.99
175,17523,334,9,49.99
176,37511,656,43,7.49
177,38416,85,39,22.99
178,28323,685,43,2.99
179,4272,154,26,29.99
180,4035,637,27,99.99
181,48543,624,44,79.99
182,14780,386,14,7.49
183,6640,458,8,4.99
184,46616,348,5,25.99
185,8803,584,22,89.99
186,29075,336,38,34.99
187,7529,190,45,5.49
188,3748,32,35,19.99
189,33117,184,8,39.99
190,14540,608,19,19.99
191,27043,324,14,5.99
192,43231,697,18,5.99
193,14501,404,12,27.99
194,6869,781,41,34.99
195,41424,592,28,39.99
196,6730,95,24,27.99
197,5274,101,15,19.99
198,24844,418,49,29.99
199,998,740,28,4.99
200,46015,634,31,3.99
201,46785,116,8,29.99
202,8718,580,23,9.99
203,29081,533,35,29.99
204,11592,182,25,14.99
205,27957,521,37,3.49
206,14480,741,36,49.99
207,32123,640,30,29.99
208,45305,357,16,5.29
209,19648,588,41,3.49
210,19435,271,35,4.99
211,8670,645,50,24.99
212,2368,337,30,24.99
213,10268,635,1,8.49
214,48427,335,30,24.99
215,17481,704,14,3.99
216,37981,8,42,24.99
217,32291,197,8,34.99
218,11469,753,3,5.99
219,40473,780,41,3.29
220,5741,758,41,6.99
221,32868,698,47,29.99
222,6874,507,6,5.99
223,28854,680,43,6.99
224,43557,323,11,99.99
225,41329,439,50,19.99
226,26714,718,15,12.99
227,25104,402,39,79.99
228,42832,332,6,59.99
229,48520,662,16,18.99
230,44290,280,19,15.99
231,24578,702,27,24.99
232,18668,152,47,139.99
233,16876,491,7,29.99
234,17156,176,47,5.99
235,26698,733,41,2.79
236,24224,664,44,129.99
237,16447,689,35,3.99
238,23318,399,17,1.99
239,22109,431,48,9.99
240,17076,50,2,4.79
241,941,371,31,27.99
242,23885,469,29,2.49
243,675,675,50,29.99
244,45952,496,14,3.29
245,28537,392,47,3.99
246,9737,11,39,34.99
247,47302,304,25,3.49
248,33164,123,48,54.99
249,12279,290,9,3.39
250,289,62,40,3.49
251,14836,672,34,199.99
252,9794,626,45,1.99
253,14669,759,22,54.99
254,6119,714,28,29.99
255,34845,300,19,7.19
256,30798,173,44,29.99
257,42185,398,23,2.49
258,37825,82,16,19.99
259,4709,334,18,1.99
260,9809,536,19,2.99
261,49779,649,4,18.99
262,10180,242,26,24.99
263,28013,40,2,3.19
264,10973,734,22,3.99
265,38266,701,9,69.99
266,4929,441,15,49.99
267,45274,125,28,99.99
268,48537,341,26,24.99
269,47926,559,45,24.99
270,22597,180,44,199.99
271,40063,8,3,4.99
272,39154,83,35,5.99
273,10444,760,30,79.99
274,25597,643,13,3.49
275,18991,80,36,3.99
276,5234,757,16,15.99
277,48672,424,20,19.99
278,11671,450,2,2.29
279,27717,35,39,4.99
280,46426,385,31,18.99
281,20506,116,24,5.49
282,10787,210,1,3.99
283,6862,556,10,29.99
284,34335,342,12,4.99
285,47342,38,49,3.99
286,25303,653,35,5.99
287,12280,237,40,2.99
288,24242,370,48,9.99
289,11590,777,14,2.99
290,15461,199,31,6.99
291,30228,706,17,7.99
292,17776,130,1,119.99
293,39845,294,26,14.99
294,40743,88,5,39.99
295,23271,424,3,2.49
296,10587,143,13,34.99
297,28079,418,7,24.99
298,14145,674,17,39.99
299,2425,638,46,99.99
300,49635,798,5,5.99
301,39200,731,17,3.69
302,13992,661,1,22.99
303,6730,13,20,11.99
304,25021,164,13,19.99
305,35767,210,42,139.99
306,8832,123,2,24.99
307,4594,606,50,8.99
308,38621,470,46,59.99
309,28640,701,3,3.99
310,39021,659,46,3.99
311,20778,758,13,4.19
312,43389,209,23,69.99
313,19198,730,21,15.99
314,25210,409,36,24.99
315,8709,613,23,29.99
316,11436,532,30,2.39
317,42835,464,34,12.99
318,12684,564,1,24.99
319,45521,367,11,24.99
320,23902,417,49,22.99
321,9185,321,10,19.99
322,23091,260,36,39.99
323,28981,58,35,39.99
324,34186,312,17,11.99
325,35079,110,26,39.99
326,5158,528,41,5.29
327,11672,102,23,8.99
328,18928,463,3,5.49
329,19884,659,28,3.29
330,38076,436,19,3.49
331,1694,511,36,4.99
332,11061,49,39,5.49
333,46070,553,43,12.99
334,33898,699,21,79.99
335,17733,570,26,22.99
336,26947,169,50,3.99
337,14835,760,8,5.99
338,29900,645,18,34.99
339,11337,496,18,7.99
340,9928,264,38,4.79
341,26958,6,33,2.99
342,33928,737,36,7.99
343,7848,695,42,24.99
344,10176,768,18,3.99
345,47335,138,32,34.99
346,42925,592,21,1.29
347,30031,607,43,1.89
348,33710,553,24,23.99
349,40586,242,16,1.49
350,8654,168,33,129.99
351,31937,441,49,39.99
352,12820,753,12,4.29
353,3115,515,4,39.99
354,25714,668,2,4.99
355,18865,463,47,3.49
356,18593,129,33,5.49
357,20521,710,47,7.99
358,45597,39,15,3.49
359,47241,76,7,4.79
360,40557,755,43,9.99
361,35578,730,7,12.99
362,22933,258,20,3.99
363,38314,389,17,25.99
364,40712,174,21,6.49
365,39338,391,14,19.99
366,18873,105,37,3.69
367,7379,85,42,3.99
368,28547,23,9,69.99
369,17397,66,10,3.99
370,7974,26,8,4.99
371,38350,795,46,1.89
372,13977,456,49,3.99
373,41983,668,42,24.99
374,37624,629,29,4.49
375,36362,121,9,3.99
376,32981,19,39,4.99
377,36255,348,50,69.99
378,20066,19,24,69.99
379,37773,797,25,4.99
380,32029,302,19,1.79
381,37996,574,19,2.49
382,37207,735,33,19.99
383,22290,674,47,6.49
384,30178,633,6,22.99
385,6510,348,4,7.99
386,23514,598,4,39.99
387,22450,779,20,4.49
388,48791,233,8,34.99
389,10381,260,10,39.99
390,34338,200,35,5.49
391,28399,424,22,29.99
392,26909,631,2,22.99
393,40857,508,3,3.99
394,44858,95,23,2.89
395,6309,494,45,17.99
396,25735,32,16,1.89
397,15377,332,35,18.99
398,14351,231,38,24.99
399,42397,754,42,2.79
400,47275,19,26,2.99
401,21259,431,43,49.99
402,48948,494,34,2.49
403,15559,249,12,8.99
404,32496,263,42,39.99
405,7044,188,23,39.99
406,16699,538,23,39.99
407,32499,252,27,59.99
408,18134,441,32,0.89
409,18051,375,50,39.99
410,18206,567,39,9.99
411,18704,601,39,1.99
412,14198,747,41,89.99
413,7082,132,16,2.99
414,6606,762,7,15.99
415,35258,448,20,39.99
416,2214,263,22,4.99
417,39924,628,41,12.99
418,33476,724,29,29.99
419,46352,261,38,3.99
420,28055,545,7,39.99
421,21703,662,14,3.99
422,12355,661,31,22.99
423,17724,721,40,129.99
424,48951,60,10,3.99
425,24755,284,40,34.99
426,44149,773,8,4.29
427,23963,128,3,4.29
428,5293,213,4,5.99
429,19996,793,13,12.99
430,41043,375,26,39.99
431,11500,379,38,5.49
432,34609,344,42,34.99
433,46585,611,43,24.99
434,22351,368,2,8.99
435,43474,485,15,3.49
436,36425,86,43,1.29
437,49177,101,42,19.99
438,873,522,41,2.89
439,31798,261,36,1.29
440,28406,597,41,2.49
441,42529,506,2,4.99
442,6396,602,30,4.19
443,13906,352,11,3.49
444,28176,645,24,2.49
445,12130,183,31,4.29
446,7828,651,26,6.29
447,37465,150,44,22.99
448,3019,418,45,34.99
449,17969,449,18,18.99
450,27252,314,29,29.99
451,36013,235,20,39.99
452,46111,573,30,2.79
453,39676,588,6,29.99
454,1151,334,22,89.99
455,7278,668,33,299.99
456,42091,120,12,49.99
457,5896,759,4,12.99
458,47539,384,2,1.89
459,27327,400,1,89.99
460,15833,684,41,22.99
461,6693,565,7,3.49
462,47737,282,15,49.99
463,47000,482,28,5.49
464,19361,523,47,18.99
465,1309,355,27,14.99
466,10076,605,40,49.99
467,24362,602,2,5.79
468,34588,195,41,5.59
469,39149,28,25,39.99
470,15674,427,46,29.99
471,7925,320,14,34.99
472,27932,286,19,1.29
473,33708,273,23,3.29
474,16425,294,37,34.99
475,10860,308,17,4.49
476,29893,404,25,24.99
477,37572,521,36,5.99
478,30177,11,35,3.99
479,7450,650,12,49.95
480,27900,301,24,1.99
481,4987,592,40,39.99
482,34487,555,25,5.49
483,41220,149,9,2.99
484,22504,718,31,11.99
485,21829,685,9,2.49
486,29982,713,28,24.99
487,4573,546,19,39.99
488,25820,522,43,1.5
489,6490,730,22,99.99
490,39450,741,12,49.99
491,1921,307,39,3.99
492,921,88,26,4.89
493,36709,362,35,39.99
494,29583,409,39,1.99
495,47757,511,27,7.99
496,46775,522,11,24.99
497,5424,679,35,39.99
498,20826,89,17,29.99
499,17379,644,47,3.29
500,24889,258,35,79.99
501,13588,469,40,3.49
502,24559,379,39,29.99
503,5618,208,1,9.99
504,1875,421,50,44.99
505,12830,139,47,3.99
506,22307,147,36,3.59
507,10351,465,20,2.49
508,26802,564,1,39.99
509,13797,121,42,15.99
510,10852,308,2,0.79
511,2953,200,19,12.99
512,3681,676,16,5.49
513,27737,342,36,6.49
514,25452,288,33,5.49
515,7955,712,25,3.79
516,43821,409,11,49.99
517,35659,354,11,79.99
518,3045,148,22,8.99
519,26573,515,20,99.99
520,29221,794,17,34.99
521,21413,178,9,5.99
522,42511,790,44,2.49
523,24240,753,45,129.99
524,48619,743,42,99.99
525,47527,775,23,15.99
526,36073,639,36,4.49
527,22729,137,2,3.29
528,21124,646,37,39.99
529,31346,208,13,29.99
530,25507,179,27,2.99
531,13723,718,8,2.29
532,29122,45,28,6.99
533,1838,297,49,39.99
534,46331,750,27,29.99
535,35263,37,44,2.29
536,17636,135,44,129.99
537,12754,624,10,1.5
538,41252,588,9,22
539,7471,12,43,24.99
540,9844,759,21,39.99
541,8890,46,38,19.99
542,18477,555,32,2.49
543,28672,619,30,28.99
544,31065,696,4,14.99
545,10086,283,43,11.99
546,11198,494,6,19.99
547,6126,318,11,2.29
548,17989,393,5,24.99
549,18182,14,18,2.89
550,7989,694,37,39.99
551,44767,533,4,4.49
552,4459,175,43,89.99
553,2834,554,23,5.99
554,44426,573,15,24.99
555,9291,72,34,8.49
556,34212,404,38,129.99
557,14938,414,21,59.99
558,16237,290,7,299.99
559,17022,508,17,4.99
560,37081,293,14,19.99
561,37800,737,5,34.99
562,34084,742,46,2.99
563,33178,486,30,29.99
564,37340,439,30,4.99
565,46411,261,21,14.99
566,13686,742,32,39.99
567,48280,130,9,2.99
568,9981,77,12,19.99
569,32736,586,6,1.99
570,13929,358,22,2.99
571,2318,217,9,3.49
572,29687,58,2,4.99
573,45342,510,25,29.99
574,16719,779,13,29.99
575,46831,718,35,34.99
576,15197,48,1,24.99
577,4405,331,17,99.99
578,41829,337,28,39.99
579,37989,33,4,59.99
580,7284,778,29,49.99
581,8329,8,5,14.99
582,41197,505,38,4.49
583,5833,42,3,3.99
584,5716,791,19,49.99
585,19865,236,3,39.99
586,45659,574,13,4.29
587,42849,299,2,59.99
588,46338,238,16,34.99
589,25168,730,15,29.99
590,7704,799,20,3.59
591,22393,305,39,34.99
592,11420,526,27,49.99
593,5625,374,24,79.99
594,27037,176,47,14.99
595,335,92,5,34.99
596,14608,56,49,3.99
597,27590,521,24,2.99
598,12750,97,40,59.99
599,1510,338,11,4.49
600,10035,796,11,24.99
601,2542,645,8,14.99
602,21697,712,7,1.5
603,13163,363,15,4.49
604,29741,218,17,39.99
605,27903,543,42,3.29
606,12911,756,17,5.49
607,1833,521,10,5.99
608,43477,332,13,5.99
609,5721,627,6,24.99
610,40207,288,15,19.99
611,45893,710,39,8.99
612,14218,777,2,89.99
613,6758,745,31,39.99
614,47981,217,37,4.79
615,36021,469,45,39.99
616,35469,230,20,169.99
617,31552,101,1,6.49
618,45675,601,25,24.99
619,43878,510,47,18.99
620,1785,80,11,2.99
621,32765,308,12,8.99
622,42687,642,24,2.49
623,23861,30,27,12.99
624,4191,460,12,5.99
625,10976,95,49,4.59
626,40366,684,25,4.29
627,41395,475,29,12.99
628,2578,271,46,149.99
629,22238,31,30,59.99
630,26090,390,41,5.99
631,35962,502,13,1.29
632,31687,346,29,19.99
633,44204,398,37,2.99
634,1243,305,2,4.49
635,11447,90,44,2.49
636,15423,699,41,5.99
637,7333,283,3,29.99
638,34875,371,17,39.99
639,15610,744,20,3.89
640,24453,388,30,29.99
641,34548,410,43,19.99
642,17969,337,1,39.99
643,37960,426,17,4.99
644,36917,426,43,5.49
645,40558,40,36,6.99
646,40836,586,25,4.29
647,10115,379,29,14.99
648,30223,376,34,39.99
649,9473,69,19,14.99
650,22018,102,12,79.99
651,5222,456,12,69.99
652,14359,198,4,4.5
653,36299,763,48,0.99
654,6131,77,11,69.99
655,12067,241,35,1.5
656,29305,544,13,3.99
657,166,435,34,18.99
658,4605,346,9,69.99
659,10997,672,11,3.79
660,17858,584,44,39.99
661,17401,269,4,39.99
662,24271,311,12,3.29
663,29019,260,37,19.99
664,31971,502,25,4.99
665,8425,421,37,7.99
666,35984,428,42,29.99
667,16829,490,18,89.99
668,9977,116,28,2.89
669,44320,619,15,34.99
670,40601,471,34,34.99
671,14837,769,11,19.99
672,34498,698,28,14.99
673,23488,692,6,15.99
674,23198,756,18,5.49
675,1181,109,4,5.99
676,4739,683,24,7.99
677,45504,62,20,14.99
678,27895,746,32,24.99
679,23051,676,29,19.99
680,46868,616,40,4.59
681,44869,439,1,39.99
682,4161,75,26,24.99
683,17745,606,49,3.49
684,45337,554,1,89.99
685,22073,592,18,5.49
686,40876,439,19,8.99
687,6291,470,33,14.99
688,8584,247,10,18.99
689,10509,295,23,39.99
690,31251,341,18,2.49
691,13917,421,34,3.99
692,37794,375,24,14.99
693,37320,656,13,34.99
694,1970,8,24,7.99
695,24958,633,12,19.99
696,4709,557,31,19.99
697,48762,310,29,69.99
698,28817,525,20,58.99
699,16678,402,31,24.99
700,39752,257,15,1.79
701,35029,486,42,109.99
702,49627,540,30,4.99
703,44507,719,32,2.99
704,44744,331,3,29.99
705,30985,288,17,29.99
706,28646,23,40,54.99
707,46225,285,46,8.99
708,3941,580,49,10.99
709,33358,396,13,89.99
710,46268,697,23,29.99
711,21940,787,43,99.99
712,21681,445,7,14.99
713,49631,680,30,39.99
714,12570,368,34,1.99
715,39428,385,26,2.49
716,10884,176,17,39.99
717,46826,600,50,39.99
718,18548,761,14,29.99
719,22977,461,34,19.99
720,44824,229,1,2.99
721,7584,7,19,5.49
722,42414,336,18,59.99
723,10650,124,46,54.99
724,32383,429,3,49.99
725,22410,569,3,2.89
726,22176,65,46,2.29
727,37224,176,34,12.99
728,7002,524,4,3.99
729,21361,115,26,3.99
730,9519,309,21,24.99
731,27261,2,5,79.99
732,43466,298,10,5.49
733,49704,618,22,9.99
734,5941,685,7,49.99
735,10445,82,13,49.99
736,395,520,45,1.79
737,28718,210,23,29.99
738,47035,156,22,24.99
739,14136,493,29,19.99
740,6076,238,27,3.99
741,27465,152,39,69.99
742,39465,8,24,25
743,18558,502,12,3.49
744,6367,231,27,5.49
745,41468,305,45,39.99
746,44241,617,15,8.99
747,36647,796,24,5.49
748,5069,98,7,29.99
749,44364,549,33,4.99
750,46578,500,12,29.99
751,13178,619,42,199.99
752,12972,350,10,39.99
753,42506,637,23,2.49
754,46949,718,44,2.99
755,12498,678,7,299.99
756,32538,227,5,3.29
757,11743,244,10,1.99
758,40604,192,13,5.99
759,3357,199,4,59.99
760,14613,95,43,3.49
761,41113,761,3,12.99
762,17515,240,11,34.99
763,19374,155,11,22.99
764,47337,603,35,59.99
765,17465,791,30,39.99
766,43698,213,23,3.99
767,23716,442,32,89.99
768,6270,387,9,4.29
769,4466,712,42,1.99
770,27768,612,49,3.49
771,16560,300,10,2.99
772,12512,617,23,2.29
773,26598,418,1,3.99
774,20653,613,49,49.99
775,19846,677,11,1.99
776,15154,39,13,22.99
777,20554,5,49,3.99
778,3138,553,50,2.49
779,15189,629,41,4.29
780,42440,696,21,24.99
781,6247,175,41,29.99
782,1463,81,47,2.99
783,35176,616,36,1.99
784,15808,487,14,5.29
785,3518,480,44,4.29
786,43233,725,21,79.99
787,4651,513,41,3.29
788,37694,756,50,59.99
789,43638,62,24,8.99
790,48727,365,49,89.99
791,37118,778,33,29.99
792,4221,171,25,8.49
793,34401,318,20,99.99
794,15897,339,47,3.59
795,37755,261,11,9.99
796,43925,368,23,3.99
797,5446,610,34,39.99
798,36966,299,15,2.99
799,16440,560,40,3.79
800,15958,355,23,2.99
801,3361,370,16,54.99
802,1618,778,11,39.99
803,43344,350,25,4.99
804,40798,158,4,14.99
805,45022,509,20,2.99
806,23507,513,44,29.99
807,10222,81,39,54.99
808,13954,91,4,5.49
809,41824,431,41,2.29
810,35711,364,25,299.99
811,36085,109,4,19.99
812,17029,681,49,39.99
813,11751,140,46,3.99
814,7279,658,26,49.95
815,6708,354,47,6.49
816,19794,478,1,24.99
817,43709,336,7,4.49
818,29874,184,35,5.49
819,32535,79,12,9.49
820,33579,296,18,24.99
821,35379,526,40,39.99
822,17700,420,12,4.89
823,39005,692,11,39.99
824,43557,663,26,129.99
825,14606,632,28,2.49
826,32637,286,3,79.99
827,27658,757,44,899.99
828,12929,393,36,5.49
829,13387,620,38,3.49
830,39330,602,38,29.99
831,15737,376,20,5.99
832,11411,484,19,5.99
833,29190,68,43,5.99
834,44105,305,37,119.99
835,34285,273,6,3.59
836,11531,23,46,29.99
837,24049,200,17,24.99
838,9567,145,29,24.99
839,17260,721,31,14.99
840,24252,766,12,59.99
841,41748,534,22,24.99
842,5896,633,13,2.99
843,19975,410,32,19.99
844,49729,461,45,14.99
845,17747,548,3,19.99
846,26825,639,22,24.99
847,24497,71,29,14.99
848,48902,364,36,8.99
849,47229,789,37,6.49
850,42938,498,40,89.99
851,1547,139,50,1.29
852,39894,733,21,4.29
853,23172,318,8,2.79
854,30566,493,32,3.99
855,19498,569,2,49.99
856,38828,522,26,7.99
857,48148,106,17,6.99
858,33747,463,40,34.99
859,23594,376,25,39.99
860,36476,252,29,29.99
861,29369,120,2,79.99
862,8722,271,48,29.99
863,40787,431,43,5.49
864,19997,66,33,34.99
865,28855,571,39,19.99
866,6996,278,7,4.49
867,29229,179,15,34.99
868,29918,210,31,2.99
869,6730,672,44,1.29
870,6874,169,6,14.99
871,32803,220,14,19.99
872,42170,20,40,19.99
873,7314,491,39,24.99
874,7908,426,34,5.49
875,47882,796,26,39.99
876,30223,280,31,89.99
877,7253,378,25,22.99
878,47088,443,22,9.99
879,5553,54,10,19.99
880,22143,665,48,29.99
881,43003,516,30,34.99
882,41689,120,28,16.99
883,12066,521,49,3.79
884,1233,156,37,8.49
885,25242,229,35,3.29
886,47938,344,19,28.99
887,21630,124,12,29.99
888,4282,162,31,2.29
889,33578,150,37,14.99
890,43350,433,47,2.99
891,44656,588,44,12.99
892,9007,706,42,24.99
893,40034,390,42,2.49
894,22549,438,34,119.99
895,26452,286,18,24.99
896,33984,377,11,3.49
897,11415,205,11,0.99
898,45432,186,27,4.29
899,798,542,40,44.99
900,17089,187,22,39.99
901,20020,119,31,14.99
902,15948,313,23,15.99
903,26851,326,24,5.49
904,2432,425,34,29.99
905,41580,535,3,6.99
906,44044,117,46,69.99
907,1797,424,47,6.49
908,8717,615,17,99.99
909,30003,170,25,3.49
910,8087,289,32,22.99
911,7949,321,9,29.99
912,39996,90,41,29.99
913,25384,743,47,22.99
914,27272,175,49,3.29
915,15785,78,34,22.99
916,3939,69,7,199.99
917,13710,278,15,0.89
918,17493,58,14,4.99
919,11272,102,22,14.99
920,33770,263,16,3.99
921,25788,743,18,4.09
922,38708,428,40,29.99
923,21122,454,26,5.49
924,6593,45,15,44.99
925,42251,789,22,3.99
926,17171,771,27,24.99
927,21773,555,6,4.19
928,47190,220,10,24.99
929,45407,1,10,3.59
930,43800,285,20,12.99
931,23804,5,49,24.99
932,20190,187,7,3.49
933,4985,88,15,3.99
934,14481,510,35,14.99
935,49430,244,28,24.99
936,611,263,29,2.79
937,2224,250,12,32.99
938,35544,312,5,5.99
939,1832,415,16,109.99
940,13079,781,10,44.99
941,38968,688,35,22.99
942,27946,639,5,19.99
943,24717,659,35,22.99
944,399,327,8,2.49
945,23989,518,22,199.99
946,41435,452,41,2.59
947,15674,394,50,89.99
948,5704,313,33,12.99
949,28013,584,50,3.49
950,32515,105,22,22.99
951,40683,688,32,22.99
952,15712,82,10,14.99
953,15412,654,10,3.29
954,48959,189,26,5.99
955,3794,23,31,24.99
956,39083,175,4,39.99
957,24525,163,24,4.99
958,41358,5,11,18.99
959,10136,309,21,49.99
960,6572,120,5,19.99
961,9950,409,3,2.99
962,24245,382,15,2.49
963,18298,646,29,199.99
964,2118,798,47,6.99
965,33939,757,23,5.99
966,23578,95,9,19.99
967,5120,355,49,14.99
968,16426,256,48,3.29
969,7174,793,34,2.79
970,33641,512,46,3.49
971,32403,220,49,29.99
972,11803,207,12,24.99
973,27375,390,3,14.99
974,39051,91,11,34.99
975,23622,7,30,79.99
976,31243,167,44,22.99
977,20659,650,24,39.99
978,22998,67,28,18.99
979,48311,262,5,5.99
980,31111,762,50,4.29
981,21590,234,34,19.99
982,48926,203,40,99.99
983,49705,698,14,34.99
984,4050,317,34,3.99
985,42179,554,50,5.99
986,39552,767,33,29.99
987,28909,686,30,2.49
988,13570,536,33,1.89
989,34169,477,5,6.49
990,44861,81,41,24.99
991,48521,310,38,19.99
992,38356,513,18,19.99
993,13251,149,22,299.99
994,32415,96,8,2.49
995,2521,84,2,49.99
996,20568,441,11,39.99
997,3836,243,33,89.99
998,32278,685,43,49.99
999,4374,691,47,149.99
1000,43241,550,18,3.99
