id_detail,id_order,id_product,amount,unit_price
168,13097,308,42,9.99
169,6648,564,29,3.79
170,49231,508,37,24.99
171,23678,723,22,15.99
172,7231,196,42,3.99
173,27859,140,28,15.99
174,12233,502,40,54.99
175,44434,227,13,19.99
176,48152,351,50,4.29
177,31032,59,42,2.99
178,31645,623,48,24.99
179,39660,773,37,4.49
180,38876,295,3,149.99
181,47535,719,6,9.99
182,22311,49,12,12.99
183,29294,247,41,34.99
184,4555,139,8,24.99
185,10496,43,11,1.89
186,8463,241,17,2.49
187,30311,794,43,14.99
188,31514,167,31,44.99
189,24725,487,29,5.99
190,34958,791,34,39.99
191,10969,285,33,4.29
192,16857,117,13,2.79
193,2076,407,18,3.29
194,26143,83,13,59.99
195,33966,149,18,49.99
196,2488,800,15,3.49
197,28402,25,19,59.99
198,36867,95,16,199
199,21288,571,15,2.49
200,31978,509,15,69.99
201,46282,365,16,4.99
202,19485,229,33,3.99
203,20133,769,11,2.49
204,2474,143,30,5.49
205,21359,575,38,349.99
206,16616,323,27,9.99
207,9115,84,4,3.79
208,40717,217,18,49.99
209,15552,426,30,4.99
210,29774,192,2,12.99
211,12334,103,17,22.99
212,23706,564,23,3.99
213,17608,668,4,19.99
214,29750,758,3,3.99
215,6000,393,5,3.99
216,3772,501,2,2.99
217,44736,600,15,29.99
218,5865,218,34,99.99
219,25185,421,9,24.99
220,22852,543,47,5.99
221,64,763,1,8.99
222,14539,532,47,149.99
223,18971,29,1,2.49
224,26115,204,1,12.99
225,27153,177,20,3.49
226,48120,357,2,14.99
227,38014,633,44,12.99
228,34285,483,48,3.99
229,15538,25,42,299.99
230,3070,386,36,3.49
231,30754,696,10,19.99
232,15085,539,31,199.99
233,6854,791,42,29.99
234,46727,345,7,59.99
235,9513,390,32,2.49
236,8417,159,11,12.99
237,7531,682,46,4.99
238,12973,424,14,3.29
239,27304,608,31,25
240,20569,363,40,2.99
241,13770,647,29,14.99
242,47197,477,22,3.59
243,3981,373,35,149.99
244,3270,649,25,2.69
245,2687,189,2,29.99
246,30677,692,46,99.99
247,42756,176,5,15.99
248,27416,93,48,19.99
249,4734,634,38,59.99
250,415,468,42,24.99
251,18080,485,45,1.29
252,49225,285,25,1.99
253,40681,557,25,3.99
254,14476,405,18,3.49
255,7830,470,27,99.99
256,4268,450,36,29.99
257,38503,655,43,29.99
258,44149,303,26,9.99
259,35525,447,25,3.99
260,48885,669,35,19.99
261,33151,298,26,45
262,44799,560,18,4.99
263,870,61,27,39.99
264,3773,647,6,4.49
265,41608,615,46,3.59
266,17047,371,22,59.99
267,31029,335,44,10.99
268,11579,544,26,2.99
269,38014,313,15,2.99
270,47260,518,29,199.99
271,9182,640,27,79.99
272,4769,147,40,8.99
273,40659,580,47,34.99
274,41710,329,18,3.29
275,47083,54,18,89.99
276,30762,41,8,2.49
277,9396,592,23,19.99
278,10978,148,2,24.99
279,27631,739,7,3.49
280,25253,265,17,3.99
281,8066,303,40,19.99
282,22012,591,3,8.99
283,21837,499,1,29.99
284,43601,617,42,19.99
285,44456,680,8,39.99
286,3662,333,42,24.99
287,16957,548,35,99.99
288,13479,62,43,2.79
289,14685,391,47,89.99
290,40621,528,45,3.99
291,41580,19,8,5.99
292,46102,534,16,45
293,14083,443,36,69.99
294,20568,670,17,7.99
295,41079,140,20,99.99
296,20486,682,24,29.99
297,35882,766,28,2.99
298,26970,244,35,69.99
299,26878,73,23,49.99
300,47715,405,5,12.99
301,43582,771,28,0.99
302,34028,41,50,3.99
303,19998,371,42,19.99
304,9139,440,8,39.99
305,11401,479,4,17.99
306,11743,47,2,3.99
307,3833,33,33,29.99
308,15530,391,17,4.29
309,29611,343,5,3.49
310,49947,644,28,24.99
311,44473,95,29,7.49
312,2966,409,44,3.19
313,37234,202,6,5.99
314,47330,93,11,19.99
315,28790,794,34,0.89
316,38461,539,50,1.99
317,45851,379,7,24.99
318,45131,106,9,4.49
319,20592,257,14,39.99
320,13948,578,23,9.99
321,9718,272,44,1.29
322,35776,731,40,6.99
323,19541,756,7,2.99
324,1434,422,24,49.99
325,6692,582,21,24.99
326,18337,547,21,24.99
327,37069,680,44,2.29
328,4237,280,36,4.49
329,29056,367,40,7.99
330,6302,245,10,4.19
331,21337,543,43,3.49
332,23158,488,35,16.99
333,37332,678,8,5.49
334,28231,87,37,14.99
335,39265,791,48,44.99
336,42151,455,32,19.99
337,11911,392,38,19.99
338,37309,693,39,19.99
339,4404,330,46,18.99
340,3059,422,38,24.99
341,17705,22,26,12.99
342,31812,369,42,15.99
343,28713,110,2,6.49
344,24536,349,30,2.99
345,42435,39,49,25.99
346,46852,345,26,79.99
347,22740,30,21,29.99
348,36142,777,12,44.99
349,12560,357,26,22.99
350,23078,142,42,4.99
351,42343,74,46,3.29
352,34177,147,6,5.49
353,47342,3,50,3.29
354,44331,184,44,3.99
355,967,135,29,4.99
356,33238,301,20,89.99
357,22473,618,31,2.99
358,28875,527,24,14.99
359,5229,154,23,49.99
360,27585,667,26,6.49
361,17275,2,31,49.99
362,15779,194,17,34.99
363,32807,642,38,4.99
364,3380,495,17,79.99
365,16929,161,22,29.99
366,1992,531,20,3.29
367,21499,628,8,3.49
368,4353,298,50,29.99
369,21732,535,6,4.99
370,30507,265,22,4.99
371,28804,380,43,49.99
372,39253,715,23,59.99
373,5329,21,17,19.99
374,21090,727,42,3.49
375,30998,376,13,59.99
376,38324,591,44,49.99
377,43452,85,6,19.99
378,25661,462,50,4.99
379,24974,170,6,79.99
380,34344,798,25,8.99
381,12652,715,36,3.99
382,21927,520,43,3.29
383,41905,594,2,99.99
384,47601,256,19,12.99
385,12468,13,18,2.99
386,38976,152,44,6.29
387,18835,518,13,4.29
388,36876,525,23,24.99
389,20792,541,31,19.99
390,34673,566,6,3.29
391,3268,356,25,4.99
392,14071,712,10,4.49
393,17430,489,9,29.99
394,5613,83,41,69.99
395,30136,203,1,2.99
396,8457,144,14,4.49
397,2143,651,8,6.99
398,33724,662,31,24.99
399,12061,305,49,0.79
400,6445,583,5,69.99
401,18153,159,13,6.49
402,33683,158,38,6.89
403,5862,676,25,49.99
404,5395,355,6,34.99
405,6307,529,13,2.49
406,34144,556,43,79.99
407,20800,748,30,14.99
408,44750,176,18,2.29
409,28782,617,44,4.99
410,18946,539,5,1.99
411,49671,109,13,2.49
412,20613,518,7,19.99
413,32591,694,15,4.99
414,2486,698,37,29.99
415,28563,643,38,7.99
416,39862,235,3,3.49
417,2330,748,28,25.99
418,11550,715,36,2.99
419,3023,489,39,14.99
420,9589,340,24,3.29
421,46428,755,33,89.99
422,24143,686,43,19.99
423,23699,787,35,29.99
424,19056,355,47,3.49
425,35586,551,36,2.49
426,35255,175,48,3.49
427,25545,560,11,14.99
428,2276,679,42,18.99
429,25852,454,46,12.99
430,33691,573,43,29.99
431,15040,604,46,3.79
432,30677,444,21,29.99
433,6892,610,7,199.99
434,42480,15,25,3.99
435,20791,274,21,4.99
436,46861,360,13,14.99
437,23345,219,22,4.99
438,38721,34,17,3.89
439,8140,378,26,3.79
440,37613,194,22,2.49
441,9446,473,2,49.99
442,29310,754,42,299.99
443,11237,351,42,49.99
444,46610,209,16,12.99
445,36796,494,13,2.99
446,13234,707,25,29.99
447,41675,590,33,69.99
448,36331,221,22,79.99
449,36167,229,20,5.99
450,9761,693,18,24.99
451,49840,695,30,79.99
452,46422,561,48,22.99
453,41777,702,31,49.99
454,37394,750,5,19.99
455,20275,138,4,4.29
456,16016,91,21,39.99
457,34527,211,15,2.99
458,22163,317,31,2.99
459,44294,30,1,299.99
460,42997,693,44,3.99
461,10081,219,20,3.49
462,39940,22,50,1.99
463,7484,193,46,2.79
464,10070,627,39,4.49
465,47064,693,44,24.99
466,16830,132,3,19.99
467,31878,102,49,3.39
468,29590,213,46,29.99
469,35656,693,45,2.49
470,36685,525,19,35.99
471,12342,167,34,22.99
472,8094,309,9,99.99
473,34922,546,27,79.99
474,8471,560,14,39.99
475,43268,505,9,3.29
476,35658,711,44,5.49
477,11861,44,49,3.49
478,3844,659,13,29.99
479,21481,393,34,9.99
480,29975,770,29,6.49
481,41085,657,41,1.89
482,10011,178,2,129.99
483,38790,359,47,5.49
484,26217,150,11,4.29
485,31678,495,33,5.99
486,5907,167,24,5.99
487,6136,399,21,7.49
488,3326,525,40,32.99
489,32266,180,31,54.99
490,48626,216,1,10.99
491,43615,423,15,24.99
492,41126,675,33,4.99
493,8447,99,25,2.49
494,2594,642,47,2.49
495,21646,238,23,34.99
496,27458,704,29,3.99
497,24840,775,50,8.49
498,34601,737,11,2.79
499,15848,490,32,19.99
500,47238,609,46,29.99
501,35405,485,43,19.99
502,16545,80,50,2.49
503,27351,370,9,9.99
504,30204,329,22,8.99
505,38768,611,37,3.59
506,11257,257,16,24.99
507,35232,398,9,39.99
508,26338,400,6,89.99
509,30370,42,17,19.99
510,3419,673,44,25
511,36975,556,20,49.99
512,4564,442,49,15.99
513,44707,617,14,39.99
514,18387,398,9,24.99
515,472,483,40,4.99
516,32807,673,16,24.99
517,10328,91,16,7.99
518,34952,643,15,249.99
519,21378,531,35,69.99
520,16886,661,44,3.49
521,27089,713,17,24.99
522,29485,411,25,4.99
523,11020,166,2,29.99
524,37701,783,29,5.49
525,32005,509,9,29.99
526,5964,776,28,1.99
527,9978,195,47,3.49
528,33823,656,14,9.99
529,37578,509,24,7.99
530,26438,476,40,2.79
531,43208,741,45,49.99
532,11870,244,48,49.99
533,9628,393,9,49.99
534,9140,189,29,3.49
535,46242,193,38,2.49
536,28720,625,36,15.99
537,32402,511,33,15.99
538,49570,100,9,29.99
539,889,423,11,79.99
540,1863,634,47,24.99
541,31893,522,49,39.99
542,19556,341,26,79.99
543,19684,410,20,4.49
544,24295,343,25,8.99
545,37709,77,37,7.99
546,49181,639,26,6.99
547,26869,70,3,5.99
548,2086,783,5,14.99
549,34120,172,42,12.99
550,33600,393,4,3.29
551,40708,439,29,5.99
552,11055,677,50,49.99
553,19789,51,15,29.99
554,28320,561,39,14.99
555,27385,146,14,7.19
556,47338,350,37,5.99
557,12127,658,13,14.99
558,33380,301,10,2.99
559,8821,269,2,4.99
560,2346,338,28,5.49
561,40981,721,17,249.99
562,34509,583,24,39.99
563,46804,453,4,29.99
564,15584,3,37,79.99
565,753,567,25,8.49
566,26421,795,16,7.19
567,15778,547,26,19.99
568,48982,443,34,14.99
569,26914,236,43,24.99
570,27202,182,10,39.99
571,18544,163,22,15.99
572,34044,442,19,199.99
573,28801,393,1,2.99
574,900,115,9,2.99
575,23548,696,47,59.99
576,657,337,28,8.49
577,3980,781,10,79.99
578,39019,724,4,89.99
579,40889,217,9,19.99
580,37048,486,33,3.29
581,22816,390,21,39.99
582,10056,560,38,22.99
583,22911,424,26,49.99
584,21095,336,5,39.99
585,34302,71,4,5.99
586,5844,606,47,39.99
587,5632,728,22,19.99
588,9395,42,45,19.99
589,26969,172,2,6.49
590,17565,295,19,34.99
591,46939,523,16,39.99
592,43699,122,36,89.99
593,5089,694,18,4.89
594,14597,474,6,4.99
595,20933,156,50,4.19
596,26562,487,50,1.99
597,32856,75,35,24.99
598,24606,756,48,8.99
599,39467,182,40,2.99
600,21176,89,47,39.99
601,26973,563,11,2.79
602,46542,656,19,5.99
603,12011,287,4,12.99
604,30372,371,8,149.99
605,28575,637,48,5.49
606,4795,157,10,24.99
607,29134,640,36,79.99
608,36052,370,21,12.99
609,9220,648,8,3.49
610,21722,50,50,89.99
611,28234,269,29,12.99
612,39358,538,41,5.49
613,15597,346,45,22.99
614,20351,21,13,24.99
615,5584,61,40,0.99
616,6253,684,45,5.99
617,19313,412,27,9.99
618,29973,412,29,3.29
619,37572,670,16,2.49
620,13922,126,26,2.99
621,8797,724,47,2.99
622,48621,776,47,24.99
623,32665,691,38,19.99
624,36507,598,38,22.99
625,44872,591,30,89.99
626,32338,160,25,2.99
627,6547,250,18,29.99
628,44561,736,24,39.99
629,26026,87,39,3.49
630,14496,273,32,39.99
631,36734,179,31,5.99
632,2403,136,23,59.99
633,47233,506,7,39.99
634,20436,233,22,79.99
635,3716,673,16,10.99
636,15359,299,34,34.99
637,7759,119,37,3.79
638,34342,227,48,109.99
639,416,765,24,6.29
640,6627,592,31,49.99
641,41602,401,31,10.99
642,46702,702,12,39.99
643,43555,408,34,69.99
644,43359,479,29,4.49
645,22593,120,9,24.99
646,19368,231,15,5.49
647,33550,497,42,4.49
648,9595,443,11,12.99
649,45366,677,36,39.99
650,11862,192,32,5.99
651,19096,422,22,24.99
652,37201,437,5,34.99
653,35795,444,15,49.99
654,43335,116,6,19.99
655,44562,245,48,1.29
656,37630,45,32,22.99
657,36914,17,31,29.99
658,22621,248,6,22.99
659,47239,677,20,34.99
660,29190,669,34,9.99
661,35900,418,12,69.99
662,6908,77,36,3.29
663,40786,121,24,3.29
664,40642,569,30,49.99
665,17741,66,47,49.99
666,17537,453,36,29.99
667,31648,224,40,5.49
668,47463,371,33,29.99
669,39812,587,28,7.99
670,47325,162,23,19.99
671,8199,527,4,29.99
672,14773,687,3,22.99
673,35810,562,20,3.39
674,10574,59,34,6.49
675,37327,774,20,29.99
676,34927,150,31,15.99
677,29700,52,43,2.99
678,31893,188,33,59.99
679,10004,350,36,12.99
680,33477,117,13,5.49
681,28477,271,4,39.99
682,46577,32,29,39.99
683,5980,123,30,29.99
684,31637,451,4,1.89
685,30509,794,31,1.29
686,18946,279,6,4.99
687,21528,614,28,45.99
688,2274,136,29,29.99
689,17127,66,41,2.49
690,20015,651,22,4.19
691,9411,451,3,7.49
692,47660,574,20,35.99
693,18666,196,4,39.99
694,27865,624,31,39.99
695,10435,440,34,49.99
696,44887,554,14,3.49
697,31648,356,45,29.99
698,11265,108,49,24.99
699,3781,297,45,3.49
700,40012,23,7,39.99
701,27156,559,8,2.49
702,24004,435,46,39.99
703,39026,35,30,39.99
704,12505,650,25,29.99
705,38527,356,31,2.49
706,10383,268,10,4.49
707,46475,340,11,7.49
708,4033,69,28,2.19
709,26308,420,34,15.99
710,10640,611,29,12.99
711,31091,34,41,39.99
712,36453,319,45,8.99
713,37882,48,15,199
714,46471,675,19,6.49
715,35409,393,38,2.99
716,39912,243,12,35.99
717,25767,551,9,1.49
718,20728,191,30,2.99
719,33245,98,38,49.99
720,40930,465,32,19.99
721,38731,278,37,99.99
722,35108,543,36,6.99
723,26618,726,21,24.99
724,12363,175,48,4.29
725,43612,298,27,15.99
726,3060,232,34,5.29
727,47606,532,31,1.99
728,23121,695,15,3.49
729,18584,165,37,6.99
730,3524,280,22,1.99
731,14276,221,41,199.99
732,48391,656,34,29.99
733,19523,538,17,39.99
734,37545,578,17,4.99
735,42448,698,37,3.99
736,25922,237,28,4.49
737,36820,463,46,2.29
738,32320,300,2,4.29
739,4443,532,23,2.79
740,28809,569,35,39.99
741,25799,74,23,5.99
742,40710,496,40,199.99
743,14634,644,9,179.99
744,40231,139,27,2.5
745,39207,775,41,7.19
746,24856,134,8,19.99
747,27460,505,47,24.99
748,5687,528,7,2.49
749,9545,330,40,3.49
750,38025,226,43,29.99
751,571,358,10,19.99
752,8181,589,47,119.99
753,8473,35,11,129.99
754,508,538,45,4.99
755,9302,39,50,9.99
756,35455,681,39,24.99
757,15776,568,47,2.49
758,34907,271,31,3.99
759,31996,658,36,29.99
760,15233,377,20,58.99
761,33093,510,41,2.99
762,3485,74,10,3.59
763,15379,64,47,34.99
764,29222,525,22,4.29
765,9334,600,7,2.99
766,19844,616,7,3.49
767,41221,244,11,15.99
768,22313,754,10,35.99
769,39318,586,21,39.99
770,10593,533,45,4.29
771,25256,660,47,39.99
772,28780,194,40,10.99
773,374,746,9,29.99
774,3749,459,28,149.99
775,5286,795,13,32.99
776,7460,601,45,199.99
777,40927,409,24,39.99
778,9176,267,29,5.49
779,35608,596,24,12.99
780,19944,312,28,29.99
781,475,25,47,6.99
782,43391,250,15,3.29
783,32590,346,5,12.99
784,26356,63,31,19.99
785,10202,172,9,2.49
786,8952,134,1,3.99
787,11407,594,30,3.99
788,28266,512,24,4.99
789,45855,514,26,3.99
790,41145,353,49,1.39
791,31635,252,7,34.99
792,13150,64,49,2.99
793,18712,364,39,24.99
794,41435,28,16,1.69
795,27329,337,15,4.99
796,47142,307,33,3.49
797,12588,405,21,19.99
798,3929,59,15,5.99
799,4375,230,13,99.99
800,44982,267,22,89.99
801,38394,371,20,6.99
802,25303,759,21,24.99
803,20038,417,21,3.29
804,25301,566,37,19.99
805,44220,339,45,139.99
806,23287,528,23,19.99
807,35115,18,35,14.99
808,35501,735,34,49.99
809,26857,65,30,3.49
810,18146,685,10,3.59
811,2016,163,39,3.99
812,28508,117,48,4.79
813,4377,390,44,2.99
814,15057,774,6,29.99
815,42103,636,7,19.99
816,46818,375,27,6.49
817,7249,185,21,4.99
818,48100,574,49,39.99
819,26644,379,3,4.29
820,9245,159,31,39.99
821,3684,401,7,2.09
822,13979,346,22,29.99
823,27312,421,38,24.99
824,38098,731,5,3.49
825,28545,158,22,19.99
826,16896,128,36,24.99
827,19088,552,16,1.29
828,17316,397,37,14.99
829,41032,425,25,7.99
830,5040,741,3,19.99
831,32350,560,3,3.79
832,40624,230,35,29.99
833,11437,506,24,5.99
834,23900,44,27,3.79
835,1760,385,27,49.99
836,34885,697,45,19.99
837,15882,596,3,49.99
838,44476,117,20,5.49
839,49534,675,35,49.99
840,11557,89,33,5.49
841,27493,179,43,5.99
842,38789,419,15,39.99
843,14474,734,50,29.99
844,33103,166,47,6.99
845,28182,266,26,15.99
846,43350,696,33,3.49
847,8463,498,34,99.99
848,6660,151,48,4.99
849,4536,281,39,22.99
850,24877,40,15,2.99
851,898,350,1,2.49
852,1351,393,28,39.99
853,22710,444,50,19.99
854,28784,767,50,5.99
855,37462,573,17,199.99
856,7491,381,13,5.99
857,4610,27,34,6.99
858,10259,442,45,5.99
859,23962,477,5,6.99
860,49514,252,6,2.99
861,9890,363,9,3.49
862,49209,571,47,2.99
863,4881,376,8,3.79
864,45252,463,8,5.99
865,20278,361,44,3.29
866,22423,271,4,3.29
867,45036,66,49,2.99
868,29898,454,8,3.49
869,18051,664,12,19.99
870,7478,762,3,12.99
871,863,303,34,4.49
872,21406,350,43,2.49
873,16301,431,10,24.99
874,24199,162,23,19.99
875,38377,98,49,3.59
876,6941,390,21,7.99
877,33996,157,9,3.49
878,12983,380,34,19.99
879,13270,573,2,4.49
880,17044,725,2,2.99
881,36012,633,26,149.99
882,4134,455,12,4.49
883,26839,105,41,59.99
884,26911,333,33,249.99
885,36537,595,33,5.49
886,46136,246,49,34.99
887,29624,327,27,24.99
888,18321,494,40,10.99
889,49085,396,31,8.99
890,34643,3,46,22.99
891,25865,169,6,89.99
892,22780,274,45,3.99
893,21978,293,31,15.99
894,34147,785,29,6.49
895,34345,615,30,2.29
896,23404,441,37,22.99
897,37359,538,22,69.99
898,23535,75,25,19.99
899,22379,131,23,4.99
900,49819,570,40,29.99
901,6617,597,26,4.29
902,25474,180,16,2.49
903,48869,564,27,4.09
904,28434,698,28,5.99
905,42468,435,2,25.99
906,49675,253,35,49.99
907,46777,66,5,24.99
908,14287,15,3,79.99
909,7868,685,17,19.99
910,43891,383,21,59.99
911,35598,495,15,2.79
912,21311,317,21,19.99
913,32423,204,40,2.49
914,24092,745,35,49.99
915,5994,181,19,39.99
916,17118,380,27,69.99
917,31483,477,31,4.29
918,14315,692,23,99.99
919,38479,460,28,49.99
920,22039,211,2,49.99
921,24727,384,34,2.99
922,18998,518,22,15.99
923,46537,130,26,5.49
924,19694,750,17,14.99
925,3917,31,14,39.99
926,28130,415,34,1.99
927,8087,199,17,4.29
928,36857,162,25,34.99
929,6327,502,42,69.99
930,41891,164,13,8.49
931,16333,755,41,49.99
932,14259,139,41,15.99
933,7457,265,11,39.99
934,21011,393,46,19.99
935,48309,406,12,19.99
936,5959,200,31,4.99
937,10220,186,15,25.99
938,17806,440,44,4.99
939,7231,575,35,22.99
940,42657,81,4,129.99
941,2704,513,23,5.49
942,33708,508,23,99.99
943,14767,441,5,2.99
944,47550,316,50,7.49
945,6091,188,28,39.99
946,4486,204,2,49.99
947,36842,131,6,5.99
948,19009,596,46,10.99
949,30728,139,12,5.99
950,48108,430,34,9.99
951,22231,625,35,6.99
952,803,367,20,25
953,46628,354,33,19.99
954,28410,396,26,9.99
955,12675,689,15,199.99
956,47778,542,11,3.99
957,6060,168,44,3.99
958,49734,331,41,2.49
959,25615,283,21,2.99
960,18722,136,40,39.99
961,29829,515,18,2.99
962,38549,666,40,39.99
963,17948,347,36,1.99
964,1569,593,44,15.99
965,49535,495,32,2.49
966,15313,352,39,19.99
967,34127,546,46,199.99
968,47245,383,46,15.99
969,30533,22,21,22.99
970,11442,724,19,5.49
971,49276,283,30,29.99
972,36151,255,2,2.99
973,37374,75,11,19.99
974,36182,136,28,5.99
975,24885,114,30,19.99
976,7695,784,45,5.49
977,3448,138,48,3.29
978,19398,202,29,34.99
979,28687,613,1,39.99
980,39680,44,19,1.99
981,30330,733,34,5.49
982,1468,782,50,34.99
983,14760,190,19,6.99
984,20118,114,12,3.49
985,4386,99,33,29.99
986,47824,289,5,4.29
987,26427,557,41,3.49
988,31015,56,28,4.99
989,34882,101,21,4.29
990,20287,131,30,3.49
991,8996,572,13,3.49
992,9534,795,20,2.99
993,34666,627,32,2.99
994,14846,371,14,19.99
995,34565,626,1,59.99
996,23509,800,29,19.99
997,9278,700,28,2.99
998,48835,378,4,5.49
999,40811,74,30,22.99
1000,13335,792,30,4.99
