id_detail,id_order,id_product,amount,unit_price
372,29196,184,48,39.99
373,26115,195,48,14.99
374,45988,794,8,4.49
375,43608,247,16,3.29
376,20860,32,18,22.99
377,19353,568,40,4.49
378,48943,115,34,5.99
379,29079,644,6,29.99
380,6561,574,20,3.99
381,12024,618,42,5.49
382,42970,627,14,29.99
383,3223,658,18,6.49
384,9305,1,3,18.99
385,3711,498,6,4.29
386,10346,137,37,2.49
387,2359,644,47,24.99
388,23675,198,9,12.99
389,29464,183,10,2.89
390,24256,764,5,29.99
391,34476,308,18,3.99
392,11885,738,1,129.99
393,22943,134,7,39.99
394,29621,640,17,2.99
395,24598,639,21,3.99
396,18759,693,42,49.99
397,18692,99,40,29.99
398,26273,784,27,39.99
399,19651,174,37,7.99
400,39466,83,18,6.29
401,11786,368,1,19.99
402,20287,583,20,129.99
403,2302,232,35,0.99
404,7545,485,50,6.99
405,29399,550,22,4.99
406,34689,221,29,4.99
407,44197,221,28,29.99
408,33921,543,30,4.49
409,9133,649,20,39.99
410,6141,328,37,3.29
411,44896,323,30,39.99
412,31687,32,31,22.99
413,18115,205,13,59.99
414,22149,335,33,19.99
415,35191,629,44,12.99
416,38127,170,45,2.79
417,30625,62,13,4.99
418,1780,64,36,19.99
419,38699,307,8,19.99
420,34937,122,1,10.99
421,48141,42,12,2.5
422,5216,794,30,79.99
423,15169,747,36,10.99
424,440,799,32,34.99
425,33139,386,37,19.99
426,49983,298,5,59.99
427,23367,31,6,24.99
428,12411,641,18,3.49
429,46974,617,40,2.79
430,12829,379,9,3.99
431,47276,539,44,1.99
432,42438,441,41,7.99
433,2855,119,15,5.99
434,8281,638,33,12.99
435,12054,684,45,1.99
436,33442,338,39,5.49
437,36224,237,44,2.49
438,21444,452,7,39.99
439,26608,510,45,3.49
440,12568,372,5,49.99
441,17359,15,23,5.99
442,41758,407,42,12.99
443,2028,420,40,39.99
444,24143,609,30,3.29
445,33563,745,24,49.99
446,47557,152,50,3.99
447,15246,151,26,1.89
448,45070,115,31,8.49
449,1822,396,21,29.99
450,17709,680,32,89.99
451,20818,675,34,29.99
452,33145,400,16,19.99
453,28135,497,6,4.99
454,29573,684,12,5.49
455,28190,89,28,89.99
456,16533,6,8,4.49
457,9297,317,1,16.99
458,8345,701,26,4.29
459,38446,744,32,39.99
460,38770,626,17,15.99
461,39492,564,23,4.49
462,27386,22,29,29.99
463,46418,490,50,3.99
464,11208,711,45,5.99
465,40722,700,33,4.99
466,27938,258,41,4.49
467,38414,527,22,19.99
468,31905,259,13,4.99
469,7364,48,39,3.29
470,49527,531,16,5.99
471,29815,635,3,34.99
472,45748,154,19,3.49
473,28312,19,17,2.99
474,38909,213,48,3.99
475,27232,22,24,8.99
476,2363,691,39,3.49
477,24843,207,32,3.79
478,48683,582,25,6.49
479,29311,313,47,24.99
480,20964,98,1,5.49
481,47693,395,10,49.99
482,5696,188,50,3.99
483,35977,711,11,19.99
484,40732,235,11,24.99
485,16913,140,2,6.49
486,14842,110,49,8.99
487,3929,787,22,29.99
488,18491,79,9,24.99
489,1065,768,44,3.99
490,42505,377,4,3.49
491,16492,460,2,8.99
492,34924,681,16,49.99
493,49884,179,31,7.49
494,14835,551,31,2.49
495,16804,705,29,49.99
496,46455,155,19,5.79
497,19633,597,44,24.99
498,38701,296,11,3.99
499,4347,332,16,2.29
500,7943,484,11,49.99
501,26373,682,14,34.99
502,19638,515,32,5.49
503,42902,797,45,5.99
504,3922,495,30,3.99
505,28924,482,23,1.79
506,41200,426,39,2.49
507,1217,738,46,299.99
508,18008,44,34,15.99
509,13990,616,31,3.79
510,29395,709,14,3.59
511,8666,40,14,24.99
512,20474,502,22,3.99
513,13530,58,50,14.99
514,28116,785,47,14.99
515,37405,184,14,29.99
516,18337,735,28,19.99
517,22043,532,28,9.99
518,48108,114,36,3.99
519,34859,94,42,39.99
520,26496,93,11,79.99
521,27459,692,1,19.99
522,39810,775,4,19.99
523,5942,414,8,4.5
524,6734,359,15,29.99
525,4471,134,42,4.09
526,24333,469,15,30
527,12772,215,12,49.99
528,34343,216,37,6.49
529,45139,295,6,19.99
530,4796,749,3,24.99
531,15839,210,8,19.99
532,5516,110,46,4.99
533,22545,644,33,19.99
534,37595,388,11,34.99
535,42087,60,17,5.99
536,27188,702,29,24.99
537,48631,589,3,1.89
538,38262,24,8,39.99
539,6798,41,45,12.99
540,11327,626,49,10.99
541,48325,24,17,199.99
542,31825,584,47,14.99
543,16571,482,25,12.99
544,17618,299,50,24.99
545,15554,29,10,99.99
546,34735,701,44,12.99
547,21069,631,29,1.29
548,34385,62,26,5.49
549,15086,299,13,4.49
550,2684,646,4,14.99
551,43584,710,32,6.99
552,30510,286,4,3.59
553,43579,50,45,29.99
554,7087,284,6,12.99
555,7859,234,10,3.29
556,4299,188,19,9.99
557,30712,755,37,39.99
558,19477,344,13,99.99
559,49855,307,31,39.99
560,37329,57,7,2.29
561,1398,780,15,199.99
562,16497,612,26,2.49
563,42262,148,4,14.99
564,10341,442,32,39.99
565,24333,161,7,3.49
566,8545,75,43,39.99
567,33238,337,37,4.29
568,29896,399,34,8.49
569,6528,769,23,5.99
570,37099,335,24,3.99
571,4362,201,12,5.99
572,27712,669,9,59.99
573,13228,389,5,8.99
574,14513,719,25,7.99
575,44918,265,17,4.29
576,29405,290,40,34.99
577,37058,595,18,5.79
578,30951,39,11,3.49
579,25000,125,42,34.99
580,13919,479,20,29.99
581,22704,467,21,4.99
582,36584,349,29,16.99
583,10099,320,21,3.99
584,1330,28,35,59.99
585,12677,768,31,1.99
586,32179,469,1,49.99
587,32535,51,48,15.99
588,2911,800,44,24.99
589,32586,670,30,29.99
590,31135,280,32,5.99
591,12981,433,38,6.49
592,38172,85,46,10.99
593,45081,48,1,29.99
594,32770,187,31,49.99
595,9634,681,2,19.99
596,6253,406,19,19.99
597,6518,342,34,22.99
598,45440,299,36,3.19
599,6245,250,6,89.99
600,31564,89,38,4.29
601,475,784,6,3.29
602,28913,783,1,2.99
603,531,746,18,22.99
604,6608,389,24,49.99
605,29057,726,28,19.99
606,2359,198,33,2.79
607,42063,31,24,5.29
608,39705,779,35,199.99
609,17773,93,43,2.99
610,9733,795,21,8.99
611,34122,157,26,29.99
612,42042,486,32,6.49
613,24007,151,44,49.99
614,49436,496,36,79.99
615,6868,74,12,1.79
616,33185,751,26,15.99
617,12427,179,39,49.99
618,32129,345,22,1.29
619,32879,560,43,22.99
620,4614,483,21,5.49
621,31640,153,36,3.99
622,28591,443,21,5.99
623,48166,700,45,54.99
624,20549,478,17,1.49
625,27523,497,14,2.99
626,41003,733,50,59.99
627,30255,745,20,29.99
628,33221,274,37,19.99
629,11720,640,47,249.99
630,35127,281,2,199.99
631,40105,255,22,15.99
632,35433,570,12,4.99
633,12877,179,41,49.99
634,46992,85,30,79.99
635,32321,596,10,12.99
636,30450,652,44,19.99
637,26633,596,28,2.29
638,48041,680,32,29.99
639,31068,601,27,19.99
640,20625,800,21,2.79
641,30400,547,27,2.99
642,35347,481,42,39.99
643,17118,158,11,9.99
644,38154,529,12,14.99
645,15468,609,38,19.99
646,1887,156,5,4.19
647,21339,358,49,59.99
648,46462,534,34,49.99
649,44634,503,29,149.99
650,13593,140,33,39.99
651,8648,779,19,3.99
652,7364,537,40,4.99
653,415,648,49,4.29
654,2628,455,25,39.99
655,7276,792,47,29.99
656,4290,199,20,39.99
657,10506,336,2,1.49
658,48498,226,11,14.99
659,42162,750,40,3.29
660,16704,712,49,22.99
661,19368,638,49,12.99
662,38024,316,32,12.99
663,23236,312,6,5.29
664,2858,705,40,3.49
665,3548,476,38,29.99
666,33946,495,46,19.99
667,17542,704,48,69.99
668,43693,782,40,3.49
669,10906,246,5,39.99
670,32815,244,5,24.99
671,48437,352,26,39.99
672,39734,293,31,19.99
673,18844,659,11,3.29
674,25872,195,1,10.99
675,8156,368,43,79.99
676,48240,670,20,4.29
677,4009,343,7,59.99
678,7820,549,43,29.99
679,15039,290,1,3.99
680,47223,744,11,3.99
681,15159,786,21,12.99
682,38228,145,46,29.99
683,5112,421,29,34.99
684,37209,396,42,29.99
685,13881,447,49,4.49
686,44620,376,31,1.89
687,43613,536,34,59.99
688,23827,602,29,3.49
689,48678,145,8,19.99
690,4609,547,10,12.99
691,35206,403,34,30
692,2607,793,31,19.99
693,41877,416,32,89.99
694,31403,359,34,29.99
695,3072,47,28,54.99
696,44544,364,47,2.49
697,40721,273,5,3.49
698,31333,548,45,4.49
699,49300,366,47,1.89
700,559,292,13,3.49
701,41060,634,37,29.99
702,17055,730,28,19.99
703,8382,61,49,22.99
704,287,687,11,89.99
705,14261,755,26,24.99
706,32353,69,27,39.99
707,30435,697,23,29.99
708,1920,725,12,59.99
709,36169,743,45,3.29
710,44718,377,39,5.99
711,21104,232,29,19.99
712,46158,143,10,3.99
713,34947,319,45,1.99
714,46348,616,1,39.99
715,10323,535,4,10.99
716,36360,635,2,19.99
717,39410,140,7,4.79
718,20471,768,47,4.49
719,36222,82,42,4.99
720,39472,526,46,19.99
721,48136,43,32,4.29
722,20254,540,43,34.99
723,2863,30,42,34.99
724,23980,302,31,1.99
725,13989,175,41,29.99
726,5394,194,21,69.99
727,10417,70,14,59.99
728,1143,174,17,15.99
729,44287,240,29,2.29
730,16247,609,18,4.29
731,39479,753,37,45
732,28631,594,31,7.99
733,27557,157,7,15.99
734,6169,108,23,7.99
735,12343,554,24,169.99
736,18130,7,32,1.99
737,1246,255,24,59.99
738,38131,173,22,44.99
739,46920,767,14,15.99
740,8048,344,11,29.99
741,11088,108,18,49.99
742,3384,376,13,2.99
743,7341,686,30,19.99
744,175,597,8,3.99
745,6369,547,25,4.99
746,22463,344,17,3.99
747,35673,721,22,3.99
748,37141,682,8,2.29
749,44279,728,32,5.99
750,4543,651,26,22.99
751,3587,524,36,12.99
752,35372,258,46,39.99
753,2593,186,2,79.99
754,37257,544,44,34.99
755,45908,631,41,29.99
756,11004,25,9,3.79
757,43038,650,33,4.49
758,27839,267,1,24.99
759,15364,766,18,4.49
760,25978,95,13,59.99
761,38230,305,16,4.49
762,3586,241,16,3.99
763,8124,674,25,19.99
764,45701,301,18,24.99
765,19544,792,36,29.99
766,34306,744,2,149.99
767,32838,631,5,2.99
768,20117,724,29,24.99
769,3093,591,24,1.79
770,34709,105,33,49.99
771,34764,606,22,7.99
772,38812,661,43,3.99
773,13540,670,12,4.99
774,13254,6,21,2.99
775,14686,428,42,29.99
776,6007,146,37,149.99
777,14887,602,41,24.99
778,13812,627,13,12.99
779,36379,770,8,2.49
780,4685,642,42,5.49
781,21567,255,10,3.99
782,16854,725,4,4.99
783,48495,623,7,39.99
784,27078,306,36,199.99
785,19314,192,20,19.99
786,19738,52,15,4.79
787,49030,601,43,26.99
788,22059,165,21,2.99
789,44011,152,4,24.99
790,2703,574,14,5.99
791,34621,600,20,14.99
792,36814,394,36,129.99
793,20451,544,36,6.99
794,18846,541,30,4.99
795,1303,20,46,15.99
796,22651,34,9,34.99
797,47371,449,37,59.99
798,42734,766,20,3.29
799,47221,242,32,18.99
800,37324,645,26,2.99
801,2102,275,24,3.49
802,48462,723,49,49.99
803,44029,679,3,29.99
804,15087,325,43,2.49
805,29753,41,47,6.49
806,39936,80,38,2.49
807,38378,720,17,3.99
808,14353,230,27,24.99
809,32518,672,15,5.99
810,22756,48,29,29.99
811,44571,710,16,89.99
812,43202,94,25,79.99
813,44345,77,48,3.49
814,28108,53,19,49.99
815,10904,110,37,29.99
816,15175,37,12,2.99
817,49901,670,20,10.99
818,44834,404,32,2.49
819,13385,254,25,6.49
820,2006,426,36,19.99
821,1199,575,36,19.99
822,4863,610,40,15.99
823,25904,777,30,6.99
824,31212,100,24,22.99
825,30121,422,20,1.49
826,7752,445,10,25.99
827,5453,219,8,4.99
828,24659,619,31,3.29
829,14376,674,42,39.99
830,26266,461,44,99.99
831,10459,258,18,5.99
832,31152,155,9,10.99
833,7456,213,49,299.99
834,45125,152,33,89.99
835,1147,137,6,2.49
836,13033,516,15,29.99
837,42331,635,43,79.99
838,34425,766,46,3.99
839,19120,768,42,39.99
840,24344,583,30,19.99
841,11844,640,39,5.99
842,8211,767,33,29.99
843,15569,366,27,15.99
844,38557,437,40,6.99
845,24453,693,43,3.29
846,12000,283,21,2.49
847,31974,145,27,39.99
848,14261,176,6,49.99
849,4680,3,32,39.99
850,20950,120,19,2.49
851,1275,531,49,29.99
852,11460,537,3,5.49
853,17361,725,2,7.99
854,410,702,39,18.99
855,23997,415,37,89.99
856,27709,11,38,34.99
857,28243,444,29,15.99
858,26713,573,37,5.99
859,43889,217,39,3.99
860,38800,462,15,8.99
861,17672,33,27,2.99
862,48326,74,33,2.49
863,45464,143,50,45.99
864,44657,2,42,3.29
865,15653,500,23,29.99
866,6037,308,25,4.49
867,41835,524,41,24.99
868,43281,171,50,8.49
869,18757,348,39,2.49
870,46528,155,13,12.99
871,47586,578,16,1.79
872,7423,34,11,22.99
873,14348,188,37,14.99
874,11726,634,11,2.49
875,16326,100,6,29.99
876,28697,138,13,19.99
877,35934,391,4,6.99
878,4045,149,43,14.99
879,9115,138,16,6.29
880,19117,50,10,2.99
881,17812,15,20,12.99
882,4427,197,39,3.29
883,6366,190,23,99.99
884,27486,138,10,24.99
885,38929,439,42,8.99
886,19574,172,19,3.99
887,18697,517,36,3.99
888,42221,731,24,199.99
889,48403,182,29,59.99
890,21151,120,1,39.99
891,47629,747,4,3.49
892,10790,505,32,12.99
893,17861,231,14,19.99
894,23787,398,13,2.29
895,11124,316,23,2.99
896,40483,450,1,59.99
897,8229,248,47,4.19
898,39486,323,19,29.99
899,45802,555,35,4.99
900,43033,430,50,24.99
901,1552,5,38,34.99
902,37267,129,35,3.49
903,30631,579,35,199.99
904,43645,316,50,1.99
905,18533,648,2,10.99
906,35336,299,25,89.99
907,3640,257,36,39.99
908,19064,702,30,4.19
909,22463,71,20,29.99
910,39406,313,5,3.19
911,49701,629,47,14.99
912,29761,462,24,119.99
913,44668,608,7,3.29
914,44473,188,40,4.29
915,14664,543,14,14.99
916,44495,531,31,2.79
917,6008,64,26,29.99
918,23020,486,33,59.99
919,40275,228,14,24.99
920,20928,59,26,899.99
921,13596,748,3,3.49
922,11959,120,3,25.99
923,36175,411,39,49.99
924,28484,530,50,4.49
925,39119,507,22,15.99
926,19714,322,50,49.99
927,17835,583,39,34.99
928,13038,702,30,89.99
929,9345,188,26,1.99
930,49023,393,2,39.99
931,1192,214,22,39.99
932,39209,97,26,2.29
933,16400,699,19,89.99
934,32535,556,11,3.49
935,11673,438,29,8.49
936,10831,782,9,49.99
937,21113,138,32,19.99
938,48355,787,50,19.99
939,45234,294,7,2.99
940,33670,468,7,29.99
941,2638,30,30,3.89
942,23971,307,49,29.99
943,48050,3,43,34.99
944,20191,363,9,2.99
945,39357,541,39,39.99
946,27453,179,33,27.99
947,21906,202,14,6.49
948,17989,374,11,18.99
949,39680,658,35,34.99
950,14041,93,50,3.99
951,37152,658,45,2.49
952,19891,641,36,39.99
953,45466,288,15,129.99
954,33562,741,4,14.99
955,18085,339,47,3.49
956,29858,705,19,19.99
957,35692,690,18,3.99
958,10190,93,18,1.29
959,23828,56,25,29.99
960,39701,285,33,49.99
961,47215,769,25,79.99
962,31364,728,11,39.99
963,47932,597,33,12.99
964,22086,196,4,34.99
965,39578,747,20,2.49
966,48714,745,47,24.99
967,14455,162,11,199.99
968,6845,213,13,29.99
969,19848,194,37,1.99
970,40868,17,2,1.99
971,15751,762,37,24.99
972,4258,105,1,4.99
973,43410,389,45,3.99
974,23852,499,50,89.99
975,15871,316,2,3.29
976,28996,101,21,4.49
977,3797,99,13,39.99
978,43952,594,9,9.99
979,47422,681,37,3.79
980,39527,663,15,39.99
981,37244,117,27,44.99
982,20457,443,5,24.99
983,49825,544,22,6.49
984,48370,383,39,5.99
985,23338,356,21,2.99
986,44717,608,3,49.99
987,10303,4,50,59.99
988,27942,673,2,34.99
989,49437,237,43,29.99
990,24972,447,29,2.49
991,43183,711,25,3.79
992,42966,24,24,4.29
993,466,626,3,6.99
994,26054,267,31,24.99
995,5301,650,13,79.99
996,40312,715,25,3.79
997,27704,305,38,9.99
998,3494,464,11,69.99
999,42304,416,43,14.99
1000,26069,144,37,29.99
