id_detail,id_order,id_product,amount,unit_price
391,47899,320,2,89.99
392,7975,285,22,3.89
393,11770,14,23,4.99
394,43701,422,23,79.99
395,21473,530,23,5.49
396,23041,628,47,2.99
397,809,621,48,15.99
398,46414,626,28,8.49
399,6136,344,20,3.29
400,47940,415,32,199.99
401,44291,723,30,199.99
402,19427,735,5,14.99
403,43136,548,28,2.99
404,3267,2,19,2.79
405,40885,128,12,4.49
406,4464,660,33,49.99
407,38011,692,28,2.99
408,48148,633,48,2.99
409,26945,698,19,1.99
410,25738,260,17,5.99
411,18561,128,28,8.49
412,9745,330,43,3.49
413,14063,170,28,5.99
414,48131,358,47,2.49
415,16785,550,39,1.89
416,49015,792,40,4.19
417,46039,176,32,3.49
418,28165,113,13,29.99
419,34433,271,33,49.99
420,32010,636,15,3.49
421,8265,777,45,2.49
422,37470,661,24,19.99
423,15211,367,25,4.99
424,47834,404,30,1.99
425,12217,504,27,2.99
426,11315,28,23,5.99
427,12037,253,15,1.99
428,9325,575,13,14.99
429,23913,366,15,19.99
430,17409,633,36,8.99
431,14626,378,41,3.49
432,27060,158,8,19.99
433,42558,337,17,4.99
434,25266,739,36,32.99
435,36083,181,42,4.49
436,49408,591,50,24.99
437,42516,79,36,24.99
438,21485,305,5,1.49
439,18097,662,48,8.99
440,30782,694,29,3.99
441,4797,487,38,3.49
442,17957,438,29,5.79
443,13919,421,6,2.89
444,29802,576,3,3.49
445,19520,384,42,79.99
446,21713,644,8,49.99
447,40320,767,4,24.99
448,8237,691,27,2.49
449,23931,555,39,22.99
450,11178,552,35,49.99
451,6361,658,26,29.99
452,33437,400,48,9.49
453,1087,487,20,1.99
454,20311,305,32,34.99
455,3694,385,37,59.99
456,7075,654,38,24.99
457,40530,569,23,79.99
458,16676,43,39,1.99
459,4568,170,45,99.99
460,15335,363,9,8.99
461,31871,362,46,17.99
462,43295,777,50,1.99
463,21220,752,17,29.99
464,7201,703,31,4.19
465,43954,549,4,19.99
466,26369,251,39,15.99
467,25869,623,35,2.59
468,40249,15,11,5.99
469,27173,111,18,29.99
470,44611,561,34,24.99
471,17066,672,21,79.99
472,45899,580,28,2.99
473,39752,306,36,19.99
474,11208,658,26,34.99
475,2242,644,23,3.99
476,37370,369,50,3.99
477,2639,341,3,2.49
478,34334,778,19,10.99
479,12258,370,15,3.49
480,13788,765,13,8.49
481,48433,188,21,39.99
482,896,483,49,39.99
483,23337,138,46,19.99
484,20476,549,1,29.99
485,35687,380,2,12.99
486,3005,500,10,129.99
487,44463,701,30,2.29
488,25261,464,46,2.39
489,16695,783,45,24.99
490,39162,567,49,44.99
491,43303,518,14,12.99
492,18342,115,42,12.99
493,18019,158,14,29.99
494,31162,786,26,17.99
495,5130,722,33,29.99
496,24879,318,44,2.99
497,9469,688,8,29.99
498,41865,138,12,24.99
499,26026,654,12,9.99
500,11908,89,5,1.39
501,12801,135,6,4.99
502,18424,287,19,3.49
503,15503,687,10,29.99
504,18628,254,29,3.49
505,18462,491,50,3.29
506,21270,8,42,7.49
507,3185,193,4,6.99
508,41905,744,48,10.99
509,2221,88,37,3.49
510,18160,413,38,29.99
511,443,304,27,3.29
512,12452,162,12,29.99
513,31634,17,3,34.99
514,34830,658,48,1.99
515,8943,144,36,29.99
516,8092,69,4,199.99
517,46938,723,42,24.99
518,17293,171,27,19.99
519,6617,669,35,299.99
520,20303,505,32,34.99
521,12801,252,27,49.99
522,13653,439,7,8.99
523,33039,303,12,5.29
524,24968,48,28,29.99
525,813,174,11,3.29
526,4616,602,25,14.99
527,13865,499,10,3.99
528,30839,726,26,4.99
529,45459,409,50,14.99
530,48835,169,37,44.99
531,1840,571,15,3.79
532,3213,666,27,34.99
533,3781,596,35,29.99
534,49511,362,46,19.99
535,13469,93,32,79.99
536,16649,511,5,2.99
537,41258,615,45,4.99
538,2255,648,15,3.99
539,2395,41,40,29.99
540,25527,233,19,79.99
541,8291,412,36,9.49
542,16558,10,19,8.49
543,32841,523,7,14.99
544,47468,93,23,39.99
545,8850,678,15,12.99
546,20478,462,47,79.99
547,22514,172,45,1.99
548,16058,437,33,9.99
549,13901,534,41,49.99
550,487,50,50,29.99
551,43563,185,1,1.69
552,9241,323,21,2.99
553,38230,99,29,22.99
554,37097,212,29,4.99
555,6860,320,11,79.99
556,27555,447,17,34.99
557,5652,319,36,5.99
558,47733,711,34,19.99
559,5858,576,33,19.99
560,45859,488,26,2.49
561,25961,1,34,19.99
562,23346,59,31,2.99
563,15435,551,14,4.99
564,16289,166,19,7.99
565,42591,408,12,4.49
566,13143,603,34,3.49
567,11411,218,30,4.29
568,46732,521,36,6.49
569,2920,375,11,19.99
570,3465,158,37,109.99
571,32121,4,22,149.99
572,32470,31,22,8.99
573,16853,279,18,3.49
574,26500,393,23,5.99
575,46838,719,16,9.99
576,19869,587,45,4.99
577,1509,467,41,39.99
578,35695,400,36,19.99
579,37369,411,17,3.79
580,1677,645,40,3.49
581,44208,259,48,9.99
582,17374,540,46,39.99
583,47790,23,23,9.99
584,40069,710,37,89.99
585,97,206,11,12.99
586,5978,244,5,4.19
587,26396,327,43,5.49
588,42881,245,10,39.99
589,42488,132,36,2.29
590,38805,391,38,39.99
591,45700,644,1,2.49
592,21669,719,41,4.19
593,34872,98,11,4.49
594,28211,225,14,12.99
595,40418,733,21,3.99
596,30579,283,32,3.99
597,30993,412,33,19.99
598,42703,62,31,18.99
599,10684,707,11,5.99
600,2561,238,39,19.99
601,42625,751,12,19.99
602,39438,4,41,24.99
603,29782,121,27,45.99
604,31186,531,39,69.99
605,8852,81,38,32.99
606,16632,426,13,19.99
607,28311,756,47,24.99
608,4424,84,29,3.99
609,40293,310,15,3.49
610,4347,101,29,2.99
611,45548,657,48,14.99
612,40037,322,5,4.29
613,28778,95,34,6.99
614,23635,612,1,89.99
615,32071,620,46,18.99
616,41640,163,38,24.99
617,43631,685,10,8.49
618,23260,507,31,24.99
619,23317,463,45,12.99
620,965,60,8,35
621,12920,266,4,19.99
622,18464,593,48,4.99
623,48256,683,21,79.99
624,29471,439,19,22.99
625,44642,800,27,3.99
626,20585,320,27,14.99
627,34492,433,49,5.49
628,1033,39,45,3.49
629,26029,454,30,39.99
630,22977,715,29,39.99
631,39934,493,45,59.99
632,48516,208,33,49.99
633,45335,110,1,15.99
634,29867,572,1,19.99
635,8397,304,35,2.99
636,49043,20,31,14.99
637,2273,216,47,17.99
638,30145,523,27,24.99
639,33640,741,15,39.99
640,39757,701,50,29.99
641,11513,770,25,4.99
642,46747,12,7,24.99
643,41736,9,25,3.49
644,47271,752,27,5.99
645,30190,711,39,3.99
646,21246,116,4,39.99
647,14991,411,4,3.49
648,26318,597,41,4.99
649,25840,671,8,89.99
650,19465,379,31,22.99
651,29702,738,47,4.49
652,12491,209,15,19.99
653,44666,379,11,25.99
654,24661,125,11,4.79
655,1112,507,24,4.29
656,27160,403,8,49.99
657,13697,479,40,24.99
658,17877,699,35,39.99
659,44120,240,3,3.59
660,8953,771,17,24.99
661,26543,281,44,14.99
662,39071,738,23,6.99
663,12376,663,26,2.49
664,22744,775,45,5.49
665,23686,516,26,3.29
666,8640,723,22,9.99
667,8810,443,31,34.99
668,24382,43,49,5.49
669,24724,341,3,49.99
670,39262,637,3,69.99
671,42169,161,3,4.29
672,16093,307,28,5.99
673,24797,556,4,199.99
674,18432,290,44,7.99
675,3075,423,42,6.49
676,17702,196,50,3.79
677,36831,504,37,3.99
678,12291,288,40,4.29
679,17407,386,35,2.79
680,40497,462,19,39.99
681,22747,728,44,5.49
682,42274,1,29,29.99
683,12079,389,18,19.99
684,23446,427,31,8.99
685,19173,310,35,44.99
686,12987,359,18,2.99
687,10511,175,13,8.99
688,24390,181,11,19.99
689,48175,444,20,14.99
690,16769,348,45,199.99
691,47858,557,11,24.99
692,3481,618,8,34.99
693,42138,201,38,1.89
694,25946,603,9,6.99
695,37554,81,47,29.99
696,41092,578,23,1.79
697,27391,53,45,299.99
698,7715,447,18,4.49
699,29171,728,10,28.99
700,5040,15,22,39.99
701,1539,297,34,4.19
702,40322,761,10,49.99
703,33779,395,6,3.19
704,33216,477,7,2.79
705,17376,95,2,18.99
706,42915,722,37,24.99
707,21598,89,35,3.29
708,17736,50,16,3.29
709,5744,624,36,159.99
710,7887,209,13,2.99
711,32682,765,6,49.99
712,12679,269,42,34.99
713,37546,203,48,34.99
714,33691,114,41,19.99
715,41244,237,11,1.99
716,31013,680,9,24.99
717,31682,567,21,23.99
718,45287,552,11,12.99
719,20149,731,34,89.99
720,27584,94,45,12.99
721,22823,499,30,79.99
722,45957,285,40,4.29
723,49248,694,36,25.99
724,26390,326,9,3.29
725,42938,146,12,12.99
726,11489,209,22,25.99
727,16314,440,8,30
728,47500,403,32,4.49
729,22206,160,37,39.99
730,23617,162,29,19.99
731,30588,188,4,129.99
732,6268,541,48,39.99
733,27655,130,22,79.99
734,32347,126,4,9.99
735,10071,741,9,149.99
736,28449,299,40,19.99
737,12958,523,27,5.49
738,46311,714,36,34.99
739,25099,150,15,4.29
740,27543,780,36,4.99
741,9524,411,32,2.99
742,13617,65,6,6.99
743,9115,586,44,19.99
744,37313,306,44,79.99
745,14321,540,47,4.49
746,34833,738,13,2.99
747,27893,633,11,19.99
748,40277,343,41,3.99
749,22629,231,49,1.99
750,12503,467,2,39.99
751,21390,551,15,22.99
752,39681,45,26,4.49
753,29144,151,6,39.99
754,7047,622,12,18.99
755,43365,215,34,29.99
756,43324,438,45,39.99
757,15408,457,48,49.99
758,19883,283,37,12.99
759,35235,8,48,18.99
760,15272,778,30,29.99
761,30707,71,16,2.89
762,38156,612,7,3.49
763,49168,538,29,34.99
764,8594,298,50,5.99
765,25719,145,26,49.99
766,41973,256,36,99.99
767,34127,420,33,4.49
768,573,601,5,16.99
769,24369,138,36,14.99
770,8,62,16,2.49
771,22877,718,11,79.99
772,33866,633,34,24.99
773,11681,574,20,3.29
774,10822,533,47,3.49
775,13399,399,3,4.29
776,41672,234,30,8.99
777,20409,556,34,5.99
778,40074,454,29,19.99
779,30938,290,8,49.99
780,19372,413,2,3.49
781,20131,270,15,5.79
782,9064,457,41,3.59
783,2454,586,4,9.99
784,31106,116,49,49.99
785,44724,794,34,39.99
786,25306,385,2,4.49
787,27765,619,26,49.99
788,21028,378,18,3.49
789,44819,428,2,24.99
790,25835,252,34,29.99
791,38103,167,27,19.99
792,4968,189,41,3.99
793,47032,785,11,39.99
794,5526,54,29,49.99
795,46001,623,45,19.99
796,27819,182,37,299.99
797,29637,24,17,5.49
798,31176,700,26,199
799,37830,324,47,14.99
800,16331,242,49,39.99
801,6109,207,34,1.99
802,41040,84,28,14.99
803,36814,575,45,24.99
804,9753,10,9,3.49
805,16782,549,9,49.99
806,38860,245,6,19.99
807,31393,306,50,3.49
808,13895,201,13,24.99
809,28099,368,17,34.99
810,20995,761,7,4.99
811,5643,540,37,49.99
812,23693,698,37,3.49
813,47539,46,33,2.49
814,7374,685,12,6.99
815,27063,52,38,5.99
816,34067,552,4,5.99
817,6956,760,20,3.99
818,5278,448,50,69.99
819,25439,89,49,14.99
820,19778,270,43,5.99
821,39096,349,1,6.49
822,24,669,46,149.99
823,10622,59,47,14.99
824,7228,109,46,2.49
825,19169,373,38,19.99
826,8054,609,4,2.99
827,40010,469,11,12.99
828,13103,167,35,12.99
829,3561,171,28,79.99
830,2235,772,1,4.49
831,8744,638,7,34.99
832,3920,141,48,4.99
833,27343,162,11,4.99
834,5504,86,44,4.79
835,10239,165,34,10.99
836,36838,384,42,3.49
837,3945,438,49,25.99
838,5029,270,5,2.49
839,41288,347,20,14.99
840,15010,218,40,59.99
841,29984,759,10,2.99
842,3527,659,46,2.99
843,29387,448,27,3.99
844,45379,382,22,45.99
845,1786,392,46,3.99
846,17327,225,42,6.99
847,19460,544,32,3.49
848,17166,98,29,29.99
849,15343,775,41,4.99
850,22338,93,34,29.99
851,5030,263,11,39.99
852,14681,579,44,39.99
853,21416,404,38,49.99
854,33566,711,33,3.99
855,8631,622,27,59.99
856,10413,413,33,59.99
857,3576,420,17,19.99
858,2523,731,46,3.49
859,3453,702,6,3.49
860,46409,497,25,3.99
861,42908,616,42,2.69
862,9784,749,30,1.89
863,36257,681,21,19.99
864,11728,400,26,4.99
865,41604,227,25,3.29
866,7305,684,8,3.99
867,12444,553,40,54.99
868,40746,243,21,49.99
869,20703,314,26,34.99
870,45334,718,7,1.99
871,33710,15,19,49.99
872,44883,355,38,3.49
873,2103,534,9,12.99
874,41450,136,11,22.99
875,7924,499,2,39.99
876,14583,305,39,2.99
877,21558,765,19,39.99
878,40919,522,17,10.99
879,36297,721,33,3.29
880,32869,441,24,3.49
881,13337,191,7,3.29
882,38545,796,32,99.99
883,34331,676,22,2.99
884,6450,34,24,3.99
885,13293,499,25,89.99
886,11816,763,7,3.49
887,30036,721,43,9.99
888,24190,285,48,14.99
889,22848,488,19,34.99
890,20414,255,46,149.99
891,40970,8,8,3.99
892,8604,117,3,5.99
893,27323,43,3,69.99
894,48444,35,34,5.99
895,30844,779,24,19.99
896,23815,36,29,19.99
897,28952,404,42,5.99
898,15029,723,38,6.89
899,31891,265,44,5.99
900,29069,446,43,3.99
901,43803,125,35,12.99
902,47048,36,10,9.99
903,24631,344,18,5.99
904,45051,360,4,34.99
905,42525,714,31,26.99
906,24765,273,3,34.99
907,3443,617,16,6.49
908,36333,446,44,1.29
909,23696,421,17,39.99
910,41128,346,50,4.49
911,504,266,40,6.49
912,36325,473,2,18.99
913,9002,570,23,12.99
914,10447,403,34,18.99
915,37814,753,42,27.99
916,22930,314,20,2.49
917,14399,88,17,7.99
918,30285,151,8,39.99
919,29182,590,2,299.99
920,14961,403,1,24.99
921,48454,52,40,39.99
922,31921,58,17,3.49
923,49703,357,43,2.99
924,11052,456,24,3.29
925,31542,550,21,4.99
926,226,405,14,2.99
927,1020,183,21,3.29
928,48570,689,38,1.79
929,17959,569,12,2.69
930,38765,229,41,3.29
931,30969,301,49,249.99
932,1379,76,10,6.49
933,22326,56,31,17.99
934,29620,359,21,1.79
935,34919,353,43,39.99
936,4352,344,20,3.99
937,2329,753,25,19.99
938,49660,752,18,3.99
939,35905,194,47,19.99
940,1675,432,6,1.89
941,29180,760,11,22.99
942,35531,43,2,14.99
943,24054,782,49,69.99
944,22464,346,35,19.99
945,25188,602,39,39.99
946,39987,361,39,29.99
947,9098,755,29,5.99
948,5420,766,36,3.79
949,25485,484,34,2.49
950,7883,428,14,5.49
951,7777,589,38,8.99
952,10182,107,8,12.99
953,22304,156,29,19.99
954,22448,461,23,4.59
955,41591,227,2,19.99
956,601,522,27,19.99
957,15319,536,29,34.99
958,39991,317,40,99.99
959,1601,634,20,9.99
960,40114,604,32,79.99
961,19236,143,17,2.99
962,26704,569,2,3.99
963,43776,471,14,3.49
964,41070,568,8,39.99
965,7513,562,12,18.99
966,19967,596,42,16.99
967,8637,125,14,1.99
968,26417,607,5,3.99
969,5349,649,44,2.49
970,3839,751,25,2.49
971,26861,216,2,3.49
972,30059,312,45,39.99
973,3471,171,15,28.99
974,7620,123,23,8.49
975,49925,114,5,5.89
976,49423,62,38,34.99
977,3054,778,4,69.99
978,29311,9,14,89.99
979,34168,550,1,3.99
980,44515,768,9,0.99
981,29705,750,48,39.99
982,22930,293,23,2.99
983,7019,701,7,3.79
984,27912,673,25,19.99
985,22376,286,13,4.19
986,10413,621,36,4.49
987,14776,179,49,34.99
988,42188,716,38,89.99
989,32275,113,34,79.99
990,27058,318,13,39.99
991,15410,489,12,10.99
992,4146,289,18,3.29
993,32885,263,38,4.99
994,24595,489,49,39.99
995,10830,549,32,29.99
996,37306,750,49,15.99
997,5454,144,26,19.99
998,21268,431,44,99.99
999,18290,725,30,89.99
1000,2577,559,30,29.99
