id_detail,id_order,id_product,amount,unit_price
139,10249,568,23,79.99
140,1388,304,15,3.29
141,20842,431,22,5.49
142,16982,395,16,4.49
143,49925,293,37,4.49
144,4489,360,50,9.99
145,48702,354,44,2.79
146,35080,613,33,5.49
147,19830,378,10,69.99
148,23050,25,35,2.99
149,7648,207,31,79.99
150,36542,487,23,3.99
151,32589,328,22,29.99
152,3632,70,28,2.29
153,31007,24,33,19.99
154,1472,418,39,3.29
155,34948,659,22,4.29
156,40026,720,1,24.99
157,33068,453,28,2.99
158,22428,415,14,1.49
159,2772,203,32,1.79
160,46260,42,4,2.99
161,47430,587,4,12.99
162,3376,322,4,39.99
163,23032,61,21,9.99
164,47904,170,15,2.49
165,37533,68,8,4.99
166,39711,462,47,29.99
167,18147,196,15,24.99
168,38881,48,26,39.99
169,12371,592,42,39.99
170,22966,704,22,12.99
171,29625,350,27,34.99
172,41327,389,50,19.99
173,20903,351,14,19.99
174,26604,87,25,3.59
175,10293,500,36,15.99
176,3966,80,28,19.99
177,23152,575,23,6.29
178,1942,553,3,5.99
179,25924,246,50,19.99
180,25512,261,4,29.99
181,47625,55,41,3.79
182,23365,661,45,35.99
183,4941,29,24,2.89
184,10936,407,40,2.99
185,40083,463,44,3.79
186,34107,24,22,3.79
187,2718,77,12,4.29
188,21625,535,26,8.99
189,15773,545,43,5.49
190,6314,383,31,12.99
191,8723,352,30,4.29
192,43936,689,37,2.99
193,4439,2,12,3.99
194,42345,237,37,34.99
195,30784,221,49,89.99
196,1387,547,20,39.99
197,8878,122,5,2.99
198,28327,635,23,34.99
199,30449,369,18,69.99
200,45498,494,13,29.99
201,24513,547,38,14.99
202,28047,94,11,49.95
203,49951,77,24,12.99
204,20537,28,30,39.99
205,14712,664,47,2.49
206,15160,26,7,2.89
207,30853,369,18,1.29
208,45277,380,40,149.99
209,48358,399,42,3.49
210,22529,7,7,4.99
211,13616,626,22,3.29
212,34280,785,35,15.99
213,2924,790,7,5.99
214,47992,450,45,22.99
215,44525,737,25,89.99
216,30467,566,34,12.99
217,28979,71,44,8.99
218,37391,7,32,12.99
219,14746,487,6,12.99
220,18626,716,11,14.99
221,6604,168,4,3.29
222,25569,13,8,5.49
223,10809,641,32,1.99
224,35472,98,6,3.29
225,26646,628,19,2.49
226,43070,442,37,2.49
227,4172,606,44,5.99
228,41454,479,48,44.99
229,9490,49,31,6.49
230,32398,212,3,4.99
231,26040,334,13,2.99
232,21928,410,13,24.99
233,47089,742,40,5.49
234,16079,412,23,69.99
235,36985,788,18,49.99
236,34826,734,25,49.99
237,689,27,41,3.99
238,1653,655,7,24.99
239,27402,627,19,89.99
240,16985,662,43,6.49
241,16346,495,32,2.49
242,6180,763,49,4.99
243,37741,293,5,12.99
244,20134,261,7,39.99
245,14324,741,27,39.99
246,36551,748,32,34.99
247,37833,755,41,29.99
248,11108,61,49,1.29
249,29168,383,7,3.49
250,41687,768,17,2.49
251,32134,604,32,12.99
252,29641,755,43,6.49
253,474,402,26,29.99
254,40526,501,34,5.79
255,20676,146,29,169.99
256,8087,414,12,14.99
257,15115,345,13,2.09
258,7373,164,38,129.99
259,21111,109,2,2.49
260,35417,2,6,15.99
261,35328,506,13,24.99
262,8900,306,12,4.29
263,1625,354,12,39.99
264,13712,244,12,49.99
265,25035,217,9,39.99
266,40787,193,16,99.99
267,18433,792,12,3.29
268,32575,658,48,12.99
269,30211,81,49,24.99
270,20066,148,40,24.99
271,34267,697,35,24.99
272,49804,295,17,3.49
273,36177,455,4,24.99
274,45907,588,24,4.49
275,2317,36,26,39.99
276,2890,392,46,3.99
277,31184,159,20,249.99
278,46483,680,14,5.99
279,21580,283,2,6.49
280,33325,17,39,149.99
281,19300,408,35,4.99
282,36310,105,9,3.99
283,24882,434,45,3.99
284,44036,520,33,14.99
285,1702,534,18,14.99
286,30053,720,6,5.99
287,16488,533,5,3.49
288,32600,759,26,29.99
289,38012,392,33,5.99
290,35415,776,43,19.99
291,31296,317,15,12.99
292,4362,760,22,45.99
293,4938,204,42,19.99
294,40368,463,8,19.99
295,43833,57,27,249.99
296,1830,194,13,19.99
297,22073,774,16,5.49
298,35148,586,44,39.99
299,23652,141,18,19.99
300,5939,413,7,3.29
301,39011,657,50,9.99
302,41842,142,50,4.29
303,16277,751,48,34.99
304,43375,505,34,49.99
305,7039,533,12,12.99
306,18409,207,34,59.99
307,44433,333,49,9.99
308,8753,342,49,2.49
309,10628,418,10,14.99
310,11219,221,39,1.99
311,35419,277,36,19.99
312,33923,416,10,19.99
313,42188,16,21,3.79
314,5720,371,39,18.99
315,5854,214,24,199.99
316,12099,746,10,34.99
317,17427,110,18,24.99
318,30993,311,37,5.99
319,10998,502,7,29.99
320,15632,783,3,1.99
321,42270,510,46,59.99
322,16213,780,29,34.99
323,41099,535,35,5.99
324,36362,577,3,249.99
325,11171,626,41,5.99
326,25395,123,36,29.99
327,22762,244,44,22.99
328,33714,169,8,12.99
329,32748,800,12,5.99
330,18602,442,23,3.59
331,40339,11,15,12.99
332,30836,212,3,2.99
333,40193,415,18,19.99
334,16320,385,42,5.99
335,5129,67,45,4.49
336,233,271,7,44.99
337,28037,743,46,3.49
338,18742,252,47,3.99
339,21206,145,17,1.49
340,48710,186,36,2.29
341,31968,380,24,5.99
342,10066,255,27,29.99
343,11206,627,21,3.99
344,26211,593,36,19.99
345,44856,492,14,1.99
346,30995,506,44,39.99
347,22880,458,7,29.99
348,22769,767,44,7.49
349,13513,533,33,49.99
350,5839,51,26,4.99
351,40999,415,8,10.99
352,49329,186,15,5.99
353,724,64,11,39.99
354,37578,312,46,14.99
355,924,168,43,3.29
356,28415,684,24,3.49
357,912,692,10,14.99
358,12971,377,23,29.99
359,6631,169,38,12.99
360,49610,37,16,39.99
361,25707,635,3,29.99
362,7496,746,48,24.99
363,12677,360,50,15.99
364,27427,122,34,3.49
365,44338,274,44,5.99
366,28032,126,22,2.49
367,343,281,20,3.99
368,10948,768,38,5.99
369,20511,453,31,39.99
370,45467,178,15,39.99
371,18112,614,21,4.49
372,16005,637,37,25.99
373,43704,715,26,6.29
374,36169,553,37,79.99
375,47682,755,14,49.99
376,25833,151,18,2.69
377,6062,525,43,2.79
378,30822,632,38,39.99
379,17915,326,44,4.49
380,9412,62,44,49.99
381,42637,296,37,29.99
382,33516,367,9,44.99
383,32188,194,16,3.29
384,27067,441,46,10.99
385,2147,28,22,8.99
386,3880,462,10,49.99
387,25490,328,21,2.49
388,23154,608,35,24.99
389,32126,621,23,24.99
390,22256,335,20,3.99
391,25012,600,29,79.99
392,21891,686,20,34.99
393,9432,79,25,4.99
394,23779,532,49,34.99
395,18609,191,34,4.29
396,17266,466,32,4.29
397,7951,787,18,8.99
398,38276,204,33,1.99
399,14797,333,27,2.79
400,1882,666,17,29.99
401,32440,539,36,10.99
402,28872,170,33,49.99
403,20958,120,31,19.99
404,20489,113,48,0.99
405,34542,577,9,12.99
406,29289,323,25,69.99
407,43587,616,35,3.29
408,20142,242,18,35.99
409,12899,639,11,69.99
410,20654,750,33,49.99
411,29830,228,2,3.59
412,33216,29,31,3.49
413,12603,155,24,39.99
414,22837,177,12,8.49
415,2267,15,22,12.99
416,14775,467,36,24.99
417,49053,1,1,129.99
418,42317,722,25,4.29
419,29043,170,5,5.99
420,15788,295,1,4.49
421,39655,411,2,2.49
422,34651,731,46,6.99
423,12059,716,27,14.99
424,28347,590,9,19.99
425,42857,748,38,29.99
426,32642,680,50,18.99
427,7453,603,22,2.49
428,4816,770,37,49.99
429,33687,473,20,3.29
430,28076,101,39,1.99
431,3694,161,3,29.99
432,28970,381,39,4.19
433,49051,664,37,89.99
434,37826,554,37,2.49
435,309,557,11,14.99
436,1755,359,36,199.99
437,25521,469,2,4.99
438,41612,670,20,2.79
439,26532,144,4,5.99
440,5179,751,47,4.99
441,31752,730,4,59.99
442,33584,284,25,44.99
443,34592,611,26,4.49
444,1893,202,9,19.99
445,33784,681,18,1.89
446,13560,449,3,39.99
447,33435,503,36,4.99
448,29807,665,40,1.99
449,27679,565,50,69.99
450,19429,785,35,2.99
451,15358,100,37,19.99
452,18763,579,12,7.49
453,1825,653,46,29.99
454,39923,262,33,1.5
455,46747,692,47,22.99
456,3333,337,42,34.99
457,31868,488,30,59.99
458,6694,186,47,24.99
459,19512,589,10,4.29
460,15751,775,29,3.49
461,40901,443,32,39.99
462,13231,797,45,9.99
463,16265,560,32,24.99
464,13234,377,3,22.99
465,47832,458,20,2.49
466,36915,581,16,5.49
467,38864,598,23,2.49
468,26154,359,35,1.99
469,32556,597,50,3.99
470,45871,16,23,9.99
471,36310,691,20,6.99
472,48582,65,8,5.59
473,37146,158,20,5.49
474,47825,29,38,39.99
475,34886,125,48,19.99
476,4041,270,7,4.19
477,31082,456,27,4.49
478,44355,85,38,3.49
479,1085,794,37,9.99
480,18880,462,15,5.49
481,9711,113,43,9.99
482,17100,325,25,6.99
483,19779,68,10,5.49
484,33135,159,7,34.99
485,320,524,29,24.99
486,39585,571,49,3.49
487,26125,27,12,3.99
488,12839,648,1,29.99
489,7135,653,34,34.99
490,49850,85,39,3.29
491,36236,165,40,4.19
492,43470,592,16,199
493,2132,56,38,6.49
494,24672,732,22,2.49
495,30504,593,31,59.99
496,31952,48,24,4.79
497,961,592,33,3.99
498,14370,13,2,39.99
499,29550,187,46,12.99
500,22279,207,36,12.99
501,12432,95,15,19.99
502,1408,157,39,39
503,46671,295,44,5.99
504,5568,541,1,79.99
505,34368,689,28,39.99
506,24012,531,41,1.99
507,5840,443,4,2.79
508,45186,266,2,8.99
509,43437,132,4,3.99
510,37307,495,31,12.99
511,18281,739,40,1.5
512,21386,795,26,19.99
513,18396,579,26,3.29
514,13249,482,21,19.99
515,45975,145,9,49.99
516,29991,637,41,2.79
517,46184,422,8,4.19
518,588,249,21,3.99
519,33654,74,31,29.99
520,24435,635,10,54.99
521,1657,782,10,39.99
522,36589,391,37,29.99
523,16957,348,14,24.99
524,19567,740,10,12.99
525,39894,437,37,3.49
526,39277,190,39,20.99
527,47761,306,1,2.99
528,48150,738,44,39.99
529,47932,117,4,0.79
530,23410,510,26,4.99
531,9145,457,6,6.49
532,48143,710,29,8.99
533,37870,647,42,6.99
534,5853,688,28,99.99
535,6948,714,50,299.99
536,41379,617,33,5.49
537,22591,158,3,5.49
538,18562,283,7,3.79
539,24669,258,14,249.99
540,25954,536,34,45
541,17659,194,39,29.99
542,23491,379,20,5.99
543,36316,285,11,39.99
544,10489,697,28,3.79
545,9408,258,20,2.29
546,4663,688,38,3.49
547,18741,239,16,19.99
548,38064,410,44,3.49
549,37741,702,6,34.99
550,6069,61,21,39.99
551,4212,417,39,79.99
552,25518,424,38,5.49
553,13709,136,50,4.99
554,13058,320,31,3.29
555,21480,237,31,39.99
556,12036,586,10,1.79
557,34461,553,3,2.49
558,36745,466,36,5.49
559,12732,78,48,19.99
560,3589,111,31,10.99
561,5301,318,22,12.99
562,3776,526,17,12.99
563,45760,456,41,109.99
564,20033,582,38,2.49
565,7687,290,27,3.79
566,26128,161,40,3.99
567,20235,791,48,29.99
568,36842,560,29,4.49
569,23429,196,43,59.99
570,46036,457,22,3.29
571,1782,638,32,12.99
572,12197,189,13,2.99
573,31174,526,18,5.49
574,2972,540,23,2.79
575,10713,470,24,5.49
576,26637,165,34,49.99
577,3989,145,12,4.99
578,31791,290,34,5.49
579,45207,571,15,5.99
580,19689,716,47,4.99
581,1038,681,13,6.49
582,239,92,12,4.29
583,30344,463,27,24.99
584,26067,647,7,39.99
585,42221,47,49,2.99
586,4291,67,42,34.99
587,13836,749,42,4.49
588,1584,105,42,3.49
589,42777,54,26,59.99
590,5090,655,32,3.29
591,17472,73,32,4.49
592,38405,666,43,5.49
593,24690,546,30,22.99
594,17267,404,2,3.99
595,32388,371,11,7.99
596,88,483,34,6.49
597,16608,474,8,59.99
598,37575,152,42,29.99
599,11218,560,28,4.29
600,7935,712,30,39.99
601,28276,287,32,4.49
602,43396,708,39,10.99
603,23022,236,14,3.49
604,32952,201,11,3.49
605,18027,89,7,2.49
606,18875,728,31,22.99
607,43121,55,43,1.89
608,38595,224,46,4.29
609,26014,335,24,2.99
610,34193,236,8,2.49
611,37091,635,5,24.99
612,31613,389,17,4.29
613,14657,409,2,2.49
614,47885,344,11,249.99
615,28396,199,22,15.99
616,26437,235,44,20.99
617,41372,207,28,4.99
618,26271,601,31,4.99
619,6272,330,3,39.99
620,12619,451,15,3.29
621,24096,149,4,19.99
622,12286,149,20,29.99
623,48072,557,26,5.49
624,49687,168,10,18.99
625,39838,779,13,3.69
626,25790,383,50,79.99
627,10099,239,48,3.99
628,18485,739,23,4.29
629,33300,664,38,5.99
630,39417,115,22,24.99
631,42984,509,44,3.29
632,5140,271,41,199.99
633,30456,247,24,3.99
634,20344,608,17,4.59
635,21985,123,36,24.99
636,42043,675,2,19.99
637,42147,485,37,29.99
638,15150,130,21,19.99
639,48500,758,18,2.29
640,3701,508,22,19.99
641,22106,753,38,2.99
642,31215,188,36,2.99
643,44230,790,38,24.99
644,49999,682,15,19.99
645,40050,284,44,39.99
646,5972,42,17,29.99
647,21491,631,46,8.49
648,20982,9,19,18.99
649,4686,531,33,24.99
650,32276,169,2,29.99
651,27196,564,12,5.49
652,27396,619,39,45
653,5279,209,18,6.49
654,34257,251,25,64.99
655,1584,687,26,6.99
656,47733,403,5,24.99
657,49777,372,16,199.99
658,3949,522,28,5.99
659,39998,272,11,15.99
660,17406,197,41,24.99
661,1078,514,10,89.99
662,46408,53,18,3.99
663,33931,764,33,3.29
664,293,71,23,4.29
665,23223,110,36,29.99
666,20383,92,8,129.99
667,40104,271,37,19.99
668,8421,108,6,2.99
669,48429,719,32,34.99
670,14329,686,39,59.99
671,3129,498,47,29.99
672,2022,127,42,4.99
673,41783,228,15,3.49
674,21258,611,1,14.99
675,21194,483,40,1.99
676,31515,620,27,7.99
677,35951,721,14,4.99
678,2671,341,14,59.99
679,34966,455,30,4.99
680,9848,771,4,34.99
681,13303,595,17,25.99
682,14696,784,8,29.99
683,30751,63,26,22.99
684,34409,539,8,17.99
685,36242,451,19,3.29
686,40879,426,35,14.99
687,42360,730,21,3.49
688,45808,307,49,34.99
689,320,798,24,34.99
690,3185,200,7,34.99
691,15947,524,13,49.99
692,45924,495,32,15.99
693,17113,723,28,2.09
694,37448,180,5,2.49
695,43865,604,43,39.99
696,34588,4,40,1.5
697,531,354,26,22.99
698,22390,476,7,3.79
699,41782,183,14,19.99
700,23211,507,20,49.99
701,1422,35,18,39.99
702,27060,4,5,49.99
703,21461,35,18,29.99
704,46967,300,29,23.99
705,43096,204,46,8.99
706,38618,459,23,2.99
707,31828,88,27,99.99
708,4790,666,9,4.99
709,27882,87,8,34.99
710,37314,322,17,3.99
711,38919,379,21,199.99
712,17300,259,41,35
713,1255,197,46,24.99
714,32043,253,34,4.19
715,47146,467,5,15.99
716,11374,138,44,39.99
717,22610,394,17,199.99
718,40110,429,29,29.99
719,18433,634,39,26.99
720,24290,126,48,69.99
721,13596,23,49,3.99
722,42307,435,29,2.99
723,5233,49,38,24.99
724,6200,124,5,8.99
725,19799,34,12,39.99
726,25626,608,49,4.19
727,38014,81,31,24.99
728,28870,405,3,5.99
729,38545,30,48,2.49
730,6776,632,29,2.29
731,1467,150,30,3.49
732,44867,82,26,2.99
733,7393,779,2,49.99
734,30107,792,34,2.49
735,41833,58,20,29.99
736,40088,474,16,8.99
737,23518,601,38,5.49
738,750,623,20,4.49
739,7244,611,42,3.99
740,48594,678,31,129.99
741,42967,725,18,5.99
742,47976,711,33,3.59
743,14679,639,18,39.99
744,33862,309,36,49.99
745,32140,318,12,2.49
746,29722,632,1,3.49
747,36702,461,49,1.29
748,23767,506,49,4.49
749,8502,497,1,19.99
750,36164,740,15,5.99
751,45897,2,20,3.49
752,16925,149,35,44.99
753,10706,602,48,19.99
754,47052,508,20,3.99
755,39385,388,6,109.99
756,36913,656,10,34.99
757,1155,452,20,45.99
758,8995,307,7,3.29
759,45036,194,36,29.99
760,4160,579,25,2.49
761,26446,233,15,8.99
762,24604,369,35,3.29
763,26186,390,10,39.99
764,19687,560,36,14.99
765,15469,576,13,54.99
766,45161,71,45,0.99
767,14832,800,28,19.99
768,44286,756,49,3.29
769,47485,566,45,14.99
770,39226,383,37,3.79
771,35425,103,6,39.99
772,7275,331,18,22.99
773,13665,154,28,11.99
774,33794,554,14,39.99
775,9818,483,38,2.49
776,9281,47,47,29.99
777,43576,682,30,39.99
778,20563,307,36,69.99
779,19795,255,4,12.99
780,35637,570,40,4.29
781,5190,310,29,24.99
782,1806,396,21,29.99
783,15441,397,44,4.29
784,39578,151,22,5.49
785,17295,460,7,19.99
786,28293,348,25,34.99
787,48461,764,13,4.49
788,44312,19,39,4.79
789,4222,175,28,9.99
790,18523,698,16,49.99
791,46664,11,22,6.49
792,45706,547,27,39.99
793,37172,499,4,3.59
794,44023,601,23,79.99
795,4513,522,39,3.59
796,8182,291,24,69.99
797,26830,492,7,199.99
798,29759,439,43,29.99
799,17086,132,26,49.99
800,17305,628,7,1.99
801,8555,443,23,34.99
802,17278,732,7,1.49
803,26468,226,27,14.99
804,34665,234,30,1.79
805,27935,38,39,39.99
806,18871,341,5,19.99
807,49387,490,5,2.49
808,47196,52,43,14.99
809,13148,756,14,4.99
810,15465,661,25,12.99
811,41834,142,32,14.99
812,3873,785,38,29.99
813,35334,32,41,49.99
814,34868,103,2,2.99
815,8321,733,46,9.99
816,29411,189,23,2.69
817,2720,744,4,34.99
818,21320,575,15,34.99
819,5002,351,47,24.99
820,36924,264,43,59.99
821,27503,273,32,39.99
822,29730,561,17,29.99
823,25749,91,31,19.99
824,11873,360,6,34.99
825,17445,717,32,34.99
826,12567,551,19,19.99
827,15891,522,29,22.99
828,30116,547,6,3.29
829,12656,606,46,19.99
830,40906,69,3,4.99
831,15550,4,32,1.49
832,29435,33,29,3.49
833,16063,153,17,199.99
834,24672,200,21,19.99
835,49393,702,13,199
836,22085,502,13,24.99
837,35912,650,33,3.99
838,10473,202,50,5.99
839,35551,460,10,89
840,5418,103,40,1.39
841,28540,172,46,59.99
842,1968,339,39,3.5
843,19397,269,26,4.49
844,26014,419,31,9.99
845,37569,534,7,12.99
846,19555,162,37,59.99
847,42168,155,21,89.99
848,23796,391,41,49.99
849,45180,678,48,19.99
850,31165,443,22,1.79
851,43393,259,17,349.99
852,43627,701,40,1.89
853,14749,704,22,89.99
854,3547,404,33,4.19
855,46631,568,44,24.99
856,29825,121,20,4.99
857,41806,241,39,10.99
858,18287,143,2,9.99
859,12160,179,29,29.99
860,21708,105,29,2.99
861,17451,594,13,49.99
862,7511,645,5,3.49
863,30139,410,6,4.99
864,41822,589,35,29.99
865,39024,256,7,2.29
866,19868,774,35,6.49
867,2117,124,32,5.99
868,16950,614,44,39.99
869,3988,399,29,24.99
870,13127,635,10,24.99
871,10096,661,50,54.99
872,18585,268,32,2.99
873,31015,752,24,59.99
874,10052,234,38,2.99
875,27500,373,30,29.99
876,37715,67,26,39.99
877,48431,608,37,15.99
878,9733,358,44,1.99
879,34307,686,50,45.99
880,23342,381,3,39.99
881,7437,609,41,3.59
882,5940,671,12,5.49
883,47731,635,26,1.99
884,16397,558,40,4.29
885,44024,556,33,12.99
886,14981,133,39,3.49
887,36347,433,26,5.49
888,38953,104,5,29.99
889,29358,492,17,34.99
890,27417,270,15,8.99
891,30393,367,1,4.49
892,34609,419,12,2.99
893,24289,144,28,7.99
894,6362,188,14,22.99
895,24612,436,1,19.99
896,47120,631,2,4.99
897,23599,274,12,4.99
898,46792,740,41,49.99
899,34733,356,44,24.99
900,39992,319,29,59.99
901,17000,315,14,2.49
902,9782,290,21,19.99
903,17611,434,46,2.79
904,13934,175,22,3.99
905,41040,448,26,69.99
906,1188,431,22,24.99
907,15330,160,24,5.49
908,48310,540,38,9.99
909,48447,95,25,6.99
910,17359,199,37,3.49
911,15797,88,5,15.99
912,32562,78,46,19.99
913,9292,354,26,39.99
914,16884,357,2,39.99
915,17100,459,22,49.99
916,6034,77,2,4.29
917,29585,730,16,4.99
918,25460,76,27,18.99
919,6660,598,27,2.89
920,4166,567,2,12.99
921,29908,390,45,39.99
922,24654,144,19,49.99
923,19098,246,41,3.19
924,13072,532,41,29.99
925,40687,544,30,19.99
926,43534,41,32,5.99
927,47767,339,29,49.99
928,34850,302,39,3.49
929,16688,563,33,149.99
930,1380,14,7,34.99
931,25069,205,1,54.99
932,45507,554,11,3.99
933,35596,384,45,6.29
934,23116,443,41,5.99
935,4463,337,24,19.99
936,27939,361,48,24.99
937,13019,405,16,22.99
938,1951,681,22,39.99
939,27051,510,26,3.29
940,33554,512,15,7.49
941,49718,177,29,3.99
942,19127,561,14,4.49
943,6604,677,12,3.69
944,17295,777,26,39.99
945,2206,708,27,2.79
946,36887,740,18,3.99
947,28910,276,40,39.99
948,23015,719,6,3.49
949,25153,585,23,22.99
950,45919,366,22,29.99
951,33121,695,19,4.99
952,41000,618,3,119.99
953,26966,446,8,24.99
954,8243,529,19,24.99
955,42084,201,29,15.99
956,22314,752,12,69.99
957,21676,253,12,29.99
958,33337,231,15,199.99
959,21279,110,12,15.99
960,34392,420,26,49.99
961,22199,667,49,2.99
962,25151,202,5,24.99
963,5524,157,40,19.99
964,35289,197,4,49.99
965,26420,421,19,24.99
966,2012,470,47,2.99
967,38852,415,16,2.99
968,31866,162,36,12.99
969,21317,338,43,4.49
970,11871,630,29,59.99
971,39559,49,44,10.99
972,15572,62,48,5.99
973,1323,522,24,29.99
974,23075,92,25,109.99
975,35209,764,34,24.99
976,36591,512,46,45.99
977,17865,652,42,3.29
978,17262,568,50,29.99
979,25802,346,24,24.99
980,15050,532,45,29.99
981,32624,742,15,29.99
982,410,354,11,299.99
983,29216,369,15,39.99
984,32162,686,43,2.49
985,2628,725,15,1.29
986,46644,551,45,35
987,15555,359,7,12.99
988,31336,636,44,2.49
989,29362,720,8,12.99
990,27042,349,18,2.99
991,2299,444,46,3.29
992,30812,263,39,22.99
993,19971,283,19,4.99
994,35664,375,19,29.99
995,29895,111,9,3.29
996,21673,398,36,22.99
997,23003,676,19,29.99
998,40644,450,7,7.19
999,44574,744,46,3.99
1000,33312,171,22,39.99
