id_detail,id_order,id_product,amount,unit_price
339,45158,107,50,39.99
340,3100,97,6,2.49
341,32193,396,2,129.99
342,48658,701,15,18.99
343,46156,170,4,6.89
344,44052,164,9,3.99
345,5552,326,21,49.99
346,15513,84,1,129.99
347,15733,7,47,14.99
348,6343,284,19,24.99
349,1566,391,36,3.99
350,34030,262,45,5.99
351,4507,76,16,4.49
352,19374,767,15,4.49
353,12757,280,14,2.99
354,46598,768,19,29.99
355,23279,541,23,5.49
356,830,39,37,89.99
357,20740,170,9,2.79
358,5262,24,4,12.99
359,36651,731,27,2.29
360,8750,133,16,3.79
361,35565,282,44,7.99
362,30747,204,13,7.99
363,32064,486,46,24.99
364,33847,517,42,3.49
365,2492,531,13,3.99
366,31966,348,48,3.99
367,48622,723,19,34.99
368,29931,329,26,59.99
369,18003,685,25,169.99
370,28300,159,13,45.99
371,43241,25,41,4.19
372,13429,607,28,5.99
373,20586,505,47,24.99
374,14210,196,5,29.99
375,5157,87,5,24.99
376,46910,675,31,9.99
377,28292,760,20,9.99
378,9806,467,1,5.99
379,10380,612,4,5.29
380,30396,482,45,9.99
381,45753,561,44,3.99
382,41153,551,21,2.49
383,49444,96,45,14.99
384,39092,761,31,49.99
385,20752,574,18,3.99
386,48560,59,32,2.99
387,31213,387,46,14.99
388,27040,800,50,2.49
389,20469,661,37,1.49
390,10670,88,16,12.99
391,38357,241,21,5.49
392,11946,609,14,79.99
393,10560,573,48,15.99
394,4449,97,2,3.29
395,31950,596,49,8.99
396,21824,663,7,199.99
397,29416,264,39,2.99
398,43361,313,26,18.99
399,16353,288,23,59.99
400,39683,765,10,3.99
401,25942,749,8,19.99
402,5276,646,30,2.49
403,33452,309,3,14.99
404,8947,223,41,29.99
405,37457,639,29,19.99
406,25431,563,29,3.29
407,26210,751,39,99.99
408,4253,633,18,15.99
409,18609,481,33,19.99
410,5390,197,12,12.99
411,46790,344,26,4.79
412,36712,699,40,3.49
413,39925,126,47,6.49
414,19816,512,25,19.99
415,43893,577,46,5.49
416,41508,602,14,199.99
417,19578,428,11,99.99
418,23536,385,50,39.99
419,28580,136,36,14.99
420,14918,210,13,19.99
421,36549,689,8,129.99
422,214,308,47,44.99
423,10826,71,10,1.49
424,21305,311,31,6.49
425,34390,758,36,99.99
426,8816,57,4,34.99
427,14016,557,32,5.99
428,27268,669,11,5.99
429,44929,576,38,2.49
430,28618,65,15,5.29
431,34164,39,10,3.99
432,48635,579,35,3.29
433,7231,351,20,12.99
434,28164,361,15,3.99
435,44685,259,20,24.99
436,23989,199,8,99.99
437,9197,391,38,3.29
438,9012,206,41,39.99
439,2022,301,29,1.79
440,14692,212,32,29.99
441,27824,549,18,19.99
442,22509,485,39,12.99
443,33054,711,45,3.49
444,1807,375,41,24.99
445,24140,713,32,3.29
446,16044,228,49,12.99
447,30973,233,4,79.99
448,38650,2,48,39.99
449,33993,676,30,3.99
450,23357,381,47,6.99
451,19275,580,27,3.49
452,13498,781,34,19.99
453,47920,353,32,4.19
454,1056,94,22,2.79
455,12765,568,47,11.99
456,27940,199,34,3.49
457,28784,245,17,12.99
458,20231,354,22,14.99
459,2228,491,41,2.49
460,10912,164,32,4.49
461,43702,436,44,19.99
462,38869,403,30,10.99
463,31507,203,22,4.49
464,35796,126,24,6.29
465,37878,196,38,1.79
466,36599,2,28,4.49
467,22650,615,19,49.99
468,8918,603,49,59.99
469,43636,454,23,6.49
470,48107,250,26,29.99
471,29536,101,34,29.99
472,49329,533,21,29.99
473,11684,491,13,12.99
474,37375,115,6,59.99
475,19015,615,44,3.49
476,20103,55,29,2.99
477,32225,233,20,49.99
478,31755,650,19,49.95
479,10995,779,23,34.99
480,14112,82,48,0.89
481,36934,450,9,39.99
482,12191,362,34,2.29
483,47339,370,14,3.49
484,30691,48,35,24.99
485,41366,723,14,3.99
486,35378,516,40,79.99
487,34878,768,45,49.99
488,36346,529,20,3.79
489,16809,419,30,29.99
490,46601,643,43,39.99
491,27050,75,38,4.99
492,45860,218,37,24.99
493,42929,471,30,24.99
494,36752,425,25,3.99
495,19638,250,44,2.29
496,43948,455,6,29.99
497,40926,797,7,15.99
498,44849,621,40,4.49
499,42327,509,20,5.49
500,1648,626,9,3.99
501,11891,394,10,4.29
502,32734,594,12,24.99
503,47154,680,15,19.99
504,12461,147,38,1.99
505,6698,270,14,24.99
506,28542,311,40,22.99
507,45121,478,43,39.99
508,28621,23,44,29.99
509,45025,313,1,39.99
510,26823,199,9,34.99
511,20152,662,45,17.99
512,3580,278,35,5.99
513,1824,69,33,3.49
514,43352,549,12,24.99
515,10202,495,38,3.29
516,10716,429,14,39.99
517,48663,694,11,22.99
518,41283,441,21,3.29
519,38191,23,29,4.99
520,34926,261,7,39.99
521,40388,416,22,3.29
522,35899,254,17,39.99
523,48401,481,17,49.99
524,27669,686,48,22.99
525,31896,205,19,4.29
526,12350,769,35,3.69
527,13806,608,8,6.99
528,21100,540,11,29.99
529,47267,3,20,24.99
530,9588,449,49,5.99
531,36186,231,45,3.49
532,22947,121,44,34.99
533,15674,143,23,39.99
534,36153,605,32,79.99
535,48542,652,49,34.99
536,36516,437,28,12.99
537,9445,65,14,4.99
538,43329,620,31,2.29
539,43332,12,4,12.99
540,43568,415,17,8.99
541,20151,419,30,39.99
542,32948,498,2,4.59
543,22714,432,50,6.49
544,6738,107,8,29.99
545,30340,482,31,3.49
546,4637,622,30,3.49
547,30472,572,43,49.95
548,43018,116,20,3.99
549,32475,435,36,59.99
550,28293,173,22,39.99
551,11334,103,50,199.99
552,41988,476,10,12.99
553,21730,585,36,14.99
554,24011,242,41,19.99
555,48286,482,11,99.99
556,48667,164,6,2.89
557,44014,514,8,29.99
558,44180,214,28,4.49
559,43883,430,41,49.99
560,29228,188,2,39.99
561,8108,451,19,59.99
562,28202,681,44,24.99
563,26812,34,8,5.49
564,46529,216,3,89.99
565,1676,389,39,0.89
566,38673,2,11,5.99
567,5110,255,29,19.99
568,33643,376,41,3.99
569,9972,98,50,7.99
570,9380,286,39,24.99
571,23921,317,3,3.49
572,23190,448,49,29.99
573,48632,193,42,59.99
574,21192,517,17,2.99
575,4428,279,6,22.99
576,9783,589,6,5.99
577,7388,289,38,129.99
578,43291,487,9,4.29
579,26537,129,29,89.99
580,9542,75,44,8.99
581,29100,643,25,1.99
582,38932,86,32,6.99
583,31446,567,16,7.99
584,19007,649,29,99.99
585,19849,4,33,15.99
586,29585,324,16,29.99
587,20223,251,9,12.99
588,19169,597,21,39.99
589,10884,233,32,24.99
590,2329,561,33,1.99
591,28510,229,40,199.99
592,30033,708,17,7.99
593,45099,27,43,3.49
594,8830,211,13,9.99
595,12873,619,48,12.99
596,12579,666,25,3.99
597,7882,763,38,9.99
598,33232,539,29,18.99
599,26111,196,49,44.99
600,34206,596,17,15.99
601,30282,58,16,24.99
602,6045,553,26,3.49
603,37696,611,47,2.49
604,16931,691,30,129.99
605,23794,429,39,3.99
606,16854,273,12,14.99
607,29691,15,2,4.49
608,43026,372,32,149.99
609,21296,428,4,3.5
610,35806,17,11,29.99
611,22616,308,6,2.79
612,27034,538,49,2.49
613,3458,616,5,49.99
614,12543,164,10,24.99
615,6761,206,45,5.49
616,11280,432,17,2.99
617,14663,709,12,2.99
618,39863,81,34,24.99
619,29558,626,2,19.99
620,24570,224,40,3.99
621,10678,355,10,2.99
622,38206,262,10,39.99
623,33965,514,14,34.99
624,43119,669,8,99.99
625,21857,127,20,6.99
626,3005,285,9,149.99
627,27324,424,15,2.49
628,43544,435,25,24.99
629,11680,532,18,2.99
630,2766,614,16,19.99
631,669,266,8,49.99
632,43344,403,16,4.29
633,29438,611,46,19.99
634,892,798,29,45
635,42835,234,24,4.99
636,20924,783,43,2.79
637,11450,566,6,24.99
638,36335,691,3,1.99
639,19655,231,24,1.79
640,43135,57,46,2.99
641,13877,591,19,24.99
642,41769,465,42,22.99
643,38678,783,33,2.49
644,46228,159,31,10.99
645,24250,454,24,2.99
646,48697,409,7,14.99
647,43780,304,20,34.99
648,4419,94,19,54.99
649,45931,20,12,79.99
650,33250,621,47,5.49
651,6005,172,6,3.29
652,27150,474,13,3.49
653,17707,375,4,4.49
654,31218,441,10,49.99
655,12706,35,11,6.99
656,19126,309,30,59.99
657,30400,148,25,22.99
658,29270,627,49,34.99
659,36481,322,29,3.99
660,5375,244,46,10.99
661,27627,453,15,3.99
662,38986,704,38,6.99
663,36048,140,47,3.99
664,39479,749,47,2.5
665,41661,104,12,4.99
666,12109,209,44,24.99
667,41625,786,30,199.99
668,37288,611,26,4.99
669,45825,556,23,3.99
670,13281,332,36,3.59
671,19060,755,27,39.99
672,14547,302,6,22.99
673,1564,339,9,1.5
674,23482,29,27,6.29
675,19899,129,1,69.99
676,35608,316,32,4.99
677,34122,458,32,1.99
678,40717,781,5,5.49
679,21715,527,38,24.99
680,14085,257,8,12.99
681,47400,410,12,4.29
682,22497,361,47,34.99
683,13084,476,12,15.99
684,2289,347,2,2.49
685,36119,434,34,24.99
686,33851,393,38,3.99
687,40251,433,25,5.99
688,46459,450,6,7.99
689,32894,138,49,4.49
690,19178,699,22,49.99
691,27256,313,16,79.99
692,43389,451,20,15.99
693,28656,739,47,39.99
694,26391,447,23,4.29
695,25792,400,22,2.99
696,46902,72,26,5.99
697,28171,677,36,12.99
698,14352,372,39,3.49
699,24556,214,4,49.99
700,7221,542,50,29.99
701,41600,371,31,4.29
702,357,300,41,79.99
703,40998,139,28,5.99
704,10463,703,30,19.99
705,44276,12,46,399.99
706,16379,740,26,7.99
707,46699,426,39,2.49
708,14444,106,33,1.99
709,24545,132,32,149.99
710,5724,47,42,4.99
711,28566,717,9,3.99
712,10312,373,24,34.99
713,6300,218,31,19.99
714,13611,783,32,12.99
715,10591,9,4,3.49
716,35483,301,21,2.79
717,40853,794,27,4.99
718,41898,477,4,3.99
719,49661,4,13,29.99
720,39921,689,15,3.69
721,38431,754,46,4.99
722,11684,397,43,29.99
723,12619,517,50,49.99
724,17111,545,46,4.99
725,14457,709,25,3.99
726,19846,265,39,5.49
727,8271,470,26,2.39
728,28179,648,30,3.99
729,3444,206,28,249.99
730,26543,21,16,29.99
731,13851,80,37,19.99
732,26167,203,33,2.99
733,5442,85,38,49.99
734,26059,631,27,4.99
735,22312,103,43,24.99
736,45416,534,32,2.49
737,9602,692,6,14.99
738,39257,15,28,29.99
739,42362,492,33,34.99
740,16371,34,41,8.99
741,22569,683,47,1.29
742,18590,228,25,1.99
743,34059,486,49,9.99
744,33844,435,10,29.99
745,36896,114,30,39.99
746,10195,10,4,49.99
747,28017,387,20,25.99
748,38023,725,24,15.99
749,33319,401,47,4.99
750,32814,662,27,6.99
751,36153,723,42,34.99
752,36998,546,22,34.99
753,47902,240,18,4.99
754,5413,606,9,79.99
755,5057,267,4,2.99
756,9488,523,16,19.99
757,1099,524,37,29.99
758,43181,620,42,14.99
759,46725,626,5,4.99
760,20233,689,21,34.99
761,28583,303,14,19.99
762,45649,726,32,39.99
763,46516,609,29,2.29
764,32758,163,31,3.29
765,8257,455,44,6.49
766,11978,201,6,2.99
767,21104,376,7,2.99
768,6689,292,49,3.99
769,24463,686,50,2.99
770,46267,445,26,34.99
771,12634,88,48,39.99
772,49253,800,30,19.99
773,13714,466,39,1.99
774,14470,159,48,5.99
775,11955,797,16,89
776,4076,658,46,15.99
777,30589,9,27,14.99
778,34979,486,20,79.99
779,47941,513,36,8.99
780,19669,39,15,4.99
781,34308,746,1,5.99
782,11949,162,10,19.99
783,41017,76,40,24.99
784,39479,125,47,12.99
785,9093,608,15,4.49
786,19596,283,32,29.99
787,26493,250,37,22.99
788,19089,471,30,4.99
789,32662,232,47,4.89
790,11851,312,50,54.99
791,35721,413,32,49.99
792,26366,368,49,9.99
793,20918,578,16,89.99
794,1745,645,6,6.99
795,43865,522,22,199.99
796,23693,59,1,24.99
797,34870,149,29,54.99
798,30214,654,30,2.99
799,45060,129,6,49.99
800,42690,508,47,4.99
801,14647,513,43,19.99
802,3589,150,43,8.99
803,29087,708,28,59.99
804,29234,230,43,4.99
805,10400,377,20,3.49
806,29832,626,17,69.99
807,42982,520,6,5.99
808,5829,454,34,29.99
809,7946,33,10,19.99
810,19535,238,33,22.99
811,38259,520,10,39.99
812,42469,331,44,99.99
813,37595,228,46,49.99
814,4582,35,36,3.29
815,9928,54,29,18.99
816,21494,155,5,39.99
817,46937,437,14,24.99
818,42549,390,1,39.99
819,28212,373,44,4.49
820,47676,113,20,4.19
821,17180,322,50,3.79
822,42343,578,39,3.49
823,27724,582,3,3.99
824,29531,575,24,6.49
825,32125,575,41,34.99
826,24635,322,11,2.99
827,16492,531,3,35
828,27347,294,29,49.99
829,44462,517,49,2.69
830,35591,198,31,8.49
831,35716,111,34,59.99
832,47063,620,10,2.39
833,4670,590,43,2.99
834,4761,706,15,14.99
835,1914,506,34,39.99
836,1307,54,11,7.99
837,15994,777,14,19.99
838,48667,262,18,3.49
839,26095,164,23,39.99
840,20430,525,37,109.99
841,1501,702,33,6.49
842,47599,40,15,3.79
843,43527,695,46,15.99
844,15472,680,15,19.99
845,39816,417,50,3.99
846,7456,176,33,34.99
847,47603,170,25,14.99
848,31353,677,8,39.99
849,18669,514,48,2.79
850,36121,84,25,29.99
851,17128,214,16,29.99
852,48946,447,2,59.99
853,19054,61,8,19.99
854,32842,753,24,14.99
855,18601,614,9,24.99
856,17659,644,13,22.99
857,28269,752,9,5.99
858,39104,435,24,22.99
859,8428,775,2,4.99
860,42975,281,48,4.99
861,39918,198,11,6.49
862,13157,567,43,15.99
863,28337,388,25,3.99
864,34872,138,31,29.99
865,28374,17,44,5.29
866,38735,668,40,3.29
867,19136,24,28,34.99
868,49774,715,24,39.99
869,8091,254,21,4.49
870,28507,246,20,9.99
871,28863,462,2,2.49
872,36121,718,33,19.99
873,35227,75,9,19.99
874,49306,172,15,16.99
875,35647,750,7,2.29
876,23473,554,14,9.99
877,11858,98,20,19.99
878,28405,420,30,1.99
879,15095,527,48,2.29
880,21772,389,37,99.99
881,25392,336,42,299.99
882,27582,457,49,34.99
883,32627,735,44,4.29
884,25857,713,47,39.99
885,41210,3,4,89.99
886,3507,436,10,25.99
887,46826,613,2,2.99
888,30331,460,36,1.29
889,14386,343,44,3.29
890,6693,94,17,39.99
891,27781,705,14,2.49
892,13753,565,3,4.29
893,18235,273,26,69.99
894,6251,145,26,49.99
895,32071,344,28,29.99
896,1320,787,3,10.99
897,25715,18,4,22.99
898,38478,728,33,5.49
899,22403,420,34,7.99
900,27387,315,24,3.29
901,35956,491,43,4.99
902,41956,16,10,4.49
903,31785,606,11,29.99
904,19540,262,21,29.99
905,30812,499,2,3.99
906,11788,227,41,15.99
907,37812,41,3,44.99
908,3039,244,47,9.99
909,29066,523,13,19.99
910,32778,644,46,5.49
911,47175,245,4,14.99
912,28025,185,12,29.99
913,27375,127,12,3.99
914,41242,56,27,4.99
915,49141,676,37,4.99
916,7631,414,3,5.49
917,28267,704,46,2.49
918,25127,607,19,99.99
919,17630,785,30,29.99
920,17605,223,2,79.99
921,40487,423,24,1.99
922,38955,214,21,4.79
923,42566,368,17,17.99
924,40002,312,42,3.99
925,23717,120,27,7.99
926,37929,568,24,4.99
927,13822,454,1,4.99
928,23927,134,16,249.99
929,8100,617,27,39.99
930,40186,709,23,24.99
931,29288,190,8,4.99
932,48472,793,25,49.99
933,11646,30,40,3.49
934,9921,69,26,6.49
935,47576,291,43,11.99
936,15190,486,46,4.99
937,18119,222,22,59.99
938,6669,87,27,24.99
939,47630,485,22,199.99
940,31137,472,23,15.99
941,38383,322,4,3.49
942,44025,219,25,14.99
943,14273,544,27,0.75
944,14385,284,9,9.99
945,42657,627,26,2.99
946,15040,65,28,45.99
947,20000,451,48,5.99
948,49502,744,18,39.99
949,269,586,16,4.99
950,2570,493,7,2.99
951,39047,281,46,2.79
952,2034,475,48,2.99
953,42638,607,38,4.19
954,28128,470,33,4.49
955,8062,603,23,6.99
956,12237,765,11,5.99
957,1240,608,21,49.99
958,47192,459,31,29.99
959,27851,613,44,1.99
960,11688,160,40,8.99
961,29911,399,30,29.99
962,23400,557,6,34.99
963,49793,521,6,19.99
964,6405,667,48,2.99
965,41162,690,30,89
966,3748,292,46,14.99
967,41479,276,17,4.5
968,38160,673,10,4.99
969,17260,701,14,34.99
970,32964,461,13,5.49
971,23292,564,10,69.99
972,28036,354,2,2.99
973,27521,378,38,9.99
974,49678,631,13,5.49
975,12202,328,16,3.99
976,27575,475,42,12.99
977,44236,648,24,6.99
978,26430,483,27,14.99
979,41097,776,30,89.99
980,48992,760,34,18.99
981,1003,782,23,5.49
982,40898,613,30,1.99
983,22738,313,11,22.99
984,3003,791,50,22.99
985,45375,30,10,24.99
986,18795,332,15,59.99
987,47807,559,12,15.99
988,26331,171,8,39.99
989,7535,561,20,1.79
990,30876,133,37,3.49
991,29069,106,32,24.99
992,5138,566,47,19.99
993,17285,151,23,39.99
994,36835,464,14,19.99
995,8126,75,45,39.99
996,15929,245,47,89.99
997,21371,167,9,2.59
998,18611,319,5,89.99
999,47463,173,40,15.99
1000,9395,725,44,3.99
