id_detail,id_order,id_product,amount,unit_price
281,48294,609,43,2.99
282,46317,378,22,2.49
283,2665,222,49,9.99
284,40096,699,8,29.99
285,45727,500,28,1.89
286,13920,647,25,3.49
287,44156,227,9,6.49
288,23800,778,49,4.49
289,38520,72,8,24.99
290,34304,112,3,14.99
291,24943,179,12,14.99
292,45725,274,43,3.29
293,13004,158,21,15.99
294,6003,101,3,12.99
295,16398,768,1,299.99
296,10388,171,5,4.99
297,10785,28,25,45.99
298,41963,507,43,79.99
299,7358,774,48,29.99
300,16318,258,5,4.29
301,14429,348,48,2.29
302,16289,617,49,4.49
303,18261,295,1,39.99
304,9681,533,36,54.99
305,6494,445,15,29.99
306,11679,78,1,19.99
307,20300,75,49,3.29
308,29540,307,24,5.99
309,10207,175,30,49.99
310,47209,84,24,3.29
311,1334,363,28,6.49
312,6949,613,6,3.29
313,6295,751,28,129.99
314,7647,322,31,16.99
315,701,339,44,10.99
316,9969,494,28,99.99
317,11195,81,12,5.49
318,35121,154,30,2.49
319,44910,381,21,19.99
320,21419,325,37,2.99
321,17909,749,6,24.99
322,4119,419,49,1.79
323,23734,34,22,28.99
324,41170,47,16,3.59
325,48008,799,35,8.49
326,16930,500,10,4.59
327,40768,755,32,5.49
328,18955,534,16,199.99
329,17740,531,29,129.99
330,35662,483,34,59.99
331,27242,280,32,6.49
332,21340,181,7,8.99
333,26540,376,14,3.99
334,3734,86,48,3.49
335,6671,676,50,34.99
336,24646,183,4,3.49
337,35729,4,16,44.99
338,29482,545,19,29.99
339,24540,11,2,4.99
340,15384,525,44,5.89
341,4939,558,2,12.99
342,35145,390,11,34.99
343,36430,298,36,24.99
344,20667,629,20,2.29
345,7656,608,45,79.99
346,15492,356,8,19.99
347,47591,611,12,2.49
348,15805,504,31,5.29
349,20839,778,39,19.99
350,45535,281,47,8.49
351,7984,196,43,12.99
352,48449,194,3,6.49
353,29323,282,13,4.49
354,25215,269,47,2.49
355,43757,441,20,2.89
356,48504,478,10,7.49
357,37611,620,23,79.99
358,18215,569,37,59.99
359,46092,588,34,119.99
360,23382,481,38,199.99
361,3301,173,37,6.49
362,9411,648,48,7.49
363,20258,209,37,19.99
364,43504,693,22,49.99
365,49991,314,19,2.49
366,49909,200,33,119.99
367,354,658,4,34.99
368,31851,614,37,12.99
369,15326,156,21,4.99
370,12523,6,7,15.99
371,31320,358,4,14.99
372,10487,438,39,29.99
373,26522,721,38,2.49
374,15795,682,26,99.99
375,24028,300,4,4.49
376,906,49,48,24.99
377,32054,577,38,44.99
378,35338,793,9,49.99
379,13017,759,29,10.99
380,14103,733,1,3.49
381,11220,282,37,3.49
382,12530,741,9,25
383,26191,703,6,99.99
384,39015,44,7,2.19
385,17571,83,23,5.49
386,39759,148,45,2.39
387,11301,400,20,29.99
388,6888,345,14,199.99
389,21917,395,17,39.99
390,2398,337,41,4.29
391,23667,130,13,29.99
392,43004,565,27,1.99
393,34590,364,8,4.49
394,18020,416,28,2.99
395,49551,175,21,3.79
396,32502,227,19,99.99
397,9893,211,50,49.99
398,10314,601,34,18.99
399,48912,748,14,79.99
400,41532,289,7,4.99
401,24376,374,29,99.99
402,4229,496,49,49.99
403,39656,618,26,5.49
404,29562,744,32,2.49
405,47961,19,21,4.29
406,5533,469,2,4.99
407,41904,12,15,29.99
408,13853,132,24,5.99
409,47420,195,40,1.29
410,32437,534,22,8.99
411,21514,684,15,4.99
412,47069,24,43,39.99
413,11638,152,48,44.99
414,28991,6,7,3.99
415,18722,88,21,199.99
416,1566,268,2,3.49
417,43555,554,4,1.99
418,26699,335,20,39.99
419,21370,270,33,14.99
420,7169,124,2,1.49
421,11883,76,23,44.99
422,14553,575,45,24.99
423,19171,149,49,7.99
424,7979,178,40,34.99
425,12709,131,32,14.99
426,12112,31,41,24.99
427,33378,482,14,29.99
428,629,105,40,29.99
429,4668,35,4,3.49
430,6029,75,28,4.99
431,34005,470,26,49.99
432,46964,762,28,8.99
433,43364,676,38,18.99
434,12094,377,46,49.99
435,21111,234,33,3.99
436,7168,196,37,7.99
437,31913,90,2,4.99
438,13047,710,43,69.99
439,45660,748,26,2.49
440,10486,64,10,3.59
441,38275,343,7,4.99
442,15643,307,27,19.99
443,49125,61,49,39.99
444,37492,771,22,99.99
445,8547,556,28,29.99
446,32399,472,14,2.99
447,35118,116,36,3.49
448,22311,195,4,3.49
449,28682,756,36,29.99
450,28051,714,21,3.49
451,20192,195,46,24.99
452,17182,417,30,2.99
453,7413,154,36,15.99
454,49889,239,19,18.99
455,8669,92,46,14.99
456,17093,522,9,19.99
457,20733,94,20,25
458,24318,491,47,3.29
459,22944,573,35,19.99
460,8482,560,5,3.49
461,421,584,7,59.99
462,20003,94,46,29.99
463,20422,534,47,12.99
464,21421,221,44,9.99
465,41871,70,36,3.49
466,25054,404,15,19.99
467,8563,255,22,89.99
468,3335,725,29,149.99
469,40871,342,15,7.49
470,27653,499,49,18.99
471,42354,578,9,2.99
472,24546,647,31,4.49
473,15272,277,29,69.99
474,33616,760,4,2.99
475,14864,611,46,1.99
476,40865,462,7,1.99
477,45168,116,28,25.99
478,2282,502,45,12.99
479,33002,402,40,9.99
480,45785,695,39,49.99
481,31312,477,49,39.99
482,27860,263,2,9.99
483,43860,736,29,39.99
484,41727,189,43,8.99
485,48296,327,31,39.99
486,35084,283,50,3.49
487,19346,463,14,89.99
488,47157,320,8,7.99
489,8918,778,43,29.99
490,2892,690,15,1.29
491,49127,684,23,4.49
492,14942,663,3,29.99
493,15344,205,18,2.99
494,44694,7,17,24.99
495,23134,754,1,18.99
496,38928,616,3,19.99
497,26684,442,31,199.99
498,3506,713,46,3.29
499,45538,66,39,5.49
500,22010,424,15,44.99
501,39386,502,12,4.49
502,33687,633,6,3.29
503,39182,480,5,3.49
504,36023,628,41,29.99
505,48067,693,4,24.99
506,16403,88,23,3.49
507,27562,799,6,29.99
508,13746,668,40,4.99
509,42856,66,8,2.79
510,26490,183,50,7.99
511,49329,436,17,29.99
512,13053,251,20,8.99
513,27746,230,10,39.99
514,31004,646,44,2.99
515,2147,92,43,7.99
516,19972,163,10,2.29
517,18731,776,27,24.99
518,49712,253,6,19.99
519,27377,320,49,24.99
520,14093,322,13,5.99
521,47750,144,13,6.99
522,18605,667,3,2.99
523,30318,591,32,2.99
524,4183,747,48,49.99
525,42426,730,21,0.89
526,38279,763,46,69.99
527,13890,769,5,2.99
528,4647,74,7,4.99
529,37222,217,9,2.99
530,3366,705,23,69.99
531,27712,800,24,2.29
532,35531,548,26,4.29
533,42733,110,13,1.99
534,35599,613,42,2.99
535,22616,692,18,24.99
536,33294,485,7,79.99
537,46426,738,32,24.99
538,22185,767,45,12.99
539,35027,490,38,59.99
540,24137,132,25,3.29
541,37122,667,46,29.99
542,35117,334,28,24.99
543,15099,391,2,25.99
544,40488,509,3,34.99
545,16107,407,40,39.99
546,30323,789,7,5.99
547,37199,608,34,24.99
548,2451,390,15,199.99
549,24608,690,36,89.99
550,2579,542,9,5.49
551,5942,133,40,69.99
552,33127,618,35,22.99
553,25450,285,22,49.99
554,15611,672,33,5.49
555,40325,149,27,3.49
556,15561,471,42,29.99
557,16505,609,33,18.99
558,6046,726,31,12.99
559,6998,521,4,2.99
560,20968,256,50,79.99
561,43146,323,25,29.99
562,7255,638,31,3.49
563,26133,309,8,22.99
564,40697,12,13,4.49
565,6018,213,11,7.99
566,43220,716,25,39.99
567,47823,216,31,14.99
568,43035,635,3,1.29
569,18471,86,33,3.99
570,29901,460,33,22.99
571,29790,219,2,19.99
572,444,460,22,3.99
573,25393,730,14,39.99
574,25333,409,36,129.99
575,42551,615,43,2.99
576,41335,579,27,29.99
577,34507,663,41,34.99
578,32348,659,15,1.29
579,45088,252,33,149.99
580,49687,44,50,34.99
581,49062,479,43,79.99
582,32406,792,16,2.49
583,35595,468,1,39.99
584,10103,241,36,39.99
585,41720,642,41,39.99
586,36986,201,31,19.99
587,3916,397,49,79.99
588,28381,550,48,69.99
589,40291,129,44,19.99
590,45477,281,40,2.49
591,38391,603,38,4.89
592,9503,136,47,49.99
593,30012,418,1,39.99
594,44878,579,3,24.99
595,10173,290,17,19.99
596,39946,442,20,3.29
597,27432,409,28,19.99
598,7622,551,32,4.29
599,12500,733,9,59.99
600,9576,72,35,29.99
601,16445,268,34,19.99
602,118,742,15,109.99
603,33653,759,35,4.99
604,27091,313,23,199.99
605,37264,363,49,4.99
606,24058,753,20,4.99
607,8055,156,45,22.99
608,6290,115,32,3.49
609,49489,466,14,399.99
610,48765,597,29,3.99
611,43505,502,9,2.49
612,40448,180,2,34.99
613,10169,306,43,5.49
614,35231,16,29,2.99
615,12249,6,44,19.99
616,30668,239,40,19.99
617,21176,473,8,2.79
618,39040,266,20,24.99
619,2106,365,16,69.99
620,33171,61,47,199.99
621,27597,122,15,89.99
622,177,762,37,15.99
623,43888,40,23,39.99
624,28292,604,7,29.99
625,3179,308,40,3.59
626,46657,44,41,3.49
627,4983,582,18,89.99
628,47638,773,27,29.99
629,19476,64,48,3.29
630,23581,536,49,69.99
631,37834,524,15,19.99
632,2177,516,4,4.5
633,17166,321,31,4.19
634,13316,372,2,22.99
635,47873,542,12,12.99
636,48865,494,36,4.19
637,8593,326,13,29.99
638,46771,257,43,39.99
639,7962,785,40,3.49
640,13318,248,15,2.49
641,27437,49,20,29.99
642,9023,547,18,9.99
643,18803,90,45,3.99
644,9366,224,33,14.99
645,43241,57,24,49.99
646,25825,484,47,19.99
647,42832,623,36,29.99
648,9822,55,14,29.99
649,27020,405,33,39.99
650,5168,61,44,15.99
651,18044,409,32,8.99
652,43480,533,36,34.99
653,23002,709,16,10.99
654,2485,394,42,39.99
655,32068,183,31,3.19
656,10784,550,28,3.29
657,28999,735,46,29.99
658,17826,344,9,29.99
659,43654,314,37,39.99
660,23720,597,38,89.99
661,24863,28,46,3.99
662,3404,435,44,3.29
663,21693,254,19,5.49
664,22156,193,49,4.49
665,29670,730,11,39.99
666,34184,608,25,79.99
667,3300,97,19,3.79
668,11939,195,14,99.99
669,10546,493,34,4.79
670,26121,237,47,149.99
671,33496,303,17,39.99
672,31591,797,43,3.49
673,30633,513,32,22.99
674,38568,230,19,19.99
675,32787,273,16,3.99
676,33583,265,21,14.99
677,25418,684,11,24.99
678,13353,155,30,1.99
679,44328,415,25,4.49
680,44755,90,32,79.99
681,33689,127,23,3.49
682,694,80,46,3.99
683,27487,665,41,24.99
684,35608,389,48,14.99
685,42418,412,45,79.99
686,47418,490,5,24.99
687,46343,648,10,39.99
688,24894,133,3,3.99
689,27267,206,13,29.99
690,41728,767,7,2.59
691,28628,226,34,9.99
692,27056,526,3,34.99
693,17365,287,46,49.99
694,23886,174,32,39.99
695,9086,378,32,2.99
696,48132,45,1,109.99
697,10701,73,32,4.99
698,42408,39,19,199.99
699,9826,480,25,45.99
700,32000,754,29,19.99
701,39494,758,37,59.99
702,16132,340,40,4.29
703,18273,568,38,49.99
704,40095,526,43,3.99
705,41153,678,7,59.99
706,8076,201,39,169.99
707,26548,455,11,3.99
708,11411,248,35,58.99
709,26809,190,22,3.29
710,21548,511,10,29.99
711,6109,770,32,34.99
712,39662,34,9,5.49
713,39365,506,4,10.99
714,21663,673,6,14.99
715,24820,520,6,109.99
716,29887,181,34,3.99
717,18836,308,18,3.49
718,4647,643,16,19.99
719,23902,568,50,99.99
720,32635,28,29,299.99
721,40045,772,47,29.99
722,44227,19,23,49.99
723,22380,58,41,39.99
724,11335,108,6,29.99
725,25811,146,43,2.49
726,24490,671,16,69.99
727,4026,91,10,5.99
728,22185,524,48,2.49
729,31450,491,7,99.99
730,49079,492,9,3.19
731,3321,657,50,14.99
732,22549,551,44,29.99
733,46644,652,29,19.99
734,40316,708,48,3.79
735,21970,287,40,19.99
736,37398,198,50,49.99
737,22777,678,13,3.79
738,30869,252,25,3.99
739,16405,633,49,2.49
740,4972,301,14,3.49
741,27304,779,49,29.99
742,11893,211,1,2.49
743,26967,362,24,1.29
744,40674,266,4,3.99
745,6012,671,18,4.49
746,17610,264,1,7.19
747,26308,227,20,59.99
748,20801,749,21,3.99
749,28240,549,45,5.99
750,49628,166,24,4.99
751,6583,434,16,24.99
752,41848,198,5,5.99
753,47170,568,50,5.99
754,3900,759,1,49.99
755,26164,213,21,1.99
756,10176,15,8,8.99
757,24962,758,28,34.99
758,46107,587,22,22.99
759,10564,240,47,39.99
760,29538,406,7,2.99
761,30690,372,21,19.99
762,19562,547,43,199.99
763,4227,649,50,2.49
764,26665,45,31,64.99
765,22650,444,17,3.49
766,14133,167,33,3.29
767,33164,514,9,69.99
768,18071,386,39,8.49
769,2048,303,4,29.99
770,39980,433,6,89.99
771,34657,244,4,6.29
772,6659,584,48,1.29
773,9014,406,48,4.29
774,19932,570,2,2.99
775,8136,38,15,6.99
776,24158,730,42,39.99
777,18886,490,50,5.99
778,26430,532,41,5.49
779,6728,394,11,39.99
780,10339,244,7,10.99
781,19231,796,30,4.29
782,13386,606,31,15.99
783,30382,247,10,79.99
784,19790,642,43,3.49
785,14294,778,10,12.99
786,10850,752,28,3.79
787,22519,749,20,54.99
788,19640,270,10,3.79
789,47697,744,38,5.99
790,48160,785,29,79.99
791,26036,232,13,1.99
792,1402,584,21,2.99
793,31818,692,22,5.99
794,35498,311,16,8.99
795,25801,31,22,129.99
796,12466,68,36,3.49
797,25999,124,5,29.99
798,25069,640,16,89.99
799,12748,288,14,39.99
800,5668,277,41,29.99
801,43764,362,15,9.99
802,13945,183,35,3.89
803,26533,306,31,79.99
804,46169,232,31,3.99
805,29401,453,5,299.99
806,38981,735,8,8.99
807,21538,365,11,39.99
808,22234,223,48,69.99
809,40245,210,1,1.99
810,31062,191,33,5.99
811,2238,375,35,7.99
812,10697,624,14,29.99
813,27918,747,8,5.49
814,27966,23,9,2.99
815,3533,162,49,1.99
816,26205,641,23,22.99
817,15157,247,21,24.99
818,8093,41,39,3.99
819,3771,217,30,99.99
820,7996,790,16,27.99
821,14457,639,9,3.49
822,10909,349,23,2.99
823,19234,470,24,79.99
824,49526,351,48,2.99
825,3534,38,24,7.99
826,21434,435,16,89.99
827,62,13,39,19.99
828,34698,694,14,19.99
829,15913,743,35,3.29
830,374,15,14,39.99
831,1086,501,5,29.99
832,10556,466,9,2.49
833,17775,633,33,4.29
834,29501,7,26,2.29
835,34272,376,38,7.49
836,14885,519,39,2.99
837,29084,370,23,3.49
838,46936,707,19,3.29
839,31229,672,47,1.29
840,43516,259,20,12.99
841,7193,571,29,6.49
842,31178,597,22,3.49
843,22743,56,50,5.99
844,25370,541,19,2.89
845,36186,743,26,4.49
846,35962,736,50,5.99
847,16550,521,27,79.99
848,40826,53,49,10.99
849,17744,741,4,39.99
850,35931,72,23,3.29
851,47748,174,10,5.49
852,1764,219,45,34.99
853,12736,235,19,2.49
854,35349,267,9,5.99
855,24515,385,12,24.99
856,1826,794,24,17.99
857,35840,97,16,29.99
858,11412,504,50,79.99
859,11748,624,19,2.99
860,43044,203,34,89.99
861,6850,204,28,3.99
862,11909,99,24,24.99
863,21867,652,43,4.99
864,20712,405,4,44.99
865,12402,304,16,1.99
866,26168,400,34,4.29
867,35221,203,19,3.99
868,23658,712,6,15.99
869,23238,442,24,2.49
870,38756,665,33,39.99
871,11075,414,9,8.49
872,12359,28,7,1.99
873,1685,632,18,5.99
874,4196,616,4,24.99
875,42058,164,29,24.99
876,30969,793,28,89.99
877,16901,217,2,5.99
878,23544,34,26,39.99
879,26079,174,10,1.99
880,3321,736,38,54.99
881,10005,707,49,34.99
882,47869,118,6,4.99
883,14796,604,32,6.99
884,15588,281,9,5.99
885,704,171,46,7.99
886,15100,397,30,1.29
887,49161,31,33,4.99
888,43374,225,22,2.79
889,8541,440,39,4.29
890,20419,585,39,4.99
891,48062,15,50,3.49
892,40125,788,1,22.99
893,38073,145,14,49.99
894,45236,311,15,8.99
895,7607,123,15,24.99
896,2779,631,32,29.99
897,28778,492,50,3.99
898,32630,148,21,24.99
899,49054,537,35,29.99
900,33070,216,20,2.49
901,44928,354,21,299.99
902,29744,296,37,8.49
903,23024,742,11,39.99
904,37648,170,23,3.89
905,48315,472,35,199.99
906,31380,697,50,9.99
907,11371,507,32,22.99
908,5652,436,25,3.49
909,44094,488,19,3.49
910,36587,742,37,29.99
911,6880,543,44,3.29
912,14441,447,29,4.99
913,42256,271,19,4.49
914,47898,254,40,29.99
915,39111,229,27,29.99
916,32676,397,30,49.99
917,2908,625,44,3.99
918,33495,231,50,49.99
919,13353,556,29,29.99
920,44138,463,8,3.29
921,23972,286,29,5.49
922,26337,566,42,169.99
923,30522,788,39,2.89
924,2011,795,7,69.99
925,39180,727,43,12.99
926,7950,202,49,5.49
927,17610,506,14,3.59
928,35787,740,50,69.99
929,38960,124,19,8.99
930,31843,321,35,8.99
931,27635,80,11,34.99
932,3570,365,20,4.29
933,13036,661,32,2.99
934,25081,174,2,4.49
935,11811,264,32,9.99
936,41073,516,47,19.99
937,22472,300,31,2.99
938,41285,588,34,4.49
939,36065,46,10,3.29
940,48241,347,8,34.99
941,48317,405,44,24.99
942,49731,353,42,59.99
943,20262,193,12,129.99
944,6633,787,33,14.99
945,12191,704,30,129.99
946,34888,267,44,1.99
947,14233,735,49,39.99
948,44785,304,32,6.99
949,40656,17,5,2.49
950,251,644,48,49.99
951,23430,325,27,2.99
952,6504,401,20,29.99
953,32903,36,30,3.49
954,15032,273,32,39.99
955,10172,417,24,14.99
956,30155,516,12,34.99
957,1439,538,50,1.49
958,37494,559,38,4.49
959,12888,270,9,49.99
960,35626,625,50,39.99
961,32264,215,23,6.29
962,34606,191,19,49.99
963,10874,674,13,2.99
964,14944,71,47,4.99
965,23015,572,7,69.99
966,1251,350,43,5.99
967,37770,38,27,39.99
968,6018,486,45,199.99
969,42718,634,26,69.99
970,8412,115,3,6.99
971,14934,658,11,4.99
972,49891,25,43,29.99
973,9890,69,19,24.99
974,48772,389,16,3.99
975,19556,598,48,3.49
976,21094,424,10,2.49
977,33331,797,38,39.99
978,32697,192,11,6.49
979,40277,545,21,39.99
980,1357,214,21,49.99
981,31060,614,28,2.09
982,28493,126,44,14.99
983,26696,527,9,2.99
984,38616,421,46,22.99
985,40998,197,48,5.99
986,43829,653,4,24.99
987,4580,224,34,2.99
988,46200,385,27,34.99
989,31875,172,34,2.49
990,25941,18,25,3.29
991,46038,520,28,3.29
992,5070,691,17,9.99
993,25970,417,20,89.99
994,48018,790,22,10.99
995,49849,146,5,79.99
996,25421,533,39,2.29
997,6531,464,31,1.5
998,8738,151,11,19.99
999,9316,550,22,16.99
1000,8572,672,38,9.99
