id_detail,id_order,id_product,amount,unit_price
80,23098,538,31,3.49
81,13473,724,31,1.99
82,14877,352,7,3.99
83,17913,777,49,249.99
84,5781,369,18,45.99
85,34025,655,28,39.99
86,44713,725,33,4.99
87,16825,659,36,8.99
88,44287,133,41,5.59
89,27609,220,6,4.49
90,29101,484,22,19.99
91,33725,241,49,3.49
92,46469,48,26,89.99
93,3849,665,34,2.29
94,47511,420,14,8.99
95,24557,248,12,44.99
96,13833,178,44,49.99
97,5916,98,5,7.49
98,34575,543,40,199.99
99,22008,76,3,9.99
100,5171,318,37,15.99
101,9745,339,15,29.99
102,23559,599,18,4.99
103,40825,148,15,39.99
104,6723,349,15,29.99
105,21073,553,23,8.99
106,32080,773,5,14.99
107,28922,312,36,4.49
108,20466,204,20,19.99
109,5346,503,20,29.99
110,22909,700,18,12.99
111,43186,202,8,1.99
112,31760,246,12,8.99
113,16929,698,34,29.99
114,9365,231,12,29.99
115,13029,25,18,34.99
116,15505,301,28,12.99
117,377,308,28,4.99
118,44790,559,4,5.49
119,41631,128,13,12.99
120,2994,686,14,3.29
121,281,639,32,29.99
122,36368,20,29,39.99
123,7350,252,45,5.49
124,29154,111,12,39.99
125,24978,241,36,24.99
126,43016,307,20,99.99
127,30354,193,21,12.99
128,31194,599,13,1.49
129,28016,268,48,19.99
130,43470,189,33,39.99
131,44063,404,16,3.99
132,16716,732,47,39.99
133,31950,40,42,11.99
134,24161,621,41,3.99
135,11045,757,26,29.99
136,21506,314,5,79.99
137,39565,59,31,39.99
138,49172,169,25,5.49
139,38460,492,49,22.99
140,41528,721,39,24.99
141,16326,334,7,4.49
142,46608,242,8,149.99
143,38283,792,6,349.99
144,39811,254,31,19.99
145,48925,285,3,19.99
146,30605,768,43,39.99
147,26636,466,30,4.99
148,21375,324,43,49.99
149,13953,276,42,2.49
150,1523,327,20,24.99
151,29654,197,20,24.99
152,17983,444,7,3.29
153,16792,241,47,3.99
154,785,752,10,39.99
155,44615,154,7,14.99
156,36862,484,2,29.99
157,26005,532,3,12.99
158,6353,270,37,5.99
159,49271,691,33,2.99
160,24836,447,22,19.99
161,48655,285,26,59.99
162,14255,405,1,49.99
163,7803,104,28,89
164,19712,452,26,29.99
165,35092,542,32,9.99
166,49108,649,14,44.99
167,2217,214,43,99.99
168,5701,276,11,24.99
169,21478,424,17,6.49
170,33466,437,25,1.99
171,16029,236,11,2.49
172,3730,231,4,19.99
173,32836,766,1,89
174,20764,681,8,8.49
175,42078,186,19,34.99
176,39025,470,24,29.99
177,23451,752,35,4.99
178,46752,475,8,4.19
179,13384,367,16,2.99
180,20673,747,26,27.99
181,15260,286,15,3.29
182,22523,361,40,3.29
183,26808,449,50,8.99
184,15798,214,24,5.99
185,4536,546,15,5.49
186,14451,124,34,39.99
187,36855,738,40,34.99
188,39222,182,9,2.29
189,49608,264,50,8.99
190,41386,582,41,19.99
191,29568,611,1,3.99
192,32765,217,44,3.79
193,42936,308,22,39.99
194,43301,41,41,2.99
195,39252,364,7,3.49
196,43801,619,28,3.79
197,25495,91,41,19.99
198,8296,161,39,149.99
199,18554,307,37,39.99
200,32145,299,17,2.49
201,10336,720,2,34.99
202,19724,672,36,19.99
203,24395,230,4,6.99
204,10529,174,9,25.99
205,39592,676,13,3.49
206,6752,407,8,99.99
207,45559,178,3,79.99
208,20209,645,27,6.49
209,21269,781,13,49.99
210,46765,74,34,3.99
211,5464,495,6,2.49
212,45258,230,50,89.99
213,49591,336,26,3.29
214,35916,49,24,12.99
215,35584,772,24,2.49
216,18899,469,18,3.79
217,13949,369,29,29.99
218,16883,471,33,3.29
219,35204,583,36,19.99
220,18647,653,49,3.29
221,22818,492,48,19.99
222,46309,322,46,2.99
223,48949,732,6,1.99
224,46573,761,27,49.99
225,44551,641,37,1.29
226,22912,741,3,89.99
227,19674,701,35,2.99
228,3198,555,30,22.99
229,8699,553,13,39.99
230,14749,358,21,24.99
231,35147,171,26,29.99
232,22936,749,28,29.99
233,37974,468,16,9.99
234,23030,191,45,49.99
235,40288,62,38,4.29
236,1908,21,12,3.49
237,16102,233,23,4.29
238,32835,274,27,6.49
239,13776,369,49,2.99
240,1548,211,29,24.99
241,5289,799,34,3.49
242,36722,618,43,79.99
243,149,173,27,49.95
244,30962,24,14,4.99
245,8376,589,49,4.5
246,14937,136,41,5.49
247,48998,168,37,59.99
248,48647,48,10,2.99
249,43154,619,47,199.99
250,3550,219,8,2.49
251,11017,166,32,3.49
252,35112,718,45,3.79
253,18494,450,27,14.99
254,5396,588,29,2.29
255,13863,751,9,19.99
256,48475,540,50,2.29
257,21640,222,24,4.99
258,38697,278,27,49.99
259,38596,439,18,79.99
260,13555,193,41,4.79
261,7994,110,33,39.99
262,17316,583,26,69.99
263,3460,521,12,3.79
264,4512,682,13,89
265,41836,497,44,0.75
266,44135,542,15,14.99
267,1619,399,35,34.99
268,8601,94,36,6.49
269,15919,767,8,8.99
270,39140,445,46,3.49
271,47725,769,14,59.99
272,18388,200,49,3.99
273,33663,283,33,59.99
274,505,99,3,22.99
275,42224,340,14,79.99
276,34504,129,13,44.99
277,8333,376,11,59.99
278,37250,118,27,4.49
279,25631,427,43,129.99
280,11703,39,31,34.99
281,4106,269,42,4.99
282,10678,750,25,2.99
283,41502,573,13,39.99
284,49023,747,2,45.99
285,33029,318,18,2.29
286,30805,142,17,3.29
287,1198,696,28,7.49
288,7391,610,21,2.99
289,15172,246,30,2.49
290,23059,414,9,1.99
291,36432,790,19,0.99
292,18297,487,19,7.99
293,33312,719,19,1.99
294,19031,410,34,4.49
295,34939,699,17,9.99
296,20267,401,10,79.99
297,4794,491,11,49.99
298,40067,423,10,9.99
299,13867,498,5,49.99
300,39563,564,4,24.99
301,23935,78,3,6.99
302,8065,765,45,22.99
303,25191,418,15,2.99
304,45306,334,26,4.29
305,47449,112,34,9.99
306,13997,620,28,14.99
307,42595,518,26,24.99
308,23966,678,23,12.99
309,10255,634,15,3.49
310,8049,367,40,2.49
311,20132,600,9,25.99
312,12884,529,49,4.99
313,7426,293,50,149.99
314,43931,64,28,69.99
315,19594,198,36,18.99
316,30985,378,8,22.99
317,33810,77,44,14.99
318,25882,1,22,49.99
319,40002,777,30,1.29
320,8430,636,32,4.29
321,6815,480,50,49.99
322,43549,201,45,7.49
323,44084,658,4,34.99
324,37811,96,6,14.99
325,16246,614,22,19.99
326,2906,389,33,69.99
327,15796,677,1,2.49
328,19699,332,14,4.99
329,27550,72,39,24.99
330,24699,199,12,9.99
331,14992,576,35,8.49
332,32707,233,28,19.99
333,46512,167,29,49.99
334,31122,138,36,7.99
335,28147,84,36,2.99
336,28715,232,5,8.99
337,4483,307,7,4.99
338,14953,25,9,49.99
339,17960,25,48,99.99
340,38965,712,36,4.29
341,16632,56,12,29.99
342,10500,374,24,8.49
343,40349,554,12,39.99
344,42188,647,33,4.99
345,18700,387,21,15.99
346,42038,770,21,59.99
347,10371,24,17,4.29
348,815,770,39,39.99
349,43936,437,28,199.99
350,47501,652,6,9.99
351,48645,250,21,89.99
352,46198,61,34,19.99
353,33061,773,29,3.59
354,32319,606,36,17.99
355,19118,546,12,3.29
356,29927,595,49,19.99
357,48032,242,38,4.99
358,32747,540,46,14.99
359,45313,559,35,18.99
360,9016,337,4,24.99
361,19967,130,49,24.99
362,20756,455,47,34.99
363,11391,199,40,5.99
364,8845,786,18,19.99
365,29815,724,8,29.99
366,28019,517,19,7.99
367,44984,359,39,1.29
368,31291,508,13,39.99
369,13023,105,11,5.49
370,40594,559,27,99.99
371,15947,473,26,69.99
372,38469,323,26,2.29
373,4873,528,8,24.99
374,27503,68,21,39.99
375,26447,770,1,5.99
376,16915,412,18,5.99
377,17622,152,33,49.99
378,24929,731,36,19.99
379,20290,699,1,4.99
380,14652,191,2,3.29
381,38602,430,16,129.99
382,30705,156,4,3.29
383,31555,763,36,18.99
384,10951,245,15,3.99
385,15032,723,20,79.99
386,5620,400,2,5.99
387,44271,59,15,4.49
388,37498,484,49,89.99
389,37141,278,20,3.99
390,36804,740,19,4.99
391,24665,78,10,22.99
392,1665,87,16,2.99
393,44976,80,14,4.29
394,20994,709,7,24.99
395,6458,374,50,69.99
396,11344,763,41,4.29
397,34384,125,31,4.99
398,41567,131,31,4.59
399,30475,735,1,3.49
400,7961,560,35,1.99
401,22215,282,45,19.99
402,31453,592,47,39.99
403,2506,255,3,69.99
404,29824,681,35,39.99
405,4215,223,27,2.49
406,46524,636,42,2.99
407,32617,727,35,6.99
408,37206,24,9,34.99
409,43711,64,3,69.99
410,36893,539,40,59.99
411,46278,477,41,2.99
412,44472,445,29,4.99
413,38928,746,9,5.99
414,15664,694,1,19.99
415,11566,548,4,19.99
416,5402,523,49,54.99
417,4731,530,5,3.49
418,16929,700,8,2.99
419,41613,382,39,59.99
420,28843,589,24,25.99
421,31443,538,34,15.99
422,24189,194,13,54.99
423,8428,222,22,299.99
424,1873,207,40,24.99
425,3820,710,16,2.99
426,14244,314,27,49.99
427,44048,296,26,24.99
428,28879,749,8,24.99
429,5896,318,32,5.99
430,9573,586,40,6.99
431,18349,610,35,5.89
432,44086,448,12,3.49
433,26522,663,40,59.99
434,22508,359,34,6.99
435,2288,58,40,3.29
436,41711,310,34,5.99
437,27512,590,32,1.89
438,14943,98,29,29.99
439,17974,337,43,4.99
440,17832,239,18,3.29
441,43170,533,50,9.99
442,18772,172,27,3.49
443,34316,715,35,3.49
444,38071,467,13,79.99
445,37907,182,10,2.99
446,36963,669,26,19.99
447,24538,797,24,3.49
448,21274,433,6,39.99
449,23498,170,1,14.99
450,32616,450,5,39.99
451,48322,136,1,34.99
452,1378,205,35,6.99
453,48815,507,2,24.99
454,11367,566,35,5.49
455,7332,515,10,14.99
456,23349,629,30,8.49
457,12535,363,20,44.99
458,26102,105,4,24.99
459,18328,386,21,24.99
460,24851,677,16,2.59
461,24309,688,3,3.29
462,32744,461,7,59.99
463,13810,631,27,15.99
464,43286,302,1,12.99
465,17005,279,18,69.99
466,19718,461,2,3.99
467,28903,40,24,24.99
468,8444,402,46,9.99
469,42254,370,45,3.99
470,18583,400,19,1.99
471,10650,576,9,19.99
472,6971,21,4,4.59
473,3280,21,35,34.99
474,26061,314,12,2.49
475,29938,742,43,5.49
476,29833,486,14,89.99
477,2845,741,8,24.99
478,35968,379,27,18.99
479,20050,105,46,199.99
480,25490,314,42,1.99
481,20185,257,1,109.99
482,22441,538,36,3.99
483,6054,656,37,19.99
484,42479,772,14,39.99
485,18150,750,50,59.99
486,49476,585,35,4.29
487,22002,505,19,12.99
488,18842,490,22,29.99
489,8707,498,36,0.89
490,41551,746,41,5.99
491,8805,596,1,1.99
492,24430,560,4,22.99
493,46631,371,47,9.99
494,13858,321,2,19.99
495,25020,708,35,22.99
496,30616,656,20,15.99
497,25673,212,15,4.29
498,25382,67,47,79.99
499,7271,559,31,5.49
500,37202,368,27,3.89
501,24126,492,32,1.99
502,27029,320,23,12.99
503,15924,546,29,29.99
504,34142,632,37,49.99
505,17005,161,37,4.99
506,15369,575,35,3.49
507,43673,532,50,1.29
508,14640,509,48,39.99
509,7182,45,36,29.99
510,41677,495,11,7.99
511,40839,355,9,22.99
512,22870,145,26,24.99
513,9741,409,7,22.99
514,31845,98,48,3.49
515,3698,645,44,19.99
516,48040,185,18,2.29
517,43277,652,16,2.79
518,10605,717,6,8.49
519,44578,554,14,49.99
520,10216,153,3,1.89
521,40608,632,8,14.99
522,16266,358,16,5.49
523,1236,684,26,7.99
524,39524,250,36,24.99
525,43256,360,3,4.99
526,26864,35,27,29.99
527,46056,268,42,79.99
528,47659,134,30,10.99
529,38242,253,9,0.89
530,35190,523,5,44.99
531,46865,664,28,5.49
532,37641,697,27,3.49
533,9563,591,22,29.99
534,38571,98,14,19.99
535,29677,421,14,49.99
536,10836,643,23,1.79
537,27828,376,2,35
538,6307,624,49,29.99
539,44111,661,9,3.29
540,7438,615,41,2.79
541,11070,470,30,1.99
542,31559,91,39,29.99
543,48387,749,45,4.99
544,15300,267,25,49.99
545,19167,168,49,59.99
546,40614,468,29,89
547,11412,337,45,4.99
548,9300,224,39,8.99
549,24329,241,7,14.99
550,28488,483,18,24.99
551,19746,759,40,89.99
552,6761,346,19,19.99
553,40093,578,45,4.29
554,46839,196,17,2.99
555,5117,94,38,4.49
556,35696,765,12,59.99
557,36003,399,14,3.69
558,22,387,31,29.99
559,28861,236,9,4.99
560,10061,627,16,5.49
561,602,448,5,1.99
562,9253,93,42,34.99
563,2913,572,36,49.99
564,2162,218,45,69.99
565,13134,299,9,5.49
566,28162,69,22,3.29
567,41355,128,10,9.99
568,42688,467,28,4.99
569,16460,734,40,89.99
570,44582,432,19,39.99
571,28476,330,18,14.99
572,8364,385,37,39.99
573,36615,378,5,169.99
574,7607,542,32,99.99
575,49799,495,49,29.99
576,39767,264,22,5.49
577,48294,467,47,3.29
578,23918,452,22,24.99
579,12954,519,1,15.99
580,5360,614,33,34.99
581,25382,705,24,15.99
582,25346,743,11,54.99
583,9833,373,49,35.99
584,45599,526,41,8.99
585,8396,503,1,7.49
586,40459,554,50,59.99
587,5788,116,4,49.99
588,26619,140,28,149.99
589,39903,536,44,3.99
590,36714,109,50,3.49
591,8172,449,23,2.49
592,7028,662,30,9.99
593,22031,677,40,14.99
594,37858,624,21,1.79
595,40583,738,2,49.99
596,15528,52,8,14.99
597,41127,153,38,6.99
598,21208,508,22,3.49
599,36368,296,10,2.99
600,10527,273,37,3.99
601,7182,495,34,99.99
602,48829,74,23,1.49
603,34920,32,43,29.99
604,16387,616,43,24.99
605,18339,451,22,4.49
606,42198,362,12,6.99
607,40196,604,35,4.29
608,34045,371,9,3.29
609,13832,519,33,34.99
610,24858,104,6,3.99
611,27558,49,36,39.99
612,7433,385,24,49.99
613,39401,479,39,54.99
614,41366,665,15,3.99
615,23234,412,21,24.99
616,9679,72,17,35.99
617,26401,677,13,29.99
618,25407,790,20,16.99
619,1355,529,41,129.99
620,46028,110,47,6.49
621,14008,358,2,6.99
622,16691,465,20,19.99
623,8422,250,31,39.99
624,35751,472,49,69.99
625,2388,524,21,14.99
626,49585,627,5,29.99
627,44660,59,22,19.99
628,23414,609,24,5.99
629,17436,216,48,49.99
630,30593,166,3,44.99
631,37731,463,40,29.99
632,8995,251,49,3.79
633,21615,670,12,3.49
634,9169,467,7,4.99
635,25114,105,14,5.99
636,27278,258,22,39.99
637,28860,413,15,89.99
638,38020,8,30,3.99
639,15643,531,26,19.99
640,25794,579,23,39.99
641,45431,464,17,12.99
642,2570,395,50,18.99
643,31098,249,20,3.39
644,20556,325,37,2.49
645,37344,279,21,79.99
646,45212,396,29,4.99
647,16740,311,27,12.99
648,18914,493,21,5.99
649,15760,448,13,39.99
650,19750,388,30,19.99
651,33905,567,49,1.79
652,26201,792,9,1.49
653,110,479,6,24.99
654,85,183,12,2.29
655,12917,640,21,29.99
656,14683,360,33,8.99
657,46762,115,43,19.99
658,15468,70,45,39.99
659,12260,84,37,3.29
660,31778,202,15,29.99
661,13611,286,26,2.59
662,28341,463,2,1.29
663,25402,81,31,79.99
664,46146,683,21,5.99
665,43754,111,13,45.99
666,16857,652,7,3.49
667,16657,14,2,29.99
668,4925,180,36,2.49
669,33222,500,9,89.99
670,35064,742,38,34.99
671,41282,690,7,39.99
672,5425,93,37,9.99
673,40957,794,38,2.29
674,38501,616,37,3.19
675,10299,698,3,8.49
676,19055,108,20,3.99
677,12537,323,48,29.99
678,28398,412,43,19.99
679,18770,679,39,24.99
680,1036,611,4,3.99
681,49171,504,8,5.49
682,42605,534,46,34.99
683,34715,417,16,24.99
684,13697,793,28,6.49
685,17725,27,38,3.99
686,13389,681,27,18.99
687,39341,473,17,6.99
688,11319,698,16,59.99
689,21768,531,5,89.99
690,12195,795,19,5.99
691,38059,308,6,5.49
692,3573,308,49,22.99
693,21649,498,4,1.49
694,11694,231,1,2.99
695,42585,1,4,19.99
696,1333,366,12,2.99
697,3402,401,6,2.99
698,39532,780,23,4.29
699,31739,27,48,39.99
700,37954,789,39,3.29
701,6073,589,20,10.99
702,21258,270,7,44.99
703,15810,133,21,1.99
704,13823,7,29,89.99
705,20964,782,32,29.99
706,25371,336,21,3.49
707,45934,521,42,49.99
708,10043,165,19,25.99
709,27419,108,17,39.99
710,27477,666,4,1.99
711,32048,532,30,79.99
712,8668,693,36,3.79
713,37450,392,2,19.99
714,43091,176,42,49.99
715,9767,653,11,11.99
716,33627,623,33,5.49
717,4271,32,5,34.99
718,17963,580,34,14.99
719,36294,374,10,29.99
720,28560,603,17,49.99
721,22719,510,21,19.99
722,19610,352,31,24.99
723,33927,427,27,10.99
724,29625,363,18,2.79
725,11299,728,43,4.79
726,1755,786,22,39.99
727,49328,40,15,2.79
728,21593,236,44,34.99
729,39594,527,49,34.99
730,28273,215,15,2.49
731,39139,283,42,1.79
732,13644,436,33,34.99
733,31147,680,36,29.99
734,12416,256,26,2.49
735,24468,106,43,19.99
736,31668,644,38,4.29
737,4069,535,19,3.79
738,46523,180,1,29.99
739,31081,783,32,29.99
740,46851,516,19,79.99
741,20269,5,21,39.99
742,18381,538,5,199.99
743,44079,561,37,6.29
744,10023,748,19,4.99
745,37290,555,26,5.49
746,24168,56,22,9.99
747,3928,210,14,2.79
748,29738,735,1,3.99
749,6678,244,7,2.99
750,15902,272,28,1.99
751,8006,45,34,3.49
752,42520,366,3,45.99
753,1488,323,25,24.99
754,1969,366,31,4.99
755,19256,380,7,4.49
756,20532,478,14,4.99
757,46894,348,30,2.49
758,7349,14,23,139.99
759,18315,551,10,4.99
760,11030,550,12,22.99
761,8312,590,2,24.99
762,35611,31,23,3.99
763,9229,568,20,3.49
764,31969,195,26,2.99
765,49619,676,50,8.99
766,20253,236,46,19.99
767,33552,579,15,5.49
768,14160,246,37,29.99
769,24241,151,23,39.99
770,48871,386,34,89.99
771,46677,759,49,35.99
772,15312,417,31,3.99
773,29213,516,9,2.49
774,39730,21,46,4.49
775,17898,209,7,49.99
776,29100,20,30,69.99
777,13087,728,6,3.29
778,45101,711,17,34.99
779,33409,430,42,199.99
780,48566,564,30,4.29
781,28610,276,14,4.29
782,43420,246,19,49.99
783,47387,720,27,1.99
784,22958,190,48,2.49
785,6445,245,32,39.99
786,47218,278,37,2.29
787,33917,750,29,3.49
788,45624,627,12,4.49
789,44019,509,1,5.49
790,19014,620,13,14.99
791,25954,583,18,2.99
792,9147,155,14,39.99
793,18603,780,27,3.99
794,40224,545,39,4.49
795,27233,560,37,19.99
796,4798,223,1,3.99
797,9700,614,26,89.99
798,42052,459,11,19.99
799,20511,181,15,39.99
800,43361,338,37,3.49
801,16975,292,46,14.99
802,41968,427,21,24.99
803,29516,758,31,24.99
804,8589,369,15,34.99
805,40363,83,32,34.99
806,11698,412,40,2.99
807,34339,768,34,29.99
808,38213,721,11,49.99
809,17665,490,43,2.99
810,2788,765,42,2.49
811,6233,497,46,49.99
812,7187,167,27,29.99
813,26265,655,29,4.99
814,30099,520,49,14.99
815,39872,255,38,89.99
816,47816,8,18,3.99
817,20923,152,36,2.29
818,47000,182,13,5.99
819,43602,246,12,79.99
820,17625,623,50,9.99
821,49807,277,11,1.29
822,32647,630,42,4.19
823,46219,265,18,18.99
824,39639,553,34,89.99
825,44259,140,36,1.29
826,18519,741,42,1.99
827,36923,3,33,34.99
828,46640,369,33,24.99
829,22713,503,3,29.99
830,17233,270,31,19.99
831,29589,502,22,2.29
832,44914,778,3,2.79
833,42327,327,38,4.99
834,21783,792,19,27.99
835,17145,13,22,34.99
836,40175,685,34,5.49
837,30709,209,16,24.99
838,7653,452,3,19.99
839,37717,573,13,34.99
840,27674,476,34,1.5
841,38160,373,12,12.99
842,48726,538,24,89.99
843,3032,698,28,15.99
844,18123,141,2,29.99
845,7190,626,1,6.99
846,803,221,34,22.99
847,10485,147,27,6.99
848,31148,508,3,4.29
849,22084,685,48,3.59
850,1076,767,31,2.49
851,27341,196,30,49.99
852,42297,35,6,199.99
853,30215,357,36,3.49
854,32080,565,43,3.49
855,46638,220,36,2.49
856,48002,78,6,12.99
857,27788,276,27,4.99
858,43493,605,36,19.99
859,16303,315,14,3.29
860,37097,236,33,19.99
861,35274,137,36,49.99
862,38825,262,9,29.99
863,17544,133,36,39.99
864,43210,609,44,29.99
865,26074,377,27,59.99
866,3952,410,10,4.99
867,27652,193,39,59.99
868,47462,687,15,2.49
869,37323,17,27,29.99
870,43950,12,11,2.49
871,27830,523,25,1.99
872,49949,384,17,14.99
873,25823,406,7,3.49
874,27984,236,35,8.49
875,24106,61,11,12.99
876,42155,455,49,24.99
877,43842,380,29,2.99
878,21172,175,10,39.99
879,7871,589,48,3.49
880,38392,664,22,5.99
881,31965,229,22,15.99
882,20000,33,27,3.99
883,2702,579,3,79.99
884,39739,284,4,8.49
885,11717,633,20,15.49
886,47583,245,16,49.99
887,10785,414,13,18.99
888,43043,125,50,29.99
889,43378,46,46,5.99
890,31525,567,48,2.99
891,20980,339,10,39.99
892,38497,709,4,29.99
893,5855,204,38,1.49
894,28767,225,11,4.49
895,19601,552,4,39.99
896,806,598,14,34.99
897,13243,692,11,5.99
898,43385,790,40,39.99
899,37847,424,12,3.49
900,26397,530,32,2.99
901,9644,114,40,3.99
902,41678,282,43,129.99
903,43198,726,8,7.49
904,8136,467,33,89.99
905,24227,122,40,99.99
906,21513,611,31,24.99
907,29220,449,3,1.89
908,48036,608,10,34.99
909,42740,331,14,4.99
910,23990,192,18,199.99
911,42684,364,15,2.99
912,26610,454,31,3.29
913,21337,98,21,2.49
914,15630,232,27,2.49
915,2749,419,37,159.99
916,30787,475,4,3.59
917,9879,531,12,16.99
918,43836,228,5,10.99
919,49598,425,38,3.99
920,46239,690,36,59.99
921,23673,326,47,49.99
922,8835,754,17,4.99
923,1260,233,14,4.99
924,582,603,44,2.49
925,23933,131,47,2.79
926,4487,790,47,14.99
927,25078,728,6,24.99
928,32601,749,3,19.99
929,10271,326,16,49.99
930,26479,733,18,29.99
931,9419,406,13,3.99
932,2465,530,7,39.99
933,25283,741,9,19.99
934,26806,788,35,49.99
935,23123,429,14,39.99
936,39242,216,44,1.49
937,557,580,22,3.99
938,29522,761,43,1.99
939,14207,761,3,199.99
940,14105,296,22,3.99
941,5881,62,27,19.99
942,16279,769,40,3.89
943,22808,610,12,99.99
944,36352,194,29,22.99
945,4971,780,37,29.99
946,33973,4,25,3.29
947,26610,264,1,109.99
948,34376,288,35,39.99
949,6426,245,32,3.29
950,34735,197,4,24.99
951,18636,662,46,5.99
952,15140,529,29,18.99
953,26550,688,28,59.99
954,15066,584,39,4.5
955,42143,189,4,29.99
956,49608,221,13,3.29
957,31305,173,47,3.59
958,44679,637,2,29.99
959,5594,680,27,2.29
960,46828,589,21,5.99
961,2406,176,17,10.99
962,40572,506,33,8.49
963,37772,752,33,19.99
964,36488,519,27,2.79
965,42613,60,46,39.99
966,32227,641,23,14.99
967,4161,8,3,2.49
968,31226,54,14,14.99
969,35659,771,29,39.99
970,8747,423,50,29.99
971,19349,754,48,7.49
972,35684,333,12,3.49
973,21984,13,41,3.99
974,16180,409,11,1.99
975,37436,783,36,0.99
976,25714,624,40,5.99
977,6627,185,21,5.99
978,8302,607,15,3.79
979,45726,516,7,9.99
980,10704,738,25,49.99
981,7789,144,27,27.99
982,36439,714,32,22.99
983,32135,541,34,3.99
984,5193,95,5,299.99
985,31931,118,7,18.99
986,23421,647,36,39.99
987,31531,274,14,3.99
988,2321,345,13,34.99
989,13684,673,36,2.29
990,17932,797,23,18.99
991,12698,329,3,89.99
992,24155,221,14,19.99
993,36355,16,22,29.99
994,12691,402,42,2.89
995,33927,79,49,2.99
996,18914,431,50,3.29
997,43779,66,40,5.49
998,5054,393,30,79.99
999,7395,136,13,149.99
1000,8793,310,44,59.99
