id_detail,id_order,id_product,amount,unit_price
250,10607,659,50,12.99
251,3889,46,48,29.99
252,47571,236,50,22.99
253,28139,455,37,3.99
254,39210,636,12,3.49
255,37958,228,41,59.99
256,42532,527,35,3.29
257,33113,742,13,149.99
258,24102,603,34,19.99
259,18153,457,27,1.99
260,30041,277,20,3.5
261,18693,511,24,5.99
262,13224,247,40,59.99
263,23416,86,11,12.99
264,32946,499,18,3.49
265,6106,786,36,3.99
266,24666,738,34,3.99
267,18712,344,43,8.49
268,39517,473,8,1.49
269,29095,748,12,22.99
270,3094,707,10,29.99
271,45080,176,10,99.99
272,27786,335,35,3.49
273,1925,124,22,2.29
274,10511,713,31,3.29
275,49120,219,49,2.99
276,274,528,41,14.99
277,40198,594,42,3.99
278,21162,272,18,4.49
279,40000,92,3,10.99
280,33996,409,4,49.99
281,17957,302,29,79.99
282,36560,24,41,3.99
283,29672,612,13,3.49
284,22906,353,47,22.99
285,17490,314,20,49.99
286,44696,184,11,24.99
287,41811,423,9,1.29
288,2670,605,37,4.19
289,18847,731,40,35.99
290,5536,557,13,64.99
291,12528,358,16,29.99
292,37186,336,12,9.99
293,42292,15,37,24.99
294,16319,311,18,29.99
295,19778,241,27,3.99
296,30623,768,44,12.99
297,45280,23,7,99.99
298,49507,496,21,14.99
299,36125,483,23,29.99
300,15513,315,43,39.99
301,27940,731,9,4.99
302,23885,708,7,19.99
303,16400,419,5,24.99
304,47011,747,1,15.99
305,13922,605,45,6.49
306,2564,645,15,19.99
307,13355,633,3,69.99
308,26504,274,37,5.99
309,25085,13,14,24.99
310,35725,756,34,3.99
311,31496,321,35,3.99
312,26035,18,17,45.99
313,8219,798,47,3.29
314,46384,35,26,6.49
315,1314,659,49,2.79
316,21994,787,9,79.99
317,11961,613,19,3.59
318,23267,278,12,3.29
319,47800,367,30,12.99
320,40683,689,32,4.49
321,13444,270,31,3.99
322,41709,368,44,29.99
323,13422,51,21,54.99
324,36723,135,31,49.99
325,6241,245,30,39.99
326,38121,314,50,1.29
327,24755,50,35,3.49
328,26256,509,19,29.99
329,7426,349,49,12.99
330,48750,752,50,34.99
331,33279,663,25,19.99
332,38046,731,17,19.99
333,16703,515,10,5.99
334,3242,18,11,1.99
335,49530,642,18,14.99
336,40713,707,37,4.49
337,45154,518,19,34.99
338,23563,25,30,34.99
339,8568,558,43,6.29
340,49467,157,30,4.99
341,20126,174,14,24.99
342,41452,686,3,29.99
343,25431,144,34,49.99
344,47668,336,31,5.49
345,33133,138,38,89.99
346,45806,553,16,49.99
347,37526,636,40,34.99
348,14240,784,14,9.99
349,38062,82,32,3.29
350,15737,797,33,3.29
351,8188,569,31,39.99
352,12050,13,11,4.99
353,46184,605,37,3.49
354,23001,457,24,14.99
355,44614,652,37,59.99
356,43142,399,39,7.99
357,6807,246,46,22.99
358,17209,427,49,2.49
359,37412,186,3,79.99
360,11697,170,15,14.99
361,19437,783,8,299.99
362,13936,499,49,12.99
363,46506,391,30,39.99
364,8737,66,45,4.99
365,43470,309,3,18.99
366,32866,722,39,9.99
367,47930,143,1,3.49
368,6590,437,40,39.99
369,29951,417,23,24.99
370,43829,463,20,22.99
371,30067,1,30,5.49
372,25271,337,8,14.99
373,25174,710,7,14.99
374,47243,564,1,249.99
375,13306,723,37,14.99
376,16644,63,4,9.99
377,37696,335,32,2.49
378,21684,640,46,2.49
379,21935,373,37,19.99
380,30930,105,16,2.99
381,49529,379,23,10.99
382,577,52,21,69.99
383,32566,628,21,19.99
384,16635,232,29,139.99
385,39413,516,37,15.99
386,14809,673,47,16.99
387,26,228,4,8.99
388,28036,479,50,24.99
389,1456,314,7,4.99
390,30582,279,36,3.29
391,8557,235,8,2.99
392,27091,637,25,49.99
393,41885,668,13,24.99
394,9583,269,30,3.99
395,3462,360,16,4.99
396,49626,108,43,4.19
397,16743,153,7,12.99
398,23686,604,48,22.99
399,14365,339,37,5.49
400,16505,98,29,3.69
401,16912,732,4,299.99
402,38529,39,35,45
403,49418,785,31,29.99
404,21858,36,1,4.99
405,38127,55,20,39.99
406,39959,771,24,3.79
407,5581,215,42,49.99
408,37917,590,24,1.99
409,29734,800,39,29.99
410,31806,435,47,39.99
411,8453,275,25,3.99
412,43640,62,39,9.99
413,25194,577,46,4.79
414,18358,484,50,2.99
415,31331,346,50,34.99
416,5747,193,21,29.99
417,15938,220,25,29.99
418,49762,142,38,299.99
419,6697,211,4,25.99
420,21754,375,35,3.49
421,23769,194,46,49.99
422,11614,390,1,2.49
423,13116,322,30,39.99
424,28472,264,1,99.99
425,4500,119,10,22.99
426,18309,688,4,6.99
427,19259,281,23,2.49
428,47981,655,49,24.99
429,36435,326,20,49.99
430,28091,13,29,2.89
431,39022,70,33,22.99
432,45568,402,45,79.99
433,13524,800,24,4.49
434,12344,286,7,2.79
435,34645,633,44,299.99
436,46405,275,12,49.99
437,19967,205,16,2.99
438,48336,255,39,19.99
439,37735,20,41,39.99
440,30176,619,19,89.99
441,24025,318,23,4.99
442,18716,430,7,6.49
443,17692,94,23,12.99
444,31534,713,13,59.99
445,30753,293,9,39.99
446,18479,244,2,4.19
447,39442,694,28,7.49
448,24497,652,25,59.99
449,37375,269,20,29.99
450,1728,624,36,299.99
451,48512,209,4,19.99
452,4029,308,34,4.99
453,4822,766,43,3.99
454,12025,377,23,22.99
455,24946,221,37,9.99
456,46166,696,50,3.99
457,35612,329,24,49.99
458,13376,525,25,22.99
459,6227,38,10,249.99
460,31747,467,43,39.99
461,33947,6,1,15.99
462,49890,755,32,29.99
463,12515,586,36,12.99
464,34116,375,13,149.99
465,42925,97,47,5.49
466,44166,554,11,3.99
467,14618,498,10,14.99
468,17486,672,24,6.99
469,44225,637,6,27.99
470,30258,275,30,8.99
471,43188,240,37,7.49
472,36435,176,3,5.49
473,39945,39,34,79.99
474,8367,481,17,29.99
475,29230,169,46,9.99
476,12931,664,22,9.99
477,4179,41,4,89.99
478,3711,19,6,9.99
479,12742,463,12,79.99
480,25615,56,4,2.49
481,18780,660,34,2.49
482,25679,257,35,4.29
483,27235,699,46,3.99
484,49239,739,4,39.99
485,161,234,4,39
486,3074,635,15,10.99
487,29097,412,33,4.79
488,30763,243,2,39.99
489,5759,738,9,19.99
490,28187,149,16,29.99
491,47444,331,7,2.49
492,24350,249,29,1.99
493,40633,376,35,25
494,18065,786,14,1.99
495,32813,800,25,2.29
496,32805,584,34,14.99
497,10674,269,31,39.99
498,37683,228,7,22.99
499,40400,20,2,1.29
500,44675,531,6,199.99
501,4436,30,16,8.99
502,9238,508,23,1.99
503,49462,580,33,29.99
504,22955,750,13,45.99
505,11927,395,16,12.99
506,47978,134,50,34.99
507,19774,571,48,2.99
508,18313,469,13,9.99
509,46872,500,38,8.99
510,42116,678,36,10.99
511,39126,644,23,1.99
512,47727,790,26,59.99
513,26131,684,46,22.99
514,17886,360,10,1.29
515,4610,311,10,19.99
516,36546,704,25,39.99
517,21108,225,9,2.99
518,28342,755,42,24.99
519,15779,668,32,39.99
520,4390,257,21,79.99
521,8243,159,43,19.99
522,45201,783,15,3.99
523,7536,427,11,5.99
524,1256,422,32,199.99
525,20153,732,28,45.99
526,12541,589,25,129.99
527,48404,314,7,4.59
528,25582,609,14,2.89
529,35045,287,12,26.99
530,6834,135,36,169.99
531,13588,552,13,4.49
532,16648,635,22,3.49
533,45312,531,29,3.29
534,33581,139,24,109.99
535,43614,492,10,3.49
536,9019,487,30,1.99
537,38968,473,46,59.99
538,5293,541,12,4.99
539,13180,63,23,8.99
540,30459,191,41,24.99
541,8646,327,25,59.99
542,32498,511,32,15.99
543,33688,786,13,4.19
544,24650,255,26,39.99
545,16020,3,46,2.49
546,3454,17,38,5.49
547,40089,687,27,14.99
548,13817,157,32,3.49
549,45121,315,30,3.49
550,7230,272,37,1.99
551,25568,257,22,3.49
552,35320,555,22,39.99
553,6878,508,45,9.99
554,22566,498,20,2.79
555,44399,685,16,34.99
556,45173,376,41,3.29
557,30562,310,29,5.99
558,20027,243,48,39
559,25778,800,25,4.99
560,18153,778,22,4.49
561,48768,164,27,4.49
562,41056,774,13,19.99
563,29104,494,32,2.99
564,49051,676,34,49.99
565,9611,479,46,10.99
566,43292,376,39,79.99
567,6151,634,28,39.99
568,13875,129,36,5.49
569,10572,256,16,49.99
570,21306,475,35,25
571,33032,506,42,5.99
572,31530,71,22,39.99
573,2110,183,42,3.29
574,4379,135,1,24.99
575,31174,361,48,39.99
576,15987,657,34,34.99
577,34305,120,25,3.49
578,26020,515,20,4.99
579,13852,666,48,199.99
580,13337,376,4,10.99
581,27306,578,19,9.99
582,5926,625,35,2.99
583,5251,359,25,3.99
584,6803,644,39,19.99
585,39535,511,38,39.99
586,36334,265,7,39.99
587,36826,735,4,32.99
588,43187,7,44,3.79
589,11026,685,44,15.99
590,31153,741,46,5.99
591,41745,343,44,3.99
592,1394,489,45,18.99
593,32948,518,35,29.99
594,45324,572,49,2.99
595,18275,50,44,24.99
596,19793,112,16,19.99
597,28162,168,29,19.99
598,4356,702,21,59.99
599,7903,141,36,19.99
600,25548,129,24,3.29
601,46710,531,31,2.89
602,7257,200,13,3.49
603,10801,235,48,6.49
604,10706,72,29,4.99
605,16357,370,24,3.49
606,48411,719,13,39.99
607,39493,296,32,4.29
608,41463,614,49,129.99
609,37470,272,36,49.99
610,12309,227,17,25.99
611,44129,447,8,24.99
612,37685,231,41,6.49
613,43577,311,21,4.99
614,16370,444,6,5.99
615,20550,406,12,19.99
616,46365,368,50,59.99
617,11874,630,27,29.99
618,44986,22,46,4.29
619,13213,632,24,49.99
620,13401,11,15,22
621,31926,158,6,39.99
622,22630,195,35,2.29
623,18263,37,20,3.29
624,7142,739,21,39.99
625,21574,615,31,3.99
626,26166,304,3,6.99
627,12435,103,24,3.79
628,48406,795,14,1.39
629,11105,790,37,4.99
630,41386,700,11,49.99
631,20786,51,50,1.89
632,24587,32,42,5.99
633,13711,11,28,29.99
634,2289,528,33,299.99
635,49022,25,50,2.79
636,23769,662,33,2.59
637,19483,526,11,2.79
638,19280,428,20,59.99
639,2737,762,32,15.99
640,2858,587,24,14.99
641,49522,642,20,4.49
642,23589,496,20,22.99
643,41688,328,36,2.99
644,25295,314,8,3.59
645,7800,731,36,29.99
646,2099,382,4,29.99
647,22771,147,7,2.49
648,43928,50,43,12.99
649,25740,394,45,29.99
650,4355,422,41,32.99
651,13940,138,38,139.99
652,9900,763,3,3.59
653,17527,523,3,5.99
654,6974,234,49,4.49
655,48636,731,14,99.99
656,41627,83,37,3.99
657,47562,568,35,39.99
658,36023,714,45,29.99
659,21004,199,46,14.99
660,42808,365,26,8.99
661,18138,229,16,24.99
662,26305,258,50,5.49
663,37308,164,24,59.99
664,10949,31,13,2.99
665,9792,152,27,15.99
666,19448,194,33,4.99
667,38511,570,6,49.99
668,46712,2,6,3.29
669,15518,525,32,4.99
670,31888,504,18,3.49
671,39493,731,15,14.99
672,38116,43,4,39.99
673,3700,299,21,3.99
674,39742,651,8,19.99
675,33155,774,7,24.99
676,32352,146,33,3.99
677,3896,558,35,24.99
678,24161,275,36,199.99
679,39891,173,28,59.99
680,11967,668,17,29.99
681,34089,273,43,22.99
682,47024,220,25,19.99
683,20520,105,9,5.99
684,37133,572,23,4.49
685,33558,33,40,3.99
686,49399,156,18,29.99
687,9124,270,25,35
688,45610,556,48,3.29
689,821,136,40,6.49
690,23573,28,36,199.99
691,4399,791,36,3.99
692,20870,41,33,22.99
693,38907,544,20,4.19
694,13112,398,26,49.99
695,25908,556,23,24.99
696,46214,77,24,59.99
697,35111,377,24,5.29
698,42366,445,3,29.99
699,21284,722,24,2.99
700,28319,543,4,5.99
701,48812,423,5,4.99
702,42043,699,17,25.99
703,12466,706,27,29.99
704,4058,624,36,5.99
705,32564,106,28,3.99
706,35019,267,13,19.99
707,6999,538,18,2.79
708,36682,535,27,29.99
709,27472,794,17,29.99
710,38678,319,46,59.99
711,7105,420,24,22.99
712,7475,167,9,22.99
713,23624,20,9,49.99
714,22075,758,33,10.99
715,19838,774,36,49.99
716,39151,625,32,69.99
717,34754,304,17,49.99
718,29689,139,24,3.99
719,6194,718,6,49.99
720,18890,17,18,3.99
721,38866,529,44,9.99
722,42221,597,45,3.99
723,14845,438,31,45.99
724,24195,317,9,2.29
725,40347,223,31,2.49
726,19802,432,28,99.99
727,32547,459,10,24.99
728,692,272,41,24.99
729,2319,49,3,8.99
730,4183,73,37,3.49
731,38992,410,38,29.99
732,21911,683,49,99.99
733,17705,61,38,39.99
734,42144,527,30,3.29
735,43738,778,30,4.29
736,22151,337,6,89.99
737,11830,623,2,19.99
738,48965,383,1,22.99
739,13745,498,24,2.99
740,26770,783,36,22.99
741,48896,309,1,12.99
742,45955,19,9,34.99
743,10347,304,12,49.99
744,35535,764,15,22.99
745,8993,549,29,89.99
746,41693,442,17,14.99
747,8895,113,20,4.49
748,10848,416,41,199.99
749,9837,718,7,10.99
750,1332,735,12,149.99
751,26261,106,44,9.99
752,23963,780,43,2.99
753,4110,712,4,29.99
754,40634,489,11,1.39
755,10300,434,26,1.99
756,20473,396,27,39.99
757,23995,594,9,19.99
758,1147,253,47,24.99
759,30667,552,41,19.99
760,23395,82,28,2.99
761,4794,526,47,79.99
762,30765,783,19,99.99
763,23344,572,27,19.99
764,42626,606,20,3.29
765,48750,81,33,4.29
766,45730,208,34,2.19
767,30313,274,11,3.99
768,41792,442,19,12.99
769,1877,462,44,29.99
770,37116,800,23,2.99
771,17125,190,26,5.99
772,16252,576,32,3.39
773,23846,729,43,4.99
774,14319,443,44,14.99
775,44004,647,33,2.99
776,37750,603,29,99.99
777,19890,177,35,199.99
778,9489,493,41,3.49
779,14299,423,38,14.99
780,28189,580,42,3.79
781,30213,570,9,19.99
782,23579,769,13,4.99
783,40891,294,11,22.99
784,48640,110,33,49.99
785,24471,783,44,99.99
786,42441,590,33,79.99
787,33152,784,45,19.99
788,1654,418,10,49.99
789,47133,192,27,2.49
790,48304,558,33,4.99
791,21100,224,41,29.99
792,20196,613,6,49.99
793,39990,489,37,15.99
794,6173,523,34,19.99
795,768,727,40,79.99
796,16432,756,41,18.99
797,6409,151,11,14.99
798,6046,402,12,59.99
799,26135,679,46,2.99
800,43365,226,44,39.99
801,8132,313,32,99.99
802,27413,496,11,54.99
803,33723,234,49,15.99
804,32058,711,20,6.49
805,27315,608,3,8.99
806,2268,649,32,2.49
807,41533,652,19,14.99
808,3132,520,23,4.99
809,30422,325,46,4.49
810,527,540,4,2.49
811,10015,386,13,69.99
812,5014,645,16,29.99
813,7445,772,34,7.99
814,48813,242,28,199.99
815,5357,473,30,19.99
816,22395,41,34,2.49
817,24380,406,19,34.99
818,25679,19,30,2.49
819,11266,351,10,1.79
820,16874,360,42,34.99
821,24793,274,33,29.99
822,30346,712,32,34.99
823,24318,265,10,3.99
824,48480,281,29,39.99
825,41405,478,8,3.29
826,595,656,9,79.99
827,18734,731,24,3.49
828,30706,290,26,3.49
829,24711,712,40,24.99
830,11276,2,33,34.99
831,22932,59,19,4.99
832,22237,596,28,5.49
833,19628,1,26,2.49
834,157,39,3,22.99
835,25760,599,36,5.49
836,4255,299,24,44.99
837,1593,639,17,8.99
838,14334,73,5,49.99
839,6470,335,49,3.99
840,2728,357,43,199.99
841,36511,674,28,15.49
842,717,15,4,3.99
843,32589,15,16,5.99
844,45816,666,26,2.59
845,8833,341,31,3.29
846,2593,320,10,15.99
847,31654,56,19,39.99
848,8545,9,44,5.99
849,4202,560,40,4.99
850,26603,461,40,9.99
851,15630,52,20,39.99
852,5406,188,50,6.89
853,41052,224,41,39.99
854,26010,751,27,1.99
855,16734,80,5,1.49
856,1090,118,23,24.99
857,11502,295,13,7.99
858,43018,138,32,4.99
859,15405,187,48,5.29
860,753,702,17,2.99
861,23158,428,50,3.99
862,37215,529,39,4.49
863,32746,373,47,6.29
864,1860,36,1,3.99
865,29433,94,35,3.99
866,22181,231,22,4.99
867,6731,150,19,2.99
868,29047,162,39,3.99
869,25466,720,36,5.99
870,23795,279,37,29.99
871,25147,408,9,3.49
872,20274,420,21,24.99
873,9908,556,19,3.99
874,16035,734,3,49.99
875,17219,400,20,2.49
876,16092,256,43,5.49
877,8456,706,9,3.99
878,11008,578,49,29.99
879,19774,740,14,2.49
880,15021,664,14,299.99
881,16967,114,40,3.29
882,1173,169,30,3.99
883,19165,305,34,4.49
884,7124,148,13,7.99
885,16272,208,14,19.99
886,26297,416,27,39.99
887,5454,477,43,22.99
888,38507,536,1,3.99
889,40069,648,34,29.99
890,25986,202,16,2.99
891,14233,377,23,1.89
892,40969,488,48,3.99
893,23973,64,39,19.99
894,45622,430,22,3.29
895,44818,673,46,2.99
896,25300,16,28,29.99
897,18859,144,47,5.79
898,34331,624,23,2.59
899,4631,360,16,3.49
900,10928,620,5,29.99
901,39416,541,29,2.49
902,24267,664,48,3.99
903,1781,534,41,3.99
904,44962,466,34,19.99
905,35623,146,14,19.99
906,34937,124,35,22.99
907,11227,268,13,2.99
908,18995,258,11,39.99
909,6706,667,18,34.99
910,20255,242,31,3.49
911,36597,708,9,59.99
912,30113,201,21,99.99
913,22085,206,13,24.99
914,25867,130,12,2.99
915,11812,116,24,39.99
916,44426,415,27,29.99
917,15658,160,32,39.99
918,22537,512,35,3.69
919,43200,785,27,1.79
920,48551,321,10,14.99
921,4364,704,1,1.89
922,31764,130,35,2.99
923,36808,266,42,79.99
924,130,328,23,4.99
925,11304,437,8,6.99
926,17516,332,44,79.99
927,39616,191,35,349.99
928,28368,289,15,34.99
929,15449,38,24,34.99
930,34725,298,9,199.99
931,16284,543,35,129.99
932,11165,292,4,14.99
933,5912,159,26,3.29
934,18323,730,42,39.99
935,5877,559,25,2.99
936,43920,310,37,4.99
937,33740,74,16,19.99
938,28085,332,27,12.99
939,12191,362,16,29.99
940,31547,155,43,2.49
941,25399,245,12,39.99
942,32556,712,9,29.99
943,27816,667,15,2.29
944,39977,119,16,3.29
945,31562,361,1,22.99
946,25952,53,17,89.99
947,6065,79,10,34.99
948,31185,671,29,22.99
949,37116,145,8,19.99
950,17970,127,32,3.19
951,28023,742,41,1.99
952,48671,797,40,12.99
953,31959,484,18,4.49
954,4781,772,32,14.99
955,27467,645,36,4.99
956,2486,215,8,129.99
957,7311,639,45,89.99
958,40991,66,14,2.99
959,47426,684,18,3.49
960,24163,791,4,49.99
961,37560,334,35,4.99
962,44724,597,19,24.99
963,3731,410,24,10.99
964,48469,300,13,6.49
965,22233,788,46,8.99
966,38056,386,8,9.99
967,7882,508,41,29.99
968,8130,456,26,5.99
969,39578,81,13,7.99
970,2545,690,14,49.99
971,45416,349,37,9.99
972,40071,548,26,3.49
973,42070,721,49,4.99
974,2468,655,43,3.89
975,11186,84,16,4.79
976,12331,284,28,14.99
977,16514,16,23,19.99
978,21075,781,13,4.29
979,49630,427,17,4.49
980,5372,698,21,19.99
981,33108,201,15,299.99
982,39790,373,5,45
983,20336,645,49,1.79
984,3048,702,26,39.99
985,9881,695,40,9.99
986,1051,601,1,49.99
987,30105,575,6,5.99
988,12901,27,28,24.99
989,29617,231,21,3.29
990,30524,780,4,2.99
991,44450,103,12,12.99
992,37787,617,11,22.99
993,45326,726,28,3.99
994,31688,258,5,1.99
995,39380,412,18,19.99
996,29956,570,41,2.99
997,16372,700,16,2.79
998,39567,575,24,34.99
999,21319,143,30,12.99
1000,144,104,22,12.99
