id_detail,id_order,id_product,amount,unit_price
478,10610,318,48,4.99
479,42008,501,27,29.99
480,10708,163,9,2.39
481,9536,10,1,199.99
482,33491,498,23,2.99
483,20082,550,40,2.49
484,14140,363,3,2.99
485,10948,146,39,24.99
486,8516,619,25,34.99
487,7629,429,3,5.49
488,2226,519,34,19.99
489,30856,655,10,19.99
490,22121,247,16,2.99
491,687,257,7,24.99
492,33358,651,32,27.99
493,36554,301,4,39.99
494,34694,335,33,5.49
495,18890,671,45,29.99
496,36230,729,7,29.99
497,25783,696,31,2.49
498,47332,326,11,99.99
499,47543,451,28,49.99
500,1361,282,21,5.99
501,6852,636,13,299.99
502,35968,305,36,45.99
503,9056,271,32,4.49
504,43311,522,42,49.99
505,47441,228,27,49.99
506,30400,232,7,359.99
507,30295,267,40,2.99
508,15916,777,24,1.99
509,13445,286,45,24.99
510,20298,65,10,6.99
511,3476,42,27,5.49
512,32342,566,19,3.99
513,10161,14,48,6.49
514,16475,475,38,5.99
515,12663,223,50,59.99
516,13356,627,36,15.99
517,13922,500,17,39.99
518,49332,618,1,1.99
519,36488,105,45,6.29
520,45535,782,40,22.99
521,29373,781,45,29.99
522,21434,115,24,14.99
523,13227,464,48,39.99
524,933,532,14,6.99
525,27522,441,33,9.99
526,46229,161,13,19.99
527,371,606,35,12.99
528,19650,383,43,99.99
529,2776,168,33,3.99
530,47646,254,47,24.99
531,13548,557,41,22.99
532,31793,780,41,129.99
533,34244,439,24,15.99
534,38116,413,9,59.99
535,1491,696,10,129.99
536,44964,698,10,5.99
537,34974,368,44,29.99
538,21149,681,22,6.99
539,12092,361,41,3.99
540,32400,479,3,24.99
541,16441,795,38,15.99
542,23104,252,20,19.99
543,31797,191,31,2.29
544,18758,69,48,24.99
545,23204,103,29,54.99
546,7471,480,25,29.99
547,20238,659,31,5.99
548,17433,732,38,3.99
549,45931,196,2,99.99
550,18599,420,46,24.99
551,13951,355,49,9.99
552,17876,445,42,3.99
553,31118,300,32,5.99
554,41322,583,8,3.99
555,8818,49,24,4.99
556,15947,100,26,169.99
557,41656,240,49,1.99
558,2456,226,13,4.49
559,27068,403,48,19.99
560,48562,749,16,27.99
561,11998,7,18,29.99
562,47060,198,24,109.99
563,21507,782,49,29.99
564,17682,502,45,3.29
565,38464,44,46,7.99
566,2065,631,15,2.99
567,18628,281,40,14.99
568,49234,239,9,29.99
569,45520,51,15,39.99
570,28833,538,41,39.99
571,31245,489,39,39.99
572,18891,472,32,39.99
573,544,94,48,59.99
574,86,341,50,79.99
575,24614,371,20,2.99
576,43442,165,35,19.99
577,21846,728,44,24.99
578,17708,133,16,199.99
579,44401,270,42,19.99
580,29794,548,26,2.29
581,12876,527,37,16.99
582,2040,333,39,5.49
583,13943,453,39,29.99
584,11480,362,20,2.49
585,38367,757,31,4.29
586,38565,196,12,4.49
587,21198,718,8,39.99
588,30526,10,12,9.99
589,21119,377,33,4.79
590,16613,98,27,15.99
591,2009,307,48,24.99
592,48005,258,27,5.49
593,4829,315,25,29.99
594,25272,219,3,4.99
595,32119,132,11,2.49
596,37074,189,19,12.99
597,29451,75,40,39.99
598,19477,695,4,5.99
599,29602,614,7,6.49
600,5818,166,39,4.29
601,9350,281,3,4.99
602,19405,592,26,39.99
603,7887,374,43,149.99
604,5971,348,50,69.99
605,43819,485,34,14.99
606,7077,361,50,3.99
607,397,786,1,0.99
608,12266,543,32,49.99
609,19157,770,20,10.99
610,44787,295,50,5.99
611,20719,125,14,1.29
612,47922,122,4,4.99
613,19325,611,4,3.49
614,4287,750,1,6.49
615,49443,797,37,2.99
616,30355,350,8,2.79
617,24382,130,43,4.49
618,14424,258,28,14.99
619,31991,265,9,14.99
620,7340,693,8,2.99
621,17428,684,44,7.49
622,23183,626,38,54.99
623,14620,308,14,39.99
624,44942,359,42,24.99
625,45876,445,44,6.99
626,39124,512,30,39.99
627,47187,252,21,6.99
628,45100,724,28,22.99
629,4659,139,9,9.99
630,11912,125,22,11.99
631,7511,548,33,169.99
632,13482,27,14,3.29
633,1586,429,35,34.99
634,43349,292,1,15.99
635,23347,180,35,3.49
636,3585,748,50,19.99
637,15883,765,29,89.99
638,18785,536,45,5.99
639,24457,588,47,3.49
640,6522,630,12,4.99
641,5113,611,30,79.99
642,27752,384,25,5.89
643,30133,249,5,2.49
644,38545,635,2,49.99
645,8758,533,3,6.99
646,11417,696,9,3.49
647,14931,23,27,5.49
648,30844,529,32,7.99
649,11456,530,46,15.99
650,7625,277,13,19.99
651,14847,795,20,19.99
652,26060,779,45,9.99
653,34917,71,33,199.99
654,29482,572,42,5.49
655,35272,159,40,29.99
656,31896,567,47,34.99
657,3079,191,11,8.99
658,30576,223,5,34.99
659,28678,632,6,14.99
660,38632,658,50,29.99
661,37899,263,21,89.99
662,48276,47,32,25
663,8114,97,49,3.99
664,20527,154,6,5.49
665,42707,381,14,34.99
666,42923,262,45,1.89
667,43311,741,22,4.49
668,9876,518,41,4.99
669,31719,788,30,19.99
670,25723,620,31,69.99
671,38026,558,42,39.99
672,11934,630,7,29.99
673,46227,455,2,3.99
674,13432,290,41,3.39
675,18156,179,7,8.99
676,5958,297,4,34.99
677,14333,632,21,3.99
678,24826,761,37,19.99
679,15576,114,19,10.99
680,37669,498,13,4.99
681,8575,649,42,2.99
682,7078,699,22,129.99
683,37383,766,42,6.99
684,4578,176,25,9.99
685,7448,661,39,3.29
686,49667,621,17,29.99
687,24470,760,40,4.29
688,2939,645,19,19.99
689,6725,504,23,89.99
690,2233,362,48,3.99
691,19669,331,44,19.99
692,38903,512,46,0.99
693,25315,679,50,5.49
694,4038,577,41,4.29
695,49253,576,34,5.49
696,5638,530,22,59.99
697,7636,146,41,49.99
698,34401,560,29,8.99
699,47255,502,50,3.99
700,1045,748,23,19.99
701,46872,47,26,3.29
702,32330,679,12,19.99
703,23668,254,31,2.99
704,49936,316,2,5.99
705,22252,584,10,59.99
706,15103,740,50,54.99
707,26693,438,26,39.99
708,15555,607,37,39.99
709,28702,746,4,29.99
710,18310,334,50,49.99
711,30752,581,22,11.99
712,13853,87,5,89.99
713,25574,30,18,89.99
714,9354,152,25,89.99
715,33335,798,23,1.89
716,19900,526,21,9.99
717,3232,254,33,24.99
718,48312,278,21,15.99
719,31880,58,45,25.99
720,42315,669,11,5.99
721,46336,48,10,24.99
722,6364,645,23,3.49
723,24325,25,46,49.99
724,4043,113,35,9.99
725,36614,466,42,8.99
726,44200,64,48,12.99
727,24513,733,32,59.99
728,10441,583,16,2.99
729,31361,583,49,1.89
730,24721,298,33,10.99
731,21199,601,27,22.99
732,3548,671,11,1.5
733,49994,572,36,24.99
734,33797,220,36,14.99
735,43834,88,38,24.99
736,42488,633,37,19.99
737,10063,200,4,109.99
738,47945,5,6,8.99
739,22620,105,16,39.99
740,1611,648,45,9.99
741,4543,756,25,1.99
742,24050,718,13,4.99
743,2730,716,12,4.5
744,22749,771,27,3.5
745,8507,782,48,2.79
746,22562,759,42,49.99
747,17481,255,25,5.99
748,49772,25,16,5.29
749,3953,168,39,2.79
750,7291,527,16,2.99
751,5976,317,29,2.99
752,26756,369,11,14.99
753,31461,324,46,22.99
754,37802,485,9,14.99
755,9083,513,48,1.69
756,28362,320,27,79.99
757,9387,241,36,14.99
758,46193,349,30,24.99
759,33553,743,2,4.99
760,29996,338,9,2.29
761,35254,215,18,6.49
762,46946,608,28,5.99
763,26502,250,27,8.99
764,3264,678,39,39.99
765,14942,447,4,4.5
766,42987,456,42,3.49
767,7414,578,23,34.99
768,26175,185,18,1.89
769,19421,602,5,22.99
770,21428,341,36,6.49
771,42872,155,27,39.99
772,1326,248,29,12.99
773,3330,371,28,39.99
774,26852,633,47,1.29
775,35566,744,6,3.49
776,26003,442,19,5.99
777,6248,55,6,3.49
778,26146,654,24,3.99
779,6896,479,21,69.99
780,31245,780,33,199.99
781,19461,489,10,149.99
782,21962,234,40,59.99
783,2793,757,37,49.99
784,49164,435,27,39.99
785,634,393,4,2.49
786,1631,770,36,14.99
787,21781,778,16,3.99
788,21532,86,40,35.99
789,18252,629,5,119.99
790,10088,291,25,3.99
791,27578,266,41,34.99
792,15029,703,33,24.99
793,16845,578,7,4.99
794,3932,54,40,59.99
795,45500,448,29,39.99
796,31384,586,40,59.99
797,7770,552,44,4.49
798,21548,563,13,3.49
799,45406,487,6,19.99
800,47017,370,3,199.99
801,17766,26,50,2.99
802,31788,435,47,1.99
803,5377,253,17,34.99
804,4024,92,24,54.99
805,16933,794,10,54.99
806,10677,439,25,39.99
807,27330,120,42,5.49
808,41588,235,33,69.99
809,18228,715,20,1.29
810,9003,427,36,3.99
811,27234,14,22,4.99
812,36711,764,20,1.79
813,27577,161,11,34.99
814,21994,143,35,2.99
815,34793,368,39,2.49
816,18198,587,8,129.99
817,45248,638,40,149.99
818,15772,114,39,10.99
819,27625,798,23,12.99
820,45329,627,3,19.99
821,48769,718,26,34.99
822,10833,164,38,3.99
823,30132,469,42,109.99
824,35245,187,42,139.99
825,47858,777,24,2.79
826,44327,64,50,49.99
827,30079,385,24,119.99
828,38981,406,26,34.99
829,11643,671,36,2.29
830,4275,137,16,69.99
831,46047,164,43,18.99
832,33057,295,47,49.99
833,10464,265,45,49.99
834,6822,340,26,3.99
835,21297,774,35,2.49
836,16319,542,47,2.69
837,3745,505,49,1.99
838,3260,323,36,2.19
839,8387,506,4,5.49
840,20371,636,48,2.79
841,20935,722,43,8.99
842,20412,622,10,79.99
843,48189,532,48,2.99
844,4271,412,12,15.99
845,246,483,32,4.29
846,4014,492,15,24.99
847,42706,660,34,3.49
848,5614,682,23,39.99
849,15848,798,6,3.49
850,31541,448,32,14.99
851,33016,728,36,8.99
852,29193,636,43,22.99
853,41484,469,15,39.99
854,22994,784,10,299.99
855,40249,404,45,2.99
856,42892,301,27,12.99
857,11910,504,21,2.49
858,43461,625,17,14.99
859,21014,358,49,59.99
860,41417,589,31,99.99
861,31797,320,26,49.99
862,1436,415,24,5.99
863,30706,431,8,9.99
864,18312,248,7,3.49
865,45554,261,41,99.99
866,43653,458,39,3.49
867,8406,468,7,6.99
868,30174,257,22,4.79
869,15804,696,28,3.99
870,47870,113,41,8.49
871,47293,485,3,2.99
872,42364,293,46,3.29
873,1132,414,27,39.99
874,11437,52,21,3.99
875,11405,570,31,5.99
876,31795,485,13,3.49
877,5146,109,39,49.99
878,45374,438,23,4.29
879,28705,260,12,24.99
880,21978,53,16,22.99
881,32125,496,39,22.99
882,29603,480,15,59.99
883,26123,74,38,2.99
884,8774,230,21,14.99
885,28866,320,13,39.99
886,9294,486,32,22.99
887,29103,97,42,5.99
888,9169,246,40,24.99
889,32739,108,11,59.99
890,40564,422,28,29.99
891,28032,362,22,4.99
892,39941,422,11,19.99
893,20229,188,46,8.49
894,40936,454,4,3.49
895,34968,359,43,24.99
896,18545,494,4,39.99
897,36899,39,15,3.29
898,16096,108,16,3.29
899,31348,400,36,30
900,29888,568,28,4.59
901,14196,678,2,19.99
902,26060,61,37,59.99
903,27806,114,12,59.99
904,46463,342,11,1.99
905,46718,786,36,2.49
906,20221,766,34,4.29
907,24875,317,42,22.99
908,41368,674,27,34.99
909,38294,765,41,12.99
910,37459,570,8,22.99
911,33138,402,37,12.99
912,24485,12,38,19.99
913,14116,201,39,19.99
914,34148,710,38,24.99
915,3830,652,25,3.99
916,5975,691,37,4.29
917,21584,558,36,7.99
918,44282,278,30,4.99
919,21891,544,7,149.99
920,39083,97,21,3.19
921,40365,794,7,35.99
922,46046,45,45,24.99
923,32678,737,37,24.99
924,27350,318,1,3.19
925,10568,137,47,34.99
926,20773,123,16,29.99
927,5950,117,3,54.99
928,12902,195,5,89.99
929,7899,686,11,59.99
930,28161,417,41,15.99
931,39324,157,19,1.5
932,14380,509,36,199.99
933,16655,706,1,19.99
934,15903,756,15,24.99
935,34517,742,49,129.99
936,10909,123,43,4.99
937,18045,415,39,89.99
938,40135,234,2,19.99
939,48602,766,19,22.99
940,48236,695,40,22.99
941,29426,296,22,34.99
942,28187,498,19,4.89
943,8703,482,11,39.99
944,41747,131,8,69.99
945,14083,590,40,24.99
946,49394,367,38,2.99
947,44873,689,9,10.99
948,4565,553,21,2.79
949,29180,337,26,2.99
950,18049,611,12,2.49
951,28786,282,2,3.99
952,45561,200,1,299.99
953,37628,97,16,39.99
954,21670,518,10,3.99
955,6094,558,24,149.99
956,38657,117,42,29.99
957,37171,779,48,2.89
958,27717,61,7,24.99
959,44028,597,26,14.99
960,15538,29,19,59.99
961,20245,168,44,3.49
962,61,209,31,3.49
963,18516,92,41,2.49
964,42549,288,48,4.49
965,43324,784,5,59.99
966,9633,657,19,29.99
967,3192,13,24,3.49
968,23234,505,20,5.99
969,25717,33,46,22.99
970,49239,297,47,29.99
971,33143,69,3,59.99
972,33475,604,9,39.99
973,42703,558,30,49.99
974,44543,592,4,44.99
975,2300,548,35,2.69
976,23512,393,43,2.99
977,24594,465,11,19.99
978,31183,50,23,8.99
979,17125,182,11,19.99
980,43594,54,8,49.99
981,577,132,33,14.99
982,2677,300,24,2.49
983,16301,464,22,29.99
984,28487,730,2,99.99
985,11380,721,49,39.99
986,35380,140,38,3.99
987,2539,676,5,19.99
988,49530,305,5,49.99
989,39171,477,46,5.99
990,20321,232,23,4.99
991,17761,438,33,4.29
992,9490,131,22,39.99
993,31688,712,5,3.39
994,48086,607,19,14.99
995,17952,85,24,34.99
996,43616,243,12,4.29
997,35268,323,37,109.99
998,8819,605,25,20.99
999,43596,769,8,4.49
1000,17449,116,21,4.29
