id_detail,id_order,id_product,amount,unit_price
457,5760,384,35,29.99
458,48848,241,1,29.99
459,49016,365,30,3.49
460,10053,725,41,79.99
461,32135,269,46,29.99
462,23492,714,3,3.49
463,41311,142,1,2.99
464,13360,553,40,2.49
465,39347,687,35,4.29
466,20089,661,30,4.99
467,500,75,22,5.49
468,33096,472,7,4.99
469,1070,549,27,9.99
470,33646,627,6,18.99
471,11277,238,27,89.99
472,40266,476,17,39.99
473,48677,755,42,2.49
474,46032,507,50,5.99
475,9379,585,24,3.99
476,39136,745,48,49.99
477,22376,639,30,6.49
478,1197,597,1,2.99
479,12770,796,25,29.99
480,26937,701,6,34.99
481,43119,294,27,1.29
482,40944,591,36,9.99
483,20879,103,20,2.99
484,23207,343,26,59.99
485,12852,281,34,39.99
486,31931,157,8,2.99
487,36951,106,39,7.49
488,22946,509,45,3.29
489,29320,731,10,2.49
490,42948,300,1,1.79
491,21421,43,32,5.49
492,15826,160,9,4.49
493,44921,274,33,2.59
494,47394,539,22,19.99
495,30562,704,4,12.99
496,34266,152,30,8.99
497,22186,89,34,28.99
498,28267,477,27,7.99
499,26767,157,10,3.99
500,5050,206,23,9.99
501,37617,111,50,4.49
502,18353,224,49,9.99
503,10963,661,2,2.29
504,33400,465,3,2.49
505,33885,659,38,59.99
506,41211,752,9,49.99
507,11233,119,37,14.99
508,15866,316,9,12.99
509,32039,339,20,29.99
510,31506,282,13,2.49
511,2471,508,12,19.99
512,16127,492,1,24.99
513,46237,307,37,34.99
514,26540,429,15,5.49
515,20543,237,35,3.49
516,46813,687,7,3.29
517,10582,602,23,24.99
518,37325,293,42,34.99
519,16544,487,24,3.49
520,16868,41,17,349.99
521,523,487,7,3.49
522,16874,378,40,29.99
523,8531,712,44,24.99
524,3883,186,30,29.99
525,10856,473,46,5.99
526,33648,57,10,1.99
527,36883,55,10,1.99
528,38660,562,29,1.99
529,1174,580,43,8.49
530,34148,685,31,4.19
531,16677,753,45,15.99
532,21864,476,10,1.29
533,25436,699,39,14.99
534,25198,149,28,45.99
535,316,604,23,2.79
536,32151,50,32,22.99
537,4595,579,49,2.29
538,8403,709,26,149.99
539,12603,569,49,5.99
540,37798,406,32,7.99
541,7022,336,42,5.99
542,32728,334,48,49.99
543,49791,157,37,2.49
544,22985,80,15,1.29
545,18444,659,17,5.59
546,40779,431,47,5.99
547,13942,226,29,8.99
548,22836,174,44,3.99
549,48052,413,36,89.99
550,7968,770,50,29.99
551,30411,499,38,1.89
552,43568,351,10,5.99
553,26635,180,2,129.99
554,37523,279,5,1.99
555,30825,515,31,4.29
556,22279,147,42,5.49
557,10247,27,50,29.99
558,3328,190,14,89.99
559,49499,599,11,89.99
560,21028,765,21,2.99
561,26587,96,9,4.49
562,40302,661,43,24.99
563,40399,255,26,5.99
564,24121,752,24,3.99
565,4244,378,4,2.99
566,9445,364,49,22.99
567,9298,34,24,5.99
568,35688,569,38,3.69
569,17422,754,17,3.99
570,1295,633,11,59.99
571,39077,385,30,69.99
572,2429,145,15,2.49
573,48192,750,3,4.99
574,18552,246,31,9.99
575,46661,102,39,3.99
576,41778,156,46,5.99
577,16330,498,24,22.99
578,4608,72,9,19.99
579,17012,581,11,44.99
580,3133,786,41,149.99
581,7773,768,44,5.99
582,45959,61,21,79.99
583,37733,272,33,4.99
584,39092,349,14,19.99
585,35945,654,2,9.49
586,44826,233,31,5.49
587,3327,783,43,3.29
588,42215,109,9,79.99
589,36086,306,14,39.99
590,35376,622,15,299.99
591,45650,224,40,9.99
592,38090,699,14,34.99
593,31778,325,45,29.99
594,48583,129,16,59.99
595,28408,447,36,3.49
596,16200,332,35,19.99
597,16436,257,27,49.99
598,23621,233,36,149.99
599,16984,201,50,4.99
600,23268,433,22,3.99
601,47102,108,23,249.99
602,41084,365,28,4.19
603,22691,641,22,12.99
604,29054,27,37,24.99
605,1401,549,42,22.99
606,40020,649,27,4.29
607,19565,342,10,89.99
608,19658,260,49,1.99
609,4843,416,49,24.99
610,5403,470,25,5.99
611,306,793,23,29.99
612,6635,514,22,2.99
613,1650,776,38,22.99
614,40261,106,40,29.99
615,25372,38,18,3.29
616,17263,129,42,9.99
617,23804,80,29,14.99
618,20141,65,41,2.49
619,936,473,48,19.99
620,42777,704,48,79.99
621,24153,672,31,24.99
622,3373,376,40,3.29
623,31630,315,50,2.59
624,27043,789,38,0.79
625,11030,646,24,2.79
626,4199,279,19,3.29
627,36790,421,37,14.99
628,7371,320,37,39.99
629,44063,485,13,5.49
630,19606,494,30,299.99
631,27023,225,30,3.99
632,45869,721,9,89.99
633,38221,65,23,2.49
634,18389,50,47,49.99
635,20262,506,48,24.99
636,3662,576,33,9.99
637,20638,662,13,4.29
638,45534,761,12,79.99
639,34719,319,12,9.99
640,19275,310,33,1.99
641,38203,10,4,4.29
642,47224,660,27,14.99
643,9230,9,39,9.99
644,32689,690,39,14.99
645,27595,382,47,4.99
646,17960,182,27,4.99
647,34873,125,29,29.99
648,21734,657,33,19.99
649,21569,58,3,2.99
650,10160,452,27,39.99
651,28220,20,19,24.99
652,44281,66,8,24.99
653,19475,265,46,39.99
654,46998,782,25,49.99
655,27269,470,2,22.99
656,8210,34,41,3.99
657,46127,308,19,4.99
658,45159,713,35,9.99
659,44076,431,31,2.99
660,20404,308,36,15.99
661,25949,515,3,34.99
662,34030,320,44,39.99
663,22033,449,45,4.49
664,10684,321,3,199.99
665,4189,779,29,14.99
666,2514,90,37,34.99
667,33965,385,21,14.99
668,18409,83,7,4.49
669,4834,20,24,24.99
670,24311,275,29,1.29
671,5219,407,29,59.99
672,4382,566,6,3.99
673,947,124,44,34.99
674,38742,183,36,1.99
675,13127,201,22,3.99
676,8468,74,47,6.49
677,25735,417,9,1.69
678,30627,222,50,39.99
679,11437,656,43,24.99
680,14185,457,23,2.49
681,6722,603,31,4.99
682,11260,693,21,1.79
683,39932,785,21,2.99
684,8701,168,33,15.99
685,963,76,47,4.99
686,20479,747,26,10.99
687,12772,195,18,59.99
688,11837,207,12,4.99
689,8671,322,17,29.99
690,28023,190,8,5.99
691,1112,234,25,2.99
692,38024,72,19,4.99
693,39819,45,44,89.99
694,29174,89,37,6.49
695,31922,604,34,14.99
696,19707,695,21,14.99
697,575,523,22,14.99
698,14966,621,24,4.99
699,13094,33,12,5.99
700,46179,704,35,19.99
701,15141,113,25,9.99
702,39146,31,3,45.99
703,45737,718,22,39.99
704,22084,383,26,2.59
705,3436,380,26,3.29
706,19809,543,28,24.99
707,6631,252,32,19.99
708,47161,753,40,14.99
709,39707,688,38,4.29
710,22844,86,50,4.29
711,32392,332,31,49.99
712,2521,168,26,7.99
713,13075,197,20,29.99
714,28422,679,47,2.99
715,38499,787,36,49.99
716,22969,33,40,1.29
717,49813,341,6,34.99
718,42920,780,12,5.49
719,25397,246,26,19.99
720,48700,709,19,4.19
721,42180,703,28,3.79
722,18410,304,32,1.99
723,9873,690,48,5.99
724,20200,796,10,4.99
725,31590,438,46,29.99
726,36552,112,24,49.99
727,25725,170,8,4.49
728,49992,242,30,49.99
729,18361,573,24,29.99
730,29121,26,37,2.99
731,37117,366,46,6.99
732,20244,502,29,19.99
733,12767,568,12,19.99
734,24775,209,46,2.49
735,12488,746,34,39.99
736,22460,407,26,1.79
737,45793,58,33,4.29
738,38968,412,39,35
739,19265,239,30,34.99
740,44446,385,11,39.99
741,28184,355,15,49.99
742,13710,389,46,3.49
743,22443,347,21,5.49
744,2502,461,27,12.99
745,5516,102,13,4.29
746,26880,667,15,4.49
747,19899,374,29,24.99
748,14975,262,37,29.99
749,48404,111,31,129.99
750,41761,697,1,22.99
751,460,234,23,3.49
752,35736,158,39,7.99
753,42011,504,3,5.49
754,46248,671,16,2.99
755,31651,239,40,3.99
756,49470,388,31,39.99
757,22523,180,9,39.99
758,18255,533,38,2.49
759,38287,789,27,34.99
760,48858,147,33,2.99
761,37059,622,6,3.49
762,49071,731,24,44.99
763,35441,316,6,9.99
764,36237,552,11,199.99
765,36153,426,4,9.99
766,9462,117,6,49.95
767,29478,287,50,14.99
768,42631,135,19,4.49
769,32360,696,44,69.99
770,46672,197,9,49.99
771,5361,663,9,2.09
772,22700,109,1,39.99
773,4936,205,6,6.49
774,39263,513,16,24.99
775,14613,719,18,39.99
776,49934,366,2,49.99
777,32104,279,36,4.99
778,4212,334,22,12.99
779,6070,160,49,3.79
780,32186,208,38,44.99
781,41248,512,24,4.29
782,33707,354,21,7.99
783,29609,53,44,19.99
784,5550,670,42,26.99
785,35402,665,38,22.99
786,41226,31,1,3.59
787,49707,664,28,3.99
788,9728,269,19,8.99
789,33452,368,45,79.99
790,17996,338,36,2.79
791,37440,336,2,2.99
792,27919,331,21,39.99
793,22835,589,41,3.29
794,36354,228,35,39.99
795,21149,399,15,11.99
796,8939,195,3,4.29
797,7524,696,26,14.99
798,16853,280,37,4.49
799,44939,272,15,3.49
800,32243,559,43,109.99
801,8714,96,7,4.99
802,34669,765,43,4.79
803,45930,553,24,99.99
804,17208,675,30,1.39
805,27703,350,10,89.99
806,14882,308,31,1.99
807,2434,306,6,2.79
808,42993,20,17,2.79
809,13175,432,32,4.99
810,20296,674,22,22.99
811,31879,610,41,4.49
812,1859,188,25,5.49
813,44929,438,37,2.29
814,14889,378,18,44.99
815,11932,458,7,199.99
816,4163,300,4,4.99
817,464,166,38,3.29
818,1915,258,27,2.49
819,31039,44,19,39.99
820,8713,295,13,19.99
821,30678,422,28,4.29
822,48272,638,40,3.99
823,8646,736,24,2.99
824,41470,459,43,15.99
825,4333,141,31,3.99
826,7861,539,21,24.99
827,3979,218,13,5.59
828,10617,571,31,22.99
829,45438,126,16,109.99
830,19484,272,23,39.99
831,25134,241,24,79.99
832,8914,164,37,4.29
833,18577,682,5,49.99
834,46709,85,9,3.99
835,404,322,22,3.49
836,25849,728,38,25
837,16066,157,9,10.99
838,36616,559,6,3.79
839,7192,713,24,7.99
840,25098,191,13,9.99
841,22096,359,44,12.99
842,48499,391,31,59.99
843,12298,231,22,3.99
844,45806,681,2,2.99
845,25325,700,25,49.99
846,38943,361,47,5.99
847,5554,25,49,129.99
848,34534,21,3,29.99
849,20955,3,4,2.99
850,30464,607,19,4.29
851,19422,485,38,89.99
852,9059,3,6,3.99
853,10868,553,18,19.99
854,10128,586,21,24.99
855,43879,699,9,19.99
856,37293,60,13,29.99
857,41411,447,47,5.49
858,10190,743,43,59.99
859,46385,758,50,2.29
860,47624,33,11,5.99
861,10568,272,47,79.99
862,32964,775,4,39.99
863,45520,105,46,39.99
864,34282,797,24,199.99
865,6091,361,4,24.99
866,23100,31,3,14.99
867,34280,653,49,7.99
868,9338,574,49,34.99
869,9241,185,45,39.99
870,6629,630,17,49.99
871,19780,162,49,4.79
872,43147,571,47,44.99
873,1667,65,45,9.99
874,24492,38,31,24.99
875,8838,364,6,4.99
876,45529,297,6,39.99
877,33693,579,1,4.99
878,36089,781,12,2.49
879,45003,780,41,59.99
880,43335,20,46,24.99
881,45421,125,12,59.99
882,22262,298,8,34.99
883,30283,693,32,4.99
884,14767,660,8,39.99
885,30367,12,3,3.99
886,37698,310,12,49.99
887,24428,275,33,5.79
888,32070,214,45,22.99
889,19921,491,8,5.99
890,45355,558,26,2.99
891,40644,602,48,299.99
892,33703,552,13,39.99
893,15784,421,47,14.99
894,16767,322,21,7.99
895,45002,328,46,2.29
896,33162,544,5,19.99
897,38044,249,33,4.99
898,32037,712,34,19.99
899,25704,13,10,15.99
900,32325,176,7,34.99
901,46454,165,23,19.99
902,8016,88,30,12.99
903,32773,576,10,2.99
904,30707,624,45,6.99
905,14697,452,2,1.29
906,17743,254,43,3.29
907,31572,180,35,19.99
908,6159,799,20,2.49
909,49537,462,37,79.99
910,37151,703,1,1.49
911,14883,173,9,3.39
912,3970,626,27,39.99
913,1995,233,9,4.99
914,42964,240,45,3.99
915,44661,198,37,15.99
916,9476,308,26,4.99
917,14426,623,43,4.29
918,44558,231,45,9.99
919,14645,21,33,199.99
920,46305,608,38,24.99
921,38591,130,22,1.79
922,22850,125,50,2.99
923,32697,252,35,3.99
924,38297,25,30,4.99
925,18854,486,43,59.99
926,37386,607,44,49.99
927,14135,625,8,15.99
928,11273,121,36,129.99
929,35094,22,44,79.99
930,16511,32,37,9.99
931,16749,306,15,19.99
932,19075,763,43,19.99
933,3512,248,30,22.99
934,27933,354,7,3.49
935,7070,540,3,79.99
936,13144,497,34,6.99
937,25385,636,32,29.99
938,37762,551,3,3.49
939,4702,582,12,39.99
940,14595,162,36,29.99
941,41606,155,39,4.79
942,44575,491,16,2.49
943,48203,267,17,3.99
944,26787,592,20,19.99
945,3552,110,25,19.99
946,28967,100,28,2.99
947,27992,591,40,14.99
948,15001,539,3,5.99
949,46850,345,17,49.99
950,2220,264,23,5.99
951,28407,274,17,15.99
952,9649,169,41,5.49
953,6084,790,33,4.49
954,25086,450,20,1.89
955,14356,782,44,24.99
956,9622,435,47,199.99
957,1867,257,9,59.99
958,18370,475,12,34.99
959,5793,204,43,4.99
960,3375,770,33,2.99
961,46066,688,7,2.49
962,21869,400,15,2.49
963,46031,646,1,29.99
964,2626,582,19,6.89
965,20162,713,38,5.99
966,5214,443,21,29.99
967,42394,777,4,29.99
968,10019,99,31,129.99
969,34444,461,14,29.99
970,21992,289,5,29.99
971,30863,426,12,2.99
972,17928,169,21,29.99
973,32531,796,22,24.99
974,47351,286,23,3.49
975,23754,428,2,4.29
976,36068,395,28,1.5
977,17223,74,33,29.99
978,13362,71,25,15.99
979,16241,495,11,3.99
980,15636,129,18,5.99
981,11140,256,45,3.39
982,47118,355,8,2.49
983,31355,705,50,29.99
984,8369,617,21,14.99
985,47647,477,4,89.99
986,38327,687,11,34.99
987,18291,735,39,34.99
988,23500,76,43,24.99
989,49265,214,42,29.99
990,42351,20,18,3.5
991,37633,55,37,2.29
992,38809,724,39,2.79
993,41334,530,50,34.99
994,13216,464,26,2.49
995,17007,696,22,99.99
996,1606,31,1,129.99
997,39332,194,4,34.99
998,27348,791,21,29.99
999,13827,486,2,4.29
1000,23408,259,2,24.99
