id_detail,id_order,id_product,amount,unit_price
182,10052,675,29,3.49
183,10463,77,40,299.99
184,37106,538,17,4.29
185,15619,683,16,29.99
186,18467,29,48,2.99
187,44772,233,18,4.49
188,36085,396,39,2.99
189,35737,713,25,4.99
190,11301,52,1,3.99
191,13889,491,40,19.99
192,11498,635,24,99.99
193,36729,128,50,299.99
194,43629,478,3,3.49
195,33988,509,1,29.99
196,46903,377,28,2.19
197,44981,793,18,35
198,26700,750,16,34.99
199,19795,624,3,15.99
200,41807,501,31,6.49
201,31988,457,15,15.99
202,17676,276,31,6.29
203,19445,644,49,159.99
204,8882,581,35,1.99
205,1821,269,17,3.49
206,47457,176,46,4.99
207,11093,468,11,2.29
208,44961,16,22,2.99
209,27242,749,3,24.99
210,27130,154,7,24.99
211,34752,526,20,5.99
212,9947,238,49,34.99
213,32015,194,2,12.99
214,25346,304,48,4.99
215,198,81,11,3.99
216,29341,702,14,29.99
217,46081,223,24,14.99
218,33883,789,19,2.99
219,28419,545,33,2.79
220,30761,641,48,2.29
221,2549,710,38,39.99
222,44398,181,20,17.99
223,38458,596,23,34.99
224,20595,40,19,39.99
225,7592,258,41,18.99
226,28708,80,15,6.99
227,25923,675,44,1.79
228,27432,170,30,34.99
229,6888,587,4,4.99
230,990,290,29,5.49
231,28429,253,36,2.49
232,22852,706,50,99.99
233,14596,101,39,39.99
234,14514,162,35,2.49
235,42319,716,24,2.99
236,39776,511,26,19.99
237,47539,82,45,89.99
238,16288,190,35,39.99
239,49434,17,17,8.99
240,37481,527,37,5.99
241,18474,624,30,24.99
242,32558,249,22,29.99
243,4468,465,17,3.49
244,248,537,11,34.99
245,40762,144,30,3.59
246,22468,51,28,39.99
247,27023,196,24,3.79
248,17199,400,38,29.99
249,7877,502,9,4.99
250,48318,376,34,3.99
251,23334,582,18,9.99
252,44580,742,18,79.99
253,21338,686,22,22.99
254,37714,179,42,6.99
255,23586,767,30,14.99
256,6109,640,19,5.99
257,25776,93,46,4.29
258,35606,368,1,10.99
259,19247,123,35,8.99
260,24167,72,33,4.99
261,6831,219,46,3.49
262,11501,477,8,49.99
263,3548,99,14,4.49
264,27838,347,17,3.99
265,8963,150,16,24.99
266,7932,694,35,3.29
267,26643,453,50,139.99
268,23716,652,29,14.99
269,11175,773,20,1.99
270,37921,377,32,19.99
271,40809,463,34,22.99
272,19428,592,44,7.19
273,29247,16,45,3.99
274,36935,79,38,12.99
275,33192,226,31,15.99
276,9426,117,23,18.99
277,31251,257,49,24.99
278,10064,649,14,3.49
279,35484,442,40,14.99
280,29554,698,28,24.99
281,5548,620,41,6.29
282,30315,317,49,12.99
283,11907,466,39,19.99
284,39152,600,44,24.99
285,45599,154,50,2.79
286,39990,175,6,69.99
287,9200,156,14,2.99
288,48847,528,26,29.99
289,43035,270,38,24.99
290,15818,412,43,3.99
291,30599,744,15,2.49
292,27540,347,1,1.99
293,6594,336,32,39.99
294,28688,729,26,3.29
295,5288,412,19,99.99
296,7613,216,17,89.99
297,18607,264,50,49.99
298,17041,508,28,69.99
299,40155,48,41,19.99
300,13624,68,38,3.49
301,46103,553,39,4.99
302,34976,33,29,2.99
303,13800,513,3,14.99
304,15818,65,23,34.99
305,8205,149,18,34.99
306,5250,49,7,89.99
307,37721,352,13,79.99
308,19028,190,16,29.99
309,19453,174,5,5.99
310,18017,165,27,3.49
311,11593,544,36,22.99
312,49502,769,29,249.99
313,39899,60,13,4.99
314,28007,163,2,4.19
315,25241,602,10,59.99
316,46580,581,36,3.29
317,13568,726,18,4.99
318,30797,645,40,49.99
319,22888,178,50,10.99
320,45946,169,33,39.99
321,32335,357,44,2.29
322,3627,72,9,14.99
323,14456,615,42,29.99
324,6310,486,7,19.99
325,33716,661,48,39.99
326,39722,39,39,5.99
327,41748,759,16,1.99
328,21523,226,20,3.29
329,40355,226,34,8.99
330,21202,442,40,6.99
331,8695,527,37,49.99
332,42761,368,20,6.99
333,29920,117,7,19.99
334,33896,458,12,89.99
335,22612,748,7,2.49
336,35976,326,3,29.99
337,44099,139,14,29.99
338,40374,84,46,39.99
339,44055,9,1,12.99
340,42461,186,15,14.99
341,48377,543,23,89.99
342,177,174,46,34.99
343,10819,363,11,2.99
344,18790,789,50,8.99
345,36923,295,8,5.49
346,8857,29,4,1.49
347,34347,652,26,79.99
348,29165,737,45,4.29
349,31670,99,22,34.99
350,49006,280,41,15.99
351,48202,737,46,22.99
352,5267,418,37,4.49
353,11944,30,48,39.99
354,48105,489,7,29.99
355,49703,601,47,15.99
356,39612,758,5,6.99
357,13791,714,18,15.99
358,49744,439,21,69.99
359,9240,325,21,5.99
360,44397,358,19,8.99
361,43384,275,36,5.49
362,41088,608,50,2.29
363,33756,628,45,2.49
364,19607,582,14,299.99
365,21596,752,9,39.99
366,29248,276,14,6.99
367,11834,604,23,15.99
368,36445,136,47,8.99
369,2332,554,46,5.99
370,4643,105,19,24.99
371,12785,729,10,2.69
372,19704,190,45,29.99
373,34672,90,10,3.49
374,5273,258,26,69.99
375,26578,425,34,44.99
376,36425,693,12,1.99
377,30834,521,23,89.99
378,38217,511,8,12.99
379,23534,510,22,49.99
380,48462,312,34,6.49
381,33163,226,39,24.99
382,15311,144,2,4.19
383,45743,672,18,25.99
384,643,476,41,2.49
385,43792,367,41,29.99
386,39092,468,17,24.99
387,10541,28,30,19.99
388,29649,27,4,2.99
389,5479,447,45,6.49
390,4170,472,11,399.99
391,2779,38,42,7.99
392,35177,288,45,79.99
393,23773,343,5,2.49
394,12759,311,5,14.99
395,2871,197,39,2.29
396,17699,725,46,4.99
397,8089,2,42,8.99
398,26631,747,26,8.99
399,873,108,28,99.99
400,38355,653,35,199.99
401,36025,404,2,5.99
402,15811,441,27,11.99
403,22398,248,35,3.49
404,34515,186,1,8.99
405,22279,104,30,4.99
406,26216,223,26,4.29
407,12478,7,32,15.99
408,2485,781,47,29.99
409,5065,481,26,129.99
410,38233,328,18,24.99
411,46052,99,20,15.99
412,17789,357,32,2.79
413,46338,219,15,149.99
414,34829,674,19,19.99
415,27582,244,33,2.19
416,25853,765,45,149.99
417,12652,160,26,3.99
418,22997,615,33,34.99
419,41250,289,3,4.09
420,18246,684,1,1.29
421,30437,766,49,3.99
422,46352,648,23,4.99
423,9738,438,8,49.99
424,4884,164,46,99.99
425,48860,487,38,899.99
426,17458,103,27,2.49
427,38506,682,6,29.99
428,16112,142,25,3.49
429,3103,720,36,2.49
430,2857,239,50,22.99
431,30353,549,45,25.99
432,32888,585,16,4.99
433,33493,290,49,18.99
434,690,1,28,59.99
435,13852,744,11,20.99
436,26838,69,17,45.99
437,18313,522,24,8.99
438,40330,680,35,4.49
439,31868,645,50,29.99
440,837,133,14,39.99
441,39977,192,47,4.99
442,19424,652,3,34.99
443,32877,398,16,19.99
444,27671,785,37,4.99
445,8215,454,28,29.99
446,26165,219,44,99.99
447,1760,798,39,2.49
448,3667,369,27,10.99
449,10597,763,4,1.99
450,4683,763,47,19.99
451,42821,638,33,29.99
452,19478,476,50,19.99
453,40402,680,18,4.99
454,44671,479,26,14.99
455,24737,361,12,1.99
456,36342,164,47,59.99
457,4914,34,12,8.99
458,33814,459,4,5.99
459,24412,255,34,39.99
460,20634,465,17,49.99
461,25188,321,14,2.49
462,35382,470,48,49.99
463,22923,492,12,5.99
464,33263,518,28,3.49
465,24942,770,17,29.99
466,12203,439,30,49.99
467,8712,413,28,14.99
468,33031,427,41,24.99
469,31625,774,13,4.49
470,48467,737,34,2.99
471,4918,690,11,99.99
472,32726,582,10,14.99
473,38838,291,30,8.99
474,10419,57,24,3.99
475,45952,452,46,249.99
476,12693,170,32,24.99
477,19308,605,3,29.99
478,32183,785,22,129.99
479,3624,367,28,49.99
480,41744,227,17,4.59
481,3533,521,46,4.49
482,3007,4,34,89.99
483,22705,617,11,14.99
484,21973,426,12,12.99
485,20841,80,47,49.99
486,13376,187,11,19.99
487,18518,33,16,1.99
488,9585,135,26,10.99
489,41843,322,26,129.99
490,26518,331,35,49.99
491,18579,680,31,7.49
492,40566,313,32,29.99
493,36572,215,15,3.49
494,1880,138,13,34.99
495,26037,563,22,34.99
496,5540,721,33,3.99
497,18359,137,30,49.99
498,11142,284,13,39.99
499,28504,507,8,29.99
500,2603,796,43,3.29
501,34880,228,30,24.99
502,34943,666,17,3.99
503,25579,774,19,29.99
504,22185,619,4,4.79
505,28077,679,18,14.99
506,45835,771,24,10.99
507,28086,519,39,3.99
508,24011,106,6,34.99
509,6030,228,7,29.99
510,42793,759,9,5.99
511,8839,237,24,5.49
512,44536,444,15,19.99
513,5530,219,4,3.99
514,2199,157,26,3.49
515,24846,296,3,25.99
516,33145,90,49,89.99
517,8353,571,7,49.99
518,4828,393,7,5.99
519,16360,197,34,2.99
520,39505,404,43,5.99
521,33802,59,5,24.99
522,33518,178,10,4.29
523,2448,245,25,24.99
524,34304,731,47,39.99
525,35627,555,29,9.99
526,1646,559,14,39.99
527,41713,713,11,2.49
528,41435,552,46,6.99
529,34224,47,8,15.99
530,31306,548,50,24.99
531,37311,33,8,22.99
532,6143,500,19,14.99
533,48288,270,8,9.99
534,22169,602,10,2.79
535,16685,73,27,5.99
536,15054,129,30,2.49
537,26407,162,19,3.99
538,37876,366,29,3.49
539,30363,403,17,22.99
540,15995,726,42,19.99
541,44721,61,42,2.69
542,31565,29,12,2.99
543,26980,235,16,7.99
544,40160,387,4,1.99
545,5827,105,26,2.49
546,16155,190,38,6.49
547,23575,233,4,19.99
548,21013,277,40,12.99
549,42329,3,42,24.99
550,46416,555,46,6.49
551,24964,502,33,2.49
552,11220,544,4,12.99
553,48053,65,42,9.99
554,17234,21,22,29.99
555,11894,318,3,15.99
556,34008,58,19,29.99
557,13234,593,41,1.99
558,37966,87,36,18.99
559,21427,694,29,2.29
560,2588,420,39,54.99
561,33307,259,27,49.99
562,35829,307,11,5.49
563,6174,611,11,2.99
564,19128,488,37,49.99
565,1213,288,13,24.99
566,30783,400,50,18.99
567,49566,18,30,24.99
568,30693,583,17,22.99
569,48244,220,30,1.49
570,16233,390,29,2.49
571,8024,27,5,23.99
572,17559,204,38,29.99
573,7858,635,17,6.49
574,6067,617,50,3.99
575,42044,611,41,3.59
576,31026,603,10,4.89
577,49608,597,50,4.99
578,5511,623,19,8.49
579,17463,780,27,39.99
580,12501,228,6,4.29
581,24081,458,49,79.99
582,43234,496,26,2.5
583,23386,570,28,2.79
584,40913,315,22,19.99
585,33016,679,46,2.99
586,17881,763,19,14.99
587,1082,82,20,29.99
588,15003,668,10,89.99
589,33427,479,37,6.29
590,32059,720,2,6.99
591,1516,208,5,2.49
592,49229,33,44,24.99
593,42174,735,12,3.79
594,4653,77,12,24.99
595,14323,276,13,2.49
596,22600,606,12,49.99
597,5660,102,38,5.29
598,20142,379,27,5.99
599,29012,395,46,89.99
600,40570,758,39,12.99
601,35120,409,13,24.99
602,3790,377,11,1.79
603,25193,572,24,44.99
604,49058,428,50,32.99
605,37491,23,29,8.99
606,40674,427,15,29.99
607,2813,345,45,5.99
608,18461,32,25,29.99
609,10708,11,20,39.99
610,11354,716,28,79.99
611,29420,681,2,99.99
612,14089,472,14,24.99
613,11188,25,4,2.99
614,16677,4,48,2.49
615,730,639,17,3.5
616,15549,754,23,4.99
617,9772,361,7,2.99
618,20525,167,17,3.49
619,23790,714,16,15.99
620,8337,338,40,3.99
621,29436,288,3,2.49
622,28006,541,16,2.99
623,45868,679,30,3.49
624,5833,248,8,59.99
625,27901,395,34,12.99
626,15477,368,35,299.99
627,34061,294,3,1.29
628,35332,28,35,12.99
629,9803,784,24,22.99
630,39580,653,25,19.99
631,40852,34,19,3.79
632,47911,83,31,2.99
633,17489,58,13,12.99
634,10821,578,5,5.49
635,37637,163,23,12.99
636,6751,113,33,39.99
637,12361,38,24,79.99
638,32473,145,28,8.99
639,14341,765,11,3.59
640,18566,469,29,29.99
641,7197,328,4,24.99
642,25467,367,26,3.29
643,17007,593,49,19.99
644,24946,119,6,5.99
645,2775,157,45,2.79
646,31399,143,31,5.99
647,25963,465,5,6.49
648,34584,767,2,3.49
649,6363,4,46,3.99
650,49377,629,14,39.99
651,36934,10,47,5.29
652,1412,603,18,3.99
653,17470,418,15,3.29
654,30294,153,48,2.49
655,24803,638,8,3.49
656,3270,98,48,9.99
657,31259,101,18,14.99
658,53,680,20,14.99
659,26491,385,9,14.99
660,32487,478,49,199.99
661,11874,67,33,12.99
662,28710,54,42,34.99
663,35339,748,28,12.99
664,18496,766,20,2.29
665,39055,350,23,10.99
666,13404,434,4,3.99
667,12194,332,24,2.99
668,22592,265,30,8.99
669,20935,176,27,19.99
670,14911,100,49,29.99
671,25686,280,25,79.99
672,11523,444,33,2.49
673,33487,740,45,3.79
674,6870,568,50,5.49
675,22218,9,34,1.99
676,35573,731,12,2.99
677,35311,396,35,2.49
678,42654,622,4,39.99
679,9421,425,15,12.99
680,12550,514,28,24.99
681,47911,574,41,8.99
682,34081,218,33,8.99
683,38914,706,33,2.49
684,47777,420,20,4.49
685,8026,268,38,3.49
686,28597,93,30,1.29
687,20066,387,23,3.99
688,22969,283,48,2.99
689,4952,404,18,14.99
690,39933,117,49,22.99
691,6822,216,37,3.99
692,17009,22,41,54.99
693,30860,92,5,5.49
694,23056,148,23,59.99
695,26102,307,12,24.99
696,15150,625,40,24.99
697,19381,206,21,18.99
698,19300,209,36,14.99
699,4477,496,21,2.49
700,30091,283,38,3.99
701,16867,10,32,19.99
702,22360,473,46,3.99
703,33206,210,47,3.99
704,5555,201,47,2.99
705,37759,775,48,6.49
706,6576,407,12,5.99
707,12970,493,34,1.99
708,23645,499,36,3.49
709,9810,775,48,49.99
710,2830,223,48,15.99
711,405,587,2,2.99
712,29230,421,6,2.99
713,33758,295,7,39.99
714,20193,6,36,34.99
715,11496,434,28,22.99
716,44269,431,1,58.99
717,19210,218,37,8.99
718,1735,276,16,109.99
719,8284,137,9,99.99
720,10750,324,9,15.99
721,4179,525,7,79.99
722,14594,457,44,10.99
723,13815,661,44,34.99
724,34357,781,17,1.99
725,29337,353,18,3.29
726,10572,170,43,79.99
727,12983,436,17,2.29
728,19570,697,42,69.99
729,5806,659,5,49.99
730,19903,402,22,29.99
731,29251,175,49,49.99
732,12989,458,28,14.99
733,8897,732,4,2.49
734,8431,794,36,359.99
735,25486,27,32,14.99
736,417,657,30,39.99
737,37014,213,17,9.99
738,23889,16,8,2.49
739,35197,306,40,2.99
740,8791,716,18,199.99
741,47580,97,10,24.99
742,9738,153,40,14.99
743,45670,783,10,19.99
744,16126,215,23,99.99
745,35462,426,38,4.99
746,48534,376,29,4.99
747,7916,46,19,44.99
748,44874,726,22,5.99
749,41742,229,22,27.99
750,11433,193,12,899.99
751,7468,315,33,4.29
752,2713,254,26,3.49
753,21369,624,19,39.99
754,26781,68,42,2.99
755,29668,138,32,5.49
756,43745,363,3,3.99
757,39145,787,16,129.99
758,33621,26,10,89.99
759,31579,290,20,89
760,18752,572,4,199.99
761,7719,21,12,0.79
762,9064,67,21,35
763,18422,698,4,2.59
764,22816,673,43,4.19
765,36161,521,25,45.99
766,24497,607,38,3.49
767,23853,210,19,24.99
768,21377,606,16,39.99
769,15296,102,19,3.49
770,38227,431,22,39.99
771,47153,554,32,34.99
772,13032,566,3,3.29
773,38499,68,23,3.99
774,24163,483,46,34.99
775,48458,607,25,89.99
776,2618,665,9,3.49
777,47256,581,46,34.99
778,39029,647,48,7.99
779,14519,188,16,2.29
780,8318,544,37,24.99
781,44304,729,17,6.49
782,26940,187,41,89.99
783,41608,98,23,99.99
784,18133,192,45,3.99
785,11759,162,27,39.99
786,5760,559,33,129.99
787,1861,477,6,29.99
788,28834,476,27,12.99
789,49204,359,48,3.49
790,40406,595,44,24.99
791,33988,725,14,2.59
792,36116,612,46,18.99
793,18659,668,34,4.99
794,30526,372,11,39.99
795,3456,388,24,14.99
796,42005,419,9,4.49
797,12679,523,44,24.99
798,2775,551,14,24.99
799,44952,769,41,34.99
800,3943,24,2,29.99
801,4388,13,16,29.99
802,44281,323,15,39.99
803,22963,26,21,49.99
804,10754,465,44,3.89
805,34487,496,36,89.99
806,489,236,48,34.99
807,4554,303,48,3.99
808,23835,655,11,39.99
809,43419,570,43,7.99
810,5934,184,37,2.29
811,43568,127,43,3.99
812,10178,356,17,34.99
813,39787,637,32,199.99
814,20640,413,48,35
815,16712,680,36,19.99
816,12635,258,3,39.99
817,1442,248,11,8.49
818,38878,595,29,9.99
819,3745,101,38,6.49
820,43752,628,11,3.49
821,39479,699,43,89.99
822,47822,8,7,22.99
823,23460,315,35,2.59
824,39174,370,4,24.99
825,33974,716,41,12.99
826,42751,605,9,2.99
827,33731,754,23,59.99
828,13302,482,45,69.99
829,30974,390,31,3.79
830,39973,644,33,59.99
831,41592,167,33,79.99
832,6695,772,47,39.99
833,12344,211,6,6.49
834,27213,323,18,69.99
835,36154,179,9,3.49
836,45359,503,44,18.99
837,9030,34,28,3.49
838,26610,117,45,2.99
839,34654,620,15,2.99
840,12549,290,48,18.99
841,32300,656,39,99.99
842,44834,401,29,1.99
843,3170,726,25,29.99
844,42034,219,38,149.99
845,31037,786,20,1.99
846,37298,17,12,4.79
847,14717,575,23,22.99
848,8737,367,4,4.19
849,38171,754,41,0.75
850,39022,567,24,3.29
851,36564,255,34,45
852,44718,654,28,9.99
853,17562,227,17,15.99
854,20230,531,20,14.99
855,33745,745,42,79.99
856,37285,633,43,2.59
857,41108,92,8,4.99
858,12103,131,12,22.99
859,10578,674,41,18.99
860,1648,360,37,2.49
861,7019,253,50,29.99
862,49332,280,31,25.99
863,47388,243,31,5.99
864,44480,476,36,11.99
865,4448,338,9,79.99
866,35481,564,1,4.99
867,42799,61,29,3.49
868,36530,694,10,3.99
869,49416,181,32,5.49
870,18470,698,23,59.99
871,27042,98,23,29.99
872,13450,167,34,2.79
873,22618,413,23,139.99
874,40636,629,17,6.99
875,40174,49,6,2.99
876,35790,128,7,29.99
877,35699,579,1,39.99
878,48542,118,50,2.99
879,28391,352,39,34.99
880,28046,99,44,29.99
881,12308,157,18,2.49
882,6451,613,24,4.99
883,13072,406,47,4.99
884,26778,547,4,9.99
885,42723,457,4,39.99
886,13126,454,28,5.49
887,21819,798,47,3.99
888,14219,40,23,8.49
889,31394,748,6,2.49
890,31585,516,45,199.99
891,22936,299,45,3.49
892,18409,431,36,1.99
893,45334,692,41,2.29
894,47494,431,36,24.99
895,31392,757,39,5.99
896,28059,688,39,49.99
897,40236,353,50,39.99
898,33650,331,27,4.19
899,29187,714,37,19.99
900,10263,268,35,2.49
901,17201,400,45,19.99
902,48841,379,43,2.49
903,5648,504,16,29.99
904,5474,253,49,8.99
905,17257,377,44,39.99
906,18871,525,46,3.79
907,25743,131,10,2.19
908,34105,293,44,3.99
909,23871,604,36,89.99
910,31675,345,11,34.99
911,33254,124,7,24.99
912,12096,396,23,3.99
913,43470,345,43,4.99
914,47192,43,2,109.99
915,37034,636,30,3.99
916,7561,208,40,199.99
917,12878,234,27,44.99
918,31100,23,3,3.29
919,47560,342,6,3.49
920,49633,102,33,12.99
921,48574,194,4,149.99
922,48323,277,37,24.99
923,24551,330,46,6.99
924,4326,329,19,14.99
925,20355,732,37,4.99
926,22708,617,37,59.99
927,49880,173,12,49.99
928,22751,375,25,0.79
929,10121,516,24,15.99
930,45364,26,48,2.99
931,22711,239,4,39.99
932,45954,380,31,39.99
933,42072,121,14,4.49
934,15985,17,13,3.99
935,30521,618,21,6.49
936,24233,596,15,29.99
937,16347,743,38,99.99
938,47781,322,24,4.19
939,22492,72,11,3.99
940,28985,49,11,19.99
941,25582,380,31,8.99
942,44917,656,30,2.49
943,47424,186,41,399.99
944,13448,52,38,4.99
945,19600,537,26,7.49
946,25205,202,48,7.49
947,601,139,37,2.99
948,42577,496,2,24.99
949,36454,497,40,29.99
950,35029,452,16,4.99
951,48965,99,2,3.99
952,48965,89,34,3.99
953,44701,394,28,69.99
954,46161,531,43,4.89
955,29999,153,49,4.29
956,26110,516,22,14.99
957,45302,163,50,99.99
958,14551,26,29,3.5
959,38050,731,33,199.99
960,1897,243,33,59.99
961,49526,276,31,14.99
962,12762,677,7,29.99
963,10178,796,9,4.29
964,8051,193,12,89.99
965,25607,138,26,24.99
966,9193,496,48,19.99
967,25191,472,48,4.49
968,41566,428,44,59.99
969,18066,447,39,14.99
970,29997,512,46,22
971,29716,351,46,3.99
972,37741,11,47,7.99
973,7333,726,33,49.99
974,13984,789,43,3.29
975,38682,255,29,6.99
976,27946,598,35,29.99
977,17374,155,12,5.99
978,7563,501,31,4.5
979,21472,442,27,19.99
980,8026,658,7,4.99
981,29886,785,41,69.99
982,49788,428,20,6.99
983,17065,698,18,1.99
984,43508,716,17,39.99
985,433,119,20,29.99
986,39233,668,5,39.99
987,6419,148,18,24.99
988,21824,187,39,2.99
989,29301,356,14,69.99
990,36660,572,18,1.99
991,18632,194,35,2.49
992,543,212,3,39.99
993,31764,733,16,15.99
994,20146,447,43,2.29
995,43861,193,7,5.99
996,49154,426,50,3.99
997,25492,561,39,54.99
998,24834,407,28,79.99
999,41449,28,36,3.49
1000,6941,272,38,14.99
