id_detail,id_order,id_product,amount,unit_price
300,39934,571,45,3.29
301,12868,710,20,15.99
302,3216,378,2,19.99
303,37288,767,28,19.99
304,5213,80,17,34.99
305,4500,83,50,24.99
306,23744,62,30,29.99
307,30772,569,49,5.99
308,24416,41,26,45.99
309,16092,414,15,2.79
310,37010,390,6,2.99
311,7435,300,7,3.29
312,37981,43,2,1.99
313,23812,336,38,25.99
314,22907,254,34,59.99
315,31519,200,17,49.99
316,43144,723,1,18.99
317,47311,266,19,59.99
318,44604,673,39,39.99
319,32189,134,13,39.99
320,28058,451,17,3.29
321,43589,45,45,3.19
322,17709,655,48,49.99
323,10054,104,10,4.99
324,31131,596,27,39.99
325,10003,241,8,4.99
326,36989,101,36,8.49
327,13486,296,45,5.99
328,29463,242,15,9.99
329,45286,504,24,39.99
330,5727,42,39,3.49
331,10732,757,35,23.99
332,10957,228,47,2.49
333,19436,515,48,12.99
334,16892,499,36,5.99
335,32117,268,41,12.99
336,47295,800,42,5.99
337,27046,555,40,4.29
338,3054,74,2,19.99
339,8164,519,23,2.99
340,426,550,9,5.49
341,45527,438,46,199.99
342,48168,89,15,89.99
343,28630,795,21,5.99
344,39749,178,7,26.99
345,40639,667,45,39.99
346,17290,369,48,2.59
347,46012,525,25,39.99
348,46258,492,35,22.99
349,11976,312,47,1.39
350,13269,401,36,5.49
351,17860,785,41,2.49
352,29102,433,31,34.99
353,45649,218,34,2.99
354,15765,732,25,24.99
355,40732,87,3,39.99
356,14730,177,34,24.99
357,39123,664,47,2.29
358,49092,797,39,2.99
359,40722,527,23,2.49
360,41370,15,23,39.99
361,1906,664,41,29.99
362,7648,581,2,4.29
363,6556,526,40,59.99
364,12201,686,1,8.99
365,35909,542,50,19.99
366,10006,581,8,1.89
367,32451,240,29,4.99
368,12780,502,23,4.19
369,43178,661,17,2.79
370,4187,215,16,19.99
371,40796,7,11,3.49
372,29814,700,24,24.99
373,35872,732,40,14.99
374,27561,167,5,59.99
375,37798,641,32,9.99
376,35598,51,26,3.99
377,15139,616,34,14.99
378,18588,714,13,2.69
379,14111,74,16,49.99
380,35064,262,41,12.99
381,26306,554,33,25.99
382,38711,356,47,4.49
383,316,580,7,2.49
384,29491,183,25,39.99
385,13664,738,10,9.99
386,36047,150,34,22.99
387,9911,694,46,3.89
388,22445,179,47,25.99
389,49020,362,33,19.99
390,37785,570,29,24.99
391,44841,259,30,7.99
392,22405,479,11,4.99
393,27790,118,10,14.99
394,34535,159,6,59.99
395,17778,293,4,14.99
396,4732,171,50,4.29
397,28070,323,37,3.29
398,2721,711,49,59.99
399,2320,313,8,22.99
400,1249,716,14,2.49
401,34338,88,17,4.99
402,43504,228,16,2.99
403,43717,5,27,44.99
404,36453,206,7,19.99
405,34621,207,48,19.99
406,37441,703,8,34.99
407,2125,75,42,39.99
408,37221,296,32,3.29
409,48029,606,38,14.99
410,27895,237,17,4.99
411,38635,102,19,39.99
412,29806,254,42,6.49
413,9659,466,30,4.29
414,1789,15,44,3.49
415,4684,508,46,49.99
416,37479,348,19,12.99
417,13075,8,41,14.99
418,31085,777,7,10.99
419,26208,459,1,2.49
420,42384,280,11,24.99
421,38942,325,13,4.5
422,40626,414,10,4.99
423,31020,705,35,4.49
424,26261,626,29,39.99
425,8708,797,13,19.99
426,32727,582,38,4.29
427,27326,369,40,6.99
428,292,429,9,49.99
429,15118,270,50,39.99
430,25694,387,14,12.99
431,41366,113,39,4.29
432,19608,523,17,19.99
433,577,168,30,9.99
434,28644,263,12,12.99
435,47841,301,36,19.99
436,2073,198,34,15.99
437,19181,144,44,49.99
438,41312,740,23,199.99
439,18848,467,35,59.99
440,36487,626,2,39.99
441,3572,382,18,2.99
442,10273,791,8,29.99
443,13614,197,44,34.99
444,37758,583,40,39.99
445,2621,332,41,24.99
446,46016,574,31,39
447,20374,633,38,149.99
448,25307,45,37,2.79
449,40706,677,32,6.99
450,22531,41,47,39.99
451,18240,724,3,39.99
452,19890,28,40,3.49
453,36046,268,16,14.99
454,38518,46,17,14.99
455,18193,54,11,39.99
456,36967,674,39,79.99
457,28730,532,21,45
458,30286,165,12,6.49
459,2922,591,3,18.99
460,16376,269,20,2.29
461,29008,533,22,29.99
462,42879,516,30,2.99
463,45281,327,4,4.49
464,39411,540,13,8.49
465,5192,584,45,2.49
466,39009,318,1,5.99
467,41684,187,20,3.99
468,20265,782,11,2.99
469,17807,173,35,89.99
470,41016,736,16,4.49
471,27541,49,41,3.49
472,40930,642,25,3.29
473,21418,68,3,1.99
474,20903,645,8,34.99
475,10832,82,30,3.99
476,41970,486,44,3.99
477,37341,561,11,12.99
478,10312,193,50,24.99
479,25792,275,49,4.99
480,261,389,38,5.49
481,47479,722,10,12.99
482,13413,476,46,2.49
483,8931,153,47,8.99
484,36782,347,4,3.99
485,35845,449,37,4.5
486,33361,411,15,24.99
487,33193,650,22,49.99
488,3672,398,12,10.99
489,46211,368,16,1.99
490,25479,629,38,119.99
491,5985,659,25,3.59
492,45033,656,24,24.99
493,12301,103,47,64.99
494,25223,155,34,2.99
495,42866,10,28,5.49
496,10467,14,5,3.29
497,6225,182,3,14.99
498,29395,259,12,2.99
499,7532,362,46,14.99
500,26080,795,20,49.99
501,18880,538,30,29.99
502,7852,423,8,5.99
503,4794,547,40,2.49
504,38229,749,33,3.99
505,6911,680,29,39.99
506,23535,424,46,4.99
507,3330,228,15,24.99
508,46343,545,36,7.99
509,38698,201,45,2.89
510,38418,560,29,4.99
511,8552,702,33,4.49
512,42120,225,6,1.29
513,11864,387,29,4.99
514,32748,166,41,2.99
515,14500,80,39,99.99
516,45231,270,1,29.99
517,6235,477,38,6.99
518,21076,289,29,4.29
519,37515,451,3,69.99
520,39181,196,21,6.49
521,20320,561,5,49.99
522,20924,347,1,3.29
523,45759,292,4,8.99
524,12394,565,5,19.99
525,37761,715,38,2.99
526,7036,743,48,17.99
527,32149,758,44,1.99
528,10008,598,6,4.99
529,14847,365,2,3.99
530,38656,599,49,5.99
531,9036,24,26,5.49
532,24524,15,21,24.99
533,46587,471,47,19.99
534,28607,605,19,19.99
535,4261,131,19,59.99
536,2286,729,18,22.99
537,14328,747,24,39.99
538,48294,150,36,15.99
539,43762,148,36,24.99
540,39320,629,40,3.99
541,15399,63,28,39.99
542,35548,524,49,79.99
543,24053,116,37,1.29
544,9824,276,12,29.99
545,30435,197,15,29.99
546,27382,248,25,9.99
547,13060,703,39,34.99
548,30053,467,29,1.49
549,16101,420,27,2.99
550,41058,675,34,4.99
551,5970,419,48,34.99
552,37750,238,5,3.49
553,3610,486,25,6.99
554,27168,219,29,299.99
555,11890,127,10,22.99
556,37244,701,26,29.99
557,7289,736,50,14.99
558,44546,369,15,29.99
559,9511,38,15,34.99
560,11330,732,48,199
561,28448,586,1,4.29
562,11118,189,27,4.99
563,27680,732,33,14.99
564,28591,166,38,25.99
565,9207,152,24,129.99
566,41011,730,30,59.99
567,4165,663,21,15.99
568,40069,42,30,3.79
569,22069,82,42,2.49
570,11875,743,15,39.99
571,47512,639,36,34.99
572,48434,156,31,12.99
573,6403,216,22,5.99
574,32344,661,1,24.99
575,13180,509,40,39.99
576,14755,312,34,49.99
577,45132,370,36,24.99
578,23858,481,4,89.99
579,18426,622,29,39.99
580,13263,158,44,24.99
581,42978,153,42,39.99
582,49247,568,8,49.99
583,39714,639,43,49.99
584,19645,470,5,4.49
585,16464,772,12,14.99
586,37475,431,1,8.99
587,19897,785,33,2.29
588,6648,137,5,79.99
589,5855,549,11,34.99
590,47266,650,25,109.99
591,33922,347,16,4.79
592,12035,234,50,199.99
593,46238,208,25,4.49
594,43088,214,5,24.99
595,28110,319,33,19.99
596,39621,583,8,29.99
597,47694,639,20,24.99
598,3480,185,29,22.99
599,21132,36,40,10.99
600,8595,146,25,2.99
601,33439,494,45,19.99
602,8914,143,24,39.99
603,46338,161,47,59.99
604,29320,286,17,49.99
605,36675,140,9,39.99
606,15474,63,15,5.49
607,41814,551,21,49.99
608,4606,517,21,3.29
609,21452,542,45,19.99
610,28035,776,17,4.99
611,25667,670,26,2.99
612,12265,724,20,3.49
613,12333,217,1,3.49
614,7012,688,43,2.49
615,47624,791,36,34.99
616,29544,178,15,3.29
617,34380,384,37,14.99
618,37554,461,28,22.99
619,17425,672,45,3.99
620,23190,186,43,9.99
621,35400,329,39,4.99
622,39328,28,46,8.99
623,1269,768,49,24.99
624,509,790,11,149.99
625,20169,2,44,4.49
626,9052,729,19,2.49
627,37417,794,30,19.99
628,22190,430,42,22.99
629,45816,386,50,12.99
630,25901,506,40,49.99
631,15876,435,13,49.99
632,21618,224,12,22.99
633,29529,699,19,24.99
634,42699,646,15,24.99
635,9159,18,26,4.19
636,19218,468,3,24.99
637,15943,117,34,29.99
638,28395,2,11,89.99
639,13102,390,24,4.99
640,14520,357,6,24.99
641,11378,766,20,4.49
642,12903,344,27,69.99
643,27889,709,21,34.99
644,27189,334,31,6.49
645,38050,127,29,4.49
646,9890,295,4,34.99
647,47308,395,26,89.99
648,20554,535,37,44.99
649,19960,67,24,22.99
650,21502,719,28,4.89
651,30884,404,21,14.99
652,3005,155,46,15.99
653,21297,122,11,3.49
654,3628,8,49,29.99
655,3344,679,29,5.49
656,31315,292,40,1.99
657,39575,308,7,49.99
658,44361,56,47,49.99
659,48538,75,12,5.49
660,45023,482,50,24.99
661,44536,389,35,10.99
662,31051,90,23,29.99
663,28067,191,22,24.99
664,1544,737,50,3.99
665,40295,227,40,89.99
666,32169,133,25,29.99
667,44789,98,12,2.99
668,1056,434,32,19.99
669,27892,590,23,14.99
670,49575,31,22,24.99
671,7719,587,43,49.99
672,10284,52,43,4.19
673,36156,516,35,5.99
674,704,399,8,59.99
675,13769,712,10,19.99
676,37438,455,23,22.99
677,34414,694,43,1.69
678,3020,603,5,19.99
679,18483,505,27,29.99
680,29483,761,30,5.49
681,9845,352,28,4.49
682,44244,77,34,5.49
683,409,675,20,2.99
684,16440,540,22,29.99
685,12209,406,31,249.99
686,23765,213,29,1.99
687,18336,515,47,39.99
688,33375,120,43,12.99
689,8871,773,26,2.99
690,29192,240,29,79.99
691,32369,315,32,99.99
692,47035,17,6,39.99
693,21728,125,8,3.99
694,4245,687,16,34.99
695,24710,709,45,149.99
696,32892,318,14,1.79
697,7842,712,37,4.99
698,30795,471,11,3.29
699,27618,506,12,119.99
700,16682,541,13,4.29
701,4955,88,22,24.99
702,7253,82,49,24.99
703,11587,438,5,3.5
704,4507,291,32,1.79
705,26823,301,18,24.99
706,4221,74,25,8.49
707,48164,207,37,39.99
708,43029,715,6,399.99
709,17418,40,8,89.99
710,41762,533,34,3.29
711,19130,395,19,5.49
712,49921,600,46,19.99
713,36934,687,28,3.29
714,42290,588,1,79.99
715,41634,479,8,3.29
716,11727,135,32,19.99
717,14431,266,49,2.79
718,10189,746,25,69.99
719,8339,157,2,89.99
720,2302,616,11,34.99
721,19985,606,23,3.49
722,49839,236,3,22.99
723,24101,678,20,29.99
724,3907,404,24,5.99
725,10999,654,27,29.99
726,11049,453,11,129.99
727,16204,580,36,8.99
728,20450,28,13,29.99
729,34982,492,15,5.49
730,2049,676,50,29.99
731,39046,656,17,2.99
732,16626,633,3,4.99
733,4675,493,39,49.99
734,42100,748,28,14.99
735,4215,389,19,3.89
736,3408,242,17,59.99
737,4772,182,29,899.99
738,2680,646,6,18.99
739,34480,208,28,4.99
740,10024,611,36,59.99
741,42620,683,39,3.99
742,38027,481,8,34.99
743,35379,36,27,1.79
744,25585,125,27,34.99
745,22667,236,19,5.49
746,46081,485,47,4.29
747,23716,116,42,14.99
748,43377,549,8,29.99
749,31579,456,11,29.99
750,49319,662,22,3.19
751,35770,85,11,4.99
752,34607,602,39,29.99
753,29515,55,10,3.59
754,8952,210,41,29.99
755,12881,775,37,59.99
756,10602,387,40,19.99
757,4460,182,47,89.99
758,44604,164,14,2.29
759,19945,194,17,29.99
760,29616,698,20,34.99
761,28792,161,40,4.49
762,28856,399,41,24.99
763,21169,555,42,4.79
764,17363,658,21,39.99
765,41700,591,3,59.99
766,47478,746,32,1.99
767,36535,223,12,12.99
768,1277,602,17,5.49
769,46289,558,46,39.99
770,4943,395,32,1.99
771,48553,280,40,4.99
772,19848,601,44,4.99
773,3344,408,24,2.39
774,41925,529,20,129.99
775,31713,360,17,3.69
776,9127,641,29,1.99
777,20543,415,9,79.99
778,37910,44,7,199.99
779,27144,297,5,29.99
780,18388,595,30,59.99
781,44827,18,17,3.49
782,29270,182,41,2.09
783,6632,137,49,2.59
784,48952,624,5,4.49
785,36152,683,8,15.49
786,2494,273,9,9.49
787,12699,353,30,34.99
788,33143,473,45,79.99
789,48666,124,9,2.89
790,18120,604,28,2.39
791,17259,716,21,2.59
792,38887,116,13,69.99
793,19392,401,19,15.99
794,41401,765,7,24.99
795,22910,155,35,4.29
796,15566,247,47,3.79
797,1235,20,45,4.99
798,36629,677,33,4.99
799,29736,785,1,199.99
800,36026,456,31,24.99
801,6498,772,48,15.99
802,35229,418,27,3.99
803,11198,326,46,3.49
804,22528,38,6,7.99
805,10698,614,31,3.99
806,36732,480,46,14.99
807,38184,280,44,19.99
808,19063,569,23,29.99
809,35128,346,44,2.29
810,813,121,40,69.99
811,44321,750,43,4.99
812,9854,626,31,7.49
813,48742,122,2,22.99
814,27791,614,19,3.99
815,2141,560,18,3.49
816,24580,173,41,24.99
817,1165,255,29,3.49
818,24833,595,4,5.99
819,31028,246,29,19.99
820,21464,326,28,9.99
821,32066,671,1,8.99
822,23510,590,12,3.29
823,39125,57,18,4.29
824,45007,71,3,10.99
825,20266,70,16,3.79
826,17795,435,1,299.99
827,30128,310,23,3.29
828,10205,203,13,22.99
829,29748,595,48,129.99
830,13868,314,12,69.99
831,4767,336,41,24.99
832,8865,567,6,1.39
833,45308,677,44,29.99
834,13744,684,10,19.99
835,12551,245,35,24.99
836,3365,205,46,4.99
837,36926,199,18,2.99
838,14021,409,3,14.99
839,2037,49,39,6.49
840,24682,729,27,12.99
841,9190,564,45,7.49
842,1972,229,31,1.99
843,17460,689,37,5.99
844,15006,70,10,6.49
845,6985,230,42,49.99
846,43482,781,28,49.99
847,42321,333,41,12.99
848,38254,727,14,18.99
849,22412,517,17,79.99
850,10975,134,23,4.89
851,48129,319,39,6.99
852,12938,437,33,8.99
853,19385,531,31,19.99
854,6609,159,45,2.49
855,4422,115,15,99.99
856,10737,143,4,29.99
857,14044,505,47,2.99
858,35565,622,9,24.99
859,27549,566,21,2.99
860,36275,513,37,0.75
861,24789,31,24,3.99
862,10945,225,6,2.49
863,7365,241,13,24.99
864,16601,155,8,3.59
865,1060,259,17,2.49
866,10551,537,37,5.99
867,44608,487,50,4.99
868,22439,673,21,29.99
869,40243,130,17,1.99
870,46496,708,15,3.59
871,9371,611,1,5.49
872,38785,252,50,4.49
873,5504,467,9,299.99
874,5857,712,47,2.99
875,46532,617,41,5.49
876,866,497,36,19.99
877,6464,142,24,2.99
878,34536,391,38,2.99
879,47034,552,2,49.99
880,512,339,7,49.99
881,28352,182,9,39.99
882,6728,615,29,4.99
883,24549,46,20,4.99
884,19012,779,29,2.99
885,34442,658,29,19.99
886,33729,392,16,3.49
887,42470,670,48,24.99
888,1341,302,22,24.99
889,46888,187,30,4.5
890,45882,169,33,99.99
891,4215,574,49,2.49
892,25222,128,2,29.99
893,22352,671,23,49.99
894,9390,35,32,5.49
895,8224,72,42,2.99
896,44414,517,13,4.99
897,25348,382,37,4.99
898,5677,746,40,3.49
899,12781,400,37,3.19
900,1570,565,3,49.99
901,23747,460,12,34.99
902,10155,227,41,34.99
903,13644,525,46,4.49
904,39059,127,14,2.99
905,219,261,33,29.99
906,14819,24,18,249.99
907,32208,553,1,24.99
908,25674,471,33,4.49
909,4942,765,1,79.99
910,14153,172,32,5.99
911,11614,512,50,39.99
912,31283,516,21,2.99
913,13382,87,46,39.99
914,19733,506,26,6.99
915,34029,201,9,4.59
916,19052,314,37,89.99
917,17650,247,15,39.99
918,39860,375,45,24.99
919,932,405,28,29.99
920,32583,630,9,5.99
921,14760,767,46,34.99
922,34022,757,37,3.49
923,12194,398,31,3.79
924,35284,21,38,2.99
925,43282,511,13,34.99
926,45023,408,14,139.99
927,37272,286,9,9.49
928,10991,785,40,34.99
929,5478,735,42,12.99
930,36721,614,28,39.99
931,44706,518,36,1.99
932,1747,733,41,5.99
933,13110,47,2,109.99
934,38383,514,44,2.29
935,23403,208,29,3.99
936,1226,27,48,29.99
937,12282,413,30,29.99
938,42764,260,20,49.99
939,47435,486,14,22.99
940,3768,58,24,14.99
941,43695,65,45,3.99
942,37001,464,32,4.99
943,5316,561,43,4.49
944,18518,560,50,24.99
945,23683,347,19,3.99
946,17145,516,22,6.89
947,20039,403,43,59.99
948,48787,342,49,29.99
949,26386,528,28,29.99
950,31048,764,43,1.5
951,32615,285,25,49.99
952,44021,104,8,2.49
953,17399,436,16,2.49
954,43881,382,50,1.99
955,6187,22,21,14.99
956,18140,467,12,2.89
957,44496,125,18,5.49
958,10547,393,6,39.99
959,47997,252,43,79.99
960,11748,256,41,15.99
961,35692,100,18,2.49
962,29427,342,49,4.09
963,19621,767,41,2.29
964,30390,611,8,39.99
965,1566,729,6,6.49
966,29721,338,23,4.49
967,39545,486,50,54.99
968,26333,744,15,24.99
969,16058,573,9,14.99
970,7961,119,47,4.49
971,3652,309,41,2.49
972,35363,436,14,12.99
973,11846,217,48,14.99
974,17745,585,32,2.49
975,8922,444,33,3.99
976,47715,378,42,8.49
977,44248,20,17,3.99
978,38417,410,26,4.99
979,4742,606,34,5.49
980,34974,191,17,39.99
981,45943,227,25,5.49
982,19470,492,15,3.99
983,35814,444,40,34.99
984,18955,606,15,2.49
985,28368,627,16,19.99
986,35095,354,43,5.49
987,38258,270,30,2.49
988,26184,560,24,4.99
989,13107,207,19,39.99
990,31895,723,9,59.99
991,15027,554,11,4.49
992,28660,166,9,3.99
993,16179,301,43,4.49
994,43769,115,1,8.99
995,29444,39,22,24.99
996,47638,516,30,3.99
997,20286,501,33,49.99
998,41773,444,19,5.29
999,24065,334,26,109.99
1000,17391,574,46,4.29
