id_detail,id_order,id_product,amount,unit_price
129,15656,247,32,3.99
130,9245,471,5,15.99
131,17092,635,8,6.29
132,25767,633,19,34.99
133,15514,660,2,59.99
134,1633,88,17,2.99
135,20342,173,47,5.49
136,3799,33,42,2.99
137,42326,661,50,23.99
138,29490,456,4,10.99
139,17978,163,8,5.49
140,35628,686,38,3.29
141,8962,300,37,5.49
142,40587,473,20,24.99
143,18528,259,8,24.99
144,21090,725,39,14.99
145,1599,304,15,4.29
146,37151,145,34,20.99
147,18733,41,43,7.99
148,20295,744,2,4.49
149,5657,708,49,15.99
150,47177,674,1,3.49
151,25669,487,32,2.49
152,14678,679,40,9.99
153,4205,185,32,5.99
154,39932,328,23,22.99
155,37567,587,42,1.99
156,41035,694,9,89.99
157,20138,522,9,3.29
158,12343,71,48,2.79
159,33017,223,8,19.99
160,2717,620,42,39.99
161,16069,271,13,29.99
162,11315,75,9,5.49
163,16184,230,40,3.99
164,21455,709,38,199.99
165,27302,37,19,7.99
166,26064,98,27,3.49
167,29963,35,9,5.99
168,43832,630,13,4.99
169,24184,72,15,9.99
170,45302,550,24,3.49
171,2168,229,50,1.99
172,10990,75,27,59.99
173,47518,336,22,4.99
174,6351,192,32,39.99
175,44433,580,29,14.99
176,42327,773,27,19.99
177,38408,534,27,49.99
178,42967,439,28,99.99
179,954,663,6,5.99
180,40715,50,31,29.99
181,33287,159,7,17.99
182,38280,481,3,29.99
183,15944,128,33,9.99
184,2386,678,39,2.29
185,33969,401,49,4.99
186,25315,133,24,4.49
187,33323,91,33,1.89
188,37522,751,34,3.49
189,32553,543,43,34.99
190,12851,247,5,3.49
191,31178,204,49,14.99
192,27300,140,36,19.99
193,43605,59,30,4.49
194,13938,183,44,49.99
195,42911,96,47,5.99
196,18663,338,28,2.99
197,4542,603,12,29.99
198,44371,14,34,39.99
199,12794,243,16,199.99
200,44327,583,13,3.79
201,46486,680,25,2.99
202,17931,364,48,79.99
203,36005,696,47,3.99
204,38048,430,14,3.99
205,32318,351,18,3.99
206,9968,425,8,25.99
207,5182,533,9,34.99
208,3912,257,27,2.49
209,23119,543,42,2.79
210,10638,272,39,4.89
211,26198,629,21,49.99
212,12213,384,16,2.99
213,22551,624,41,3.99
214,45863,41,9,2.29
215,46351,14,14,19.99
216,33761,21,41,2.99
217,48687,246,10,2.99
218,5819,378,1,39.99
219,32338,217,30,2.49
220,4626,155,31,35.99
221,15711,123,3,2.79
222,26721,761,1,4.99
223,30875,193,31,35.99
224,25339,671,48,1.99
225,34772,325,27,29.99
226,23889,287,36,19.99
227,3763,219,48,22.99
228,15463,156,30,79.99
229,23491,538,43,5.49
230,9521,2,19,49.99
231,48788,608,30,6.49
232,32190,271,33,15.99
233,43308,70,31,2.99
234,39197,787,19,19.99
235,26405,268,49,19.99
236,650,520,21,19.99
237,49128,791,45,5.99
238,29600,209,16,22.99
239,36693,100,2,34.99
240,3601,107,8,249.99
241,39228,561,17,29.99
242,5943,303,46,14.99
243,24634,428,10,29.99
244,13875,141,3,5.49
245,44579,35,47,3.99
246,46953,442,33,19.99
247,8241,577,28,3.49
248,36562,42,46,39.99
249,38588,514,45,3.49
250,33466,164,13,99.99
251,31057,463,31,199.99
252,49538,83,32,6.89
253,26486,712,42,49.99
254,28378,131,34,39.99
255,10229,591,45,4.99
256,42887,262,36,22.99
257,1700,59,24,7.99
258,38109,689,40,29.99
259,29942,630,47,49.99
260,20013,699,22,5.99
261,4843,316,32,2.79
262,25215,713,50,3.49
263,9587,291,6,129.99
264,21026,303,1,89.99
265,746,692,4,29.99
266,21679,188,12,34.99
267,37789,92,33,7.49
268,43659,739,22,2.79
269,15740,299,22,39.99
270,33377,287,33,8.49
271,14134,117,46,2.49
272,17556,385,42,24.99
273,12215,282,1,5.99
274,40063,396,50,34.99
275,44931,589,35,6.99
276,23,690,11,4.99
277,2530,666,22,99.99
278,24949,125,32,2.99
279,28360,446,33,7.99
280,18987,304,39,4.49
281,32700,286,5,89.99
282,22796,131,33,4.49
283,31911,381,34,14.99
284,28958,199,46,89.99
285,6995,436,50,9.99
286,32550,155,10,99.99
287,12745,239,41,3.79
288,12052,182,46,2.99
289,29644,612,11,2.99
290,32906,428,29,2.99
291,21580,351,46,59.99
292,36012,697,24,19.99
293,24113,537,5,4.29
294,33915,31,5,199.99
295,35674,466,33,8.99
296,37349,227,27,2.79
297,12167,438,1,2.29
298,7522,691,26,34.99
299,40795,58,33,49.99
300,2333,257,25,3.49
301,15279,90,22,19.99
302,48424,532,5,59.99
303,7695,188,21,89.99
304,36863,365,30,199.99
305,39104,504,33,24.99
306,43017,367,46,3.79
307,4784,484,30,2.49
308,41796,197,31,24.99
309,47335,391,6,3.49
310,2283,624,39,19.99
311,34231,613,19,39.99
312,16879,607,32,9.99
313,38220,199,20,99.99
314,33470,133,46,3.99
315,11718,424,29,45.99
316,1769,234,10,8.49
317,8891,356,24,34.99
318,31001,440,25,6.99
319,33179,520,33,5.99
320,31198,556,34,39.99
321,47736,647,38,79.99
322,26236,397,30,22.99
323,32535,164,3,5.29
324,10610,509,25,6.49
325,44113,303,31,19.99
326,21905,71,26,2.49
327,20395,138,37,2.49
328,32706,560,24,16.99
329,30431,696,17,34.99
330,34184,165,21,29.99
331,28535,56,12,5.49
332,17370,740,24,3.49
333,12647,256,19,4.99
334,20045,391,38,6.49
335,14261,678,1,29.99
336,35935,205,8,3.99
337,25397,98,28,19.99
338,15107,167,1,2.69
339,18668,346,22,24.99
340,7112,651,48,4.99
341,42686,257,17,6.99
342,13766,96,11,3.79
343,8118,201,34,12.99
344,23413,266,43,44.99
345,7647,83,45,299.99
346,46463,397,18,15.99
347,22541,17,1,3.49
348,9181,747,2,2.99
349,16826,750,13,4.99
350,30272,586,42,3.49
351,16450,33,49,12.99
352,35117,99,36,3.99
353,12996,73,3,99.99
354,44660,45,12,34.99
355,34313,465,18,3.49
356,22338,745,20,3.79
357,16825,593,14,89.99
358,21737,396,21,4.09
359,13416,402,17,399.99
360,44006,699,36,5.49
361,22337,794,13,2.99
362,41955,571,38,14.99
363,40830,691,23,44.99
364,42409,637,19,1.99
365,49030,492,33,29.99
366,33557,136,48,2.49
367,20905,424,19,5.99
368,39889,562,24,14.99
369,2338,503,40,10.99
370,20527,82,13,19.99
371,28755,78,46,24.99
372,37041,610,8,18.99
373,43572,733,11,3.99
374,20019,64,36,19.99
375,8564,703,27,29.99
376,17082,136,3,39.99
377,2141,784,34,34.99
378,40518,57,2,12.99
379,27476,457,32,6.49
380,18239,261,11,3.19
381,34732,725,10,39.99
382,11172,694,9,39.99
383,46112,718,31,2.79
384,27201,494,21,6.99
385,11483,547,48,2.79
386,21835,61,33,29.99
387,44312,624,12,4.49
388,18008,352,37,45.99
389,30832,439,20,5.49
390,23018,168,28,19.99
391,34625,610,21,49.99
392,16827,21,45,4.29
393,28745,494,1,49.99
394,16435,485,29,44.99
395,46548,265,15,3.5
396,4388,157,17,3.99
397,42584,295,16,34.99
398,214,658,15,2.5
399,48852,364,10,24.99
400,8528,200,47,89.99
401,9626,625,22,2.49
402,44883,629,10,24.99
403,7931,382,14,24.99
404,43084,452,7,19.99
405,48222,54,2,3.99
406,24633,602,46,6.49
407,26103,29,38,29.99
408,40332,495,36,19.99
409,30547,59,37,22.99
410,1202,495,9,19.99
411,40710,714,37,4.99
412,21911,176,18,12.99
413,4935,461,26,3.59
414,24722,724,3,49.99
415,11035,747,17,4.99
416,5995,116,29,2.29
417,39630,435,45,15.99
418,49893,799,1,24.99
419,22313,369,23,15.99
420,22575,651,9,3.49
421,24217,271,38,5.99
422,2900,495,44,359.99
423,43290,229,13,3.49
424,27923,303,31,59.99
425,38375,420,37,9.49
426,41164,171,28,8.99
427,4631,247,8,34.99
428,133,373,49,4.49
429,24040,671,15,39.99
430,27233,53,49,9.99
431,10647,210,13,22.99
432,9956,706,33,12.99
433,47899,655,21,3.99
434,42056,579,1,19.99
435,30005,245,9,39.99
436,49638,287,49,4.49
437,23505,137,23,2.99
438,3071,13,7,59.99
439,28844,728,20,4.19
440,717,53,35,3.49
441,29793,718,30,4.99
442,2787,539,17,1.99
443,30416,589,9,59.99
444,46954,434,43,5.49
445,8475,459,15,14.99
446,15901,445,39,3.49
447,48596,85,39,29.99
448,41597,178,19,6.99
449,14414,616,17,1.79
450,6017,74,18,299.99
451,49302,41,17,3.59
452,779,449,11,29.99
453,8370,316,44,49.99
454,43908,45,27,34.99
455,25310,750,28,39.99
456,20891,395,28,5.99
457,43869,338,39,3.29
458,23345,487,34,3.99
459,40247,782,50,2.49
460,43320,45,16,15.99
461,43115,388,49,24.99
462,17387,488,48,2.49
463,2538,381,45,2.99
464,37543,145,9,3.49
465,22543,751,30,3.29
466,15421,664,35,79.99
467,10937,41,40,8.99
468,42485,333,32,2.99
469,45989,391,25,49.99
470,18240,370,7,29.99
471,25082,318,48,4.99
472,30970,586,47,3.49
473,36050,17,8,2.49
474,21217,167,23,2.49
475,34491,366,40,24.99
476,1730,164,15,4.99
477,20678,761,42,99.99
478,30491,371,37,5.49
479,33217,363,35,22.99
480,11461,678,34,24.99
481,20118,670,19,12.99
482,22680,739,50,129.99
483,23092,371,39,89.99
484,39019,541,10,19.99
485,38691,221,11,4.49
486,18460,201,16,1.99
487,26266,775,3,29.99
488,16085,653,22,19.99
489,25415,413,20,19.99
490,9307,554,49,19.99
491,10721,503,7,19.99
492,42387,38,42,3.29
493,48172,292,37,5.49
494,31126,12,4,3.49
495,11230,221,21,12.99
496,2078,286,40,29.99
497,14559,488,9,5.49
498,1150,744,46,44.99
499,22890,308,17,34.99
500,18182,202,37,24.99
501,7398,358,33,5.99
502,42694,574,14,19.99
503,14274,202,29,299.99
504,32102,365,38,39.99
505,12648,216,7,19.99
506,7856,169,14,69.99
507,48229,233,39,4.99
508,12510,409,12,59.99
509,38715,695,47,39.99
510,16728,578,44,5.99
511,42517,606,49,79.99
512,43460,283,9,6.29
513,6863,144,25,199.99
514,22872,334,42,12.99
515,34413,775,6,3.99
516,8475,392,41,49.99
517,46958,160,44,3.49
518,47603,555,18,69.99
519,44972,786,7,49.99
520,36735,513,41,9.99
521,25271,460,36,5.99
522,47019,471,36,3.49
523,34890,319,4,2.99
524,13826,152,23,4.29
525,35581,198,36,4.49
526,46447,277,41,5.99
527,45513,714,37,29.99
528,27116,321,37,39.99
529,17308,751,2,3.49
530,26827,349,14,2.79
531,28327,621,3,49.99
532,6628,373,26,2.49
533,32507,593,5,1.99
534,29001,358,42,9.99
535,28614,688,26,2.99
536,10005,492,35,99.99
537,28292,33,23,89.99
538,10667,174,15,3.49
539,22240,55,46,18.99
540,1359,643,29,59.99
541,30815,315,3,79.99
542,1995,562,3,39.99
543,39565,691,17,39.99
544,33182,207,46,4.99
545,44199,568,29,349.99
546,27477,36,33,49.99
547,24953,574,37,49.99
548,22170,443,14,69.99
549,15687,656,4,3.49
550,9257,68,42,3.99
551,11921,464,30,49.99
552,20814,210,35,3.49
553,16892,41,32,39.99
554,5424,340,21,29.99
555,43469,314,7,199.99
556,8177,386,15,3.99
557,23561,11,45,9.99
558,11333,448,50,4.99
559,18992,393,16,22.99
560,18916,624,23,3.99
561,1148,7,4,29.99
562,18281,601,38,4.99
563,27659,386,14,4.99
564,20737,423,23,8.49
565,38955,567,9,39.99
566,10081,634,9,8.49
567,10556,656,43,3.29
568,17731,694,5,49.99
569,45525,188,2,69.99
570,19776,42,1,34.99
571,23724,791,14,34.99
572,28146,671,9,5.99
573,6441,636,28,34.99
574,46441,783,14,3.99
575,35753,114,26,2.69
576,113,545,30,3.99
577,16681,579,5,79.99
578,26008,509,45,9.99
579,17103,311,7,6.99
580,2492,585,11,5.49
581,44749,175,2,24.99
582,44552,284,43,1.99
583,1110,696,15,29.99
584,6494,378,50,49.99
585,14791,579,34,4.49
586,4315,445,2,6.29
587,17265,253,3,39.99
588,38661,193,8,9.99
589,29409,533,5,3.99
590,3361,175,38,3.29
591,8639,707,16,24.99
592,19211,643,26,69.99
593,10907,533,1,19.99
594,20637,495,8,3.79
595,30687,768,4,3.99
596,3480,527,12,19.99
597,17468,689,5,34.99
598,5915,601,34,15.99
599,10408,559,28,3.49
600,32453,314,40,3.29
601,47169,644,30,59.99
602,39181,325,41,1.99
603,29195,411,34,49.99
604,4516,150,50,2.99
605,26069,259,17,3.99
606,47309,560,14,14.99
607,49185,609,18,9.99
608,43817,229,3,49.99
609,16091,114,46,3.49
610,25284,424,45,4.29
611,10653,451,6,3.99
612,17673,291,31,99.99
613,30499,336,5,3.49
614,42032,798,36,29.99
615,8361,184,36,54.99
616,24793,408,14,7.49
617,5357,202,35,3.99
618,19955,187,29,15.99
619,47141,356,18,1.89
620,47552,122,1,3.99
621,42611,301,8,29.99
622,24247,754,9,64.99
623,8423,621,15,3.49
624,15926,413,27,15.99
625,26814,622,10,149.99
626,13770,699,32,2.49
627,49668,130,33,59.99
628,27271,372,18,14.99
629,8380,771,47,2.49
630,33258,576,38,39.99
631,7260,196,30,5.99
632,46203,652,36,14.99
633,28940,654,49,99.99
634,148,546,1,29.99
635,43336,149,7,10.99
636,20029,435,36,49.99
637,38936,713,5,29.99
638,654,414,40,99.99
639,33686,117,26,29.99
640,9562,601,21,3.99
641,21670,28,44,29.99
642,39969,9,43,24.99
643,43542,118,5,29.99
644,22559,693,2,12.99
645,42566,158,30,14.99
646,4280,378,4,5.99
647,17779,658,2,8.99
648,28454,490,25,89
649,34219,552,7,3.49
650,16627,650,4,12.99
651,1912,24,23,129.99
652,17081,509,8,2.49
653,16391,166,12,39.99
654,15624,339,14,19.99
655,22383,348,6,29.99
656,2747,776,3,24.99
657,9363,212,8,29.99
658,14608,646,14,34.99
659,34794,506,23,29.99
660,26830,508,13,24.99
661,14499,384,40,9.99
662,11665,753,26,24.99
663,36810,355,36,7.99
664,14770,764,12,2.49
665,466,119,46,59.99
666,38541,153,50,2.99
667,36031,482,7,39.99
668,7629,454,1,59.99
669,12636,541,12,15.99
670,46419,415,25,99.99
671,37551,288,41,8.99
672,17126,133,5,29.99
673,3644,599,26,19.99
674,41322,78,1,39.99
675,34008,556,27,4.49
676,8086,680,25,4.19
677,3624,567,30,39.99
678,16282,788,42,34.99
679,46114,554,21,1.99
680,16950,67,2,3.99
681,46012,366,46,79.99
682,22871,96,33,4.99
683,18253,479,40,9.99
684,36320,771,21,3.49
685,33618,157,9,1.29
686,47030,459,4,1.49
687,24567,1,42,109.99
688,39650,517,14,4.29
689,8235,365,21,3.99
690,6485,190,29,1.99
691,19974,175,25,12.99
692,29866,54,35,14.99
693,41714,401,42,2.49
694,18446,796,43,19.99
695,47855,555,48,59.99
696,37661,188,46,199.99
697,18684,164,18,5.99
698,35095,143,28,29.99
699,19604,683,31,19.99
700,13684,391,24,12.99
701,8467,352,12,49.99
702,1203,796,17,18.99
703,16257,488,10,8.99
704,13411,772,39,14.99
705,33056,32,29,34.99
706,5682,292,2,4.29
707,31218,282,2,4.5
708,45682,587,40,2.49
709,26999,433,34,3.49
710,18790,88,48,9.99
711,9996,172,46,1.99
712,43278,226,7,22.99
713,30571,458,38,2.79
714,24670,238,36,3.29
715,17144,584,1,3.49
716,38497,545,11,34.99
717,12328,428,36,5.99
718,31196,694,13,7.99
719,32790,457,48,49.99
720,37863,639,43,2.29
721,20736,596,22,2.79
722,43399,312,35,2.99
723,41659,744,42,39.99
724,28353,86,48,1.49
725,9818,341,19,3.99
726,27189,627,6,4.79
727,19957,523,23,14.99
728,33040,212,42,2.99
729,12343,38,3,99.99
730,26991,555,16,29.99
731,24394,752,3,14.99
732,48112,471,6,14.99
733,37600,12,12,59.99
734,34007,440,3,3.49
735,26537,579,13,3.79
736,27067,518,11,14.99
737,17219,589,42,5.99
738,27039,213,10,79.99
739,45449,80,7,3.99
740,8260,720,17,10.99
741,46246,34,13,79.99
742,14361,327,37,19.99
743,31089,304,3,29.99
744,33728,388,6,2.49
745,36494,768,33,89.99
746,19963,254,23,4.49
747,4924,570,36,34.99
748,24895,112,7,2.79
749,37031,160,15,34.99
750,10317,612,33,34.99
751,15125,6,29,3.49
752,37793,457,26,18.99
753,15731,365,45,39.99
754,7780,668,45,2.99
755,15453,695,32,5.99
756,1892,217,41,4.49
757,24545,447,15,39.99
758,39623,544,1,1.99
759,16941,751,12,1.99
760,33070,50,8,39.99
761,44161,360,20,19.99
762,13672,631,46,6.49
763,46066,309,35,18.99
764,45131,725,25,3.49
765,49498,788,18,15.99
766,31657,112,33,2.49
767,43442,601,42,4.49
768,48559,146,42,29.99
769,44900,105,31,69.99
770,38399,699,33,3.49
771,20502,142,14,2.79
772,12523,361,21,79.99
773,29716,213,29,9.99
774,13470,299,10,19.99
775,27173,156,19,19.99
776,19464,507,15,22.99
777,15024,401,26,3.79
778,47071,224,26,1.99
779,26870,397,40,39.99
780,22093,665,37,2.49
781,25588,704,14,24.99
782,7301,770,27,24.99
783,40467,335,3,39.99
784,4303,394,19,3.49
785,28804,101,45,29.99
786,43059,172,12,5.49
787,18132,186,35,29.99
788,7922,48,5,29.99
789,25920,19,2,24.99
790,31055,271,4,1.29
791,45843,87,10,3.49
792,2550,243,1,3.29
793,32396,247,16,5.99
794,47157,116,39,4.49
795,2683,423,42,4.29
796,2161,338,46,19.99
797,11955,60,40,39.99
798,23645,774,2,14.99
799,7937,607,31,3.99
800,38469,126,11,4.29
801,17100,665,46,19.99
802,13340,62,7,4.49
803,14165,627,44,39.99
804,7962,747,37,12.99
805,33616,616,29,3.99
806,14095,645,21,14.99
807,42303,63,30,4.99
808,42680,446,18,7.99
809,39990,117,48,35.99
810,19186,84,7,3.49
811,46117,45,21,29.99
812,24198,424,18,3.49
813,12606,435,26,14.99
814,37643,657,9,2.49
815,37322,714,47,2.79
816,23276,227,32,2.49
817,42094,244,12,19.99
818,44467,230,23,3.29
819,24185,736,23,29.99
820,45954,506,27,7.99
821,48497,186,21,14.99
822,30647,551,17,2.49
823,9309,480,3,19.99
824,42169,718,1,49.99
825,28694,78,42,24.99
826,39140,258,39,39.99
827,36574,312,19,4.99
828,23985,773,35,4.99
829,39669,455,44,15.99
830,5225,267,45,34.99
831,17318,80,33,29.99
832,4237,788,40,14.99
833,39475,10,20,34.99
834,38642,761,50,39.99
835,29063,84,28,44.99
836,47854,462,32,5.49
837,35210,248,14,2.79
838,46188,13,43,5.99
839,3696,625,24,89.99
840,28399,395,45,39.99
841,34514,633,17,49.99
842,28317,596,38,39.99
843,21973,301,8,2.49
844,16876,146,17,9.99
845,22281,502,31,39.99
846,34417,295,44,5.99
847,48016,369,17,3.99
848,34729,325,49,10.99
849,33097,145,46,24.99
850,16576,543,35,34.99
851,14797,572,3,9.99
852,16879,710,31,5.99
853,32380,681,8,19.99
854,36762,201,8,129.99
855,37740,158,24,12.99
856,18764,63,9,4.99
857,43232,728,38,4.59
858,22613,687,17,3.49
859,8659,4,15,4.49
860,2161,784,16,79.99
861,10617,546,48,3.59
862,45892,121,40,24.99
863,44407,595,48,99.99
864,37722,194,43,29.99
865,30738,84,47,34.99
866,16693,389,3,69.99
867,28586,101,29,4.99
868,5146,128,7,45.99
869,18559,497,41,4.49
870,30130,5,38,10.99
871,42085,766,30,54.99
872,8495,541,34,3.49
873,21536,509,4,49.99
874,20857,387,35,3.99
875,11086,233,30,4.99
876,31062,61,46,2.49
877,22390,358,24,4.49
878,24826,402,10,3.79
879,22769,208,33,1.29
880,42211,106,37,19.99
881,35958,510,1,39.99
882,20681,357,21,39.99
883,45809,625,22,14.99
884,19843,433,34,4.29
885,23568,432,16,24.99
886,24556,269,28,2.99
887,17599,651,9,5.99
888,48252,339,2,12.99
889,35121,605,12,4.99
890,16231,660,40,2.99
891,29915,692,2,3.99
892,24572,774,6,19.99
893,43528,120,36,8.99
894,26898,741,16,39.99
895,31623,639,3,27.99
896,21927,395,21,6.49
897,46351,572,27,3.29
898,23869,143,25,4.29
899,4231,599,35,19.99
900,48211,18,47,49.99
901,2411,58,15,39.99
902,33096,605,39,12.99
903,6495,32,19,6.49
904,35214,185,38,3.29
905,1017,752,48,4.49
906,39114,318,50,14.99
907,7216,664,12,5.49
908,34883,564,18,44.99
909,7970,564,2,39.99
910,13634,472,4,4.99
911,32263,583,33,4.99
912,9318,674,36,29.99
913,24930,149,10,12.99
914,32515,110,10,99.99
915,13249,85,27,2.39
916,23469,380,11,29.99
917,6200,168,40,35
918,571,354,49,1.29
919,22195,379,36,34.99
920,41788,734,34,4.59
921,2145,216,27,34.99
922,34476,797,42,1.99
923,14325,741,47,19.99
924,44446,70,32,4.99
925,27023,274,31,2.49
926,34174,9,12,3.29
927,48816,472,36,3.49
928,34784,388,25,49.99
929,38526,548,37,49.99
930,18990,497,5,2.39
931,29040,709,34,12.99
932,12335,31,4,39.99
933,34720,487,20,5.99
934,33239,98,31,7.49
935,31084,271,48,99.99
936,11925,600,39,3.99
937,18636,238,36,29.99
938,16243,726,30,2.39
939,187,51,3,1.99
940,39164,346,42,2.99
941,29137,731,39,3.19
942,11574,220,11,19.99
943,1801,619,8,19.99
944,11805,763,24,6.99
945,19402,124,18,4.99
946,48387,15,8,44.99
947,25723,627,37,49.99
948,28520,794,36,14.99
949,20476,359,47,1.29
950,11094,247,49,29.99
951,25934,202,42,29.99
952,44420,161,34,1.99
953,42060,722,50,32.99
954,5081,446,40,59.99
955,40756,51,20,14.99
956,21301,619,37,29.99
957,43875,306,3,18.99
958,37185,654,27,4.99
959,34874,632,9,129.99
960,33620,761,35,4.99
961,36268,21,50,2.99
962,593,95,29,12.99
963,18227,192,47,4.49
964,7523,564,23,22.99
965,7746,54,5,4.99
966,45300,51,50,14.99
967,17204,93,8,14.99
968,43963,167,12,29.99
969,30412,430,4,22.99
970,14332,797,21,4.19
971,44714,714,23,3.99
972,47099,479,20,29.99
973,47176,109,8,3.99
974,30253,508,42,39.99
975,6785,575,41,5.49
976,800,140,47,19.99
977,21916,355,7,6.99
978,38621,376,13,24.99
979,38873,408,14,6.49
980,36954,554,26,22.99
981,42969,185,17,4.29
982,32492,315,6,39.99
983,1877,147,43,69.99
984,32019,632,36,14.99
985,49267,715,7,2.79
986,41200,203,2,5.99
987,28276,477,25,3.49
988,46834,611,16,2.99
989,47923,509,3,19.99
990,14785,199,31,3.79
991,34773,210,9,3.99
992,26228,20,42,14.99
993,49031,44,34,4.29
994,27129,323,34,3.79
995,35873,558,7,7.49
996,690,99,6,34.99
997,7493,540,36,45.99
998,1231,54,29,18.99
999,46083,428,36,5.99
1000,15035,586,17,29.99
