id_detail,id_order,id_product,amount,unit_price
242,9452,55,20,3.99
243,23540,54,13,9.99
244,48722,5,26,4.99
245,9994,370,23,3.29
246,38183,272,47,69.99
247,36225,297,11,4.99
248,8410,617,20,2.49
249,39048,486,4,7.49
250,48481,152,39,12.99
251,41939,635,42,2.49
252,7049,89,30,25.99
253,3827,766,3,39.99
254,12669,792,39,29.99
255,24179,45,33,149.99
256,40379,414,15,19.99
257,27436,770,20,3.49
258,22969,104,1,12.99
259,49446,786,39,6.99
260,23352,562,17,2.39
261,3237,572,48,24.99
262,32376,360,24,9.99
263,6310,605,17,69.99
264,1247,20,6,14.99
265,20038,612,46,39.99
266,44859,303,32,4.19
267,20094,340,42,29.99
268,6395,464,50,3.49
269,34287,759,16,19.99
270,40340,620,33,34.99
271,17185,637,27,29.99
272,9389,415,38,18.99
273,18757,235,22,69.99
274,6108,530,37,29.99
275,10781,364,13,3.99
276,46117,275,43,12.99
277,36810,123,32,29.99
278,10436,183,21,3.49
279,36856,451,47,22.99
280,7002,429,47,3.79
281,11991,225,1,34.99
282,20271,653,14,10.99
283,30121,347,50,12.99
284,38478,246,19,2.89
285,42393,423,2,22.99
286,10797,585,40,18.99
287,4286,272,48,29.99
288,39321,672,22,8.99
289,24398,436,33,29.99
290,16614,195,27,2.99
291,14187,171,39,3.79
292,44889,745,13,4.49
293,31197,92,7,1.99
294,45937,441,1,14.99
295,3657,526,3,99.99
296,40442,48,41,22.99
297,46268,305,12,12.99
298,1309,661,9,5.49
299,16904,651,3,3.49
300,564,494,40,3.99
301,19612,114,28,39.99
302,27366,661,20,6.49
303,7875,329,36,4.59
304,42834,226,48,3.19
305,8614,42,48,79.99
306,20468,119,18,7.99
307,31119,161,42,5.99
308,44262,761,19,3.99
309,12966,340,46,199.99
310,40052,384,14,2.69
311,39266,329,9,19.99
312,2401,309,37,24.99
313,35293,663,25,1.99
314,33077,727,17,2.99
315,47265,685,37,22.99
316,8195,363,47,8.99
317,5250,765,12,19.99
318,5900,190,39,19.99
319,45177,709,8,19.99
320,21808,114,1,25.99
321,21123,148,34,19.99
322,29910,563,19,39.99
323,34932,724,35,5.99
324,11775,457,50,299.99
325,23300,633,41,6.49
326,35526,446,1,29.99
327,4521,14,19,5.99
328,44485,318,7,2.99
329,37010,181,40,89.99
330,20848,591,38,5.99
331,5517,273,3,8.49
332,1642,786,47,34.99
333,4271,96,7,3.99
334,4032,329,27,4.99
335,31577,246,29,5.99
336,27142,77,37,15.99
337,11879,322,8,14.99
338,36609,260,50,3.99
339,45814,83,45,5.49
340,16844,363,27,2.49
341,32580,476,3,49.99
342,11258,467,17,29.99
343,41135,592,33,3.49
344,1082,709,5,22.99
345,17128,701,3,19.99
346,37389,436,35,3.49
347,9041,350,46,7.99
348,27778,678,10,34.99
349,43715,125,50,34.99
350,16847,47,9,3.29
351,35136,244,17,4.29
352,38549,23,28,5.49
353,46354,561,24,18.99
354,44013,614,1,34.99
355,41030,336,28,5.49
356,17551,77,10,4.89
357,34992,480,50,19.99
358,8067,244,16,5.99
359,22939,652,2,19.99
360,5908,177,33,24.99
361,18184,105,29,2.19
362,19923,382,38,4.19
363,33937,37,37,2.99
364,14053,542,46,5.99
365,44866,56,18,49.99
366,1720,133,27,2.49
367,7598,592,45,6.49
368,4,385,16,39.99
369,13499,333,15,8.99
370,59,496,23,2.99
371,4356,105,43,24.99
372,19227,542,15,5.29
373,42316,166,50,29.99
374,49652,84,44,22.99
375,639,610,43,5.99
376,17808,102,15,24.99
377,35515,111,16,9.99
378,42759,192,42,3.99
379,25439,516,41,34.99
380,22345,466,42,12.99
381,1976,652,6,1.99
382,8385,195,15,24.99
383,34652,456,33,2.99
384,10775,370,47,6.49
385,31474,478,11,24.99
386,49189,306,47,29.99
387,6124,13,38,49.99
388,16874,789,41,18.99
389,23987,95,23,39.99
390,48816,590,37,14.99
391,11577,124,39,3.49
392,40632,381,22,79.99
393,15660,421,37,35
394,17492,455,41,5.49
395,7351,429,46,5.49
396,37380,667,44,29.99
397,14995,125,32,4.29
398,47323,60,25,10.99
399,20573,267,40,2.99
400,28332,790,12,34.99
401,5504,6,50,2.29
402,34909,521,18,99.99
403,6693,528,12,14.99
404,27827,398,2,2.99
405,35880,300,42,29.99
406,7915,567,11,29.99
407,12899,261,49,34.99
408,11333,327,1,29.99
409,547,778,44,34.99
410,16179,730,43,4.29
411,9353,223,40,5.99
412,9428,483,47,29.99
413,40626,185,4,1.99
414,49241,207,31,10.99
415,13111,688,5,5.99
416,10817,597,17,4.79
417,168,369,12,14.99
418,46895,378,1,19.99
419,27049,791,25,3.19
420,10012,73,27,199.99
421,20051,610,15,64.99
422,28103,642,30,34.99
423,42634,548,6,3.49
424,29436,798,29,29.99
425,35289,319,24,3.49
426,31471,468,34,34.99
427,35409,652,34,79.99
428,38694,232,4,29.99
429,33814,765,47,24.99
430,17264,704,10,22.99
431,37842,526,49,4.29
432,18421,730,8,29.99
433,39818,18,32,3.29
434,44407,789,27,3.99
435,29455,401,49,79.99
436,33969,406,24,5.99
437,15690,421,7,2.99
438,12840,71,34,29.99
439,14371,520,10,24.99
440,33509,279,35,49.99
441,48131,545,26,5.79
442,37578,135,27,5.99
443,36906,587,6,25.99
444,39365,378,14,8.49
445,23301,50,18,24.99
446,41825,216,22,4.99
447,88,15,41,3.49
448,17814,620,7,299.99
449,25151,85,41,14.99
450,40813,744,15,4.99
451,19100,626,31,4.49
452,28547,702,25,4.99
453,49015,427,45,49.99
454,37421,19,22,29.99
455,1264,230,10,79.99
456,37735,424,48,9.99
457,43934,735,25,9.99
458,11382,154,33,4.29
459,37787,613,2,249.99
460,27322,556,38,8.99
461,7720,405,35,15.99
462,3134,125,45,29.99
463,16364,789,22,3.99
464,5534,793,47,49.99
465,24440,12,42,9.99
466,25850,326,16,3.49
467,24102,147,31,24.99
468,10295,145,33,24.99
469,28865,369,4,3.99
470,30814,492,40,3.99
471,18489,542,44,12.99
472,15862,212,40,6.49
473,28734,597,36,12.99
474,8415,80,11,6.99
475,2336,157,3,79.99
476,2600,57,28,24.99
477,35101,724,7,15.99
478,26232,320,41,1.99
479,44409,540,12,3.99
480,40204,473,48,1.5
481,35203,626,41,39.99
482,2030,324,49,24.99
483,25132,114,2,3.99
484,47839,631,15,34.99
485,25374,515,37,24.99
486,9212,785,36,24.99
487,20558,744,4,54.99
488,27189,392,42,149.99
489,36892,484,4,22.99
490,18271,663,31,39.99
491,10240,776,31,14.99
492,29710,608,34,2.49
493,1908,695,42,29.99
494,2974,468,28,3.29
495,22916,582,33,25.99
496,28874,447,33,3.29
497,22586,577,36,49.99
498,8590,395,39,6.29
499,6641,637,31,1.99
500,6334,513,36,1.99
501,13259,306,46,19.99
502,34614,580,43,19.99
503,5427,778,30,1.99
504,15853,774,48,129.99
505,34864,427,7,2.99
506,45721,733,34,5.49
507,30365,380,31,149.99
508,39068,766,5,15.99
509,44896,628,34,4.29
510,41883,418,12,19.99
511,5668,682,45,5.99
512,20090,50,37,2.49
513,30283,352,26,49.99
514,11240,78,12,4.99
515,15718,226,39,89.99
516,12808,285,12,18.99
517,28419,472,40,25
518,6180,302,46,8.99
519,28137,338,30,3.79
520,41021,336,6,3.99
521,7952,325,50,54.99
522,7687,132,27,18.99
523,38546,575,47,14.99
524,8495,104,48,32.99
525,22941,388,19,199.99
526,15550,27,40,4.29
527,15571,87,3,59.99
528,20400,563,50,24.99
529,3646,383,7,5.29
530,37549,6,20,24.99
531,23243,479,6,24.99
532,21656,709,38,3.99
533,9239,3,32,12.99
534,35733,443,31,34.99
535,27520,692,1,4.99
536,24222,712,6,4.49
537,11912,273,24,39.99
538,18147,256,28,39.99
539,10283,158,21,15.99
540,49546,736,35,9.99
541,37114,522,41,29.99
542,26393,361,31,34.99
543,10300,12,36,39.99
544,37395,750,45,79.99
545,2334,770,23,19.99
546,27089,74,5,9.99
547,36991,38,12,14.99
548,12481,229,23,39.99
549,14013,324,9,2.49
550,22403,665,9,5.49
551,45053,794,48,12.99
552,20599,99,22,89
553,47314,504,7,9.99
554,11459,166,33,3.49
555,7057,612,1,3.79
556,29637,56,43,25.99
557,1833,520,34,7.99
558,2331,210,17,22
559,14620,172,11,3.49
560,37760,788,36,34.99
561,17773,461,1,9.99
562,18459,423,48,3.79
563,49763,693,3,12.99
564,20993,305,7,3.99
565,21516,791,21,179.99
566,4604,203,32,3.5
567,27489,425,33,24.99
568,34721,195,16,4.99
569,49513,755,3,5.49
570,41045,75,1,3.39
571,45978,316,37,3.99
572,45130,481,44,89.99
573,21866,369,26,24.99
574,45975,686,42,3.99
575,26941,386,18,29.99
576,3039,550,23,29.99
577,45483,783,7,3.99
578,16385,47,20,2.99
579,39501,315,29,39.99
580,5709,528,20,4.29
581,15583,332,21,6.49
582,16412,379,10,9.99
583,34693,406,22,24.99
584,34007,683,49,29.99
585,515,717,46,12.99
586,38463,728,4,4.49
587,5380,679,5,2.99
588,40095,485,39,79.99
589,38101,101,15,24.99
590,7611,197,35,8.99
591,35231,257,8,24.99
592,11196,11,16,14.99
593,16685,475,46,299.99
594,49290,169,15,2.49
595,9375,152,34,199.99
596,10287,611,2,199.99
597,36266,680,46,9.99
598,11788,276,18,39.99
599,37202,755,14,19.99
600,171,421,35,19.99
601,43062,239,10,3.99
602,17656,150,16,8.99
603,5463,642,46,18.99
604,24662,577,4,5.49
605,9343,637,34,5.99
606,44547,411,41,49.99
607,43822,12,1,3.99
608,41396,126,46,5.99
609,29300,295,4,3.49
610,22513,539,45,79.99
611,42183,522,34,1.99
612,6352,340,30,5.59
613,30825,479,30,3.49
614,3638,464,5,24.99
615,33217,270,23,69.99
616,47987,295,48,79.99
617,28454,170,25,3.99
618,2150,627,29,3.99
619,12265,753,42,19.99
620,18097,723,8,69.99
621,8887,68,36,29.99
622,22333,275,34,12.99
623,10161,561,31,5.49
624,17545,361,29,39.99
625,39386,749,12,3.49
626,30270,497,3,5.49
627,86,138,36,2.49
628,40782,69,45,39.99
629,9375,270,16,1.49
630,388,246,37,39.99
631,38012,471,3,29.99
632,10882,637,42,19.99
633,25042,558,31,24.99
634,14912,309,48,29.99
635,2031,515,2,34.99
636,13172,473,37,3.59
637,4478,162,28,39.99
638,18722,285,49,4.99
639,399,327,28,7.99
640,45902,115,4,3.49
641,2798,439,42,14.99
642,36671,278,44,59.99
643,32315,457,35,5.99
644,10989,21,21,2.89
645,545,476,6,24.99
646,4632,767,7,27.99
647,33407,401,48,19.99
648,33370,318,4,2.29
649,11350,41,41,89.99
650,39614,358,10,2.99
651,32811,421,24,29.99
652,11130,320,12,12.99
653,59,786,3,4.99
654,19767,665,4,59.99
655,35462,333,31,8.99
656,32411,197,9,64.99
657,39507,535,15,39.99
658,21588,44,7,2.99
659,46077,303,11,2.49
660,36011,782,50,4.99
661,4829,52,20,3.99
662,26566,670,29,119.99
663,6649,609,13,4.49
664,45299,356,12,2.5
665,18222,287,2,2.99
666,14738,572,40,49.99
667,3219,404,42,29.99
668,32074,227,36,39.99
669,23704,315,13,59.99
670,43984,468,36,6.49
671,37258,243,5,22.99
672,17964,799,2,6.49
673,12784,238,15,39.99
674,12991,180,34,64.99
675,29945,397,8,3.99
676,308,262,36,2.99
677,4940,524,12,4.29
678,37008,487,20,59.99
679,5485,213,47,89.99
680,21625,146,8,24.99
681,43575,214,29,39.99
682,7786,307,6,1.99
683,31293,161,37,2.49
684,13735,496,37,34.99
685,10472,29,6,5.99
686,5477,316,19,5.49
687,43057,532,39,3.49
688,21446,232,40,3.49
689,45777,375,42,11.99
690,28362,555,27,19.99
691,736,20,19,4.29
692,38286,488,13,3.29
693,48291,638,47,39.99
694,35927,779,37,89.99
695,26047,790,16,19.99
696,25496,188,43,2.49
697,3686,737,47,7.99
698,320,334,12,49.99
699,26589,72,16,4.99
700,31136,131,8,12.99
701,42772,357,43,25.99
702,34130,373,44,4.29
703,40863,547,12,19.99
704,10763,246,44,5.49
705,31816,727,22,39.99
706,2175,461,9,39.99
707,45975,567,6,1.79
708,10349,368,15,29.99
709,13235,100,41,49.99
710,18030,749,23,1.89
711,31505,637,25,5.49
712,7895,785,50,14.99
713,8292,723,41,19.99
714,25548,714,42,8.99
715,32706,187,23,3.99
716,29119,48,12,5.99
717,33250,330,49,2.99
718,49922,667,43,8.99
719,35780,526,25,19.99
720,5450,441,10,39.99
721,17878,124,10,12.99
722,21217,37,36,5.99
723,17720,419,28,34.99
724,45194,88,14,24.99
725,16807,319,36,2.99
726,11842,601,45,11.99
727,26289,692,40,34.99
728,22381,606,6,39.99
729,46356,530,43,45.99
730,1819,83,20,2.99
731,41411,411,22,2.79
732,10628,764,31,4.99
733,49336,20,36,24.99
734,37007,94,13,35
735,49901,680,30,12.99
736,25649,59,45,14.99
737,1758,37,39,79.99
738,2974,38,50,8.49
739,40068,471,7,6.49
740,23002,142,37,199.99
741,3121,91,16,34.99
742,4171,174,41,2.99
743,37307,216,36,4.49
744,12040,216,6,22.99
745,3962,416,34,45
746,31155,361,41,149.99
747,10516,170,3,4.49
748,25725,502,36,49.99
749,42013,86,1,4.49
750,12830,518,50,44.99
751,27140,485,13,5.99
752,41561,170,43,39.99
753,28755,680,26,299.99
754,25316,628,30,34.99
755,12149,392,38,4.99
756,45350,475,18,2.99
757,43295,400,41,10.99
758,27370,199,33,2.99
759,48095,177,13,89.99
760,19573,147,19,29.99
761,7844,579,4,2.49
762,42288,743,15,5.99
763,29569,312,11,3.99
764,3894,473,4,6.99
765,19048,718,13,39.99
766,2592,179,38,109.99
767,13407,704,41,89.99
768,2811,16,12,19.99
769,34397,796,35,12.99
770,47293,573,19,24.99
771,34466,104,41,39.99
772,24136,639,9,4.99
773,35927,550,5,49.99
774,32704,752,17,7.49
775,45416,529,42,29.99
776,30224,403,6,3.79
777,28098,644,40,3.99
778,24570,483,21,7.49
779,32271,171,36,29.99
780,45798,15,24,3.99
781,22266,745,15,4.99
782,22866,343,39,89.99
783,1642,341,48,5.49
784,740,374,19,39.99
785,43735,776,34,3.49
786,48612,55,19,39.99
787,456,649,23,12.99
788,22757,625,6,3.29
789,36840,364,25,59.99
790,31714,260,19,39.99
791,37971,201,41,39.99
792,43966,87,25,3.59
793,27373,535,44,12.99
794,20941,464,6,29.99
795,1112,471,34,4.99
796,20335,674,3,14.99
797,14731,659,33,2.99
798,28548,574,2,49.99
799,28697,121,34,4.99
800,44940,625,12,79.99
801,46559,735,29,5.49
802,12077,701,44,89.99
803,664,461,27,3.79
804,11393,452,41,3.99
805,44236,591,28,3.79
806,907,424,25,3.79
807,37002,416,29,2.99
808,9926,207,2,14.99
809,30205,780,32,49.99
810,9698,153,50,4.29
811,14937,515,23,2.49
812,18978,48,36,5.49
813,16328,481,30,6.99
814,31119,430,37,44.99
815,30499,752,39,59.99
816,22818,625,50,1.99
817,35878,741,46,15.99
818,11095,325,26,4.99
819,13405,535,7,4.99
820,8281,372,29,2.09
821,26412,442,36,79.99
822,9842,555,11,3.49
823,21527,149,2,8.99
824,11460,180,19,3.99
825,22353,554,10,25.99
826,47188,255,2,54.99
827,31843,659,29,4.99
828,3425,60,25,3.49
829,24319,485,8,29.99
830,24306,492,21,2.49
831,9593,76,12,29.99
832,44092,271,15,2.49
833,9993,594,24,99.99
834,22430,193,35,3.99
835,27362,794,6,39.99
836,49388,346,23,49.99
837,47204,556,4,59.99
838,17457,537,2,14.99
839,18371,703,37,49.99
840,27276,293,43,24.99
841,37741,458,34,15.99
842,14038,308,10,39.99
843,24802,120,12,199.99
844,14184,116,7,2.99
845,28760,786,39,3.79
846,14663,200,39,19.99
847,49140,677,39,2.79
848,40385,166,50,149.99
849,33279,574,29,29.99
850,39574,409,39,15.99
851,39522,37,14,3.99
852,47208,436,10,99.99
853,37994,566,3,24.99
854,22990,286,46,2.99
855,15698,212,18,2.5
856,3661,279,45,3.99
857,25014,375,38,109.99
858,15014,365,29,99.99
859,3245,391,16,22.99
860,15778,430,7,1.49
861,48298,567,27,1.99
862,28249,523,10,29.99
863,39499,620,28,3.79
864,49614,765,25,19.99
865,33915,111,9,4.29
866,5302,610,6,29.99
867,17713,100,48,19.99
868,28680,221,49,12.99
869,14991,737,17,4.99
870,47964,246,18,69.99
871,9494,695,23,4.99
872,32840,113,41,3.49
873,12806,38,43,39.99
874,17751,108,23,15.99
875,17120,668,10,3.49
876,24437,247,6,2.79
877,31472,328,49,2.49
878,2090,258,23,19.99
879,43550,590,41,3.29
880,43117,493,33,4.99
881,2182,492,38,2.99
882,1894,281,20,12.99
883,23195,643,46,14.99
884,38103,677,27,5.99
885,33583,161,34,14.99
886,44212,369,20,5.99
887,9937,489,43,2.99
888,45086,258,21,59.99
889,22610,354,12,10.99
890,8871,231,8,39.99
891,11033,264,1,39.99
892,35009,165,9,3.99
893,41061,781,49,34.99
894,26038,504,40,4.49
895,42999,231,49,3.99
896,5702,498,4,3.99
897,10642,157,26,59.99
898,40725,137,8,3.39
899,46769,487,43,22.99
900,18379,313,31,29.99
901,16600,766,29,3.99
902,49481,393,3,8.99
903,16740,396,34,3.99
904,18664,754,25,39.99
905,29455,644,8,24.99
906,49080,795,26,18.99
907,38478,69,8,24.99
908,12017,696,12,24.99
909,30048,107,43,29.99
910,19056,255,27,9.99
911,18484,235,25,6.99
912,10427,279,2,3.99
913,47175,331,5,8.49
914,23123,342,35,15.99
915,46267,5,31,2.49
916,22672,716,32,1.89
917,34253,645,21,5.49
918,30608,504,45,3.99
919,36886,491,48,19.99
920,35754,11,13,34.99
921,1194,112,43,4.99
922,35444,134,29,5.29
923,4375,589,18,3.49
924,48246,397,15,2.49
925,14583,441,38,49.99
926,49977,310,30,3.49
927,3450,54,41,24.99
928,31711,266,50,49.99
929,34433,558,12,29.99
930,42723,668,35,3.99
931,15368,239,42,2.99
932,42569,193,7,22.99
933,38480,180,43,29.99
934,22304,252,33,7.19
935,7740,242,37,129.99
936,47732,318,27,4.99
937,34645,472,31,15.99
938,18769,47,41,79.99
939,1226,335,20,39.99
940,41663,59,24,79.99
941,43930,462,49,49.99
942,8473,398,33,59.99
943,7182,275,5,19.99
944,4694,651,2,34.99
945,12260,800,43,18.99
946,16810,794,45,12.99
947,1936,733,2,2.99
948,14090,80,3,24.99
949,26173,55,25,6.49
950,26967,555,31,3.99
951,39737,371,24,4.49
952,6457,722,26,39.99
953,37078,237,7,3.49
954,27960,269,50,3.99
955,30644,251,44,3.29
956,35180,592,36,39.99
957,49243,367,7,54.99
958,8549,642,25,2.49
959,37161,215,1,5.49
960,5641,423,41,79.99
961,15820,88,29,1.99
962,16394,181,46,29.99
963,4124,585,9,3.29
964,14087,479,12,59.99
965,2222,600,30,3.59
966,12955,641,28,14.99
967,25321,599,43,34.99
968,12624,116,19,15.99
969,540,405,16,45
970,10428,331,3,1.99
971,16704,238,4,4.99
972,34873,361,17,4.99
973,39021,673,31,10.99
974,27710,440,45,15.99
975,35652,482,25,99.99
976,17747,22,42,12.99
977,4283,627,27,2.99
978,19618,521,15,29.99
979,28574,421,36,4.49
980,23620,70,47,0.99
981,39971,91,20,7.99
982,21026,612,16,49.99
983,1381,601,34,34.99
984,2286,231,36,4.29
985,37148,630,28,2.99
986,10287,50,24,2.79
987,33165,706,27,8.99
988,47308,707,4,19.99
989,24132,34,24,149.99
990,5787,130,4,3.99
991,35340,497,18,49.99
992,33258,529,17,3.59
993,39180,233,34,5.99
994,17170,101,21,39.99
995,8406,19,1,6.99
996,15046,270,29,4.29
997,27774,423,30,24.99
998,22078,302,27,2.99
999,14869,405,28,39.99
1000,37235,426,5,6.49
