id_detail,id_order,id_product,amount,unit_price
139,6034,260,41,4.49
140,3963,283,1,3.49
141,4154,412,4,24.99
142,2953,582,46,3.29
143,47128,313,16,34.99
144,5206,456,29,7.49
145,47792,263,13,79.99
146,33362,561,37,12.99
147,33063,252,42,29.99
148,44016,35,2,12.99
149,10856,750,49,19.99
150,49055,654,25,7.99
151,23100,645,36,19.99
152,13245,59,16,12.99
153,18110,19,47,29.99
154,12902,441,9,3.99
155,38173,151,50,2.99
156,14469,297,35,3.99
157,30162,134,25,3.99
158,8469,35,17,3.49
159,21266,391,42,39.99
160,48194,303,3,19.99
161,45192,739,50,3.99
162,15034,631,17,29.99
163,26868,106,18,2.99
164,9681,606,1,3.29
165,17455,590,29,29.99
166,29102,600,42,29.99
167,22450,793,16,4.99
168,37728,368,7,5.49
169,18020,645,47,39.99
170,33902,622,24,5.99
171,39528,398,27,2.99
172,17465,265,14,2.99
173,13182,799,3,3.49
174,16107,62,20,18.99
175,15430,571,29,99.99
176,24656,614,23,34.99
177,5547,214,10,6.49
178,42532,232,6,59.99
179,25787,376,47,29.99
180,7162,333,40,3.49
181,21636,436,34,29.99
182,36767,339,46,2.49
183,5578,574,16,3.49
184,33225,154,18,99.99
185,10154,773,33,2.69
186,8137,719,38,6.29
187,49803,670,1,22.99
188,49937,740,5,109.99
189,46060,579,45,4.29
190,34385,510,15,19.99
191,39058,530,21,1.99
192,49948,86,7,4.79
193,48310,508,33,34.99
194,45088,372,19,59.99
195,36645,617,40,27.99
196,36235,482,37,24.99
197,29948,763,19,14.99
198,23428,111,12,8.99
199,12081,515,23,4.29
200,16098,642,13,27.99
201,42536,182,8,4.99
202,24292,313,7,4.99
203,26270,33,23,34.99
204,21028,592,10,39.99
205,32319,163,42,5.79
206,44330,290,25,49.99
207,14392,641,36,5.49
208,34456,526,24,2.99
209,13682,572,45,29.99
210,19041,459,36,25.99
211,10577,318,38,59.99
212,1695,480,49,3.99
213,15844,131,37,3.29
214,24911,760,42,1.99
215,48492,385,16,4.49
216,26574,761,45,24.99
217,47865,85,48,3.99
218,26354,637,5,7.99
219,2100,25,43,5.99
220,33708,749,48,39.99
221,48202,568,6,6.99
222,2853,100,9,4.49
223,26957,503,19,3.49
224,18116,117,11,3.29
225,47147,120,36,12.99
226,37554,57,20,4.99
227,39611,619,21,79.99
228,5386,95,29,2.99
229,44308,695,38,22.99
230,4635,239,24,25.99
231,45347,551,11,0.99
232,2296,527,14,2.99
233,628,559,30,5.49
234,19288,765,24,199.99
235,33939,76,23,49.99
236,29177,343,13,7.99
237,27736,95,26,4.49
238,21725,758,47,39.99
239,4680,650,7,19.99
240,8923,320,3,34.99
241,18690,610,46,34.99
242,16360,193,3,29.99
243,37896,584,37,7.99
244,46719,324,50,12.99
245,36311,666,43,19.99
246,38628,118,20,0.79
247,1410,212,26,9.99
248,39377,57,22,2.99
249,40004,791,34,12.99
250,47695,475,31,39.99
251,7304,360,42,3.99
252,34509,92,37,4.49
253,48031,332,38,5.99
254,45483,225,19,4.49
255,22133,595,50,24.99
256,577,730,11,15.99
257,28608,293,39,4.29
258,6922,560,26,2.99
259,29630,291,10,4.99
260,5523,115,11,19.99
261,28674,87,36,19.99
262,38545,107,19,5.49
263,39433,16,16,4.29
264,33043,244,31,359.99
265,41612,646,46,29.99
266,26804,152,20,29.99
267,13811,763,20,49.99
268,17224,710,40,29.99
269,13583,647,12,9.99
270,44623,512,22,2.49
271,14964,432,49,49.99
272,48131,355,36,34.99
273,8901,641,24,3.29
274,40585,386,38,19.99
275,14608,104,12,3.29
276,43202,11,7,69.99
277,7946,642,36,3.49
278,47867,7,31,3.99
279,41977,390,48,4.49
280,31437,356,18,3.79
281,44125,119,9,12.99
282,27400,734,17,19.99
283,40030,166,11,4.29
284,42908,3,27,8.99
285,47016,83,24,24.99
286,3310,104,12,3.99
287,6217,601,35,39.99
288,29751,476,6,29.99
289,34098,116,6,39.99
290,31522,193,12,39.99
291,47150,660,27,12.99
292,7001,411,42,2.49
293,16714,693,50,15.99
294,33201,705,45,0.79
295,46280,397,2,39.99
296,13064,592,20,49.99
297,45740,374,42,1.89
298,15328,425,43,1.89
299,40431,390,32,12.99
300,29590,350,49,199.99
301,43853,440,29,15.99
302,21303,48,22,29.99
303,4575,486,10,14.99
304,44903,655,48,34.99
305,12219,350,15,1.99
306,12023,598,8,49.99
307,13101,487,30,15.99
308,44381,562,32,3.29
309,13889,252,42,1.99
310,33757,712,6,59.99
311,44863,415,18,5.49
312,28233,396,13,59.99
313,38983,73,8,3.59
314,20470,227,25,8.99
315,49060,379,26,3.99
316,5149,615,43,3.99
317,46978,96,11,3.99
318,6390,677,13,0.99
319,15503,798,32,2.99
320,22895,399,12,99.99
321,21945,582,36,3.59
322,36375,123,45,8.99
323,40833,689,28,9.99
324,38747,705,13,2.99
325,23556,635,50,39.99
326,2884,527,36,5.99
327,49986,293,20,4.49
328,2392,59,20,2.49
329,6412,713,9,14.99
330,43977,782,24,89.99
331,25363,274,48,15.99
332,12559,269,7,34.99
333,34896,413,16,34.99
334,39858,676,38,89.99
335,48009,412,36,9.99
336,25154,273,7,49.99
337,38446,789,10,29.99
338,8978,684,36,3.49
339,35416,637,1,14.99
340,20625,102,2,2.29
341,38870,724,25,5.99
342,47822,495,37,3.19
343,44461,257,1,5.99
344,17628,238,5,3.29
345,26748,588,8,5.49
346,41608,561,2,10.99
347,45041,188,14,5.99
348,43173,482,49,4.29
349,7778,689,45,2.79
350,5470,176,40,89.99
351,25347,170,14,49.99
352,15807,151,46,4.19
353,2900,596,1,2.99
354,32144,586,7,3.99
355,13693,583,34,29.99
356,14777,188,19,59.99
357,31944,693,17,59.99
358,11906,100,28,24.99
359,38279,175,3,0.99
360,22399,459,20,5.99
361,20812,82,20,44.99
362,6537,199,26,34.99
363,40782,552,16,29.99
364,43815,449,25,18.99
365,44439,96,15,99.99
366,26483,159,43,19.99
367,31675,682,41,59.99
368,12347,147,40,5.99
369,39261,732,20,3.99
370,26456,377,7,3.99
371,17926,378,15,7.99
372,5697,353,20,24.99
373,17066,687,14,8.99
374,25543,141,30,19.99
375,18840,128,21,14.99
376,34835,107,9,2.99
377,44410,262,45,2.99
378,31178,134,21,3.99
379,49246,713,28,24.99
380,10575,547,11,44.99
381,6067,552,26,4.49
382,6781,745,1,5.29
383,43459,391,3,4.99
384,36992,385,14,9.99
385,3602,201,29,59.99
386,49175,384,27,3.99
387,7713,594,37,24.99
388,25958,794,3,4.5
389,13630,787,2,29.99
390,29174,313,28,9.99
391,23281,439,21,24.99
392,6970,591,29,39.99
393,11201,431,5,3.79
394,3285,470,12,34.99
395,18067,395,36,129.99
396,13523,354,21,15.99
397,33589,547,46,2.49
398,35262,58,9,4.99
399,12243,643,19,2.19
400,21891,104,40,5.99
401,24673,90,31,199.99
402,34661,565,33,3.99
403,19568,269,27,1.29
404,19740,423,17,1.5
405,30723,103,30,9.99
406,45998,525,46,39.99
407,9151,202,46,5.99
408,17626,316,9,6.99
409,39146,307,21,15.99
410,17909,286,30,2.99
411,5286,225,40,3.99
412,32362,426,47,5.99
413,48846,140,28,4.29
414,33055,682,13,39.99
415,29559,65,3,49.99
416,40614,672,23,22.99
417,35865,265,38,15.99
418,16045,734,38,14.99
419,31401,179,45,199.99
420,13696,84,8,3.29
421,26690,794,12,3.49
422,32501,117,9,3.49
423,10153,462,7,4.19
424,29243,704,1,399.99
425,42101,7,22,4.99
426,39365,385,20,2.99
427,30154,644,16,2.29
428,48919,741,40,1.99
429,43289,282,23,4.29
430,23415,691,2,29.99
431,40977,798,42,19.99
432,30643,101,26,24.99
433,30129,684,29,10.99
434,32826,265,45,29.99
435,27346,363,33,3.99
436,2477,327,35,14.99
437,25474,515,10,54.99
438,12848,661,33,2.49
439,6415,347,27,129.99
440,24711,770,6,18.99
441,12675,678,49,2.99
442,40210,86,25,3.49
443,47414,203,47,199
444,25925,21,22,169.99
445,16076,143,30,19.99
446,14259,225,8,24.99
447,25874,372,48,49.99
448,6356,254,23,10.99
449,5022,459,8,7.99
450,46770,793,17,4.99
451,47672,520,24,19.99
452,37153,503,37,4.99
453,37030,396,1,39.99
454,48187,84,11,29.99
455,45328,764,1,79.99
456,33579,510,10,4.19
457,38898,275,28,29.99
458,12552,594,46,6.99
459,7324,525,5,5.49
460,37038,541,5,39.99
461,36857,601,31,39.99
462,30217,39,24,5.99
463,38137,282,3,34.99
464,30201,555,36,4.29
465,38811,598,7,2.29
466,20525,202,32,39.99
467,723,363,18,39.99
468,41702,470,9,5.49
469,37871,427,47,34.99
470,19601,461,44,4.49
471,26838,326,37,3.99
472,6738,350,15,5.49
473,1839,194,21,54.99
474,14871,547,25,8.99
475,42327,782,3,49.99
476,35224,220,15,5.49
477,25840,780,6,4.19
478,25106,111,33,29.99
479,34839,321,19,4.99
480,13679,136,42,29.99
481,6401,624,44,29.99
482,39059,486,25,14.99
483,32336,336,23,49.99
484,26838,319,8,29.99
485,7437,331,42,5.99
486,19705,371,49,2.29
487,44971,653,20,16.99
488,13033,709,35,59.99
489,44191,477,23,3.99
490,20996,761,41,2.99
491,35051,29,10,24.99
492,14803,4,3,39.99
493,26905,378,34,1.99
494,48859,562,48,14.99
495,20149,68,37,79.99
496,1198,192,14,24.99
497,49225,177,18,4.99
498,13607,781,7,4.99
499,4325,779,17,4.99
500,45974,95,28,34.99
501,29984,781,1,18.99
502,3153,56,9,2.39
503,28957,190,16,29.99
504,24080,393,46,3.99
505,1492,266,34,29.99
506,8659,349,1,199.99
507,21684,87,28,39.99
508,39607,685,20,19.99
509,47272,344,25,22.99
510,32729,270,15,2.99
511,72,229,18,5.99
512,34125,359,41,10.99
513,18140,498,11,129.99
514,7160,112,36,2.79
515,12487,632,17,4.29
516,17428,154,42,25.99
517,20290,526,22,3.49
518,20173,36,25,9.99
519,48695,477,29,8.99
520,16443,258,32,69.99
521,20188,303,50,29.99
522,30457,347,19,39.99
523,18845,671,50,2.99
524,19089,772,22,29.99
525,11344,429,27,3.99
526,2981,215,44,4.29
527,20638,182,40,19.99
528,2024,747,4,7.99
529,10808,264,22,39.99
530,33912,23,11,15.99
531,42662,696,25,59.99
532,35027,312,1,89.99
533,44638,597,38,18.99
534,15632,528,22,4.29
535,43986,248,18,7.99
536,577,232,33,1.79
537,10657,575,38,22.99
538,30506,408,8,12.99
539,32090,792,32,49.99
540,33997,402,17,19.99
541,1460,751,4,12.99
542,34088,448,36,24.99
543,21745,512,29,2.49
544,8687,238,17,39.99
545,27126,613,27,39.99
546,20936,104,10,69.99
547,8025,190,39,2.49
548,33793,51,35,1.79
549,24775,1,26,3.99
550,20429,688,24,49.99
551,5881,268,33,5.49
552,17928,617,46,10.99
553,26803,509,33,39.99
554,48650,612,40,12.99
555,5708,42,32,14.99
556,4347,721,46,4.89
557,25771,248,36,1.99
558,14472,572,45,44.99
559,32024,461,9,79.99
560,49898,85,4,6.29
561,33515,8,40,0.99
562,46107,600,35,24.99
563,38388,754,35,3.49
564,49525,119,17,15.99
565,25146,711,24,5.99
566,4344,327,30,2.29
567,37563,679,29,59.99
568,21703,541,47,5.49
569,15958,388,43,899.99
570,20993,476,33,2.49
571,7744,748,37,9.99
572,28507,749,14,99.99
573,34740,328,12,1.79
574,48942,508,8,34.99
575,28807,168,22,3.79
576,13050,746,16,6.99
577,49165,552,33,24.99
578,28899,179,11,34.99
579,39195,447,1,22.99
580,32212,707,33,12.99
581,6832,528,3,4.99
582,41459,716,11,2.49
583,5170,430,37,1.99
584,2987,680,26,3.99
585,42520,739,34,2.99
586,32221,292,34,2.99
587,48244,148,22,5.99
588,35217,362,43,4.99
589,20725,581,30,3.99
590,26456,187,31,2.49
591,46421,135,14,14.99
592,33519,264,14,39.99
593,36687,586,29,3.99
594,39108,90,32,199.99
595,4608,41,10,34.99
596,39915,30,29,2.99
597,25563,668,16,1.29
598,3338,567,16,24.99
599,21167,233,3,18.99
600,7924,501,20,9.99
601,2720,661,20,9.99
602,48762,27,40,0.75
603,42943,175,24,29.99
604,49011,672,8,29.99
605,20498,60,46,19.99
606,26094,426,8,5.49
607,45754,333,35,1.79
608,15055,554,13,2.49
609,1021,409,30,34.99
610,11727,598,2,10.99
611,26122,227,39,4.49
612,19946,744,5,3.39
613,3755,505,6,69.99
614,3391,464,3,14.99
615,6775,293,50,199.99
616,3735,615,30,9.99
617,6275,75,12,19.99
618,30650,670,32,3.99
619,8077,161,44,5.29
620,23531,79,36,4.29
621,33139,200,29,99.99
622,32950,281,23,49.99
623,43237,218,48,3.29
624,41974,461,39,39.99
625,35304,643,45,39.99
626,43877,481,24,39.99
627,34056,438,33,22.99
628,19930,518,12,69.99
629,41523,509,5,29.99
630,9472,376,7,2.99
631,43667,168,37,59.99
632,24004,792,48,3.99
633,13794,575,17,5.99
634,21526,739,13,15.99
635,30743,527,8,7.49
636,27016,649,9,18.99
637,33882,417,16,12.99
638,3053,208,28,5.99
639,28450,240,11,1.99
640,48569,529,23,99.99
641,18973,86,40,4.99
642,12533,181,13,3.79
643,10518,758,45,35
644,32248,426,31,39.99
645,16119,225,21,24.99
646,43230,508,31,14.99
647,6113,285,3,14.99
648,28417,184,42,5.99
649,2905,734,17,69.99
650,22986,558,19,4.49
651,27587,611,13,2.99
652,46721,336,29,34.99
653,28165,183,49,12.99
654,38496,641,16,14.99
655,26373,109,9,3.49
656,17924,323,26,29.99
657,20895,15,30,6.49
658,2709,49,9,1.49
659,43981,566,24,39.99
660,16049,513,11,3.79
661,1885,135,3,22.99
662,17885,179,41,29.99
663,5245,487,4,15.99
664,22220,415,43,4.49
665,12417,505,24,7.99
666,3290,84,33,4.49
667,22898,738,3,3.99
668,10100,168,50,6.99
669,31641,55,27,5.49
670,26942,395,3,299.99
671,38591,538,3,2.79
672,33716,612,22,3.49
673,34456,51,29,3.49
674,47528,581,35,4.19
675,26760,525,27,4.29
676,32388,767,21,3.59
677,25465,242,45,29.99
678,23951,688,21,29.99
679,19676,24,17,3.99
680,20925,680,42,89.99
681,5358,709,3,49.99
682,44529,368,48,79.99
683,49048,456,5,2.79
684,30472,305,29,6.49
685,49208,154,15,2.99
686,2554,433,20,44.99
687,111,442,36,49.99
688,31006,630,24,2.79
689,16553,365,15,39.99
690,48510,678,37,3.99
691,10823,511,1,9.99
692,45956,607,15,19.99
693,867,194,22,4.99
694,1961,612,9,29.99
695,44910,674,6,19.99
696,20745,267,19,4.99
697,9457,146,21,49.99
698,44153,360,22,9.99
699,37532,713,5,39.99
700,31773,296,2,8.99
701,48623,667,19,7.99
702,6802,207,15,3.49
703,7161,545,37,49.99
704,10569,71,3,3.99
705,12752,669,7,19.99
706,37418,608,38,4.99
707,39620,644,13,3.99
708,23731,540,15,5.99
709,47022,100,31,24.99
710,32934,715,49,99.99
711,316,399,30,49.99
712,21592,109,41,29.99
713,43584,684,18,4.29
714,42150,316,18,39.99
715,5096,238,50,19.99
716,2949,695,49,15.99
717,33055,567,33,39.99
718,10621,442,16,59.99
719,8896,316,34,1.29
720,14413,22,33,4.19
721,5397,767,1,1.49
722,23583,30,31,4.49
723,44524,178,10,4.49
724,6349,107,18,6.99
725,6517,610,17,29.99
726,31175,752,22,79.99
727,45822,587,16,6.99
728,29024,442,2,2.49
729,1812,470,43,2.99
730,18786,361,12,4.49
731,36146,244,11,79.99
732,12686,667,19,29.99
733,11251,146,18,3.99
734,18296,634,50,3.29
735,28610,483,40,3.99
736,45407,116,21,299.99
737,12291,595,28,49.99
738,43537,674,25,49.99
739,27357,107,28,49.99
740,14917,517,21,29.99
741,6111,442,48,19.99
742,43899,141,48,5.29
743,33284,124,17,34.99
744,43651,664,2,5.99
745,37062,251,21,1.99
746,12549,100,47,39.99
747,25013,469,16,39.99
748,29886,50,17,39.99
749,39917,257,48,59.99
750,17743,416,28,9.99
751,16714,96,21,5.49
752,29071,606,39,4.99
753,7928,387,27,2.99
754,32844,658,20,19.99
755,1748,412,31,3.79
756,6636,226,12,199.99
757,33255,479,26,19.99
758,20019,464,29,29.99
759,39829,143,31,19.99
760,44505,168,18,39.99
761,3483,107,2,18.99
762,10495,102,2,69.99
763,2745,671,18,49.99
764,37244,562,39,29.99
765,11830,530,47,59.99
766,32788,482,39,5.99
767,13908,254,23,2.89
768,3173,57,25,139.99
769,4827,92,40,19.99
770,15949,331,50,39.99
771,43009,89,2,39.99
772,34125,168,6,3.19
773,1634,679,11,3.49
774,27740,309,41,4.29
775,34108,468,6,4.99
776,21760,279,10,4.99
777,5866,564,33,3.49
778,40010,644,19,3.99
779,38339,352,24,39.99
780,698,727,32,22.99
781,47083,636,2,1.49
782,29813,592,30,54.99
783,14661,86,22,24.99
784,14182,772,3,2.49
785,13835,292,26,24.99
786,27961,766,5,3.29
787,48966,107,23,2.99
788,37860,49,30,4.49
789,211,784,46,39.99
790,8394,162,10,2.99
791,16730,437,22,4.99
792,25805,441,21,1.99
793,44928,169,37,34.99
794,44729,165,34,34.99
795,15113,271,12,29.99
796,35827,280,43,19.99
797,20417,731,17,4.19
798,42815,800,24,12.99
799,20151,607,3,3.99
800,30513,524,4,3.49
801,42942,524,3,24.99
802,20558,787,27,39.99
803,30737,737,2,4.29
804,47289,37,10,10.99
805,35565,495,36,39.99
806,15871,662,45,49.99
807,893,428,42,399.99
808,31250,537,26,4.99
809,30965,154,15,29.99
810,5663,576,16,39.99
811,28864,677,17,54.99
812,44704,167,21,349.99
813,46000,62,1,5.99
814,39572,196,29,29.99
815,29281,51,39,24.99
816,28625,369,40,14.99
817,10180,400,44,79.99
818,47292,317,21,2.49
819,7550,727,33,79.99
820,49112,733,29,49.99
821,38451,239,37,2.29
822,3795,101,16,2.49
823,42353,759,10,9.99
824,8094,364,36,6.99
825,17069,232,16,99.99
826,43619,129,49,19.99
827,47140,415,21,59.99
828,9633,5,50,4.59
829,22041,485,1,59.99
830,13492,270,25,149.99
831,32104,273,25,29.99
832,41954,582,43,5.49
833,15668,92,42,39.99
834,66,206,4,5.49
835,5365,129,13,29.99
836,43004,139,38,39.99
837,33133,643,19,59.99
838,11599,371,42,3.49
839,49377,715,30,19.99
840,4419,693,15,1.89
841,36056,732,48,34.99
842,8934,162,50,24.99
843,35816,512,8,4.99
844,45212,733,33,2.99
845,17964,587,33,39.99
846,24268,606,35,89
847,30491,84,38,22.99
848,11577,114,10,9.99
849,42061,209,48,1.99
850,4594,141,15,22.99
851,44748,103,7,99.99
852,29176,671,29,89.99
853,18547,5,14,59.99
854,29920,316,39,19.99
855,25319,204,24,3.49
856,36533,777,42,2.29
857,18603,796,41,10.99
858,21954,603,3,2.49
859,6548,728,8,3.99
860,15533,56,28,49.95
861,35559,393,43,3.49
862,44923,531,31,3.29
863,24179,30,34,39.99
864,6348,135,8,39.99
865,46712,455,31,2.79
866,43877,48,8,19.99
867,16594,183,6,29.99
868,10821,223,12,3.49
869,42776,66,37,24.99
870,38366,622,21,2.49
871,7187,644,43,10.99
872,22607,455,7,29.99
873,44174,484,34,18.99
874,1962,677,18,5.99
875,45287,364,14,4.49
876,2944,368,46,10.99
877,35351,683,10,34.99
878,10068,320,9,5.49
879,35531,111,47,59.99
880,1199,785,39,199.99
881,8893,778,1,3.49
882,2769,441,12,29.99
883,31082,737,9,10.99
884,49577,210,49,49.99
885,430,766,15,0.89
886,21488,433,47,2.99
887,694,679,4,49.99
888,18375,560,29,3.99
889,13911,564,15,1.49
890,47830,495,49,3.49
891,8324,579,5,49.99
892,301,435,24,3.99
893,44558,205,13,5.49
894,25860,230,3,4.49
895,3729,468,40,54.99
896,8033,653,5,3.49
897,2044,25,45,12.99
898,15866,134,32,19.99
899,11319,254,9,5.49
900,14240,194,47,79.99
901,33798,334,50,2.69
902,17054,726,5,4.99
903,22767,334,23,2.99
904,35507,769,10,299.99
905,18741,749,39,249.99
906,40329,383,7,8.99
907,17884,711,16,3.29
908,46550,716,15,6.49
909,43954,2,37,349.99
910,10920,605,29,29.99
911,45512,666,29,24.99
912,49415,151,14,5.99
913,29594,253,41,3.99
914,14147,230,7,2.49
915,12329,428,47,79.99
916,37464,183,10,2.79
917,21409,21,26,8.99
918,45682,77,17,4.99
919,32697,612,44,1.99
920,30822,555,47,3.99
921,10852,321,41,54.99
922,35175,234,10,4.29
923,30646,72,33,19.99
924,19842,293,26,199.99
925,44822,323,26,4.99
926,37518,421,50,34.99
927,17260,312,31,1.89
928,46855,565,13,19.99
929,20192,775,9,3.99
930,31398,746,48,89.99
931,46853,271,20,3.49
932,23295,444,8,6.49
933,15976,777,5,3.29
934,38358,569,34,4.29
935,2726,499,2,2.99
936,23607,121,34,4.29
937,17530,252,27,19.99
938,40277,304,33,19.99
939,1600,334,25,3.79
940,26389,763,13,19.99
941,48558,323,14,3.79
942,40433,142,41,4.29
943,26884,321,19,5.99
944,1098,680,46,19.99
945,18670,728,5,199.99
946,7844,788,14,4.99
947,12001,207,32,29.99
948,34212,357,9,3.49
949,26325,771,40,39.99
950,37321,602,48,6.99
951,37007,16,5,8.99
952,7515,73,20,4.99
953,22247,698,23,4.29
954,40261,305,40,34.99
955,24961,37,30,14.99
956,46672,424,21,39.99
957,8763,703,13,3.39
958,18225,44,6,24.99
959,23335,191,6,7.49
960,40196,201,46,69.99
961,32871,203,36,9.99
962,40438,268,2,2.49
963,17572,518,45,12.99
964,15367,500,26,3.29
965,15330,607,12,29.99
966,8400,248,43,3.39
967,28666,488,48,59.99
968,34587,779,45,1.99
969,24962,213,39,3.29
970,24421,618,26,5.49
971,25927,322,3,8.99
972,47475,540,14,1.99
973,14719,795,50,49.99
974,36565,81,47,1.99
975,22464,327,47,49.99
976,14284,430,3,24.99
977,46277,347,7,39.99
978,21573,188,16,1.79
979,15876,582,24,199.99
980,30091,678,31,15.99
981,10687,787,26,24.99
982,48689,34,43,12.99
983,3917,210,21,3.79
984,16094,475,34,3.29
985,2268,64,22,39.99
986,46885,52,3,34.99
987,31166,569,8,3.29
988,42373,531,7,4.29
989,29472,719,21,3.99
990,15482,295,42,1.49
991,40157,567,38,3.99
992,46742,497,16,39.99
993,38141,16,23,29.99
994,37425,160,13,6.49
995,25230,356,33,12.99
996,5943,125,40,1.99
997,41309,554,35,4.99
998,47130,35,27,19.99
999,39078,75,5,89.99
1000,4000,203,21,2.29
