id_detail,id_order,id_product,amount,unit_price
137,11773,694,32,29.99
138,2075,498,34,29.99
139,24033,788,24,29.99
140,15984,612,19,10.99
141,6487,698,17,35.99
142,19967,273,23,2.99
143,8099,392,14,3.99
144,16358,32,30,2.49
145,8285,221,48,29.99
146,16175,379,14,4.29
147,26966,742,35,149.99
148,45123,346,16,9.99
149,37745,576,3,8.99
150,23628,528,49,4.79
151,21051,219,48,15.99
152,48470,316,37,79.99
153,45184,91,24,10.99
154,45695,307,24,1.99
155,46050,778,3,3.99
156,36617,271,16,19.99
157,47765,110,33,3.29
158,10803,81,26,249.99
159,1540,79,43,29.99
160,24445,142,7,9.99
161,3939,613,15,1.99
162,38023,615,15,129.99
163,40986,251,29,1.5
164,37850,31,45,34.99
165,1016,172,22,24.99
166,23059,711,21,359.99
167,39562,264,50,2.99
168,9161,713,22,18.99
169,1608,412,4,39.99
170,23392,453,31,6.99
171,31610,741,49,69.99
172,36515,537,13,359.99
173,41892,570,26,8.99
174,17561,167,16,5.59
175,49314,634,28,9.99
176,37446,665,39,4.49
177,18071,130,17,3.59
178,17876,442,23,15.99
179,2152,591,29,8.99
180,45696,36,40,12.99
181,44964,428,12,49.99
182,29639,617,19,34.99
183,7076,388,19,79.99
184,9848,499,4,39.99
185,35982,409,23,3.19
186,49271,331,39,2.29
187,47642,151,47,19.99
188,40451,647,12,19.99
189,16398,347,14,15.99
190,15014,209,43,5.99
191,48523,130,42,5.99
192,6015,112,2,1.99
193,46219,310,48,3.79
194,32775,614,32,12.99
195,39135,288,28,12.99
196,19841,476,43,5.79
197,8450,403,18,2.49
198,9642,795,7,35.99
199,15632,12,42,39.99
200,37235,529,30,89.99
201,24199,560,16,1.49
202,7047,644,23,2.99
203,44792,67,49,7.49
204,48071,92,50,5.99
205,5928,494,41,4.99
206,13517,209,8,34.99
207,21135,659,19,69.99
208,36741,598,46,5.49
209,30190,197,33,24.99
210,43511,301,38,39.99
211,5072,207,33,79.99
212,30784,611,7,8.49
213,35002,342,27,5.49
214,13350,560,13,4.99
215,39561,149,33,22.99
216,24412,407,3,8.99
217,31832,538,31,4.29
218,31307,75,10,5.49
219,1163,420,18,14.99
220,10863,52,31,5.49
221,766,73,8,9.99
222,41771,12,33,24.99
223,41049,153,49,39.99
224,22810,76,4,39.99
225,47503,301,34,3.99
226,16057,248,16,49.99
227,43527,734,23,5.49
228,46180,4,6,39.99
229,7409,310,4,14.99
230,10240,253,2,2.99
231,18540,662,9,3.99
232,47554,508,12,5.99
233,21765,177,33,89
234,1921,272,8,8.49
235,48316,57,37,4.49
236,41403,472,8,34.99
237,16009,421,49,19.99
238,11010,212,21,7.99
239,41392,707,47,99.99
240,24122,208,49,49.99
241,10607,399,39,19.99
242,12405,9,24,39.99
243,25440,335,34,6.99
244,5295,119,28,12.99
245,46892,488,18,24.99
246,18703,229,19,9.99
247,28117,247,47,19.99
248,16711,573,19,3.99
249,43962,38,33,12.99
250,17103,264,39,24.99
251,31247,724,13,29.99
252,36907,671,1,49.99
253,3347,782,32,2.49
254,38071,748,46,79.99
255,47499,11,4,3.79
256,11965,62,12,2.99
257,45377,565,40,129.99
258,28480,330,22,14.99
259,12511,444,40,24.99
260,43226,599,27,8.99
261,12281,791,22,2.99
262,14642,207,19,49.99
263,46481,70,9,12.99
264,9637,24,37,5.99
265,7017,449,2,59.99
266,33489,16,31,2.99
267,2368,700,18,2.99
268,10449,200,37,3.29
269,11149,225,46,5.99
270,37550,526,19,39.99
271,11371,294,30,59.99
272,45022,372,10,2.99
273,43557,455,31,3.99
274,26181,241,10,64.99
275,31861,441,35,6.49
276,31539,270,14,22.99
277,27523,118,44,89.99
278,46387,133,14,14.99
279,17301,305,10,39.99
280,45585,630,50,2.49
281,6949,677,50,3.49
282,6204,387,22,3.99
283,24088,622,24,49.99
284,5211,576,3,29.99
285,19333,565,32,1.49
286,29057,751,38,18.99
287,32035,112,22,24.99
288,21771,221,34,3.59
289,25956,181,38,24.99
290,11748,360,28,79.99
291,22816,104,21,14.99
292,18132,222,36,7.99
293,15691,110,38,25.99
294,34866,136,46,15.99
295,19058,455,4,15.99
296,12860,389,50,9.99
297,1185,278,37,5.49
298,15565,709,9,2.79
299,3858,450,36,19.99
300,3653,235,26,34.99
301,10582,295,48,2.49
302,23966,786,37,34.99
303,538,257,12,12.99
304,1991,754,31,39.99
305,25274,82,32,19.99
306,40116,268,42,2.79
307,39305,448,15,39.99
308,33735,769,29,29.99
309,45337,359,38,129.99
310,26869,447,4,4.49
311,21962,84,14,69.99
312,22885,734,30,39.99
313,40163,354,47,5.49
314,18540,514,29,29.99
315,47540,743,36,4.99
316,1634,407,50,1.49
317,22010,173,45,199.99
318,38368,298,40,99.99
319,27375,571,47,29.99
320,25423,164,23,9.99
321,13994,637,35,39.99
322,13180,282,5,3.59
323,29655,767,23,2.99
324,42679,295,3,3.99
325,40788,603,13,12.99
326,36427,24,13,199.99
327,9685,115,21,2.79
328,6952,273,40,4.49
329,6510,336,41,6.49
330,32649,409,49,29.99
331,6562,640,4,3.99
332,47888,684,43,1.99
333,45338,733,13,49.99
334,4533,220,2,2.49
335,4909,61,23,39.99
336,25184,116,36,44.99
337,11894,282,2,3.29
338,8739,435,17,29.99
339,48432,159,20,3.99
340,3461,656,28,2.99
341,31713,326,41,34.99
342,49834,721,47,2.99
343,29300,4,35,7.49
344,23111,593,26,39.99
345,13709,741,39,9.99
346,29687,505,26,7.99
347,29306,353,25,3.99
348,7052,20,46,1.99
349,47326,228,43,29.99
350,13212,684,29,29.99
351,35079,535,22,34.99
352,34215,254,22,1.99
353,49354,264,50,59.99
354,19202,435,29,4.99
355,11059,581,47,39.99
356,26100,605,20,69.99
357,49997,792,2,2.49
358,669,110,21,3.49
359,37335,458,30,3.99
360,31597,635,12,8.99
361,12590,116,14,39.99
362,8240,510,46,2.49
363,20093,416,41,3.99
364,39877,189,39,5.99
365,15484,739,5,9.99
366,44554,776,17,15.99
367,6662,704,13,34.99
368,28899,691,4,199.99
369,9850,102,23,3.79
370,3012,738,9,3.59
371,32209,308,40,49.99
372,20693,766,49,3.89
373,7821,6,13,69.99
374,39593,191,9,12.99
375,43337,165,47,19.99
376,600,521,44,24.99
377,47750,720,25,3.99
378,48172,2,4,1.99
379,44944,219,40,3.29
380,38988,788,13,89.99
381,46187,198,5,5.49
382,1874,173,6,89.99
383,12824,713,39,4.99
384,35157,48,39,7.99
385,10065,125,15,25.99
386,9709,693,6,5.49
387,8154,57,30,27.99
388,41962,696,35,3.99
389,34544,380,27,19.99
390,28828,218,47,4.59
391,47704,684,30,3.99
392,10008,662,32,7.99
393,48826,268,10,22.99
394,25509,766,15,2.39
395,7831,769,8,24.99
396,35620,66,17,24.99
397,16469,210,22,3.79
398,31008,768,8,2.99
399,26013,369,19,5.99
400,49878,587,27,5.49
401,14537,163,43,8.99
402,22241,668,9,49.99
403,3550,799,26,4.59
404,26455,784,30,12.99
405,9496,585,26,54.99
406,36713,488,16,34.99
407,19560,473,7,39.99
408,38931,275,28,2.49
409,41090,426,19,5.99
410,39124,627,11,45.99
411,45264,458,15,6.49
412,28550,785,33,2.99
413,26973,475,11,4.99
414,48832,338,17,1.29
415,22074,781,11,299.99
416,40517,101,25,34.99
417,9148,154,33,14.99
418,34417,606,14,29.99
419,5274,105,40,49.99
420,10498,719,31,3.49
421,43565,49,6,99.99
422,25548,360,22,3.49
423,44545,535,15,7.49
424,22591,225,6,1.29
425,47978,63,44,3.79
426,49346,536,12,39.99
427,22882,255,31,29.99
428,37720,674,48,29.99
429,28244,303,6,14.99
430,46353,325,29,44.99
431,7263,750,25,59.99
432,44434,391,16,59.99
433,44683,218,17,19.99
434,5474,247,4,1.99
435,26067,383,39,3.99
436,10542,696,8,3.29
437,41347,712,17,3.29
438,47812,366,14,149.99
439,23660,30,16,34.99
440,44904,122,29,199.99
441,9591,207,27,4.99
442,35845,216,47,49.99
443,3102,25,15,3.29
444,4445,333,7,3.59
445,45646,74,48,49.99
446,49383,152,40,29.99
447,12747,671,7,1.29
448,38222,637,22,129.99
449,27212,314,1,5.99
450,22987,525,13,5.49
451,24893,365,21,19.99
452,4120,327,33,3.49
453,12369,99,22,5.99
454,4162,616,32,4.99
455,15554,675,49,89.99
456,6322,91,46,3.49
457,9467,145,20,4.99
458,14028,250,17,2.99
459,25506,433,49,3.99
460,12422,42,33,19.99
461,2552,242,18,4.49
462,18227,608,31,15.99
463,10847,667,19,9.99
464,36001,328,37,34.99
465,25380,475,48,49.99
466,9678,421,44,29.99
467,21029,326,1,1.89
468,38409,26,6,8.99
469,17427,564,49,34.99
470,12428,568,2,5.29
471,26200,776,23,16.99
472,41155,337,27,3.29
473,11182,271,28,39.99
474,12173,211,33,4.99
475,48835,269,47,39.99
476,9684,702,32,29.99
477,19783,159,44,39.99
478,12159,407,7,12.99
479,24466,548,1,3.29
480,33470,215,36,3.29
481,44496,448,29,39.99
482,24110,302,28,29.99
483,32900,449,33,39.99
484,518,43,18,49.99
485,48728,762,7,49.99
486,46715,11,32,2.79
487,49701,347,42,3.79
488,32486,274,17,299.99
489,4332,749,14,79.99
490,37522,664,29,2.49
491,1232,304,25,39.99
492,49759,485,6,4.99
493,24513,715,17,3.99
494,46023,153,6,12.99
495,27747,645,16,39.99
496,3880,103,37,8.99
497,28197,688,35,2.19
498,17590,214,5,3.29
499,3841,741,29,19.99
500,3301,477,41,3.99
501,40136,217,42,39.99
502,12449,594,25,8.99
503,35188,670,23,3.99
504,42886,797,47,39.99
505,40655,764,13,2.59
506,1266,387,29,29.99
507,16519,678,38,4.29
508,16666,498,39,19.99
509,1613,573,5,5.99
510,10863,203,45,8.99
511,21573,686,23,4.89
512,48828,437,41,2.99
513,32756,634,43,59.99
514,18054,345,40,4.99
515,34014,95,8,29.99
516,19941,362,36,1.99
517,10333,349,43,3.99
518,17708,431,6,49.99
519,27743,477,25,3.99
520,47214,513,21,4.49
521,18975,605,1,5.49
522,36121,576,50,9.99
523,11318,703,31,10.99
524,1376,747,22,4.99
525,4745,419,47,19.99
526,22785,501,34,59.99
527,13600,10,13,1.79
528,16197,316,35,12.99
529,25637,216,12,59.99
530,20389,742,7,49.99
531,17944,505,11,49.99
532,45178,759,22,1.29
533,30526,173,19,6.49
534,28012,12,31,30
535,25256,389,43,39.99
536,304,641,18,1.69
537,30339,779,24,49.99
538,10832,284,16,8.99
539,45741,243,41,199.99
540,48560,173,49,5.99
541,8855,527,9,29.99
542,10706,429,20,12.99
543,21641,688,19,19.99
544,8617,369,49,10.99
545,33968,299,38,3.49
546,25578,520,7,4.99
547,13182,229,43,3.49
548,7482,241,46,3.99
549,31421,524,10,5.49
550,27166,93,45,89.99
551,8996,221,8,44.99
552,5596,93,49,4.49
553,12578,567,45,34.99
554,14051,527,8,29.99
555,29924,21,44,2.99
556,17984,259,9,59.99
557,6999,226,33,3.99
558,23667,443,16,39.99
559,2109,493,24,39.99
560,31548,468,21,1.79
561,2040,3,46,59.99
562,41857,634,46,3.99
563,21338,423,24,19.99
564,22403,556,17,34.99
565,4784,387,2,8.99
566,42465,404,16,3.99
567,12789,37,5,12.99
568,7668,219,33,24.99
569,44220,157,5,39.99
570,8604,147,49,159.99
571,6143,511,48,4.29
572,45730,36,19,3.79
573,45315,426,39,3.29
574,39887,274,45,34.99
575,29710,775,13,2.49
576,17610,455,42,14.99
577,42680,135,19,29.99
578,31984,110,50,34.99
579,7056,382,45,4.49
580,42725,192,28,34.99
581,11402,342,38,2.99
582,37459,358,5,14.99
583,33202,24,29,6.49
584,4193,19,27,79.99
585,3604,559,21,9.99
586,47109,665,43,19.99
587,48767,379,47,4.49
588,35164,669,30,10.99
589,28093,35,28,69.99
590,15136,763,21,4.99
591,7589,787,17,35
592,39295,720,30,39.99
593,39041,667,6,12.99
594,38734,105,6,3.59
595,9414,369,38,49.99
596,29633,304,29,14.99
597,31916,144,22,79.99
598,5572,192,29,24.99
599,39283,20,15,39.99
600,32115,126,8,3.49
601,24820,772,31,49.99
602,48160,362,40,5.49
603,32140,716,37,22.99
604,47249,647,20,4.29
605,25466,224,26,39.99
606,16534,508,26,49.99
607,521,638,2,3.49
608,26326,554,26,59.99
609,24884,797,40,24.99
610,2491,704,50,69.99
611,24726,733,6,12.99
612,31532,206,1,12.99
613,6763,755,35,14.99
614,5732,311,13,1.29
615,8512,670,47,24.99
616,21986,291,19,109.99
617,17010,300,14,19.99
618,41107,488,35,79.99
619,42631,261,6,49.99
620,22122,321,41,3.49
621,1491,644,41,3.59
622,37329,315,43,39.99
623,40182,751,32,19.99
624,21473,525,37,5.99
625,49664,603,5,3.19
626,3136,779,6,69.99
627,30851,645,14,89.99
628,33691,228,11,39.99
629,34340,696,37,4.29
630,45054,712,20,49.99
631,28610,656,19,7.49
632,11441,173,40,3.49
633,1351,787,11,5.99
634,46163,517,30,3.49
635,40582,146,49,1.99
636,6353,214,23,39.99
637,9855,275,37,199.99
638,18464,514,1,15.99
639,48369,484,40,249.99
640,18144,432,4,2.99
641,46258,18,12,34.99
642,28498,295,22,6.49
643,46228,771,32,3.29
644,38437,232,15,7.49
645,34174,627,45,3.99
646,730,176,22,49.99
647,14138,374,21,4.99
648,32687,761,6,24.99
649,26729,418,20,39.99
650,8183,93,50,22.99
651,21685,781,49,3.99
652,10938,196,42,3.99
653,48980,701,42,3.29
654,24430,731,18,5.99
655,20130,671,16,6.89
656,22227,176,46,4.99
657,10795,627,48,49.99
658,24932,734,28,2.49
659,19021,277,46,6.99
660,44374,470,49,2.19
661,6584,458,38,49.99
662,37433,2,20,3.29
663,19624,764,11,3.99
664,37563,661,50,49.99
665,40335,773,10,18.99
666,37269,164,44,3.49
667,45603,769,28,2.29
668,14122,203,27,29.99
669,27286,189,48,29.99
670,48223,695,27,7.49
671,6988,47,37,6.29
672,5121,641,12,24.99
673,15432,124,48,1.99
674,11769,606,33,29.99
675,21250,256,10,4.59
676,23414,512,26,59.99
677,20306,642,16,49.99
678,31201,791,16,5.99
679,43705,636,3,3.49
680,26448,46,24,34.99
681,16078,519,21,2.99
682,37516,372,18,199.99
683,44898,630,24,2.49
684,21561,446,26,2.99
685,17808,766,26,6.49
686,42834,49,5,6.49
687,13787,528,22,199.99
688,47196,422,31,49.99
689,36490,796,2,2.99
690,25241,706,25,54.99
691,23185,119,27,9.99
692,13529,548,26,49.99
693,610,555,39,199.99
694,31090,463,33,15.99
695,48929,684,37,4.99
696,11052,285,5,5.49
697,25257,591,8,2.29
698,42530,590,30,14.99
699,22046,508,14,69.99
700,36009,419,2,3.49
701,27508,258,43,12.99
702,22134,291,23,3.99
703,23662,384,33,1.49
704,21242,753,42,19.99
705,1166,700,6,8.99
706,22457,431,7,25.99
707,32379,421,25,49.99
708,3948,91,47,29.99
709,9197,711,11,89.99
710,35406,619,18,2.49
711,3853,379,1,6.49
712,828,100,16,34.99
713,49302,388,33,45.99
714,31137,401,44,29.99
715,16388,683,10,39.99
716,29734,90,8,3.99
717,49415,211,43,10.99
718,27969,487,20,2.99
719,35430,458,14,4.99
720,15810,417,36,39.99
721,42289,82,38,2.99
722,43891,348,31,159.99
723,48684,367,31,3.49
724,1466,291,25,19.99
725,32090,363,1,119.99
726,32449,721,7,5.49
727,42810,789,42,2.49
728,25704,509,12,2.99
729,2290,310,30,39.99
730,42261,670,38,24.99
731,27652,176,29,3.79
732,8109,262,20,3.29
733,32296,263,48,4.99
734,22107,623,45,7.99
735,15217,647,11,2.99
736,15107,741,42,2.69
737,32884,496,40,39.99
738,18422,261,31,3.99
739,13336,691,36,1.99
740,15073,613,32,59.99
741,5564,223,39,10.99
742,35770,472,39,24.99
743,2296,16,22,3.49
744,42128,193,32,14.99
745,44916,701,3,5.99
746,9260,294,31,24.99
747,16590,786,42,5.49
748,46104,663,49,6.99
749,4531,65,37,5.49
750,1274,408,32,29.99
751,31737,578,41,59.99
752,32685,240,22,3.99
753,36218,744,2,29.99
754,32549,704,48,34.99
755,48945,679,25,2.49
756,38882,364,36,2.59
757,45437,795,41,39.99
758,36270,367,31,5.99
759,4949,402,44,3.99
760,46240,157,35,34.99
761,19193,512,20,19.99
762,9061,369,46,49.99
763,47877,179,32,5.99
764,8481,271,5,5.49
765,43990,62,49,22.99
766,9853,205,29,59.99
767,6991,22,24,1.49
768,39925,509,30,2.79
769,33166,654,22,14.99
770,37700,723,12,3.29
771,36949,660,43,29.99
772,40445,641,47,79.99
773,7336,250,8,3.99
774,45406,768,19,12.99
775,36022,558,33,3.79
776,24669,381,22,3.99
777,29973,517,31,24.99
778,34676,359,13,79.99
779,42751,233,39,2.49
780,3856,621,20,18.99
781,41463,716,39,39.99
782,3759,795,45,39.99
783,42293,112,24,1.29
784,17113,396,6,18.99
785,32358,41,22,29.99
786,26277,583,26,34.99
787,11222,185,44,8.99
788,36699,786,18,5.49
789,25603,749,11,49.99
790,4684,648,36,34.99
791,45030,350,17,12.99
792,43846,268,7,14.99
793,8304,415,6,5.59
794,32358,161,50,49.99
795,20058,167,43,4.79
796,11559,559,3,3.99
797,22283,113,39,3.99
798,44611,362,45,49.99
799,42755,385,6,2.49
800,23359,700,1,19.99
801,8773,306,37,49.99
802,35071,726,49,79.99
803,37576,660,9,19.99
804,46149,665,6,59.99
805,18755,170,12,3.99
806,28913,536,23,6.99
807,13618,434,18,5.99
808,2654,604,32,2.49
809,20825,355,50,24.99
810,15183,289,11,1.99
811,44482,451,2,39.99
812,3665,341,14,34.99
813,16389,406,39,6.49
814,46446,167,7,89.99
815,15873,688,7,16.99
816,29037,314,34,24.99
817,38113,738,45,49.99
818,33282,39,8,199.99
819,6311,652,19,29.99
820,44805,513,18,5.99
821,22288,279,47,49.99
822,39235,258,14,49.99
823,48633,276,26,39.99
824,38343,413,35,34.99
825,4209,54,28,1.89
826,18055,443,12,19.99
827,48029,150,29,3.29
828,7981,50,10,2.29
829,15011,537,35,3.49
830,41828,120,1,6.49
831,12901,779,22,2.49
832,40320,119,25,5.49
833,45404,29,44,1.99
834,48409,107,44,14.99
835,42386,640,29,4.99
836,18018,642,38,4.29
837,9178,514,16,59.99
838,35932,333,13,4.99
839,44719,20,36,2.49
840,589,437,9,2.49
841,19998,531,31,2.99
842,10674,351,21,89.99
843,46262,178,5,1.89
844,47520,83,26,4.99
845,16030,90,26,5.99
846,29081,95,47,8.99
847,29962,237,11,19.99
848,31914,514,13,3.99
849,12871,593,38,1.99
850,29782,615,14,12.99
851,26944,715,26,29.99
852,21516,150,14,3.29
853,10174,631,46,5.49
854,14231,238,13,12.99
855,14200,669,25,4.49
856,39938,615,29,59.99
857,29081,502,2,59.99
858,24440,359,10,1.29
859,35917,542,20,4.99
860,42289,467,22,49.99
861,31537,94,19,25.99
862,22057,232,2,2.99
863,44,397,43,4.49
864,11574,234,41,299.99
865,35280,511,27,3.49
866,1215,266,48,3.99
867,43453,370,44,19.99
868,10724,734,28,2.79
869,43860,268,46,9.99
870,46103,374,48,14.99
871,14192,227,17,79.99
872,42730,423,7,3.29
873,7615,293,5,29.99
874,38809,742,50,39.99
875,31952,519,11,3.29
876,19440,484,50,3.29
877,40015,216,34,39.99
878,3322,217,37,3.99
879,20839,68,49,99.99
880,29146,780,24,19.99
881,43188,326,27,39.99
882,43009,4,26,5.49
883,46393,798,6,4.49
884,503,141,13,2.59
885,23696,718,43,3.99
886,12448,181,16,10.99
887,32480,687,24,199.99
888,26222,764,2,4.99
889,39932,226,16,14.99
890,1732,312,16,5.49
891,47548,176,43,24.99
892,29892,783,50,8.99
893,34674,668,10,3.49
894,17752,214,6,4.49
895,29748,234,28,5.99
896,47090,312,26,49.99
897,11008,100,30,49.99
898,7359,219,27,3.5
899,1262,523,17,3.29
900,37047,705,43,2.79
901,18368,393,24,2.49
902,33928,662,15,5.49
903,44823,696,25,29.99
904,13009,81,20,2.99
905,31664,311,27,22.99
906,7342,89,37,2.89
907,44343,115,15,7.99
908,45889,92,39,19.99
909,18396,103,36,3.99
910,41673,502,47,59.99
911,31789,453,40,4.99
912,32454,768,12,34.99
913,15302,581,30,49.99
914,31810,474,26,4.49
915,6990,352,24,7.99
916,38988,302,7,2.49
917,24911,555,35,25.99
918,45109,210,27,4.99
919,12946,94,47,3.99
920,46745,278,30,3.99
921,23286,602,34,39.99
922,35289,674,7,24.99
923,44459,37,25,2.99
924,41368,604,49,2.99
925,6497,79,46,2.49
926,25489,385,20,7.49
927,13936,638,48,34.99
928,33873,48,21,5.49
929,18342,465,44,19.99
930,30313,780,35,3.29
931,31165,776,41,0.99
932,14494,501,36,14.99
933,27458,408,45,24.99
934,30366,307,23,29.99
935,27543,193,21,39.99
936,1947,422,35,3.79
937,38753,74,40,59.99
938,4809,765,20,39.99
939,3480,335,1,14.99
940,1741,279,9,49.99
941,30201,707,13,79.99
942,49061,535,1,69.99
943,23264,308,6,5.49
944,14315,628,19,39.99
945,42382,36,40,19.99
946,39983,554,36,29.99
947,6337,768,29,3.49
948,16212,513,11,18.99
949,9090,718,27,5.99
950,24094,627,23,2.49
951,47836,328,30,5.99
952,2112,65,36,4.19
953,49602,142,17,2.49
954,26908,43,5,15.49
955,2225,700,2,12.99
956,1396,445,36,35.99
957,27366,420,4,29.99
958,44796,487,17,35
959,23375,645,35,79.99
960,11997,384,5,89.99
961,44624,593,7,149.99
962,2631,740,41,29.99
963,40199,310,10,4.99
964,6652,450,8,29.99
965,2579,568,48,3.29
966,37636,416,45,5.49
967,11450,60,27,299.99
968,21081,133,38,4.29
969,30252,235,5,34.99
970,21926,545,12,109.99
971,29413,670,7,19.99
972,1083,268,4,39.99
973,49094,280,38,19.99
974,13421,367,7,29.99
975,1478,319,26,5.49
976,2633,266,30,8.99
977,8445,322,9,22.99
978,8638,346,18,9.99
979,10912,270,39,2.59
980,45894,595,37,6.49
981,38568,679,7,2.69
982,5184,658,14,39.99
983,46529,493,28,24.99
984,30389,305,50,3.49
985,15565,387,37,4.49
986,19755,510,12,9.99
987,48938,258,14,1.99
988,3678,442,18,69.99
989,29415,549,40,39.99
990,33300,230,18,29.99
991,2444,382,43,99.99
992,14554,543,48,69.99
993,30126,582,40,3.29
994,15896,509,8,44.99
995,42388,512,42,59.99
996,40185,533,3,4.79
997,49174,347,47,59.99
998,33932,227,20,2.79
999,44434,561,4,299.99
1000,17365,579,44,29.99
