id_detail,id_order,id_product,amount,unit_price
163,12787,381,25,19.99
164,44846,332,15,19.99
165,14533,116,44,3.49
166,21102,59,6,35
167,30674,798,38,3.79
168,39350,556,22,9.49
169,44137,789,29,9.99
170,49725,133,35,8.99
171,28888,201,26,29.99
172,11943,333,19,4.99
173,32189,375,12,3.19
174,6839,376,44,19.99
175,6957,175,7,4.99
176,19349,660,7,19.99
177,13955,314,4,24.99
178,24242,495,22,9.99
179,784,794,21,34.99
180,25434,394,49,109.99
181,34368,420,18,5.99
182,38371,410,49,4.99
183,33854,98,37,2.49
184,24816,273,27,29.99
185,47385,78,20,15.99
186,9444,390,9,4.99
187,11204,377,36,2.69
188,24175,390,28,2.29
189,46241,447,18,19.99
190,15293,88,3,3.49
191,5567,643,25,2.99
192,11074,473,22,39.99
193,46953,87,18,2.49
194,41828,95,37,4.99
195,25046,17,41,49.99
196,33648,786,38,3.49
197,1565,109,32,2.99
198,9878,523,47,4.99
199,39274,666,15,18.99
200,38073,341,30,18.99
201,24875,554,40,49.99
202,8960,659,49,3.79
203,20962,179,28,34.99
204,37137,67,8,14.99
205,21480,687,20,6.99
206,17391,772,6,5.89
207,46217,216,18,22.99
208,1447,463,36,9.99
209,34897,779,39,29.99
210,27616,51,33,2.89
211,27955,112,6,14.99
212,42926,779,3,6.49
213,41039,683,22,1.99
214,11513,560,46,3.99
215,32972,71,43,79.99
216,14701,729,12,3.49
217,9611,336,7,14.99
218,22876,316,8,89.99
219,43893,796,44,89.99
220,47365,223,30,39.99
221,5874,161,14,99.99
222,20456,170,37,4.99
223,4506,403,41,3.49
224,14328,107,3,19.99
225,6492,9,26,59.99
226,45631,12,50,2.49
227,4661,711,7,49.99
228,25981,165,7,2.99
229,31543,196,22,3.49
230,7102,320,44,3.99
231,37972,510,23,0.99
232,8875,783,35,2.99
233,27491,10,27,24.99
234,22745,447,3,2.79
235,15440,769,45,49.99
236,20530,103,18,22.99
237,49994,309,15,16.99
238,43836,199,47,79.99
239,39775,553,15,29.99
240,30981,88,32,34.99
241,18438,99,46,3.49
242,24211,396,47,1.29
243,37536,731,50,29.99
244,4418,486,3,2.99
245,5695,239,50,59.99
246,16904,365,23,39.99
247,48086,644,13,2.99
248,24395,127,13,29.99
249,7364,178,45,19.99
250,21160,289,7,4.59
251,34323,679,1,12.99
252,45168,111,15,59.99
253,26418,270,44,22.99
254,20029,658,32,12.99
255,18636,468,7,109.99
256,19565,119,11,2.99
257,10044,298,47,3.49
258,12735,72,49,39.99
259,41759,394,2,3.49
260,48640,474,22,2.49
261,12001,270,11,18.99
262,26429,480,4,4.19
263,18139,445,6,3.99
264,2205,154,43,3.49
265,19371,251,9,5.29
266,40701,555,28,1.99
267,30981,521,48,2.49
268,10994,434,30,39.99
269,25878,338,2,3.99
270,12857,337,4,5.59
271,33914,230,44,69.99
272,22132,55,8,5.49
273,40330,63,23,6.49
274,27725,230,42,19.99
275,49723,384,21,19.99
276,48000,555,11,1.89
277,10202,585,26,6.99
278,38535,137,29,5.49
279,29350,593,46,3.99
280,45136,620,47,79.99
281,940,14,50,59.99
282,2474,310,31,12.99
283,16361,537,45,4.29
284,45430,54,31,49.99
285,46065,248,4,39.99
286,25055,324,17,6.49
287,34604,792,26,12.99
288,18482,178,38,69.99
289,18118,52,49,24.99
290,24475,721,50,99.99
291,13582,266,33,20.99
292,29214,725,17,3.99
293,31155,729,8,3.49
294,321,343,44,79.99
295,10670,604,21,99.99
296,10956,33,5,6.99
297,11258,464,30,5.99
298,3977,351,34,3.69
299,23369,618,43,49.99
300,44081,652,28,14.99
301,35224,136,2,2.29
302,22799,666,14,29.99
303,3865,158,15,58.99
304,3661,440,49,34.99
305,26596,538,16,4.99
306,44279,729,44,39.99
307,27952,47,41,8.49
308,27428,65,9,1.79
309,22803,736,40,4.49
310,46491,551,16,29.99
311,17453,471,30,2.99
312,6406,394,2,3.99
313,43364,197,32,34.99
314,18209,754,40,3.99
315,24945,2,6,19.99
316,12642,54,37,12.99
317,24624,599,22,199.99
318,32597,763,11,4.29
319,24767,328,32,2.99
320,49181,639,12,39.99
321,15222,266,36,34.99
322,38968,419,30,3.99
323,39211,323,19,2.49
324,19004,29,18,18.99
325,33848,535,40,4.99
326,12396,486,17,9.99
327,49023,429,16,19.99
328,22605,133,13,15.99
329,36143,308,28,22.99
330,15582,751,49,25.99
331,4357,145,5,2.39
332,29557,668,47,12.99
333,44507,313,18,3.59
334,19806,691,24,19.99
335,25995,458,27,4.99
336,49168,250,40,5.99
337,26939,442,19,3.39
338,14786,746,40,29.99
339,20925,689,24,2.79
340,4422,533,39,2.49
341,12422,438,12,4.99
342,37923,799,42,2.99
343,10774,416,41,2.99
344,17549,36,25,29.99
345,46795,118,47,2.29
346,18409,332,7,4.49
347,27786,119,12,49.99
348,15292,34,18,2.99
349,19988,232,9,3.59
350,25240,416,39,29.99
351,36002,570,43,29.99
352,14089,362,13,2.69
353,134,743,18,6.29
354,3631,218,26,4.29
355,27722,681,19,22.99
356,24511,681,39,1.49
357,5213,658,11,24.99
358,19666,457,24,69.99
359,33423,376,30,3.79
360,45467,398,47,34.99
361,15668,364,45,3.79
362,46796,225,26,69.99
363,26365,48,38,39.99
364,17644,772,34,10.99
365,29606,362,26,49.99
366,42876,273,27,3.49
367,48538,772,2,24.99
368,47876,712,3,49.99
369,12179,662,45,3.29
370,25418,402,12,39.99
371,18830,314,4,39.99
372,25508,101,18,4.99
373,31389,185,26,49.99
374,24397,588,33,29.99
375,47652,200,24,4.99
376,31866,3,13,39.99
377,8247,409,10,1.99
378,33914,763,18,29.99
379,5836,531,19,22.99
380,5314,723,15,6.99
381,18806,412,22,2.49
382,13906,480,27,3.29
383,6693,685,41,14.99
384,22947,636,45,5.99
385,17880,78,39,39.99
386,44214,522,5,5.49
387,27767,58,40,5.49
388,35950,440,26,5.59
389,424,257,49,39.99
390,38937,209,20,19.99
391,42476,782,38,29.99
392,11114,391,20,19.99
393,40239,42,45,4.49
394,10492,575,49,2.99
395,23275,663,9,4.49
396,28484,534,43,8.49
397,12936,242,26,4.49
398,6482,395,45,14.99
399,24673,778,1,19.99
400,34535,19,26,49.99
401,3437,722,17,4.29
402,29920,245,13,25
403,12608,206,28,8.99
404,42153,410,29,39.99
405,5744,257,33,5.79
406,6212,437,7,7.49
407,41598,441,35,39.99
408,14713,293,16,4.19
409,15338,669,23,199.99
410,39996,377,41,2.49
411,33311,385,31,25.99
412,267,285,1,29.99
413,42908,166,18,39.99
414,28263,288,30,24.99
415,41968,153,8,19.99
416,1,771,1,3.79
417,14407,209,11,45.99
418,18181,523,20,22.99
419,35704,319,27,1.49
420,41369,376,48,2.49
421,1695,320,45,15.99
422,328,763,13,5.99
423,6692,567,47,29.99
424,30089,189,7,69.99
425,19376,110,20,19.99
426,3931,242,37,8.99
427,43252,684,18,129.99
428,14213,648,47,199
429,15745,430,48,29.99
430,25444,16,49,59.99
431,9638,27,26,4.89
432,32796,573,40,39.99
433,20717,71,49,2.29
434,44021,387,15,19.99
435,13483,62,8,1.49
436,26502,500,20,29.99
437,34540,232,45,9.99
438,28882,67,37,39.99
439,5335,562,28,89
440,23862,284,22,79.99
441,456,748,22,19.99
442,5354,763,6,27.99
443,48405,305,20,4.49
444,44638,594,19,29.99
445,44372,639,9,29.99
446,1661,241,31,3.99
447,226,546,30,2.99
448,49311,589,22,34.99
449,49061,518,14,3.99
450,11616,756,18,3.79
451,41626,794,47,49.99
452,44954,644,23,34.99
453,37188,228,36,19.99
454,32958,162,14,3.49
455,1491,179,14,2.99
456,302,644,42,39.99
457,48275,511,21,54.99
458,1571,521,33,4.99
459,31668,49,49,99.99
460,16675,56,20,24.99
461,32175,562,10,29.99
462,10788,306,16,34.99
463,7240,568,4,3.99
464,27263,521,48,2.49
465,18635,293,15,30
466,20074,295,18,2.49
467,32316,491,13,3.49
468,6756,45,15,4.49
469,33060,434,7,15.99
470,26798,314,35,8.49
471,42804,274,2,29.99
472,49502,463,22,2.79
473,22294,19,17,2.99
474,42283,423,7,3.99
475,34553,799,40,3.29
476,25473,382,32,69.99
477,3013,698,1,199.99
478,47663,598,29,3.29
479,9133,777,14,4.49
480,3970,329,25,39.99
481,2696,574,19,20.99
482,3575,38,17,4.49
483,37963,32,45,4.99
484,31280,417,47,4.19
485,21941,81,7,299.99
486,19206,721,24,2.29
487,1646,458,15,9.99
488,31146,496,28,3.59
489,4488,651,50,3.99
490,16314,633,7,1.69
491,1499,141,39,2.5
492,5223,479,45,49.99
493,20131,76,32,59.99
494,22581,383,44,49.99
495,42174,80,28,2.99
496,28334,214,34,4.89
497,38604,408,32,9.99
498,25293,674,36,4.49
499,35224,125,8,6.49
500,19228,47,47,29.99
501,41351,138,32,10.99
502,32849,489,36,6.49
503,32075,617,17,3.99
504,37393,4,3,39.99
505,48640,299,38,34.99
506,27743,625,23,1.99
507,41170,743,38,12.99
508,24056,590,48,4.99
509,18334,92,46,199.99
510,11672,226,27,79.99
511,36587,474,5,3.99
512,29413,135,3,1.99
513,33913,604,13,4.99
514,27200,648,13,9.99
515,9994,611,21,4.79
516,35951,526,45,19.99
517,10646,134,25,59.99
518,4021,590,16,1.49
519,33296,453,36,5.49
520,30049,8,21,39.99
521,48718,608,27,7.99
522,1198,529,39,79.99
523,18046,170,23,39.99
524,17052,59,4,2.59
525,37752,661,10,5.99
526,27415,450,40,18.99
527,23879,460,20,3.99
528,36805,180,46,5.99
529,20101,376,8,29.99
530,21958,713,36,34.99
531,10406,336,28,8.49
532,6379,712,4,3.99
533,31515,476,38,6.49
534,12445,260,34,4.19
535,48676,228,17,19.99
536,49401,75,5,2.49
537,10541,133,20,45
538,14452,24,14,39.99
539,44996,720,30,39.99
540,11201,727,33,3.49
541,415,88,11,4.99
542,10321,779,42,3.39
543,38311,607,21,5.99
544,49912,232,13,3.79
545,21602,649,43,49.99
546,18755,185,1,2.99
547,35030,621,39,2.49
548,25406,141,17,2.49
549,26780,505,41,15.99
550,49400,192,5,5.49
551,27793,294,11,24.99
552,191,121,45,3.89
553,24258,648,26,2.49
554,42503,710,47,14.99
555,19883,290,48,3.99
556,31930,492,45,3.29
557,1851,159,30,2.49
558,20086,506,21,4.99
559,26334,451,33,3.99
560,6316,139,36,3.5
561,14503,635,12,24.99
562,23408,787,45,19.99
563,24144,247,37,3.49
564,20865,373,5,6.49
565,46083,477,43,1.99
566,24539,474,11,1.99
567,46738,89,46,6.99
568,49145,410,42,89.99
569,15548,229,46,10.99
570,38070,714,44,19.99
571,6457,238,47,19.99
572,24257,658,17,2.99
573,31912,583,11,3.29
574,10250,236,13,89.99
575,6789,92,44,39.99
576,6079,179,16,149.99
577,31782,190,34,15.99
578,9058,530,8,9.99
579,37924,768,12,5.99
580,5895,382,13,9.99
581,24433,598,2,3.49
582,20174,541,33,5.99
583,24616,190,25,2.49
584,28808,381,49,14.99
585,33615,32,18,2.49
586,28514,34,8,2.99
587,5027,533,10,4.49
588,5720,571,14,3.49
589,16513,785,10,12.99
590,48098,323,49,29.99
591,21902,742,42,29.99
592,42427,50,6,12.99
593,31941,565,6,29.99
594,20296,790,39,12.99
595,23823,353,18,4.99
596,10428,760,8,4.99
597,9194,131,32,49.99
598,18696,2,13,8.99
599,9681,349,48,29.99
600,33840,676,31,2.49
601,11472,290,33,3.49
602,26350,185,21,14.99
603,27977,543,20,9.49
604,12590,544,22,3.99
605,44361,579,22,2.99
606,9253,715,15,79.99
607,28431,382,28,49.99
608,34466,321,40,5.99
609,42673,540,24,199.99
610,1383,603,47,129.99
611,44239,1,49,19.99
612,45593,653,15,2.29
613,22785,562,48,2.99
614,21517,389,22,12.99
615,9681,113,25,29.99
616,41862,402,6,3.49
617,48090,582,26,29.99
618,48734,641,5,4.99
619,2116,580,45,6.99
620,11206,629,31,2.49
621,21609,405,27,4.99
622,4876,235,5,24.99
623,30109,426,43,3.49
624,10222,708,25,39.99
625,26134,591,8,5.49
626,7148,187,38,19.99
627,3767,540,43,3.29
628,41622,519,21,4.29
629,43868,652,4,10.99
630,36358,518,1,399.99
631,460,640,30,49.99
632,14580,706,32,18.99
633,3315,469,23,2.99
634,17139,360,7,29.99
635,17939,643,14,19.99
636,41097,547,27,29.99
637,2964,709,15,19.99
638,11701,497,25,18.99
639,9955,604,23,12.99
640,45091,772,17,19.99
641,48816,236,29,24.99
642,27705,697,31,5.49
643,12921,30,46,89.99
644,16242,329,22,39.99
645,33667,643,12,49.99
646,3663,192,1,39.99
647,22690,720,8,24.99
648,3608,637,2,44.99
649,25901,276,29,18.99
650,20241,223,15,58.99
651,42700,764,36,22.99
652,24649,2,40,16.99
653,6100,147,1,12.99
654,2831,255,16,2.49
655,37256,408,33,69.99
656,12397,313,30,5.99
657,23886,716,33,22.99
658,29087,299,38,2.49
659,5520,626,26,3.49
660,23310,343,48,34.99
661,46548,252,18,3.99
662,33224,746,9,6.49
663,43730,638,7,3.99
664,14288,777,25,5.49
665,31507,224,37,29.99
666,39684,476,28,129.99
667,3336,659,19,6.49
668,27914,5,49,4.49
669,8577,187,7,1.29
670,30882,372,31,1.79
671,37389,288,26,39.99
672,43496,640,49,5.49
673,43979,715,44,49.99
674,5770,52,10,22.99
675,41310,370,14,3.29
676,17804,352,33,2.99
677,41792,797,17,3.49
678,22880,10,31,15.99
679,1820,714,49,39.99
680,47803,145,4,10.99
681,10949,144,36,39.99
682,24410,316,4,79.99
683,21208,626,33,14.99
684,32496,572,30,3.49
685,2878,751,22,299.99
686,4611,57,1,10.99
687,7197,736,33,19.99
688,47519,282,42,8.99
689,33472,404,22,8.49
690,17952,482,36,7.49
691,30027,497,12,4.49
692,46012,730,48,34.99
693,22052,142,13,249.99
694,28356,640,23,19.99
695,26106,179,34,12.99
696,48455,605,29,4.99
697,16748,561,19,159.99
698,4344,253,46,4.49
699,18007,207,5,69.99
700,35934,797,8,49.99
701,12300,649,28,29.99
702,3228,258,13,49.99
703,26446,781,7,34.99
704,44087,572,46,79.99
705,8055,621,6,24.99
706,29952,148,41,12.99
707,48526,413,1,3.99
708,17870,663,34,25.99
709,7702,528,36,3.79
710,28324,8,41,99.99
711,25068,72,4,2.29
712,5981,599,22,2.99
713,3216,111,9,4.29
714,35293,422,7,3.99
715,16909,559,33,19.99
716,36955,650,50,3.99
717,41769,433,26,3.79
718,49232,537,38,2.59
719,21406,599,21,19.99
720,22488,62,41,29.99
721,36219,304,28,29.99
722,8388,107,37,6.49
723,1320,143,10,54.99
724,5024,696,32,9.99
725,1529,242,28,2.99
726,29516,134,29,5.99
727,38272,417,47,2.49
728,16750,111,37,9.99
729,32154,11,36,9.99
730,8516,627,30,2.99
731,30754,10,50,29.99
732,12684,479,32,24.99
733,15924,734,37,2.99
734,18545,105,36,6.99
735,44704,742,38,59.99
736,34213,158,39,24.99
737,13956,11,37,39.99
738,7414,462,6,2.99
739,31381,772,6,3.69
740,28298,363,12,89.99
741,14652,607,6,24.99
742,12896,545,41,4.49
743,23513,399,21,99.99
744,15846,3,37,59.99
745,1097,162,26,12.99
746,23774,673,35,44.99
747,14499,706,32,14.99
748,46792,511,17,44.99
749,8796,193,48,4.99
750,4615,306,11,149.99
751,9645,338,19,4.49
752,40625,669,50,69.99
753,43551,198,45,29.99
754,40569,393,38,39.99
755,1862,407,13,4.79
756,25352,115,41,17.99
757,36124,772,25,5.99
758,31009,243,36,39.99
759,32767,744,21,29.99
760,13865,88,34,3.29
761,34116,62,6,3.29
762,26431,404,24,3.29
763,186,55,31,29.99
764,42891,505,10,5.29
765,38629,231,23,39.99
766,21690,392,47,99.99
767,29103,87,11,24.99
768,35797,449,31,25.99
769,48524,37,33,3.29
770,39522,454,8,25.99
771,2928,744,14,34.99
772,2051,723,46,14.99
773,8651,273,38,39.99
774,25069,684,5,69.99
775,42171,13,49,1.29
776,44411,325,27,3.49
777,34917,610,27,39.99
778,43997,304,11,34.99
779,36033,173,8,39.99
780,3053,128,19,139.99
781,33099,339,20,2.49
782,8422,310,9,3.29
783,2973,138,39,39.99
784,37395,141,26,22.99
785,33818,569,19,3.99
786,10503,759,28,24.99
787,36096,271,31,2.59
788,30191,787,38,2.49
789,4785,148,31,54.99
790,19945,494,25,34.99
791,6115,663,37,2.99
792,31557,572,45,39.99
793,35163,100,49,5.49
794,8283,663,3,129.99
795,18967,36,12,4.49
796,10680,387,40,39.99
797,22529,135,30,4.99
798,34922,473,31,5.99
799,23366,757,43,39.99
800,4181,86,24,49.99
801,41002,606,29,39.99
802,2671,143,24,6.29
803,18623,261,16,1.99
804,49822,487,3,1.29
805,5874,239,11,249.99
806,45486,443,5,59.99
807,43093,497,20,6.49
808,4153,248,19,39.99
809,14867,147,23,24.99
810,45254,74,2,39.99
811,23185,658,30,59.99
812,43031,33,6,3.29
813,677,123,28,22.99
814,38994,1,22,2.29
815,41266,104,40,5.29
816,35421,210,9,39.99
817,7100,656,41,39.99
818,9204,682,33,5.99
819,46275,262,33,2.79
820,12661,179,49,3.99
821,33394,327,15,4.49
822,7148,560,13,14.99
823,25219,667,15,29.99
824,2542,635,2,49.99
825,35935,739,31,2.99
826,41330,246,33,19.99
827,48708,750,5,29.99
828,15118,718,28,4.49
829,37564,690,2,19.99
830,6006,206,40,99.99
831,12753,198,28,2.79
832,39691,129,38,39.99
833,6343,224,26,3.99
834,49545,395,30,15.99
835,49966,113,30,3.49
836,10978,27,31,10.99
837,9598,150,6,14.99
838,25918,124,33,15.99
839,28906,662,30,3.79
840,6081,492,24,19.99
841,47056,136,22,5.49
842,46779,401,47,3.59
843,20555,381,36,29.99
844,17107,192,21,39.99
845,10523,550,19,29.99
846,24838,734,15,19.99
847,12842,319,47,29.99
848,12138,571,7,5.49
849,27956,198,20,3.99
850,49243,266,27,5.99
851,41610,657,3,29.99
852,46282,67,1,8.99
853,33983,441,26,6.99
854,14915,241,11,32.99
855,18671,726,19,3.99
856,7192,424,45,29.99
857,49030,466,12,4.99
858,32639,448,47,49.99
859,6086,602,34,2.29
860,43679,214,27,45
861,44406,600,9,14.99
862,3988,231,28,3.49
863,41389,315,19,5.99
864,40840,4,10,29.99
865,1398,369,10,12.99
866,2892,531,23,6.99
867,4870,382,23,1.99
868,43569,130,48,79.99
869,7069,129,5,22.99
870,7029,484,3,3.29
871,22438,32,21,1.89
872,43627,58,36,2.99
873,12313,259,17,2.59
874,1343,49,6,49.99
875,49612,627,38,9.99
876,2812,20,7,59.99
877,3014,241,34,2.49
878,12356,547,20,12.99
879,31602,399,36,19.99
880,49377,738,12,3.99
881,8041,253,31,39.99
882,5198,153,34,12.99
883,34316,44,15,89.99
884,979,167,36,4.99
885,17040,356,37,22.99
886,35862,488,21,4.49
887,36288,677,45,2.59
888,32624,664,50,19.99
889,35044,122,1,16.99
890,47308,121,30,3.49
891,38281,482,3,5.99
892,43097,389,39,14.99
893,41371,737,41,299.99
894,24600,713,34,4.79
895,12391,6,32,2.99
896,20940,334,49,8.99
897,27615,542,8,9.99
898,21,215,13,3.79
899,6566,358,16,6.49
900,46563,248,17,19.99
901,39750,612,22,29.99
902,46164,125,28,24.99
903,13573,320,46,7.19
904,25109,568,20,29.99
905,10840,644,23,1.99
906,26898,610,40,3.49
907,48445,427,31,3.49
908,15678,32,5,34.99
909,26592,341,18,29.99
910,43223,155,7,1.99
911,20107,711,43,2.99
912,14522,770,8,5.49
913,8059,190,24,2.49
914,45439,667,14,4.49
915,5075,782,14,3.99
916,45617,708,27,3.29
917,20180,526,27,45.99
918,45468,411,5,19.99
919,49691,587,31,49.99
920,40293,352,37,4.49
921,31274,448,30,15.99
922,30301,222,39,39.99
923,18766,544,22,0.99
924,26513,152,7,1.89
925,13973,169,21,29.99
926,36140,116,30,0.75
927,7781,68,4,5.49
928,14570,455,3,4.5
929,36242,555,25,29.99
930,43267,150,2,24.99
931,8863,11,3,2.99
932,19559,762,20,29.99
933,521,741,33,22.99
934,33136,212,22,149.99
935,35898,568,21,18.99
936,16747,6,49,3.29
937,33514,557,20,3.59
938,42092,490,15,34.99
939,3795,737,40,2.59
940,140,335,49,3.49
941,29059,321,19,3.99
942,43255,236,10,149.99
943,13570,520,45,2.49
944,26808,89,27,29.99
945,7536,62,44,29.99
946,20769,382,36,5.99
947,45846,741,14,24.99
948,28329,712,22,2.99
949,25106,604,45,2.39
950,42719,746,49,44.99
951,7213,515,33,29.99
952,7438,236,12,10.99
953,42598,673,29,2.99
954,37565,534,13,29.99
955,39753,771,29,12.99
956,40180,541,12,6.49
957,4900,177,8,3.49
958,25499,164,30,39.99
959,21083,26,38,1.99
960,17488,514,7,34.99
961,3028,728,17,24.99
962,33792,713,1,2.99
963,17306,710,23,14.99
964,8352,269,24,199.99
965,49815,221,11,6.49
966,42380,124,43,19.99
967,10370,332,4,39.99
968,24150,798,26,3.99
969,3237,298,7,4.99
970,16628,724,27,3.59
971,20500,497,35,4.49
972,3401,105,38,299.99
973,36053,759,29,39.99
974,27948,303,25,4.29
975,37222,687,44,22.99
976,9675,706,5,19.99
977,31060,287,21,2.99
978,715,31,17,899.99
979,14071,498,33,19.99
980,40302,778,11,34.99
981,30990,601,9,19.99
982,38390,535,26,29.99
983,23317,35,6,29.99
984,20976,435,50,2.29
985,49924,673,8,27.99
986,19121,77,24,4.79
987,30522,158,25,25.99
988,34612,758,31,22.99
989,13190,436,40,179.99
990,30717,439,43,12.99
991,2674,598,23,19.99
992,22493,560,50,2.29
993,47865,131,33,2.49
994,7003,521,48,3.29
995,12236,612,25,24.99
996,2146,776,40,59.99
997,41995,293,27,39.99
998,47056,97,21,49.99
999,24177,494,15,0.89
1000,35608,297,15,149.99
