id_detail,id_order,id_product,amount,unit_price
82,12536,225,17,19.99
83,42446,103,19,2.99
84,44707,53,22,39.99
85,48486,597,30,199.99
86,23512,602,47,89
87,22043,389,6,39.99
88,18108,786,31,3.99
89,29827,283,46,3.29
90,19581,474,45,9.99
91,17070,741,26,3.99
92,29087,214,2,5.99
93,40042,109,29,24.99
94,39909,141,18,22.99
95,3816,289,29,8.99
96,2910,430,20,3.49
97,35868,727,35,19.99
98,29264,398,7,3.29
99,5708,427,46,4.49
100,25336,109,5,3.49
101,1632,711,29,2.49
102,10897,464,33,199.99
103,2043,114,44,199.99
104,37773,277,25,24.99
105,2132,46,50,14.99
106,26250,379,47,59.99
107,49282,582,7,2.99
108,2511,225,36,29.99
109,37379,496,20,1.99
110,18551,280,22,2.49
111,48745,629,7,29.99
112,2291,674,6,18.99
113,20454,475,49,39.99
114,39662,771,26,3.29
115,37243,762,12,7.99
116,39325,67,1,39.99
117,10679,672,34,1.29
118,30061,438,18,4.19
119,24766,187,36,34.99
120,31132,33,37,7.99
121,42161,207,39,2.49
122,45702,795,31,19.99
123,24299,558,5,2.29
124,32066,307,14,25.99
125,47479,297,48,3.99
126,17061,299,43,159.99
127,41707,190,16,299.99
128,8678,21,38,2.49
129,46573,630,20,34.99
130,28926,293,28,5.99
131,12990,176,33,3.49
132,45665,18,21,59.99
133,31901,316,7,39.99
134,18425,436,23,2.49
135,12407,723,42,29.99
136,25938,561,36,45.99
137,33987,78,36,5.49
138,36467,289,5,5.99
139,45546,418,21,3.99
140,31085,772,39,34.99
141,15595,52,15,39.99
142,9575,497,29,4.99
143,46445,361,36,14.99
144,23107,236,48,4.19
145,44185,250,23,24.99
146,25759,296,35,49.99
147,11657,163,23,6.49
148,36164,161,9,29.99
149,18621,329,28,9.99
150,43498,177,16,39.99
151,49859,474,30,4.99
152,33099,399,22,10.99
153,23284,332,16,39.99
154,40650,549,40,49.99
155,31455,215,13,24.99
156,37191,660,49,3.29
157,40669,170,46,2.49
158,48951,524,46,14.99
159,48139,475,34,39.99
160,31613,371,17,2.99
161,40116,639,30,2.79
162,4013,134,33,49.99
163,38815,33,5,2.29
164,38108,249,40,4.79
165,35936,708,7,9.99
166,28186,259,17,34.99
167,26498,365,22,29.99
168,18426,12,44,5.49
169,20426,593,12,10.99
170,34864,316,39,59.99
171,39195,398,9,29.99
172,19370,570,12,39.99
173,39619,367,15,39.99
174,24239,701,19,3.99
175,10576,343,50,2.29
176,11891,59,14,39.99
177,40104,236,23,5.29
178,25142,150,36,2.39
179,15605,87,45,2.29
180,22450,702,15,14.99
181,9363,262,20,14.99
182,48159,531,42,7.99
183,8012,297,10,10.99
184,26965,243,42,2.99
185,24081,7,14,3.99
186,8425,616,22,11.99
187,2696,520,31,6.49
188,33843,502,20,3.69
189,20146,702,34,2.49
190,36753,400,32,79.99
191,47787,341,33,24.99
192,25695,555,50,8.99
193,15326,648,1,89.99
194,1247,101,47,29.99
195,23744,235,41,4.29
196,26250,262,38,9.99
197,16570,426,10,3.49
198,22533,494,17,2.99
199,17808,544,44,22.99
200,10926,47,37,18.99
201,26286,190,47,9.99
202,1060,798,37,4.99
203,4070,357,18,54.99
204,36666,345,31,15.99
205,7464,345,26,7.19
206,7978,532,13,39.99
207,18171,696,33,249.99
208,32329,565,39,4.79
209,40003,429,43,24.99
210,23915,585,31,3.99
211,30380,790,49,49.99
212,15327,146,1,1.29
213,40020,122,39,2.99
214,38806,499,37,49.99
215,23699,741,38,3.99
216,19300,697,33,4.99
217,37578,322,7,3.99
218,1830,539,46,12.99
219,116,770,12,14.99
220,32375,635,8,1.79
221,14629,160,29,29.99
222,25574,353,40,3.99
223,21790,290,25,29.99
224,2854,357,11,3.49
225,24408,661,18,44.99
226,99,347,2,7.49
227,39068,54,25,14.99
228,24302,77,50,59.99
229,6199,96,33,49.99
230,24886,391,38,299.99
231,20931,218,5,22.99
232,36426,665,7,3.49
233,24493,399,37,2.99
234,30582,528,28,4.99
235,46852,376,20,3.99
236,8228,329,28,29.99
237,48265,181,1,3.29
238,30026,472,22,24.99
239,10622,136,26,89.99
240,46266,47,50,3.49
241,11318,232,50,59.99
242,15031,463,49,2.99
243,36739,669,29,22.99
244,37892,576,12,3.99
245,36278,492,36,3.99
246,936,220,4,24.99
247,23350,654,45,6.99
248,43172,367,9,29.99
249,43772,430,12,3.29
250,20258,397,22,3.99
251,20706,121,39,49.99
252,21642,757,8,3.99
253,30634,737,26,4.09
254,4859,157,39,79.99
255,39079,157,17,3.79
256,30695,744,29,5.49
257,27245,600,3,8.49
258,49393,421,42,34.99
259,15009,560,4,15.99
260,41595,335,27,8.99
261,38276,310,18,59.99
262,47140,744,10,3.99
263,37007,283,10,1.29
264,987,277,43,3.99
265,18850,77,1,34.99
266,6442,35,37,3.29
267,47203,557,28,2.49
268,38730,296,24,19.99
269,39356,413,9,1.79
270,8998,595,26,8.99
271,2377,402,41,99.99
272,19922,531,39,24.99
273,18634,157,18,49.99
274,17554,470,41,3.99
275,31867,70,45,24.99
276,23969,135,24,2.99
277,25678,732,39,12.99
278,1092,479,27,89.99
279,17456,469,41,39.99
280,7928,300,36,3.99
281,33724,310,19,1.89
282,27797,376,20,2.99
283,24720,201,38,2.99
284,41109,441,50,59.99
285,4281,396,14,3.49
286,38335,39,28,4.59
287,43708,682,16,8.99
288,15976,629,48,19.99
289,41510,291,18,59.99
290,34563,539,31,3.49
291,38366,245,1,6.89
292,43894,477,42,89.99
293,16451,324,8,49.99
294,45843,26,25,5.99
295,48304,668,25,129.99
296,10852,432,48,2.99
297,35645,439,16,3.99
298,45946,277,41,15.99
299,20457,535,45,24.99
300,18753,500,17,2.79
301,888,418,29,49.99
302,24469,57,31,5.99
303,27314,569,44,4.99
304,32206,746,49,24.99
305,31921,735,43,49.99
306,40739,305,26,3.29
307,3943,226,36,3.69
308,32204,104,18,24.99
309,2280,515,21,24.99
310,7596,3,35,34.99
311,24488,654,49,3.49
312,46657,615,39,2.99
313,46541,153,29,34.99
314,35162,796,35,39.99
315,38244,367,20,199.99
316,4474,532,4,34.99
317,43416,768,40,4.29
318,32792,478,26,3.79
319,44223,460,43,34.99
320,37877,540,35,29.99
321,25290,514,18,29.99
322,14545,737,28,39.99
323,23917,278,41,1.89
324,20165,132,16,1.99
325,32088,604,27,89.99
326,49441,67,3,14.99
327,844,567,10,39.99
328,139,317,11,169.99
329,23682,358,25,2.79
330,11714,550,42,4.29
331,11855,359,49,4.29
332,49140,172,26,28.99
333,23648,149,37,2.99
334,39689,316,18,19.99
335,42190,665,37,2.99
336,26669,655,30,3.99
337,32854,613,14,49.95
338,1674,698,12,1.99
339,16841,329,4,1.89
340,26195,170,30,4.29
341,30271,358,9,39.99
342,22674,522,41,2.99
343,10721,388,25,34.99
344,28238,205,10,1.99
345,149,287,20,34.99
346,30378,274,32,4.99
347,9941,688,16,24.99
348,22610,384,5,19.99
349,32652,729,8,22.99
350,7498,291,28,39.99
351,1857,352,45,29.99
352,41623,59,1,29.99
353,46672,56,45,6.49
354,7933,223,6,44.99
355,5066,548,1,12.99
356,27248,660,32,3.99
357,12806,517,41,19.99
358,1419,439,19,4.99
359,26812,236,14,20.99
360,46270,627,48,79.99
361,47475,597,7,39.99
362,20396,596,34,89.99
363,16030,439,48,59.99
364,252,251,38,5.99
365,48920,19,23,2.79
366,14874,642,42,39.99
367,36156,342,34,4.99
368,30919,157,4,1.99
369,46653,336,47,89.99
370,4042,59,21,49.99
371,20065,776,10,34.99
372,7799,781,9,3.99
373,10858,776,1,2.99
374,49358,787,39,8.99
375,49188,166,27,59.99
376,11877,668,6,2.99
377,35432,765,26,5.29
378,19197,392,5,7.99
379,18937,336,22,7.99
380,13160,67,21,4.99
381,38109,596,47,29.99
382,22097,596,12,5.99
383,31548,470,48,4.19
384,38168,674,4,4.99
385,39715,357,42,29.99
386,18010,122,14,6.99
387,578,345,31,54.99
388,15279,131,39,44.99
389,17260,295,22,12.99
390,18905,627,41,2.99
391,10702,98,36,44.99
392,10520,310,39,24.99
393,42760,577,49,6.29
394,43365,341,31,15.99
395,26519,423,48,54.99
396,17983,678,6,3.49
397,18373,425,23,5.49
398,10095,323,28,3.89
399,7985,50,43,29.99
400,21983,30,36,0.99
401,21681,119,3,2.79
402,42827,564,17,49.99
403,18320,502,20,3.29
404,45376,570,34,5.49
405,30569,318,41,19.99
406,33533,340,33,5.99
407,36943,535,9,3.99
408,27348,509,4,39.99
409,22358,331,41,6.49
410,5101,729,16,2.99
411,21910,612,31,0.79
412,43776,191,7,12.99
413,7599,773,42,1.99
414,42611,446,3,3.99
415,36853,77,16,5.99
416,23339,683,27,2.99
417,37630,696,7,1.99
418,29610,192,26,5.49
419,12574,422,28,3.59
420,24521,185,8,4.99
421,17609,655,18,44.99
422,7634,104,5,39.99
423,43141,742,15,12.99
424,43028,665,15,7.99
425,24171,91,18,4.29
426,45739,490,2,3.29
427,208,644,38,19.99
428,32184,515,38,5.99
429,29001,670,32,44.99
430,44534,564,26,299.99
431,12530,447,32,3.29
432,14337,286,22,15.99
433,25679,37,4,49.99
434,1378,306,38,19.99
435,31248,397,10,24.99
436,28836,574,35,14.99
437,11694,519,18,6.49
438,25540,396,8,19.99
439,22618,138,12,4.59
440,5283,302,11,2.49
441,36664,77,46,3.79
442,41560,591,33,3.79
443,37571,632,21,44.99
444,3768,436,47,3.79
445,18063,3,13,6.99
446,10137,716,7,24.99
447,4949,743,19,5.49
448,17374,306,34,6.99
449,36990,82,38,3.99
450,25260,313,35,29.99
451,19988,433,43,6.49
452,10577,193,33,34.99
453,47157,340,30,29.99
454,5622,776,23,4.99
455,46273,316,18,3.5
456,1122,49,15,4.49
457,3802,131,3,39.99
458,3452,605,28,12.99
459,37727,233,38,4.79
460,41033,190,15,4.79
461,24172,88,22,49.99
462,4795,125,37,34.99
463,27551,238,1,8.49
464,4741,129,28,129.99
465,15633,3,7,24.99
466,9103,85,39,5.49
467,17704,644,33,34.99
468,17401,214,6,4.99
469,49934,561,17,39.99
470,604,654,18,3.49
471,46528,657,27,69.99
472,22136,27,14,49.99
473,47736,800,4,89.99
474,24751,768,4,199
475,14149,584,3,3.99
476,17804,769,44,16.99
477,2931,332,31,49.99
478,31184,452,19,2.89
479,48839,315,17,3.49
480,38513,753,25,3.79
481,45141,25,21,29.99
482,16831,141,20,24.99
483,9801,278,47,45.99
484,38417,684,26,59.99
485,24485,635,36,59.99
486,37696,788,48,3.99
487,5123,498,41,6.49
488,3748,39,14,6.49
489,37567,8,30,3.29
490,3748,722,44,19.99
491,2235,254,40,3.79
492,31624,522,48,3.49
493,36214,76,27,3.59
494,39630,274,40,5.99
495,92,655,9,39.99
496,48903,241,18,39.99
497,36206,777,27,3.29
498,34099,777,19,4.99
499,20533,203,16,129.99
500,32890,618,2,25.99
501,18181,471,17,15.99
502,48773,263,9,24.99
503,15020,496,5,79.99
504,20692,460,19,19.99
505,39790,726,20,6.99
506,2857,304,42,39.99
507,19298,798,3,34.99
508,31136,616,12,3.79
509,8528,729,21,199.99
510,25661,278,7,14.99
511,24111,471,12,29.99
512,45967,476,42,2.49
513,19955,696,11,9.99
514,32124,104,26,19.99
515,39198,426,32,3.79
516,34425,230,14,49.99
517,40799,76,21,39.99
518,19606,737,24,24.99
519,32744,435,33,8.99
520,11584,648,5,19.99
521,28202,731,40,3.19
522,31737,49,19,3.49
523,48394,166,9,5.49
524,35084,642,7,2.49
525,40388,790,39,24.99
526,29329,632,13,4.99
527,9980,85,41,9.99
528,34715,552,27,4.49
529,4997,89,2,59.99
530,44437,754,20,6.99
531,48554,465,21,34.99
532,13252,507,34,3.79
533,37920,365,48,14.99
534,32149,475,35,3.79
535,31364,486,24,19.99
536,34529,310,31,1.99
537,23004,127,1,249.99
538,9492,228,33,49.99
539,41173,800,32,3.29
540,34595,795,31,4.99
541,7509,196,44,2.49
542,6630,42,40,5.99
543,49420,135,7,24.99
544,29753,455,12,2.49
545,46665,791,6,22.99
546,30578,416,26,5.99
547,24561,769,23,12.99
548,13938,287,16,3.49
549,29941,460,17,2.19
550,45269,102,35,89.99
551,17182,785,18,8.99
552,40219,218,28,1.49
553,23222,393,3,5.99
554,34830,685,4,2.49
555,46024,91,50,9.99
556,11874,311,44,19.99
557,36529,698,20,4.99
558,35968,261,44,39.99
559,7889,618,22,39.99
560,32231,725,22,2.99
561,45279,772,20,3.49
562,26753,124,2,24.99
563,15829,691,17,149.99
564,42616,600,27,3.29
565,46223,713,11,3.29
566,35763,446,10,4.99
567,32143,198,21,3.99
568,18986,627,40,39.99
569,45167,609,17,29.99
570,2648,564,50,34.99
571,4232,287,33,79.99
572,43747,227,20,3.79
573,47581,297,34,9.99
574,28190,609,5,4.99
575,8626,573,44,49.99
576,3801,581,11,39.99
577,9141,70,1,19.99
578,8599,600,7,15.99
579,9875,152,43,44.99
580,27443,451,1,5.79
581,14210,492,24,3.99
582,5349,661,5,19.99
583,41613,12,31,19.99
584,26016,203,14,34.99
585,19613,32,48,24.99
586,39486,267,24,179.99
587,32108,557,7,2.79
588,49814,667,2,34.99
589,36203,29,12,29.99
590,37272,28,33,12.99
591,13321,61,9,5.99
592,15309,371,19,1.99
593,3305,427,44,3.49
594,27133,777,4,1.99
595,21060,536,48,34.99
596,9230,689,33,3.99
597,23134,389,46,49.99
598,38869,376,5,1.99
599,43670,693,22,12.99
600,1665,209,1,2.49
601,35341,58,17,29.99
602,25685,394,11,15.99
603,2983,426,32,19.99
604,16685,326,39,49.99
605,16133,284,32,199.99
606,24237,541,3,3.79
607,10330,283,39,12.99
608,47461,378,18,29.99
609,5268,601,42,4.29
610,49527,277,12,5.49
611,8426,506,44,5.49
612,19643,128,43,1.69
613,41591,617,27,5.99
614,28774,300,3,6.49
615,25324,308,45,4.49
616,14693,488,22,24.99
617,29809,29,35,22.99
618,30466,172,28,24.99
619,43454,307,47,2.79
620,36854,723,33,79.99
621,32281,141,27,4.29
622,12896,747,36,25.99
623,44963,596,37,39.99
624,6006,703,9,49.99
625,17964,290,3,3.49
626,27156,217,11,9.99
627,48424,266,15,49.99
628,32168,637,40,6.99
629,14424,306,39,2.29
630,38676,452,26,14.99
631,27719,100,50,3.99
632,44395,81,37,3.49
633,38054,67,19,14.99
634,18442,255,35,5.49
635,39889,151,42,19.99
636,5489,114,40,35
637,21589,711,48,24.99
638,29960,332,33,129.99
639,16543,275,22,5.49
640,22701,392,6,34.99
641,8349,568,22,34.99
642,3737,355,34,1.49
643,3982,315,34,3.79
644,44600,503,31,19.99
645,3343,714,33,39.99
646,1670,558,12,19.99
647,43659,212,44,4.49
648,47987,315,1,34.99
649,14421,435,10,49.99
650,17516,670,33,89.99
651,37798,79,10,19.99
652,33991,728,14,3.49
653,16220,542,15,6.99
654,13707,320,24,14.99
655,26913,185,19,9.99
656,27519,660,49,8.99
657,31728,446,26,39.99
658,30948,390,26,129.99
659,6334,700,7,54.99
660,8125,550,22,2.89
661,21657,782,50,4.19
662,12334,199,20,24.99
663,37985,700,49,18.99
664,25496,368,22,9.99
665,12665,294,41,69.99
666,33997,535,2,18.99
667,16709,791,24,49.99
668,14093,510,36,12.99
669,17636,589,11,49.99
670,37794,417,6,49.99
671,32552,745,40,6.29
672,45129,40,28,3.99
673,36256,311,37,5.49
674,25196,266,25,5.49
675,40022,341,3,3.99
676,40278,325,46,5.99
677,31187,152,29,24.99
678,38158,630,3,3.99
679,41178,229,21,4.29
680,16536,279,12,5.99
681,4531,327,8,3.29
682,19183,129,33,12.99
683,44050,575,48,19.99
684,28834,482,24,359.99
685,33393,287,40,5.49
686,40244,151,32,15.99
687,35815,242,49,9.99
688,39276,741,48,24.99
689,26694,332,14,89.99
690,629,3,35,5.99
691,12640,405,43,2.49
692,23877,699,40,2.49
693,23248,425,6,5.49
694,44190,344,21,34.99
695,12443,180,2,99.99
696,11793,673,41,2.99
697,12601,797,23,3.99
698,17018,343,25,4.99
699,46564,749,9,199.99
700,17710,732,12,2.99
701,9164,19,22,3.29
702,31770,449,24,3.49
703,29259,613,40,12.99
704,3055,39,11,79.99
705,44216,388,36,5.99
706,40707,301,19,10.99
707,9326,228,43,29.99
708,1777,142,6,69.99
709,46562,109,47,3.99
710,41445,434,12,5.99
711,5348,338,47,1.99
712,45578,223,10,2.99
713,27376,309,19,39.99
714,7147,50,4,39.99
715,39692,90,9,2.79
716,25296,150,49,5.99
717,5078,538,19,2.49
718,40178,396,43,59.99
719,27367,756,38,3.99
720,41856,708,4,4.99
721,8350,373,40,19.99
722,17942,519,41,39.99
723,7754,59,2,1.99
724,36497,655,45,19.99
725,33169,785,29,24.99
726,6313,21,34,24.99
727,28300,448,6,24.99
728,39030,459,31,4.99
729,5703,130,3,12.99
730,43849,377,39,8.99
731,36473,490,46,3.99
732,9130,499,25,1.29
733,49943,39,11,4.29
734,12194,103,6,34.99
735,48374,410,21,19.99
736,8481,305,27,5.29
737,242,678,36,29.99
738,33607,636,26,12.99
739,29621,253,3,6.49
740,13508,751,18,3.99
741,22043,302,41,9.49
742,20780,23,24,89.99
743,33668,472,11,29.99
744,32987,365,4,2.99
745,19998,30,48,3.99
746,19637,408,48,34.99
747,5171,226,25,14.99
748,27316,540,13,4.99
749,24668,267,46,29.99
750,9856,516,34,59.99
751,49849,734,48,34.99
752,2080,768,44,2.49
753,16231,369,10,3.99
754,28760,745,18,3.79
755,1927,603,27,15.99
756,17663,379,25,4.49
757,9076,520,39,3.99
758,28531,212,28,5.99
759,12722,43,37,1.99
760,14278,381,6,39.99
761,40152,436,41,69.99
762,22657,708,2,2.79
763,9906,449,7,89.99
764,18208,416,6,8.99
765,4991,159,25,19.99
766,40973,647,23,19.99
767,20785,392,25,4.99
768,28584,749,30,49.99
769,28813,132,25,3.99
770,31825,571,47,22.99
771,32708,672,30,29.99
772,19425,575,38,3.29
773,17808,121,47,29.99
774,33313,793,12,1.99
775,21086,545,36,2.49
776,23492,181,20,44.99
777,34278,80,5,15.99
778,12807,69,20,5.99
779,31694,553,44,24.99
780,44929,490,5,3.79
781,45500,419,10,149.99
782,38248,192,44,14.99
783,17322,378,43,99.99
784,21417,98,47,19.99
785,43426,455,36,19.99
786,39842,17,19,5.49
787,1616,485,29,3.49
788,32997,539,28,2.79
789,43970,110,50,34.99
790,36432,357,13,3.99
791,18610,421,44,34.99
792,14711,659,8,15.99
793,7065,572,47,24.99
794,12116,508,22,2.99
795,2939,520,15,5.99
796,32740,794,45,4.29
797,33192,212,10,79.99
798,26205,8,25,29.99
799,2505,376,24,29.99
800,7450,444,50,54.99
801,25820,709,9,14.99
802,28703,559,33,2.99
803,47517,427,14,64.99
804,18788,88,7,99.99
805,45259,465,47,8.99
806,47315,247,44,24.99
807,48063,760,41,19.99
808,33406,771,10,8.99
809,44759,85,49,299.99
810,33975,536,43,29.99
811,27284,428,35,2.99
812,45164,646,28,7.49
813,43074,759,44,3.49
814,29170,482,1,9.49
815,30020,667,10,139.99
816,43969,358,11,24.99
817,33073,41,48,24.99
818,6616,24,2,1.99
819,39362,307,25,30
820,46900,63,15,59.99
821,29519,640,15,1.99
822,45352,733,49,1.99
823,36905,615,35,4.99
824,13379,26,22,6.49
825,28113,115,35,1.99
826,28640,147,13,79.99
827,19532,200,6,89.99
828,19954,689,40,29.99
829,36448,20,6,34.99
830,40966,4,17,49.99
831,3597,164,7,7.99
832,38338,339,15,3.99
833,2276,244,12,3.79
834,26991,85,9,27.99
835,41254,565,45,5.49
836,30375,799,15,29.99
837,47630,35,25,54.99
838,45307,5,33,5.99
839,35364,33,5,3.49
840,38720,684,35,6.49
841,10234,609,40,2.99
842,39549,722,31,6.99
843,9876,581,25,4.49
844,45070,573,33,5.99
845,21010,448,35,22.99
846,22863,231,13,2.99
847,34549,481,28,3.99
848,13182,396,4,34.99
849,34737,163,41,8.99
850,37259,307,30,7.99
851,16819,11,16,3.99
852,4698,540,46,79.99
853,45309,51,23,3.29
854,37030,342,44,39.99
855,36710,328,6,18.99
856,7397,571,34,2.99
857,32927,676,50,3.29
858,37375,186,3,24.99
859,7535,640,39,19.99
860,11350,553,45,49.99
861,47943,251,31,9.99
862,5167,257,8,10.99
863,41317,378,18,3.39
864,8387,437,28,1.99
865,12351,789,5,29.99
866,321,231,8,3.29
867,16159,83,11,49.99
868,37986,392,36,2.69
869,6873,574,39,129.99
870,18809,692,44,249.99
871,34183,496,31,39.99
872,15858,38,1,79.99
873,29799,220,19,3.99
874,15522,32,39,5.99
875,19773,651,35,4.99
876,40334,14,20,59.99
877,38584,274,43,7.99
878,11652,327,40,39.99
879,38766,131,2,39.99
880,10473,636,34,3.79
881,30234,424,45,4.49
882,46877,629,9,24.99
883,2149,204,34,19.99
884,30620,160,34,3.99
885,9931,189,11,49.99
886,18471,524,27,10.99
887,35711,766,13,44.99
888,21572,208,29,39.99
889,46199,468,6,4.29
890,28103,600,15,99.99
891,41878,457,34,14.99
892,34188,242,15,4.79
893,38315,369,21,12.99
894,18753,261,31,2.49
895,49177,687,33,1.99
896,47180,195,45,2.59
897,31914,541,33,19.99
898,24158,202,9,24.99
899,23069,387,43,2.79
900,4211,317,18,14.99
901,29490,114,33,3.99
902,17086,790,3,49.99
903,45186,505,43,5.49
904,29856,297,25,8.99
905,7698,270,48,9.99
906,13656,757,27,49.99
907,44841,446,25,4.99
908,41743,229,24,4.29
909,12662,621,29,19.99
910,30886,379,23,8.99
911,42044,283,28,3.49
912,18504,738,30,1.99
913,49424,419,48,3.49
914,14143,506,18,199.99
915,40500,507,3,7.99
916,40962,403,29,12.99
917,27985,423,46,14.99
918,25488,79,44,59.99
919,34640,370,14,3.99
920,780,685,8,8.99
921,32515,736,5,29.99
922,31367,476,27,29.99
923,46613,84,36,2.99
924,27084,113,22,4.99
925,6429,640,20,4.49
926,44445,775,16,28.99
927,25201,433,39,2.19
928,38770,241,41,2.99
929,32721,32,48,1.99
930,9757,180,35,14.99
931,30251,776,21,2.49
932,29157,714,46,2.49
933,16639,164,18,1.89
934,15451,200,1,19.99
935,10263,354,15,25
936,45964,422,13,2.99
937,40987,488,28,24.99
938,5574,278,2,3.99
939,4451,668,22,34.99
940,25884,353,4,22.99
941,20125,558,22,2.49
942,27297,564,31,4.29
943,31546,335,28,3.99
944,10676,254,2,30
945,41791,394,39,3.29
946,34654,351,43,89.99
947,47571,626,25,15.99
948,22769,250,34,19.99
949,36279,670,39,4.49
950,3382,78,37,19.99
951,47890,380,48,6.49
952,16979,77,9,39.99
953,48183,136,20,4.49
954,23764,755,27,49.99
955,33519,434,50,4.29
956,38824,372,12,179.99
957,14464,185,15,29.99
958,45126,688,23,1.79
959,2708,737,20,29.99
960,46258,460,45,8.99
961,36518,430,13,29.99
962,49875,53,5,49.99
963,47145,350,49,2.99
964,13936,83,9,1.49
965,32205,379,22,24.99
966,49285,341,48,29.99
967,23809,322,23,49.99
968,24109,441,8,19.99
969,15817,532,9,2.29
970,5531,713,37,59.99
971,842,459,42,5.79
972,668,284,8,2.79
973,41995,763,22,2.49
974,3016,308,41,2.99
975,21136,143,41,2.49
976,9935,508,11,3.99
977,18519,529,46,29.99
978,811,555,13,49.99
979,17223,3,15,39.99
980,1206,304,40,3.59
981,48790,453,31,26.99
982,35689,526,45,5.99
983,45174,30,39,14.99
984,10641,183,28,9.99
985,37676,287,32,54.99
986,8421,73,43,2.49
987,19373,352,48,14.99
988,27525,274,30,2.49
989,24914,20,33,69.99
990,15391,520,9,22.99
991,39244,108,17,3.29
992,11544,43,21,2.69
993,44127,643,10,5.99
994,31441,789,39,15.99
995,18084,148,45,12.99
996,7844,637,12,39.99
997,33856,240,9,24.99
998,22649,567,40,22
999,23904,114,41,22.99
1000,35789,8,3,12.99
